timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.348405479043,[-0.31873384 -0.14895661],[ 0.08477134 -3.42873001],-2.02794,"[ 0.90955962  2.03187761 -0.07466185  0.78823494 -1.19271562  0.05974622
 -0.47794501  0.34451009  2.4284256   0.04383549  0.        ]","[[-0.01894417 -0.01201384 -0.13826347  0.00687201]
 [ 0.0010089  -0.00385255  0.          0.        ]]",[-0.0267693  -5.60120396]
1,-0.348363598036,[-0.31873384 -0.14895661],[ 0.23105618 -3.20664358],-2.11908,"[  9.09528830e-01   2.03015706e+00  -7.63127284e-02   6.69678412e-01
  -1.19271269e+00   5.97461589e-02  -4.82181638e-01  -1.95501349e-01
   2.42658384e+00   6.10152401e-04   0.00000000e+00]","[[-0.01997124 -0.05181756 -0.13826347  0.00687201]
 [-0.10337413 -3.96332314  0.          0.        ]]",[ 0.84400892 -3.01342026]
2,-0.34764502492,[-0.31873384 -0.14895661],[ 0.26967707 -3.02863216],-2.06055,"[ 0.90972131  2.01253692 -0.02572386  0.31972555 -1.19270976  0.0597461
 -0.34650515 -0.72500272  2.41806673 -0.05908351  0.        ]","[[  1.14960358e-02  -1.70037599e-01  -1.38263473e-01   6.87201255e-03]
 [  3.23896813e+00  -7.84573479e+00   0.00000000e+00   0.00000000e+00]]",[ 0.8422695  -3.36075922]
3,-0.344908308395,[-0.31873384 -0.14895661],[ 0.26698038 -2.83507133],-2.04961,"[ 0.90116141  1.94318567  0.13081553 -0.2401243  -1.19270682  0.05974604
 -0.21379173 -1.2440087   2.3961171  -0.06621117  0.        ]","[[  1.09077691e-01  -3.65134029e-01  -1.38263473e-01   6.87201255e-03]
 [  6.50831706e+00  -1.16512058e+01   0.00000000e+00   0.00000000e+00]]",[ 0.3420949  -2.96622082]
4,-0.33790175106,[-0.31873384 -0.14895661],[ 0.2252419  -2.57141185],-1.91922,"[ 0.86398549  1.76903074  0.35596264 -0.94514267 -1.19270389  0.05974598
 -0.16402494 -1.7526156   2.34133004 -0.06006209  0.        ]","[[  2.51544837e-01  -6.35575199e-01  -1.38263473e-01   6.87201255e-03]
 [  7.73430135e+00  -1.53804604e+01   0.00000000e+00   0.00000000e+00]]",[-0.06965017 -4.07134651]
5,-0.323630972591,[-0.31873384 -0.14895661],[ 0.20415881 -2.21477199],-1.87735,"[ 0.79375579  1.43568283  0.58475471 -1.65078113 -1.19270096  0.05974592
 -0.18137916 -2.25105678  2.22614537 -0.10385323  0.        ]","[[  4.01942391e-01  -9.79853973e-01  -1.38263473e-01   6.87201255e-03]
 [  7.30678170e+00  -1.90352344e+01   0.00000000e+00   0.00000000e+00]]",[ 0.02334175 -2.48716053]
6,-0.298677499977,[-0.31873384 -0.14895661],[ 0.15829793 -1.85094547],-1.65018,"[ 0.69690794  0.91903621  0.79279378 -2.11101495 -1.19269802  0.05974585
 -0.18348277 -2.73962976  2.02126731 -0.19372287  0.        ]","[[  5.47559393e-01  -1.39650315e+00  -1.38263473e-01   6.87201255e-03]
 [  7.25495526e+00  -2.26177392e+01   0.00000000e+00   0.00000000e+00]]",[ 1.65857758 -2.1442907 ]
7,-0.260528062354,[-0.31873384 -0.14895661],[-0.23823899 -1.773314  ],-1.50328,"[ 0.5378282   0.27060798  1.02905651 -2.01108494 -1.19269509  0.05974579
 -0.02865734 -3.2185757   1.71519517 -0.22472271  0.        ]","[[  7.30924862e-01  -1.88409655e+00  -1.38263473e-01   6.87201255e-03]
 [  1.10690170e+01  -2.61297782e+01   0.00000000e+00   0.00000000e+00]]",[ 0.63676396 -1.09732581]
8,-0.208577633676,[-0.31873384 -0.14895661],[-0.82362354 -1.80607462],-1.3402,"[ 0.27029412 -0.34388357  1.28688052 -1.09668677 -1.19269216  0.05974573
  0.06476436 -3.68792916  1.31127967 -0.15696369  0.        ]","[[  9.75395415e-01  -2.44122586e+00  -1.38263473e-01   6.87201255e-03]
 [  1.33704224e+01  -2.95716439e+01   0.00000000e+00   0.00000000e+00]]",[-0.07252862 -0.82700031]
9,-0.144861544555,[-0.31873384 -0.14895661],[-0.98153532 -1.78919339],-1.11901,"[-0.06967543 -0.65629168  1.47493157  0.58007285 -1.19268922  0.05974567
  0.04236289 -3.25868862  0.8226608  -0.0197796   0.        ]","[[  1.23726440e+00  -3.05963608e+00  -1.38263473e-01   6.87201255e-03]
 [  1.28185733e+01  -2.64245427e+01   0.00000000e+00   0.00000000e+00]]",[-1.76408282 -0.82799594]
