timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.206665687783,[-0.6258918  -0.27487579],[-2.74982452 -3.91990542],-2.52893,"[ 0.86073904  1.7073526  -0.03289247  1.27094253  0.28696471 -0.8824724
 -0.51401409  0.33567863  1.15315604  1.63247785  0.        ]","[[ -1.92459899e-02   8.98008801e-02   3.32041429e-02  -1.01674131e-01]
 [  1.34695839e-03   3.17820987e-05   0.00000000e+00   0.00000000e+00]]",[-2.03111554 -3.58132871]
1,-0.200463920596,[-0.6258918  -0.27487579],[-1.92686951 -3.16241121],-2.42798,"[ 0.85828024  1.710912   -0.09602408  1.1637829   0.28696459 -0.88247184
 -0.65011708 -0.24564977  1.15418694  1.48484418  0.        ]","[[-0.05889444  0.05008907  0.03320414 -0.10167413]
 [-3.95302713 -3.95802655  0.          0.        ]]",[-2.13942774 -3.93552337]
2,-0.181290873808,[-0.6258918  -0.27487579],[-0.55666876 -2.07347417],-2.33744,"[ 0.83627356  1.70955328 -0.28257963  0.84453181  0.28696448 -0.88247127
 -0.78352917 -0.81547245  1.11224218  1.04934874  0.        ]","[[-0.17684583 -0.06799795  0.03320414 -0.10167413]
 [-7.82922191 -7.83774787  0.          0.        ]]",[ 0.41416507 -1.54308355]
3,-0.154331562773,[-0.6258918  -0.27487579],[-0.04175177 -1.14838767],-2.03925,"[ 0.78271514  1.66840813 -0.49659219  0.3252255   0.28696437 -0.88247071
 -0.72176307 -1.37433081  0.95042938  0.50325968  0.        ]","[[ -0.31542451  -0.26293056   0.03320414  -0.10167413]
 [ -6.03466886 -11.64282305   0.           0.        ]]",[-0.18641158 -1.77899878]
4,-0.123142324086,[-0.6258918  -0.27487579],[ 1.0301584   0.59798557],-1.80213,"[ 0.70826492  1.53435422 -0.68433206 -0.34669085  0.28696426 -0.88247014
 -0.74300919 -1.92198262  0.6344697   0.00577194  0.        ]","[[ -0.44231011  -0.53319923   0.03320414  -0.10167413]
 [ -6.65196988 -15.37161035   0.           0.        ]]",[ 1.05668242  0.41893127]
5,-0.095127271304,[-0.6258918  -0.27487579],[ 1.14496911  1.32754397],-1.53634,"[ 0.63974093  1.30377227 -0.81381987 -0.95130643  0.28696415 -0.88246958
 -0.60236568 -1.63384785  0.25223273 -0.27956098  0.        ]","[[ -0.5343517   -0.8209483    0.03320414  -0.10167413]
 [ -2.56569576 -13.40981649   0.           0.        ]]",[ 0.53625773  1.0900833 ]
6,-0.0775082549425,[-0.6258918  -0.27487579],[ 0.82020605  0.91758877],-1.50044,"[ 0.6152696   1.07127776 -0.85396707 -1.31383975  0.28696404 -0.88246902
 -0.52765393 -1.01339624 -0.0127028  -0.33748458  0.        ]","[[-0.56388788 -1.04675962  0.03320414 -0.10167413]
 [-0.39501403 -9.18538186  0.          0.        ]]",[ 1.12350886  0.87383959]
7,-0.0680217495254,[-0.6258918  -0.27487579],[ 0.00396706 -0.00794178],-1.45156,"[ 0.64162037  0.90137781 -0.81062103 -1.48702188  0.28696392 -0.88246845
 -0.39123349 -0.47865534 -0.11129704 -0.29144773  0.        ]","[[-0.53202161 -1.19393759  0.03320414 -0.10167413]
 [ 3.56856404 -5.54451808  0.          0.        ]]",[ 0.88661354 -0.11723298]
8,-0.0625777414868,[-0.6258918  -0.27487579],[-0.88753092 -0.25612372],-1.41357,"[ 0.71905173  0.76199843 -0.66097718 -1.58425486  0.28696381 -0.88246789
 -0.27290364 -0.53081332 -0.07578118 -0.18036884  0.        ]","[[-0.42615664 -1.30839148  0.03320414 -0.10167413]
 [ 7.00653579 -5.89964526  0.          0.        ]]",[-1.03501705 -0.94664873]
9,-0.0533242436509,[-0.6258918  -0.27487579],[-0.17197078  1.4184587 ],-1.5386,"[ 0.7768547   0.56739256 -0.51426148 -1.66109712  0.2869637  -0.88246733
 -0.41384971 -1.06403992 -0.09676185 -0.05965871  0.        ]","[[-0.32711178 -1.46281043  0.03320414 -0.10167413]
 [ 2.91146192 -9.53020374  0.          0.        ]]",[ 0.16328325  2.84647085]
10,-0.042228181718,[-0.6258918  -0.27487579],[-0.59035647  0.83366579],-1.40397,"[ 0.80645017  0.37646394 -0.41650169 -1.67457893  0.28696359 -0.88246676
 -0.39361784 -0.45478436 -0.16114714  0.03985802  0.        ]","[[-0.26298545 -1.61179426  0.03320414 -0.10167413]
 [ 3.499277   -5.38199741  0.          0.        ]]",[-0.04880339 -0.00396942]
11,-0.035093561233,[-0.6258918  -0.27487579],[-0.68531376  1.11648655],-1.43909,"[ 0.83074816  0.24015892 -0.3119965  -1.64738601  0.28696348 -0.8824662
 -0.40264839 -0.44143003 -0.18429897  0.13224707  0.        ]","[[-0.19563241 -1.71852191  0.03320414 -0.10167413]
 [ 3.23689734 -5.29107376  0.          0.        ]]",[-1.0462195  0.8313431]
12,-0.0290005046443,[-0.6258918  -0.27487579],[-0.08572878  1.08692741],-1.45584,"[ 0.83780723  0.14965461 -0.27379718 -1.61196238  0.28696337 -0.88246563
 -0.54109405  0.05750393 -0.22403865  0.18193759  0.        ]","[[-0.17125252 -1.79025933  0.03320414 -0.10167413]
 [-0.7855279  -1.89400903  0.          0.        ]]",[-0.79412455  1.44087181]
13,-0.0267014238915,[-0.6258918  -0.27487579],[ 0.52682233  0.67281157],-1.43671,"[ 0.8233365   0.15244606 -0.3474227  -1.61326584  0.28696326 -0.88246507
 -0.64875707  0.6446244  -0.27291291  0.15121325  0.        ]","[[-0.21834807 -1.78803142  0.03320414 -0.10167413]
 [-3.91359186  2.10348708  0.          0.        ]]",[ 1.35402569  1.88302509]
