timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.299821691637,"[[ 0.09996828  0.09203062 -0.00630496 -0.1792419 ]
 [-0.00484256 -0.0035889   0.          0.        ]]",[-3.95648479 -2.70072031],-2.66074,"[ 0.85162384  1.90664651  0.1429659   1.22393846 -0.05040401 -1.53495633
 -0.52282471  0.34059523  1.43006128  2.50448286  0.        ]",[-0.4248414  -0.18725012],[-4.55558682 -3.02880116]
1,-0.292331436692,"[[ 0.06019727  0.05224712 -0.00630496 -0.1792419 ]
 [-3.95909452 -3.9615758   0.          0.        ]]",[-3.50691032 -2.17856121],-2.69805,"[ 0.8564542   1.91045449  0.07846259  1.11200664 -0.05040398 -1.53495353
 -0.66532466 -0.21443858  1.4439284   2.37086875  0.        ]",[-0.4248414  -0.18725012],[-4.29511434 -1.29767333]
2,-0.268168928268,"[[ -5.78742682e-02  -6.59101922e-02  -6.30495648e-03  -1.79241899e-01]
 [ -7.83516833e+00  -7.84122722e+00   0.00000000e+00   0.00000000e+00]]",[-2.75725412 -1.62782788],-2.46717,"[ 0.85666153  1.9093769  -0.11355034  0.77888442 -0.05040396 -1.53495072
 -0.80500713 -0.75848706  1.44281045  1.97104694  0.        ]",[-0.4248414  -0.18725012],[-3.73674245 -1.27115447]
3,-0.222749148431,"[[ -2.52700055e-01  -2.60889750e-01  -6.30495648e-03  -1.79241899e-01]
 [ -1.16348433e+01  -1.16440418e+01   0.00000000e+00   0.00000000e+00]]",[-1.22107863 -0.66437089],-2.05055,"[ 0.81097432  1.86726129 -0.42625888  0.23703037 -0.05040393 -1.53494792
 -0.94193617 -1.29175949  1.30483495  1.33853668  0.        ]",[-0.4248414  -0.18725012],[-1.97453363 -1.14252543]
4,-0.151111027447,"[[ -5.22772904e-01  -5.31168901e-01  -6.30495648e-03  -1.79241899e-01]
 [ -1.53602680e+01  -1.53714081e+01   0.00000000e+00   0.00000000e+00]]",[ 0.85817719  0.97410828],-1.54464,"[ 0.65637733  1.7290341  -0.83186048 -0.46427687 -0.0504039  -1.53494511
 -1.07618915 -1.81444915  0.86931346  0.63358576  0.        ]",[-0.4248414  -0.18725012],[ 0.41011572  0.25413864]
5,-0.0680895572831,"[[ -8.10672086e-01  -8.25448500e-01  -6.30495648e-03  -1.79241899e-01]
 [ -1.34360677e+01  -1.40608948e+01   0.00000000e+00   0.00000000e+00]]",[ 1.96675813  2.44880009],-1.05157,"[ 0.38693934  1.48436973 -1.1987348  -1.10834293 -0.05040387 -1.5349423
 -1.00684507 -1.63067098  0.20052039  0.24480151  0.        ]",[-0.4248414  -0.18725012],[ 2.41721889  0.20958266]
6,-0.00142265363926,"[[ -1.03705040e+00  -1.09555497e+00  -6.30495648e-03  -1.79241899e-01]
 [ -9.21569461e+00  -1.29534472e+01   0.00000000e+00   0.00000000e+00]]",[ 2.11164761  3.31949759],-1.06701,"[ 0.11321421  1.19092229 -1.42028571 -1.54370807 -0.05040385 -1.5349395
 -0.85475343 -1.47536981 -0.38526629  0.27721447  0.        ]",[-0.4248414  -0.18725012],[ 2.51069939  2.43721469]
7,-0.0477213449917,"[[ -1.17985725e+00  -1.31233115e+00  -6.30495648e-03  -1.79241899e-01]
 [ -5.07852641e+00  -8.73822151e+00   0.00000000e+00   0.00000000e+00]]",[ 1.77332389  3.41944957],-1.29044,"[-0.08071715  0.92236659 -1.52384429 -1.7626178  -0.05040382 -1.53493669
 -0.70566049 -0.88426348 -0.73769749  0.49141978  0.        ]",[-0.4248414  -0.18725012],[ 1.20881742  2.57537173]
8,-0.070188958825,"[[-1.24072909 -1.44564017 -0.00630496 -0.1792419 ]
 [-1.02201316 -4.60644652  0.          0.        ]]",[ 1.2729733   3.15072417],-1.45632,"[-0.16720101  0.74847567 -1.55877537 -1.83425234 -0.05040379 -1.53493388
 -0.55947426 -0.30486014 -0.88011312  0.66108593  0.        ]",[-0.4248414  -0.18725012],[ 1.17042048  4.21308505]
9,-0.0719676311204,"[[-1.22126881 -1.49713393 -0.00630496 -0.1792419 ]
 [ 2.95484388 -0.55641176  0.          0.        ]]",[ 0.63827813  2.43509173],-1.49125,"[-0.13933891  0.68034592 -1.54821868 -1.84866314 -0.05040376 -1.53493108
 -0.41615872  0.26308062 -0.87727287  0.70175801  0.        ]",[-0.4248414  -0.18725012],[ 0.93104435  1.85956041]
