timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.336978208154,[-0.6512236  -0.31454632],[-1.80555904 -5.33014917],-3.3839,"[ 0.86237072  1.65859967 -0.01034783  0.99372991 -1.09981196 -0.17533966
 -0.50983954  0.33292225  2.62843194  0.58995193  0.        ]","[[-0.00806617 -0.0144067  -0.1266096  -0.01968515]
 [ 0.00423196 -0.00025124  0.          0.        ]]",[-2.43931092 -5.99282898]
1,-0.335948153002,[-0.6512236  -0.31454632],[-1.51203072 -5.0744195 ],-3.36351,"[ 0.86060046  1.6568697  -0.07310056  0.88710919 -1.09981116 -0.1753396
 -0.64547082 -0.25493062  2.6224652   0.43943462  0.        ]","[[-0.04765745 -0.05412407 -0.1266096  -0.01968515]
 [-3.95019978 -3.9582994   0.          0.        ]]",[-0.54525805 -4.2075643 ]
2,-0.33127346371,[-0.6512236  -0.31454632],[-1.16000211 -4.64298916],-3.2056,"[ 0.84499652  1.63993928 -0.23061245  0.57207993 -1.09981036 -0.17533954
 -0.71672239 -0.83125177  2.56776564  0.04304537  0.        ]","[[-0.14750433 -0.17222344 -0.1266096  -0.01968515]
 [-6.0275981  -7.8387051   0.          0.        ]]",[-0.6202185  -4.51509767]
3,-0.318672355948,[-0.6512236  -0.31454632],[-0.31079972 -3.82815838],-3.07801,"[ 0.79474208  1.5740815  -0.45322634  0.0681658  -1.09980956 -0.17533948
 -0.79674613 -1.39614243  2.37959427 -0.51336409  0.        ]","[[ -0.2914647   -0.36715885  -0.1266096   -0.01968515]
 [ -8.36075707 -11.64215426   0.           0.        ]]",[-0.76491688 -3.48881188]
4,-0.291267983684,[-0.6512236  -0.31454632],[ 0.81187296 -2.6807518 ],-2.84878,"[ 0.67557856  1.40935106 -0.74017036 -0.56617828 -1.09980877 -0.17533942
 -0.8948501  -1.94980458  1.94984782 -1.10811215  0.        ]","[[ -0.48737597  -0.63740497  -0.1266096   -0.01968515]
 [-11.22105965 -15.37001411   0.           0.        ]]",[ 0.74244663 -2.0865155 ]
5,-0.247221558482,[-0.6512236  -0.31454632],[ 1.61868536 -1.36028028],-2.63243,"[ 0.50538836  1.09457363 -0.99478373 -1.20069951 -1.09980797 -0.17533937
 -0.78651341 -2.49279383  1.32731604 -1.42167924  0.        ]","[[ -0.68010447  -0.98148747  -0.1266096   -0.01968515]
 [ -8.06244304 -19.02603506   0.           0.        ]]",[ 2.6015304  -1.47020107]
6,-0.193035597116,[-0.6512236  -0.31454632],[ 2.20025468  0.33177435],-2.47556,"[ 0.37564856  0.60712902 -1.13516846 -1.61377761 -1.09980717 -0.17533931
 -0.64538621 -3.02505221  0.75385146 -1.28334592  0.        ]","[[ -8.00069517e-01  -1.39796598e+00  -1.26609596e-01  -1.96851542e-02]
 [ -3.94779414e+00  -2.26098388e+01   0.00000000e+00   0.00000000e+00]]",[ 2.83482979  1.3134829 ]
7,-0.144370173122,[-0.6512236  -0.31454632],[ 1.76761615  1.04891229],-2.25833,"[ 0.33051292  0.09282557 -1.17684221 -1.57986603 -1.09980637 -0.17533925
 -0.50706245 -2.37058111  0.43412562 -0.87922134  0.        ]","[[ -0.83856644  -1.8059506   -0.1266096   -0.01968515]
 [  0.08512037 -18.20325861   0.           0.        ]]",[ 1.63195791  1.07719536]
8,-0.116842492694,[-0.6512236  -0.31454632],[ 0.93376136  0.86695671],-2.06017,"[ 0.37896868 -0.28143952 -1.13197122 -1.24934714 -1.09980557 -0.17533919
 -0.37139678 -1.72902431  0.36372187 -0.50435748  0.        ]","[[ -0.79718123  -2.12667582  -0.1266096   -0.01968515]
 [  4.04053784 -13.88360554   0.           0.        ]]",[-0.11081496 -0.40843016]
9,-0.102855856172,[-0.6512236  -0.31454632],[ 1.17891288  1.14419723],-1.79961,"[ 0.4624751  -0.56289514 -1.04504056 -0.7464399  -1.09980477 -0.17533913
 -0.38919591 -1.92837708  0.38759532 -0.15949989  0.        ]","[[ -0.72157696  -2.41781542  -0.1266096   -0.01968515]
 [  3.52158831 -15.22588943   0.           0.        ]]",[ 1.18114319  0.40741716]
10,-0.101850590743,[-0.6512236  -0.31454632],[ 0.51344758  0.31263167],-1.84486,"[ 0.57105484 -0.7611318  -0.90872757 -0.10801921 -1.09980397 -0.17533907
 -0.25580126 -1.64399661  0.46463922  0.17165138  0.        ]","[[ -0.61212477  -2.7031222   -0.1266096   -0.01968515]
 [  7.41079174 -13.31113681   0.           0.        ]]",[ 0.98117728 -0.21251369]
11,-0.111546344017,[-0.6512236  -0.31454632],[ 0.00652157 -0.85211134],-2.11837,"[ 0.7187344  -0.86371774 -0.65341101  0.58736726 -1.09980317 -0.17533901
 -0.12759089 -1.72979362  0.56752897  0.47332121  0.        ]","[[ -0.42640413  -2.97514124  -0.1266096   -0.01968515]
 [ 11.14884449 -13.8888335    0.           0.        ]]",[-0.11356047 -1.12932578]
12,-0.117622107996,[-0.6512236  -0.31454632],[-1.1455493  -2.09232306],-2.14246,"[ 0.82711764 -0.88037394 -0.3283397   0.93154235 -1.09980237 -0.17533895
 -0.15056066  0.26162729  0.61162376  0.61396083  0.        ]","[[ -0.21014576  -3.10402603  -0.1266096   -0.01968515]
 [ 10.47914525  -0.48035277   0.           0.        ]]",[-0.95370064 -3.09061955]
13,-0.117337121738,[-0.6512236  -0.31454632],[-0.87328768 -2.38723803],-2.17348,"[ 0.86110187 -0.87894047 -0.06180131  0.86982293 -1.09980157 -0.17533889
 -0.28718405  0.60506795  0.61506753  0.55656858  0.        ]","[[-0.04052857 -3.08102177 -0.1266096  -0.01968515]
 [ 6.495804    1.83207625  0.          0.        ]]",[-1.17823666 -2.44421298]
14,-0.11794422577,[-0.6512236  -0.31454632],[-0.41468981 -2.18741632],-2.06196,"[ 0.86054209 -0.87561165  0.07912423  0.77916432 -1.09980077 -0.17533883
 -0.42739431  0.54298891  0.62478517  0.50060913  0.        ]","[[ 0.04837214 -3.04716929 -0.1266096  -0.01968515]
 [ 2.40788467  1.41409231  0.          0.        ]]",[ 0.34870923 -2.45146965]
15,-0.118958202129,[-0.6512236  -0.31454632],[-0.69521809 -2.38510561],-2.16437,"[ 0.85273696 -0.87269883  0.17637629  0.72089767 -1.09979997 -0.17533877
 -0.38167586  0.45076992  0.63575612  0.46604318  0.        ]","[[ 0.10990368 -3.02535722 -0.1266096  -0.01968515]
 [ 3.74082908  0.79317224  0.          0.        ]]",[-0.96803936 -1.6587232 ]
16,-0.11971956532,[-0.6512236  -0.31454632],[-0.17142746 -2.09200001],-2.07039,"[ 0.84545712 -0.87092488  0.23239422  0.6902967  -1.09979917 -0.17533871
 -0.51567485  0.39126994  0.64332875  0.44832573  0.        ]","[[ 0.14552179 -3.01388021 -0.1266096  -0.01968515]
 [-0.16599636  0.39255302  0.          0.        ]]",[ 0.4558241  -1.82410273]
17,-0.120094134262,[-0.6512236  -0.31454632],[-0.45887715 -2.26297212],-2.0847,"[ 0.84183376 -0.87001612  0.25562103  0.67565472 -1.09979837 -0.17533865
 -0.45366194  0.35994663  0.6469735   0.44024995  0.        ]","[[ 0.16034227 -3.00838285 -0.1266096  -0.01968515]
 [ 1.64202068  0.18165053  0.          0.        ]]",[-0.98066061 -3.05163368]
18,-0.120063197993,[-0.6512236  -0.31454632],[ 0.12658499 -1.89639676],-2.04835,"[ 0.84345093 -0.86959107  0.24553088  0.66901609 -1.09979757 -0.17533859
 -0.58794925  0.34493772  0.64675184  0.43764848  0.        ]","[[ 0.1538999  -3.00588911 -0.1266096  -0.01968515]
 [-2.27320989  0.08059473  0.          0.        ]]",[-0.14953356 -2.79199441]
19,-0.11928837406,[-0.6512236  -0.31454632],[ 0.27545089 -1.71304286],-2.01582,"[ 0.85392088 -0.86940223  0.16540687  0.66611005 -1.09979677 -0.17533853
 -0.60671201  0.33812872  0.63958957  0.44052018  0.        ]","[[ 0.102947   -3.00479728 -0.1266096  -0.01968515]
 [-2.82025693  0.03474981  0.          0.        ]]",[ 0.72306432 -2.38768645]
20,-0.118877298135,[-0.6512236  -0.31454632],[-0.11828387 -1.89381361],-2.07095,"[ 0.85780532 -0.86932083  0.12257243  0.6648688  -1.09979597 -0.17533847
 -0.50660563  0.33514734  0.63577863  0.44238164  0.        ]","[[ 0.07582564 -3.00433095 -0.1266096  -0.01968515]
 [ 0.09839444  0.0146767   0.          0.        ]]",[-0.5121651  -2.68950971]
21,-0.118598902049,[-0.6512236  -0.31454632],[ 0.2072935  -1.66840589],-2.07073,"[ 0.85977031 -0.86928633  0.09346415  0.66434831 -1.09979517 -0.17533841
 -0.57622362  0.33387303  0.63319029  0.44386943  0.        ]","[[ 0.0574283  -3.00413546 -0.1266096  -0.01968515]
 [-1.93136376  0.00609746  0.          0.        ]]",[ 0.17549711 -1.91065741]
22,-0.118126859599,[-0.6512236  -0.31454632],[ 0.14367042 -1.64931142],-2.14895,"[ 0.86186635 -0.86927176  0.04392008  0.66413299 -1.09979437 -0.17533835
 -0.5510797   0.3333393   0.62878518  0.44686325  0.        ]","[[  2.61562348e-02  -3.00405465e+00  -1.26609596e-01  -1.96851542e-02]
 [ -1.19828590e+00   2.50457863e-03   0.00000000e+00   0.00000000e+00]]",[-0.73763684 -1.38234773]
23,-0.1173470521,[-0.6512236  -0.31454632],[ 0.62040848 -1.26081085],-2.02759,"[ 0.86183532 -0.86926551 -0.04016223  0.66404486 -1.09979358 -0.1753383
 -0.65043603  0.33311805  0.62147482  0.45247316  0.        ]","[[ -2.68739798e-02  -3.00402165e+00  -1.26609596e-01  -1.96851542e-02]
 [ -4.09508201e+00   1.01573367e-03   0.00000000e+00   0.00000000e+00]]",[ 0.97193273 -1.67522514]
24,-0.11674330134,[-0.6512236  -0.31454632],[ 0.13420774 -1.48264444],-2.16497,"[ 0.85855671 -0.86926267 -0.10743892  0.66400885 -1.09979278 -0.17533824
 -0.51566787  0.33302858  0.61578295  0.45734652  0.        ]","[[ -6.93523669e-02  -3.00400824e+00  -1.26609596e-01  -1.96851542e-02]
 [ -1.65850821e-01   4.14147507e-04   0.00000000e+00   0.00000000e+00]]",[-0.24825878 -0.52767557]
25,-0.116561499997,[-0.6512236  -0.31454632],[ 0.30030817 -1.36537564],-2.14428,"[ 0.85695609 -0.86917382 -0.12822498  0.66266138 -1.09979198 -0.17533818
 -0.54926825  0.33813181  0.61408437  0.45829156  0.        ]","[[-0.08249846 -3.00350193 -0.1266096  -0.01968515]
 [-1.14549446  0.0347755   0.          0.        ]]",[-0.49673355 -1.15114057]
26,-0.115983470914,[-0.6512236  -0.31454632],[ 0.6323145  -1.07369781],-2.04115,"[ 0.84991021 -0.86915181 -0.19511788  0.6623339  -1.09979118 -0.17533812
 -0.61594615  0.33162094  0.60860299  0.46335057  0.        ]","[[-0.12491351 -3.00337897 -0.1266096  -0.01968515]
 [-3.08953153 -0.00906199  0.          0.        ]]",[ 1.15072316 -1.13082026]
27,-0.115700845677,[-0.6512236  -0.31454632],[ 0.09121452 -1.3629694 ],-2.05467,"[ 0.84525485 -0.86919167 -0.22882229  0.66294786 -1.09979038 -0.17533806
 -0.47804919  0.33127695  0.6058913   0.46646328  0.        ]","[[-0.14636565 -3.00360984 -0.1266096  -0.01968515]
 [ 0.93091957 -0.01137727  0.          0.        ]]",[ 0.86286728 -1.24312589]
28,-0.11640733727,[-0.6512236  -0.31454632],[-0.46906823 -1.80613375],-2.17157,"[ 0.85537988 -0.86922375 -0.14584731  0.66344411 -1.09978958 -0.175338
 -0.36150459  0.33190454  0.61261013  0.46000448  0.        ]","[[-0.0936549  -3.00379646 -0.1266096  -0.01968515]
 [ 4.32883226 -0.00715086  0.          0.        ]]",[-0.47814896 -0.67786196]
29,-0.117349546334,[-0.6512236  -0.31454632],[-0.29831511 -1.81683838],-2.11291,"[ 0.86182988 -0.86918214 -0.04025441  0.66281742 -1.09978878 -0.17533794
 -0.42937583  0.33591863  0.621514    0.45190353  0.        ]","[[-0.02693244 -3.00356105 -0.1266096  -0.01968515]
 [ 2.35000772  0.0198772   0.          0.        ]]",[ 0.41508912 -0.79648958]
30,-0.118287356697,[-0.6512236  -0.31454632],[-0.61610448 -2.12417984],-2.08143,"[ 0.86136639 -0.86913874  0.05966592  0.6621644  -1.09978798 -0.17533788
 -0.37460262  0.33399332  0.63030725  0.44490398  0.        ]","[[ 0.03609029 -3.00331573 -0.1266096  -0.01968515]
 [ 3.94694326  0.0069147   0.          0.        ]]",[-1.17385065 -3.11880953]
31,-0.118875106714,[-0.6512236  -0.31454632],[-0.08875878 -1.87092841],-1.95967,"[ 0.85795724 -0.86916109  0.12050923  0.66251166 -1.09978718 -0.17533782
 -0.51308154  0.33110704  0.63578169  0.44135669  0.        ]","[[ 0.07452035 -3.00344637 -0.1266096  -0.01968515]
 [-0.09048245 -0.012518    0.          0.        ]]",[ 0.78547906 -3.36668579]
