timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.290348703386,"[[ 0.01241217  0.06293321 -0.06895856 -0.07210467]
 [ 0.00412197 -0.00334314  0.          0.        ]]",[ 0.02442543 -0.07157036],-1.33511,"[ 1.06453421  1.1913024   0.01229804  0.10959004 -0.58460771 -0.64360339
 -0.05280999  0.01620974  1.43260231  0.57019326  0.        ]",[-0.06449189  0.06239951],[-0.49089827  1.30050069]
1,-0.290249560082,"[[-0.00700566  0.10260243 -0.06895856 -0.07210467]
 [-1.93942771  3.95706245  0.          0.        ]]",[ 0.02463105 -0.06920959],-1.24499,"[ 1.06453952  1.1870481  -0.01767786  0.17393366 -0.58458462 -0.6435766
 -0.2324165   0.51439993  1.43135081  0.57199236  0.        ]",[-0.06449189  0.06239951],[ 0.7377144  -1.16732189]
2,-0.290558841649,"[[-0.01611328  0.1412183  -0.06895856 -0.07210467]
 [ 1.0188103  -0.08200903  0.          0.        ]]",[ 0.02469335 -0.07100487],-1.23984,"[ 1.06432796  1.18099374 -0.0317366   0.23631722 -0.58456153 -0.64354981
  0.04097635  0.00628342  1.42898591  0.58715576  0.        ]",[-0.06449189  0.06239951],[ 0.76984262 -1.59477144]
3,-0.292212611665,"[[ 0.03463163  0.09985479 -0.06895856 -0.07210467]
 [ 4.04559655 -4.04114508  0.          0.        ]]",[ 0.0246748  -0.07316885],-1.33274,"[ 1.06361535  1.18723364  0.04659426  0.16946946 -0.58453844 -0.64352302
  0.32070329 -0.49177369  1.42776164  0.62713202  0.        ]",[-0.06449189  0.06239951],[ 0.53899538  1.37027471]
4,-0.295975601635,"[[  1.36117944e-01   5.95543892e-02  -6.89585575e-02  -7.21046683e-02]
 [  6.09621241e+00  -2.35347030e-03   0.00000000e+00   0.00000000e+00]]",[ 0.02533674 -0.07112789],-1.31965,"[ 1.05165799  1.19122868  0.20263754  0.10407186 -0.58451536 -0.64349623
  0.51020849  0.01633325  1.41566618  0.73694852  0.        ]",[-0.06449189  0.06239951],[-0.04585551 -0.22808358]
5,-0.300414898268,"[[ 0.25501586  0.05044761 -0.06895856 -0.07210467]
 [ 5.7945824  -0.90531552  0.          0.        ]]",[ 0.02494685 -0.07173057],-1.3483,"[ 1.01985151  1.19178036  0.38259377  0.08926583 -0.58449228 -0.64346945
  0.48231283 -0.09726597  1.38332901  0.89013621  0.        ]",[-0.06449189  0.06239951],[-0.44764374  0.14216025]
6,-0.303348812923,"[[ 0.35198807  0.03817615 -0.06895856 -0.07210467]
 [ 3.908918   -0.32376981  0.          0.        ]]",[ 0.02444406 -0.07154714],-1.31902,"[ 0.97996712  1.19238656  0.52540068  0.06930498 -0.5844692  -0.64344267
  0.30801636 -0.02409857  1.34632773  1.00822921  0.        ]",[-0.06449189  0.06239951],[ 0.26368069 -0.85602305]
7,-0.305184699796,"[[  4.39869500e-01  -2.24667404e-03  -6.89585575e-02  -7.21046683e-02]
 [  4.87600049e+00  -3.70723473e+00   0.00000000e+00   0.00000000e+00]]",[ 0.02419296 -0.07314353],-1.29584,"[ 0.93333518  1.1932247   0.65052821  0.00350771 -0.58444613 -0.6434159
  0.39738986 -0.44978298  1.3128857   1.09269552  0.        ]",[-0.06449189  0.06239951],[ 0.03989243 -2.69126716]
8,-0.30575129582,"[[ 0.53802039 -0.11538301 -0.06895856 -0.07210467]
 [ 4.93887489 -7.59344532  0.          0.        ]]",[ 0.02414451 -0.07453091],-1.33568,"[ 0.86993621  1.18468955  0.78423121 -0.18027258 -0.58442305 -0.64338913
  0.40318766 -0.9386972   1.28896251  1.13962493  0.        ]",[-0.06449189  0.06239951],[ 0.30664439  0.11411382]
9,-0.305028053086,"[[ 0.64798654 -0.26121418 -0.06895856 -0.07210467]
 [ 6.05403591 -6.99166974  0.          0.        ]]",[ 0.0241216  -0.07473505],-1.30175,"[ 0.78545262  1.14993267  0.92491653 -0.41329575 -0.58439998 -0.64336236
  0.50624792 -0.86293674  1.26099556  1.1755344   0.        ]",[-0.06449189  0.06239951],[ 1.22776266 -0.31476582]
