timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.409861475054,[-0.69544214 -0.37745538],[ 1.78691745 -3.85455036],-3.89973,"[ 0.86243513  1.60893351  0.10323016  1.2126611  -1.602308    1.15761594
 -0.50473178  0.33112756  3.19308206 -0.98573748  0.        ]","[[ 0.06207119  0.06420575 -0.18453106  0.13483298]
 [-0.00483162  0.00380091  0.          0.        ]]",[ 1.99150342 -3.13548843]
1,-0.40846489419,[-0.69544214 -0.37745538],[ 1.94922066 -3.80839658],-3.88869,"[ 0.85717647  1.61114889  0.16544436  1.10687374 -1.60230628  1.15761512
 -0.3692812  -0.26416346  3.19006414 -0.93784507  0.        ]","[[ 0.10168147  0.02453773 -0.18453106  0.13483298]
 [ 3.95267704 -3.95739633  0.          0.        ]]",[ 1.85942214 -3.12535135]
2,-0.403638225502,[-0.69544214 -0.37745538],[ 1.96983194 -3.82657766],-3.79768,"[ 0.82655753  1.60601443  0.34887633  0.79195156 -1.60230455  1.1576143
 -0.23651056 -0.84766315  3.17250896 -0.79652754  0.        ]","[[ 0.21965626 -0.09356706 -0.18453106  0.13483298]
 [ 7.83188513 -7.84013272  0.          0.        ]]",[ 1.49744425 -5.12362049]
3,-0.393569067536,[-0.69544214 -0.37745538],[ 1.89587331 -3.85558581],-3.77245,"[ 0.7281351   1.55942637  0.64011058  0.28169441 -1.60230283  1.15761349
 -0.10636401 -1.41959197  3.11607136 -0.57214678  0.        ]","[[  0.41444573  -0.28855435  -0.18453106   0.13483298]
 [ 11.63442472 -11.64587941   0.           0.        ]]",[ 1.98844961 -2.87838216]
4,-0.375613278714,[-0.69544214 -0.37745538],[ 1.78129935 -3.85184312],-3.58009,"[ 0.49986436  1.41978232  1.00201534 -0.37418756 -1.6023011   1.15761267
  0.02121778 -1.98014564  2.98516108 -0.29332973  0.        ]","[[  0.68453365  -0.55889774  -0.18453106   0.13483298]
 [ 15.36202842 -15.37594544   0.           0.        ]]",[ 1.97861277 -3.20639968]
5,-0.347098210127,[-0.69544214 -0.37745538],[ 1.67761385 -4.05123234],-3.24745,"[ 0.08015998  1.13164319  1.35533587 -1.05492287 -1.60229937  1.15761185
  0.14629767 -2.52949471  2.74445008 -0.02117954  0.        ]","[[  1.02843954  -0.90309528  -0.18453106   0.13483298]
 [ 19.01653347 -19.03147492   0.           0.        ]]",[ 1.24384383 -4.26108898]
6,-0.307030330201,[-0.69544214 -0.37745538],[ 1.50091302 -4.15960407],-2.83691,"[-0.55357856  0.66453258  1.56899563 -1.54448693 -1.60229765  1.15761103
  0.26893843 -3.06780114  2.38096965  0.1432473   0.        ]","[[  1.44471995  -1.31966704  -0.18453106   0.13483298]
 [ 22.5997736  -22.61355663   0.           0.        ]]",[ 2.34846069 -4.01567994]
7,-0.259809060155,[-0.69544214 -0.37745538],[ 1.42130589 -4.21509361],-2.42427,"[-1.33129526  0.05631393  1.47982378 -1.55400065 -1.60229592  1.15761021
  0.38919323 -3.59526004  1.93489642  0.07415161  0.        ]","[[  1.9319659   -1.80715649  -0.18453106   0.13483298]
 [ 26.11330282 -26.12350163   0.           0.        ]]",[ 1.55701587 -5.43670298]
8,-0.222594998345,[-0.69544214 -0.37745538],[ 1.94159198 -4.30578089],-2.30638,"[-2.0471748  -0.54670395  0.96276877 -0.83125994 -1.60229419  1.1576094
  0.50709184 -4.11216061  1.52427865 -0.32487325  0.        ]","[[  2.48879336  -2.3641389   -0.18453106   0.13483298]
 [ 29.55799121 -29.56324861   0.           0.        ]]",[ 1.89522032 -4.98698582]
9,-0.227027586783,[-0.69544214 -0.37745538],[ 2.86105514 -4.63328171],-2.5261,"[-2.3803061  -0.89413952  0.04921707  0.63622006 -1.60229247  1.15760858
  0.62263127 -4.61892724  1.33319065 -1.02961895  0.        ]","[[  3.1138262   -2.98923722  -0.18453106   0.13483298]
 [ 32.93375197 -32.93563713   0.           0.        ]]",[ 2.57887939 -4.3416296 ]
10,-0.247118013576,[-0.69544214 -0.37745538],[ 1.47169721 -3.55798745],-2.85902,"[-2.03593367 -0.8968882  -0.96594365  1.4065901  -1.60229074  1.15760776
  0.73587771  0.30619417  1.40798008 -1.32524465  0.        ]","[[  3.80570192  -3.278828    -0.18453106   0.13483298]
 [ 36.24251929  -0.16216099   0.           0.        ]]",[ 1.79481835 -3.32967207]
11,-0.23110314948,[-0.69544214 -0.37745538],[ 0.78990877 -3.13119268],-2.80813,"[-0.99914335 -0.90602954 -1.55304372  1.21622913 -1.60228902  1.15760694
  0.84684487  1.08728495  1.33128633 -1.12629654  0.        ]","[[  4.5630829   -3.20713799  -0.18453106   0.13483298]
 [ 39.48469473   5.03549279   0.           0.        ]]",[ 0.32521471 -3.03242803]
