timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.135084565747,"[[ 0.01156629 -0.06629503  0.07525206 -0.0165649 ]
 [-0.00179643 -0.00468485  0.          0.        ]]",[-0.02551107 -1.85759354],-1.12492,"[ 0.91294335  2.01429322 -0.02074138  0.63676628  0.65979015 -0.15717078
 -0.5003068   0.3451332   0.74526128  0.29211075  0.        ]",[-0.33307135 -0.1606869 ],[ 0.14125259 -0.79504488]
1,-0.134702570265,"[[ 0.01714937 -0.09797539  0.07525206 -0.0165649 ]
 [ 0.55823485 -3.15285855  0.          0.        ]]",[ 0.06804842 -1.63216543],-1.07087,"[ 0.91282516  2.01079705 -0.01177981  0.54253226  0.65978924 -0.15717063
 -0.47808378 -0.0851646   0.74366605  0.26994673  0.        ]",[-0.33307135 -0.1606869 ],[-1.2941858  -2.12554041]
2,-0.132511591366,"[[-0.0114724  -0.20011869  0.07525206 -0.0165649 ]
 [-3.4072331  -7.04849437  0.          0.        ]]",[ 0.87154889 -1.1292963 ],-0.944039,"[ 0.9129417   1.99044995 -0.05772446  0.24117684  0.65978833 -0.15717047
 -0.63543577 -0.61762661  0.72723515  0.10571683  0.        ]",[-0.33307135 -0.1606869 ],[ 1.47110035 -1.54877423]
3,-0.129215668712,"[[ -0.03923631  -0.37943169   0.07525206  -0.0165649 ]
 [  0.61743011 -10.87005784   0.           0.        ]]",[ 1.05238295 -0.83900917],-0.79467,"[ 0.9119165   1.92180419 -0.10227797 -0.27101727  0.65978741 -0.15717032
 -0.47573335 -1.13996287  0.67114775 -0.12892386  0.        ]",[-0.33307135 -0.1606869 ],[ 1.61374066 -1.44891197]
4,-0.123164001902,"[[  1.26939233e-02  -6.34415866e-01   7.52520626e-02  -1.65648951e-02]
 [  4.56246427e+00  -1.46158452e+01   0.00000000e+00   0.00000000e+00]]",[ 0.97004473 -0.58912379],-0.824158,"[ 0.91291701  1.75619045 -0.01893104 -0.93455703  0.6597865  -0.15717016
 -0.31919078 -1.65193835  0.58436911 -0.26505205  0.        ]",[-0.33307135 -0.1606869 ],[ 0.72262722 -0.51658735]
5,-0.111448618997,"[[  0.13172637  -0.94436072   0.07525206  -0.0165649 ]
 [  7.33160598 -16.3727375    0.           0.        ]]",[ 0.57727385 -0.36910897],-0.772991,"[ 0.90043344  1.4622069   0.17154134 -1.58347018  0.65978559 -0.15717001
 -0.20930863 -1.89206502  0.46902049 -0.3029177   0.        ]",[-0.33307135 -0.1606869 ],[ 1.3398967  -0.06097393]
6,-0.0933772109792,"[[  0.31660278  -1.27099339   0.07525206  -0.0165649 ]
 [ 11.14350674 -16.29070379   0.           0.        ]]",[-0.14611107 -0.27911806],-0.688981,"[ 0.84075034  1.07195074  0.46048616 -2.01705383  0.65978468 -0.15716985
 -0.05804892 -1.88084432  0.34179545 -0.22489385  0.        ]",[-0.33307135 -0.1606869 ],[ 0.70310931 -0.80156523]
7,-0.0680522551365,"[[  5.65188364e-01  -1.62541524e+00   7.52520626e-02  -1.65648951e-02]
 [  1.37065886e+01  -1.91418936e+01   0.00000000e+00   0.00000000e+00]]",[-0.86717153 -0.33695972],-0.755998,"[ 0.68686833  0.60256015  0.82045016 -2.14572407  0.65978377 -0.1571697
  0.04365653 -2.27053439  0.18093259 -0.06901719  0.        ]",[-0.33307135 -0.1606869 ],[-0.18653151  0.61866985]
8,-0.0385164184831,"[[  0.82919416  -1.97986339   0.07525206  -0.0165649 ]
 [ 12.69734801 -16.3123935    0.           0.        ]]",[-1.23176706 -0.36571538],-0.747934,"[ 0.44106499  0.14224041  1.14441807 -1.90390789  0.65978285 -0.15716954
  0.00360888 -1.88378873 -0.02227393  0.08214334  0.        ]",[-0.33307135 -0.1606869 ],[-2.27505828  0.18700455]
9,-0.00965348494536,"[[  1.04090679  -2.29543408   0.07525206  -0.0165649 ]
 [  8.48778439 -15.24833173   0.           0.        ]]",[-1.18993175 -0.29996607],-0.792181,"[ 0.1937862  -0.21338107  1.34584102 -1.40023337  0.65978194 -0.15716939
 -0.16343072 -1.73834588 -0.24017391  0.16329279  0.        ]",[-0.33307135 -0.1606869 ],[-2.18656963  1.26534026]
10,-0.0162218707478,"[[  1.16925611  -2.55764186   0.07525206  -0.0165649 ]
 [  4.36085056 -10.98670645   0.           0.        ]]",[-1.03220296 -0.19984359],-0.663943,"[ 0.02712048 -0.44333401  1.43829775 -0.81101398  0.65978103 -0.15716923
 -0.32719145 -1.15586489 -0.44281936  0.18375908  0.        ]",[-0.33307135 -0.1606869 ],[-1.31359772 -0.2399212 ]
