timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0523039332008,"[[ 0.07855294  0.04491023  0.18747101 -0.02633948]
 [ 0.00345108 -0.00107203  0.          0.        ]]",[-0.79253972 -1.0161922 ],-1.47378,"[ 0.85256303  1.87053599  0.11356251  1.11475425  1.62966123 -0.21419016
 -0.52534638  0.34068855 -0.20336229  0.82432292  0.        ]",[-0.44746625 -0.18319233],[-0.11564721 -0.66803717]
1,-0.0489969765692,"[[ 0.0740415   0.01835111  0.18747101 -0.02633948]
 [-0.45307867 -2.64602534  0.          0.        ]]",[-0.61384761 -0.6392507 ],-1.4968,"[ 0.85308962  1.8716423   0.1062673   1.04076866  1.62965836 -0.21419006
 -0.54147204 -0.03422024 -0.1999159   0.78254584  0.        ]",[-0.44746625 -0.18319233],[-0.846926   -0.07074568]
2,-0.0366085602265,"[[ 0.03145581 -0.03684131  0.18747101 -0.02633948]
 [-3.79436661 -2.8724669   0.          0.        ]]",[ 0.13764821 -0.28580648],-1.4778,"[ 0.8565316   1.87096377  0.03730505  0.88696546  1.62965548 -0.21418995
 -0.65949592 -0.06631717 -0.19398735  0.61969543  0.        ]",[-0.44746625 -0.18319233],[-0.24749814  0.57424096]
3,-0.0227521690593,"[[-0.05351098 -0.07090315  0.18747101 -0.02633948]
 [-4.69929588 -0.54148547  0.          0.        ]]",[ 0.7523303  -0.42900226],-1.40067,"[ 0.85509457  1.86853517 -0.10044034  0.79217234  1.62965261 -0.21418984
 -0.69146026  0.26408788 -0.20205811  0.38555764  0.        ]",[-0.44746625 -0.18319233],[ 0.33850989  0.36801453]
4,-0.021348581569,"[[-0.13313439 -0.0670104   0.18747101 -0.02633948]
 [-3.26780878  0.92587105  0.          0.        ]]",[ 0.97710782 -0.70356673],-1.29415,"[ 0.84371918  1.8688857  -0.22897404  0.80299551  1.62964974 -0.21418973
 -0.64089537  0.47207829 -0.21993834  0.21017051  0.        ]",[-0.44746625 -0.18319233],[ 0.43099341 -2.40028657]
5,-0.0268899485778,"[[-0.18072021 -0.08841162  0.18747101 -0.02633948]
 [-1.49667696 -3.05273081  0.          0.        ]]",[ 1.0344044 -0.2776922],-1.30998,"[ 0.83231578  1.86668529 -0.30519098  0.74352809  1.62964686 -0.21418962
 -0.57833324 -0.09186944 -0.24141051  0.0789881   0.        ]",[-0.44746625 -0.18319233],[ 1.49124225  0.76626166]
6,-0.0275148514928,"[[-0.1706782  -0.11843343  0.18747101 -0.02633948]
 [ 2.48761859  0.04024752  0.          0.        ]]",[ 0.50861561 -0.89765191],-1.28786,"[ 0.83500669  1.86258405 -0.28915592  0.66030308  1.62964399 -0.21418952
 -0.43759553  0.34654546 -0.24510453  0.0667248   0.        ]",[-0.44746625 -0.18319233],[ 0.90531615 -0.86423216]
7,-0.0207155540314,"[[-0.0854736  -0.1519842   0.18747101 -0.02633948]
 [ 6.02107605 -3.38390487  0.          0.        ]]",[-0.34876794 -0.68783307],-1.35779,"[ 0.85168877  1.85660157 -0.15214789  0.56765001  1.62964112 -0.21418941
 -0.31278283 -0.13881212 -0.2231136   0.21811339  0.        ]",[-0.44746625 -0.18319233],[-0.34570194 -0.25637487]
8,-0.0208527479976,"[[ 0.02003571 -0.22916936  0.18747101 -0.02633948]
 [ 4.53480052 -4.33145624  0.          0.        ]]",[-0.6339618  -0.35018942],-1.41014,"[ 0.85697821  1.8372739   0.01879178  0.35647163  1.62963825 -0.2141893
 -0.36528246 -0.27312304 -0.21424666  0.36564532  0.        ]",[-0.44746625 -0.18319233],[-1.54426732 -0.38742466]
9,-0.0192572683264,"[[ 0.07014629 -0.33031402  0.18747101 -0.02633948]
 [ 0.48970443 -5.77820075  0.          0.        ]]",[-0.2927731   0.25661087],-1.40075,"[ 0.85351424  1.80036703  0.0999679   0.08564168  1.62963537 -0.21418919
 -0.50816745 -0.47819224 -0.22735586  0.36074107  0.        ]",[-0.44746625 -0.18319233],[-0.79389824 -0.46969844]
10,-0.0185647223256,"[[ 0.0483378  -0.46337852  0.18747101 -0.02633948]
 [-2.66010766 -7.52244369  0.          0.        ]]",[ 0.35295171  0.85944688],-1.35732,"[ 0.85549346  1.73242271  0.06466248 -0.25615265  1.6296325  -0.21418908
 -0.61942817 -0.72543034 -0.27452796  0.16265253  0.        ]",[-0.44746625 -0.18319233],[ 1.11243253  0.72799945]
11,-0.028172479559,"[[ 0.035344   -0.58342578  0.18747101 -0.02633948]
 [ 1.34744077 -4.49236923  0.          0.        ]]",[ 0.18907325  0.35504103],-1.32594,"[ 0.85632617  1.65314394  0.04360824 -0.54577321  1.62962963 -0.21418898
 -0.4778688  -0.29593059 -0.33209385  0.00768155  0.        ]",[-0.44746625 -0.18319233],[ 0.30333648 -0.04503267]
