timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.40244073961,[-0.42249    -0.18270341],[ 2.37966371 -2.56042957],-2.97976,"[ 0.85980955  1.91152809 -0.10973343  0.93494482 -1.36372614  1.31116661
 -0.52326101  0.34188909  2.72867987 -1.44771038  0.        ]","[[-0.05440658 -0.0104169  -0.15761615  0.15204333]
 [ 0.00122184 -0.00116641  0.          0.        ]]",[ 1.41524309 -2.28653495]
1,-0.400960841074,[-0.42249    -0.18270341],[ 2.35430312 -2.46764946],-2.83932,"[ 0.86189658  1.90992118 -0.04533059  0.82300831 -1.36372404  1.31116468
 -0.38197859 -0.2153395   2.72982314 -1.40552032  0.        ]","[[-0.01467643 -0.05018328 -0.15761615  0.15204333]
 [ 3.95861156 -3.96226443  0.          0.        ]]",[ 3.03150569 -3.07382089]
2,-0.395902987324,[-0.42249    -0.18270341],[ 2.28972602 -2.47435927],-2.92768,"[ 0.85392933  1.8927814   0.14592513  0.49229526 -1.36372193  1.31116275
 -0.24349098 -0.76152852  2.72538684 -1.28018285  0.        ]","[[ 0.10341599 -0.16838435 -0.15761615  0.15204333]
 [ 7.83771801 -7.8448886   0.          0.        ]]",[ 1.92191925 -1.25840383]
3,-0.385481893964,[-0.42249    -0.18270341],[ 2.17122269 -2.51945472],-2.75739,"[ 0.79484398  1.82470319  0.45523053 -0.03696232 -1.36371982  1.31116083
 -0.10773944 -1.29688222  2.69259284 -1.07748418  0.        ]","[[  0.29832134  -0.36346543  -0.15761615   0.15204333]
 [ 11.6401861  -11.65049713   0.           0.        ]]",[ 2.29621194 -3.85291703]
4,-0.367105343519,[-0.42249    -0.18270341],[ 1.97971034 -2.54650092],-2.63038,"[ 0.62267778  1.6532113   0.85178484 -0.70379711 -1.36371771  1.3111589
  0.02533815 -1.82158228  2.59707207 -0.81761507  0.        ]","[[  0.56852408  -0.63389951  -0.15761615   0.15204333]
 [ 15.3677556  -15.3803918    0.           0.        ]]",[ 2.32495633 -3.46289882]
5,-0.338189615254,[-0.42249    -0.18270341],[ 1.63984263 -2.78124976],-2.35533,"[ 0.27120559  1.32446091  1.2616412  -1.3718063  -1.36371561  1.31115697
  0.15580715 -2.33578858  2.40209213 -0.54905611  0.        ]","[[  0.91254445  -0.97818402  -0.15761615   0.15204333]
 [ 19.02225727 -19.03572318   0.           0.        ]]",[ 2.08806309 -3.9364213 ]
6,-0.297894943514,[-0.42249    -0.18270341],[ 1.22177541 -2.99992776],-2.08822,"[-0.29524392  0.81446442  1.55334079 -1.80854192 -1.3637135   1.31115505
  0.28373193 -2.83965615  2.08786901 -0.35799915  0.        ]","[[  1.32893934  -1.39483876  -0.15761615   0.15204333]
 [ 22.6054943  -22.61761052   0.           0.        ]]",[ 0.6756303  -4.17868837]
7,-0.252320244801,[-0.42249    -0.18270341],[ 0.88390386 -3.14060283],-1.79006,"[-1.01053316  0.17391852  1.55685843 -1.71639359 -1.36371139  1.31115312
  0.3633296  -3.33336548  1.69021921 -0.37095713  0.        ]","[[  1.80341846  -1.88240643  -0.15761615   0.15204333]
 [ 24.83506705 -26.12735671   0.           0.        ]]",[ 1.18443524 -3.23814507]
8,-0.217886799614,[-0.42249    -0.18270341],[ 0.82183838 -3.19433236],-1.81884,"[-1.71265264 -0.43369551  1.14957785 -0.85460189 -1.36370928  1.31115119
  0.48719925 -3.81725065  1.29858601 -0.66790413  0.        ]","[[  2.33493183  -2.43946833  -0.15761615   0.15204333]
 [ 28.30471941 -29.56735869   0.           0.        ]]",[ 0.42505625 -2.14461713]
9,-0.223305527733,[-0.42249    -0.18270341],[ 1.15152895 -2.97313786],-1.76313,"[-2.1416586  -0.74432401  0.3471396   0.74781339 -1.36370718  1.31114927
  0.52732957 -3.44430828  1.05492461 -1.249787    0.        ]","[[  2.91230512  -3.06465306  -0.15761615   0.15204333]
 [ 29.42879689 -26.91639006   0.           0.        ]]",[ 1.15675177 -3.81670682]
10,-0.2344450688,[-0.42249    -0.18270341],[ 1.24428368 -2.05566859],-1.96497,"[-2.06535898 -0.74103692 -0.64300257  1.2573647  -1.36370507  1.31114734
  0.64792472  0.49262582  1.07269757 -1.40204189  0.        ]","[[  3.53477671  -3.24584704  -0.15761615   0.15204333]
 [ 32.80673104   1.07029578   0.           0.        ]]",[ 0.66049928 -3.08644487]
11,-0.220367044416,[-0.42249    -0.18270341],[ 1.13138807 -2.17860174],-1.90457,"[-1.39162147 -0.74756448 -1.44367487  1.05516906 -1.36370296  1.31114542
  0.71810813  0.96567079  1.02804217 -1.24109408  0.        ]","[[  4.21063642  -3.17386977  -0.15761615   0.15204333]
 [ 34.77261337   4.43306038   0.           0.        ]]",[ 0.16545609 -2.52950505]
12,-0.20807185255,[-0.42249    -0.18270341],[ 1.18371272 -2.020365  ],-1.78385,"[-0.36727895 -0.74689463 -1.61337719  0.83685889 -1.36370085  1.31114349
  0.71691679  0.78086701  0.90225773 -1.2208328   0.        ]","[[  4.90575428  -3.09633256  -0.15761615   0.15204333]
 [ 34.73925988   3.11934181   0.           0.        ]]",[ 1.02282405 -0.67133514]
13,-0.211038650262,[-0.42249    -0.18270341],[ 1.37998807 -1.81554151],-1.76686,"[ 0.55191435 -0.74251424 -1.00295816  0.70286479 -1.36369875  1.31114156
  0.83371086  0.58411706  0.84297116 -1.33926067  0.        ]","[[  5.63336318  -3.04863649  -0.15761615   0.15204333]
 [ 38.01072875   1.72069937   0.           0.        ]]",[ 1.74614413 -0.97197555]
14,-0.224029665136,[-0.42249    -0.18270341],[ 1.59205198 -1.55051816],-1.82228,"[ 0.84662468 -0.73909547  0.20894363  0.63430869 -1.36369664  1.31113964
  0.9481936   0.4577786   0.89743283 -1.46387782  0.        ]","[[  6.42575188  -3.02415822  -0.15761615   0.15204333]
 [ 41.21746179   0.82259375   0.           0.        ]]",[ 2.25564382 -2.54930909]
15,-0.234710872211,[-0.42249    -0.18270341],[ 1.60836887 -1.4222877 ],-1.98691,"[ 0.16448804 -0.73723699  1.34204564  0.6025153  -1.36369453  1.31113771
  1.06041101  0.394203    1.01794711 -1.47677515  0.        ]","[[  7.28163869  -3.01278318  -0.15761615   0.15204333]
 [ 44.36074875   0.37065308   0.           0.        ]]",[ 1.14500663 -2.43954516]
16,-0.233754167934,[-0.42249    -0.18270341],[ 1.37977958 -1.65633631],-1.93685,"[-1.17549052 -0.73635752  1.50453501  0.5884254  -1.36369243  1.31113578
  1.17040739  0.36478643  1.10157702 -1.35129727  0.        ]","[[  8.19976714  -3.00773691  -0.15761615   0.15204333]
 [ 47.44183193   0.16154002   0.           0.        ]]",[ 2.2716582  -1.85774806]
17,-0.220044234277,[-0.42249    -0.18270341],[ 1.09733915 -2.1818676 ],-1.82528,"[-2.13570655 -0.73596766  0.37328675  0.58235376 -1.36369032  1.31113386
  1.27822627  0.35173475  1.06337078 -1.18329226  0.        ]","[[  9.17890541  -3.0055614   -0.15761615   0.15204333]
 [ 50.46193199   0.06876056   0.           0.        ]]",[ 2.47694671 -2.6658604 ]
18,-0.204276834119,[-0.42249    -0.18270341],[ 1.07959688 -2.32314515],-1.81353,"[-1.72746896 -0.73580081 -1.17727603  0.57979019 -1.36368821  1.31113193
  1.38391047  0.34610759  0.92196819 -1.13386342  0.        ]","[[  1.02178459e+01  -3.00464275e+00  -1.57616146e-01   1.52043326e-01]
 [  5.34222502e+01   2.87601249e-02   0.00000000e+00   0.00000000e+00]]",[ 0.46581253 -2.17456934]
