timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
25,-0.132404418798,[-0.40099517 -0.19187541],[-0.35250407  0.30567038],-1.5337,"[ 0.75558242 -0.53274247 -0.62492027 -0.5639051  -1.20800682 -0.89654998
 -0.47879987 -0.45380126  0.67845235  0.77060868  0.        ]","[[-0.37936059 -2.57593161 -0.1396418  -0.10264969]
 [ 1.20643141 -5.67736179  0.          0.        ]]",[ 0.38879027  0.14485048]
26,-0.136790931145,[-0.40099517 -0.19187541],[-0.63057381  0.15830767],-1.59726,"[ 0.77656588 -0.60228696 -0.56514421 -0.30086086 -1.20800514 -0.89654907
 -0.42424735 -0.35761562  0.68061934  0.88665618  0.        ]","[[-0.34002794 -2.6825962  -0.1396418  -0.10264969]
 [ 2.72179883 -4.99137844  0.          0.        ]]",[-1.12080391  0.27536798]
27,-0.14074817107,[-0.40099517 -0.19187541],[-0.14091301  0.35131043],-1.64393,"[ 0.78358593 -0.64943443 -0.54339564 -0.07324764 -1.20800346 -0.89654815
 -0.56871345 -0.19089136  0.67893329  0.98602052  0.        ]","[[-0.32585583 -2.7704935  -0.1396418  -0.10264969]
 [-1.29123096 -3.80232152  0.          0.        ]]",[-0.42584132  0.30846938]
28,-0.143284967938,[-0.40099517 -0.19187541],[ 0.16327162  0.45889372],-1.67669,"[ 0.76168093 -0.67736942 -0.6082604   0.09497326 -1.20800177 -0.89654724
 -0.62848717 -0.00908214  0.66753533  1.06626181  0.        ]","[[-0.36834002 -2.83353031 -0.1396418  -0.10264969]
 [-2.95165454 -2.50568039  0.          0.        ]]",[ 0.52455214  0.23800815]
29,-0.145436479078,[-0.40099517 -0.19187541],[-0.03620552  0.31632864],-1.61181,"[ 0.74015854 -0.69254551 -0.66480519  0.20396411 -1.20800009 -0.89654632
 -0.55161803  0.1300263   0.66272191  1.1192996   0.        ]","[[-0.40594922 -2.8736898  -0.1396418  -0.10264969]
 [-0.81637599 -1.51357598  0.          0.        ]]",[ 0.3131785  -0.71095497]
30,-0.149785666083,[-0.40099517 -0.19187541],[-0.2513302   0.31174964],-1.6776,"[ 0.73791814 -0.71086533 -0.67035814  0.36405507 -1.20799841 -0.8965454
 -0.50640256 -0.26048451  0.67109583  1.18650795  0.        ]","[[-0.40967492 -2.93190488 -0.1396418  -0.10264969]
 [ 0.43962022 -4.2986494   0.          0.        ]]",[-0.02222094 -0.4228375 ]
31,-0.15559521181,[-0.40099517 -0.19187541],[-0.22556758  0.13905042],-1.76239,"[ 0.74259764 -0.72983836 -0.65868751  0.60391636 -1.20799673 -0.89654449
 -0.50987961  0.04525882  0.68686426  1.26446996  0.        ]","[[-0.40185266 -3.01785817 -0.1396418  -0.10264969]
 [ 0.34302372 -2.11812875  0.          0.        ]]",[-0.18683219 -0.27118838]
32,-0.158040420138,[-0.40099517 -0.19187541],[-0.11123982  0.06104332],-1.78101,"[ 0.7422243  -0.73157576 -0.6596256   0.635051   -1.20799504 -0.89654357
 -0.5367495   0.38489536  0.69388049  1.29583941  0.        ]","[[-0.40248083 -3.02893456 -0.1396418  -0.10264969]
 [-0.4033847   0.30411399  0.          0.        ]]",[-0.04419554 -0.18847263]
33,-0.157120563291,[-0.40099517 -0.19187541],[-0.06711593  0.08061457],-1.73566,"[ 0.73637271 -0.73006158 -0.67415087  0.60777678 -1.20799336 -0.89654266
 -0.54276058  0.41472085  0.69041842  1.28546696  0.        ]","[[-0.41222391 -3.01923268 -0.1396418  -0.10264969]
 [-0.57037283  0.51682715  0.          0.        ]]",[-1.030047   -0.66371855]
34,-0.156441783158,[-0.40099517 -0.19187541],[ 0.5355038   0.41437298],-1.85881,"[ 0.70359458 -0.7286875  -0.74917409  0.58479444 -1.20799168 -0.89654174
 -0.68488622  0.38495635  0.68431732  1.28376065  0.        ]","[[-0.46324303 -3.01104855 -0.1396418  -0.10264969]
 [-4.51838177  0.30455284  0.          0.        ]]",[ 1.85374996  1.22890262]
35,-0.152315836171,[-0.40099517 -0.19187541],[ 0.12141277  0.00366843],-1.82412,"[ 0.66823753 -0.71938201 -0.82050505  0.45679273 -1.20799    -0.89654083
 -0.53912732  0.93933265  0.66595252  1.24180643  0.        ]","[[-0.51298661 -2.96528832 -0.1396418  -0.10264969]
 [-0.46947535  4.25828959  0.          0.        ]]",[-1.40919548  0.8580332 ]
36,-0.141819081453,[-0.40099517 -0.19187541],[ 0.695113   -0.15561801],-1.49782,"[ 0.63019839 -0.68263841 -0.88886986  0.13106098 -1.20798831 -0.89653991
 -0.68131892  1.40386655  0.62585198  1.12053064  0.        ]","[[-0.56200621 -2.84688216 -0.1396418  -0.10264969]
 [-4.41931354  7.57129321  0.          0.        ]]",[ 0.74086977 -1.4801949 ]
37,-0.132376182045,[-0.40099517 -0.19187541],[ 0.39420819  0.16163015],-1.65338,"[ 0.58114828 -0.63240927 -0.96716664 -0.16183123 -1.20798663 -0.89653899
 -0.57257815  0.82766586  0.58719231  1.01092326  0.        ]","[[-0.6200857  -2.73668691 -0.1396418  -0.10264969]
 [-1.39870677  3.46191887  0.          0.        ]]",[-0.27241494  0.84175696]
38,-0.124380133078,[-0.40099517 -0.19187541],[ 0.57710439 -0.3609516 ],-1.45895,"[ 0.54631434 -0.57268199 -1.01735168 -0.42094083 -1.20798495 -0.89653808
 -0.61040504  1.28539255  0.55723249  0.90594627  0.        ]","[[-0.65860254 -2.63469524 -0.1396418  -0.10264969]
 [-2.44948113  6.72637259  0.          0.        ]]",[ 2.0779784  -0.38425162]
39,-0.117431042467,[-0.40099517 -0.19187541],[ 0.02780087 -0.63266742],-1.33074,"[ 0.53812143 -0.48859791 -1.02858871 -0.70256087 -1.20798327 -0.89653716
 -0.46613891  1.05339033  0.54291917  0.77264338  0.        ]","[[-0.66738398 -2.5167688  -0.1396418  -0.10264969]
 [ 1.55795508  5.07177495  0.          0.        ]]",[ 0.91505297 -1.39917276]
40,-0.11842471745,[-0.40099517 -0.19187541],[-0.59764385 -0.57387787],-1.54996,"[ 0.59842833 -0.43939059 -0.94068409 -0.83878725 -1.20798159 -0.89653625
 -0.33683808  0.4841181   0.57882944  0.68146764  0.        ]","[[-0.60018798 -2.45606833 -0.1396418  -0.10264969]
 [ 5.14968464  1.01180916  0.          0.        ]]",[-0.51417555  1.49806224]
41,-0.122629706802,[-0.40099517 -0.19187541],[-0.53623128 -1.31225348],-1.26557,"[ 0.66400704 -0.38723496 -0.82848645 -0.96646457 -1.2079799  -0.89653533
 -0.41379126  1.03651428  0.63539074  0.5925449   0.        ]","[[-0.51864153 -2.39630462 -0.1396418  -0.10264969]
 [ 3.01206258  4.95142683  0.          0.        ]]",[ 0.51837401 -1.93196415]
42,-0.129143310974,[-0.40099517 -0.19187541],[-0.93167895 -1.20393574],-1.48218,"[ 0.71999197 -0.33297413 -0.71287202 -1.08444696 -1.20797822 -0.89653441
 -0.34206201  0.46757363  0.70364717  0.513964    0.        ]","[[-0.43840914 -2.33798737 -0.1396418  -0.10264969]
 [ 5.00455912  0.89382723  0.          0.        ]]",[-0.73699039  0.35803214]
43,-0.135783513997,[-0.40099517 -0.19187541],[-0.71422237 -1.42849684],-1.42073,"[ 0.76153893 -0.30192829 -0.60862064 -1.14612241 -1.20797654 -0.8965335
 -0.45066184  0.66388587  0.76459695  0.47376908  0.        ]","[[-0.36858553 -2.30606334 -0.1396418  -0.10264969]
 [ 1.98785486  2.29390077  0.          0.        ]]",[-2.44108184 -0.9792672 ]
44,-0.135997928058,[-0.40099517 -0.19187541],[-0.10132538 -0.55613834],-1.43768,"[ 0.76134376 -0.29547525 -0.60915932 -1.15845511 -1.20797486 -0.89653258
 -0.59458713  0.11384689  0.76707765  0.46701929  0.        ]","[[-0.3689415  -2.29954401 -0.1396418  -0.10264969]
 [-2.01012579 -1.62889363  0.          0.        ]]",[ 1.0888292  -0.19173016]
45,-0.134623135212,[-0.40099517 -0.19187541],[-0.62548673 -0.64406317],-1.50617,"[ 0.76129719 -0.33434144 -0.60928595 -1.08163289 -1.20797317 -0.89653167
 -0.4506405   0.01190762  0.75087701  0.50863302  0.        ]","[[-0.36902542 -2.33941631 -0.1396418  -0.10264969]
 [ 1.98842475 -2.35590868  0.          0.        ]]",[-0.7665501  0.3142112]
46,-0.134374467678,[-0.40099517 -0.19187541],[-0.27468735 -0.53250784],-1.33354,"[ 0.76612052 -0.36647836 -0.59574424 -1.0132255  -1.20797149 -0.89653075
 -0.56130326  0.1929051   0.74405253  0.54417129  0.        ]","[[-0.36009935 -2.37358296 -0.1396418  -0.10264969]
 [-1.08558301 -1.06506259  0.          0.        ]]",[-0.84025243 -1.95775636]
47,-0.129497124662,[-0.40099517 -0.19187541],[ 0.46064866  0.54458374],-1.5782,"[ 0.73469191 -0.4208949  -0.67822405 -0.88583461 -1.20796981 -0.89652984
 -0.68028104 -0.35932792  0.69005618  0.61658892  0.        ]","[[-0.41497052 -2.43439988 -0.1396418  -0.10264969]
 [-4.39056863 -5.00350016  0.          0.        ]]",[ 1.09465783  1.41280245]
48,-0.126790472371,[-0.40099517 -0.19187541],[-0.11224733 -0.07752091],-1.53549,"[ 0.70429946 -0.47039273 -0.74763349 -0.75496085 -1.20796813 -0.89652892
 -0.53463449  0.20976251  0.64993588  0.69162445  0.        ]","[[-0.46218992 -2.49374799 -0.1396418  -0.10264969]
 [-0.34480431 -0.94484106  0.          0.        ]]",[-0.09282008  0.7125481 ]
49,-0.126073118372,[-0.40099517 -0.19187541],[-0.08505635 -0.45488432],-1.45428,"[ 0.69711715 -0.46263553 -0.76287428 -0.77654744 -1.20796644 -0.896528
 -0.54761707  0.6079912   0.64581481  0.68275741  0.        ]","[[-0.47270444 -2.48414914 -0.1396418  -0.10264969]
 [-0.70544601  1.89526147  0.          0.        ]]",[ 0.08684753 -0.43689875]
