timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.221826920595,[-0.70240217 -0.40778148],[-3.69001269 -3.36904526],-3.10266,"[ 0.8646628   1.59683239 -0.07400535  0.887647    0.36167049 -1.41505666
 -0.50300136  0.3299106   1.08830661  2.19954277  0.        ]","[[-0.05154237 -0.05904738  0.04211054 -0.1632026 ]
 [-0.00212007  0.00051099  0.          0.        ]]",[-3.8841349  -2.67647119]
1,-0.212514436518,[-0.70240217 -0.40778148],[-2.69158602 -2.15830445],-3.04378,"[ 0.86004915  1.59289361 -0.1363205   0.78227348  0.36167037 -1.41505541
 -0.63831289 -0.26701251  1.07341924  2.04546776  0.        ]","[[-0.09125949 -0.09874967  0.04211054 -0.1632026 ]
 [-3.95643495 -3.9575532   0.          0.        ]]",[-2.84943925 -2.3260576 ]
2,-0.183572550485,[-0.70240217 -0.40778148],[-1.20185614 -0.56713694],-2.98477,"[ 0.83129752  1.56955963 -0.31977691  0.47197306  0.36167025 -1.41505416
 -0.77095223 -0.85211975  0.98335322  1.60064105  0.        ]","[[-0.20927913 -0.21682721  0.04211054 -0.1632026 ]
 [-7.83266061 -7.83727027  0.          0.        ]]",[-1.10429186 -0.1292901 ]
3,-0.136110696642,[-0.70240217 -0.40778148],[ 0.55052537  0.93090141],-2.66365,"[ 0.73569888  1.51059325 -0.61144151  0.06426436  0.36167013 -1.41505291
 -0.90102332 -0.90568923  0.72191071  0.98232373  0.        ]","[[ -0.40407011  -0.37713671   0.04211054  -0.1632026 ]
 [-11.63383563  -8.19248059   0.           0.        ]]",[ 0.21513168  1.72975149]
4,-0.0864695213356,[-0.70240217 -0.40778148],[ 1.20108604  1.20135689],-2.14523,"[ 0.55815072  1.44520697 -0.91453954 -0.23086069  0.36167001 -1.41505166
 -0.86408847 -0.28410035  0.33209803  0.47950938  0.        ]","[[ -0.62591779  -0.49963287   0.04211054  -0.1632026 ]
 [-10.55447508  -4.07086602   0.           0.        ]]",[ 0.80136517  1.27456199]
5,-0.0544836878082,[-0.70240217 -0.40778148],[ 0.89324456  0.22643828],-1.86422,"[ 0.36933831  1.41963857 -1.1248372  -0.32533302  0.36166989 -1.41505041
 -0.74851344  0.32505087  0.01193918  0.219275    0.        ]","[[-0.8031201  -0.54052401  0.04211054 -0.1632026 ]
 [-7.17695354 -0.03172254  0.          0.        ]]",[ 1.43054242 -0.84571145]
6,-0.038726610651,[-0.70240217 -0.40778148],[ 0.65714759  1.13794935],-1.84682,"[ 0.24364347  1.3968392  -1.23058886 -0.40268419  0.36166977 -1.41504916
 -0.60824204 -0.18008437 -0.19913721  0.10795632  0.        ]","[[-0.90553011 -0.57476437  0.04211054 -0.1632026 ]
 [-3.07770986 -3.38115858  0.          0.        ]]",[ 0.00391585  1.14105286]
7,-0.0327150747523,[-0.70240217 -0.40778148],[ 0.5723502   0.19498855],-1.80868,"[ 0.16394447  1.3778269  -1.28730484 -0.46297779  0.36166965 -1.41504791
 -0.60567766  0.42716389 -0.3354777   0.05834807  0.        ]","[[-0.96633269 -0.60198811  0.04211054 -0.1632026 ]
 [-3.00277634  0.6453649   0.          0.        ]]",[ 0.70172186  0.80269849]
8,-0.0337674403985,[-0.70240217 -0.40778148],[-0.12608354 -1.14802551],-1.74124,"[ 0.12113081  1.40860184 -1.31491831 -0.36350354  0.36166953 -1.41504666
 -0.50868734  0.9044217  -0.34668081  0.03701799  0.        ]","[[-0.99794962 -0.55732944  0.04211054 -0.1632026 ]
 [-0.16836589  3.80995327  0.          0.        ]]",[-0.85147875 -2.01634456]
9,-0.0344145542831,[-0.70240217 -0.40778148],[ 0.89108509  0.46607506],-1.79386,"[ 0.06974663  1.43169092 -1.34564754 -0.28189338  0.36166941 -1.4150454
 -0.62379151  0.29607512 -0.3775764   0.01310456  0.        ]","[[-1.03506677 -0.52160287  0.04211054 -0.1632026 ]
 [-3.53214209 -0.22385011  0.          0.        ]]",[ 0.74033726  0.46474186]
