timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.375914735124,"[[-0.06656877 -0.04703819 -0.16356913 -0.0686436 ]
 [-0.00097683  0.00217156  0.          0.        ]]",[-1.09340382 -2.3288846 ],-1.99525,"[ 1.037855    2.02671117 -0.14219676  0.53081035 -1.40952151 -0.60168478
 -0.33086676  0.3495062   2.44541521  0.47894606  0.        ]",[-0.15032385 -0.0955737 ],[-2.15930206 -2.04455259]
1,-0.372799600351,"[[-0.10626322 -0.08670759 -0.16356913 -0.0686436 ]
 [-3.95531144 -3.95592509  0.          0.        ]]",[-0.74803942 -2.22016859],-1.89546,"[ 1.03303711  2.0231499  -0.20281447  0.41492422 -1.409512   -0.60168293
 -0.54172291 -0.19520939  2.43325307  0.3721116   0.        ]",[-0.15032385 -0.0955737 ],[ 0.67015065 -3.07585415]
2,-0.365429330407,"[[-0.15797105 -0.2047787  -0.16356913 -0.0686436 ]
 [-1.22457625 -7.83824251  0.          0.        ]]",[-0.59119368 -2.12300205],-1.85776,"[ 1.02346331  2.00025336 -0.28137942  0.07307432 -1.40950249 -0.60168107
 -0.39611013 -0.72949529  2.39122932  0.17611804  0.        ]",[-0.15032385 -0.0955737 ],[ 0.0511329  -2.32369023]
3,-0.354097374923,"[[ -0.1801767   -0.39971526  -0.16356913  -0.0686436 ]
 [ -0.99679172 -11.64273341   0.           0.        ]]",[-0.40205777 -1.99898076],-1.80361,"[ 1.01820902  1.92290584 -0.31493264 -0.47096645 -1.40949298 -0.60167922
 -0.38396289 -1.25306642  2.31011831 -0.02291481  0.        ]",[-0.15032385 -0.0955737 ],[-0.02606412 -1.40432942]
4,-0.334297157975,"[[ -0.20093961  -0.66998474  -0.16356913  -0.0686436 ]
 [ -1.07932585 -15.37178676   0.           0.        ]]",[-0.28056446 -1.83921003],-1.58217,"[ 1.01267925  1.73957686 -0.34618358 -1.14972877 -1.40948347 -0.60167737
 -0.38836289 -1.76624592  2.1539981  -0.24302873  0.        ]",[-0.15032385 -0.0955737 ],[-0.26447194 -2.27618461]
5,-0.301650243024,"[[ -0.23280825  -1.01409146  -0.16356913  -0.0686436 ]
 [ -2.10433353 -19.0267121    0.           0.        ]]",[-0.1231156  -1.61240554],-1.36909,"[ 1.00304064  1.39862539 -0.39388926 -1.81737839 -1.40947395 -0.60167552
 -0.44301877 -2.26920636  1.88947581 -0.44056749  0.        ]",[-0.15032385 -0.0955737 ],[ 1.78419246 -2.97602712]
6,-0.258518055804,"[[ -0.23478447  -1.43058449  -0.16356913  -0.0686436 ]
 [  1.89342266 -22.61058731   0.           0.        ]]",[-0.10178184 -1.37149739],-1.16652,"[ 1.00239286  0.87989658 -0.39683525 -2.23074046 -1.40946444 -0.60167367
 -0.22984316 -2.7623619   1.56040564 -0.48664126  0.        ]",[-0.15032385 -0.0955737 ],[ 0.39384171 -3.12218631]
7,-0.211139316121,"[[ -0.18166683  -1.91803503  -0.16356913  -0.0686436 ]
 [  3.41322904 -26.12272924   0.           0.        ]]",[-0.06253937 -1.10441172],-1.0388,"[ 1.0178139   0.23915412 -0.31717557 -2.08469564 -1.40945493 -0.60167182
 -0.14880098 -3.24560762  1.24167252 -0.31896298  0.        ]",[-0.15032385 -0.0955737 ],[ 0.97423484 -0.5349389 ]
8,-0.173110180878,"[[ -0.0754033   -2.45655419  -0.16356913  -0.0686436 ]
 [  7.20077592 -27.72377325   0.           0.        ]]",[-0.13746804 -0.9785533 ],-0.851453,"[ 1.03693713 -0.34023965 -0.15569708 -1.18401096 -1.40944542 -0.60166996
  0.05316571 -3.46583178  1.00040943  0.04230189  0.        ]",[-0.15032385 -0.0955737 ],[ 0.79067529 -1.08619846]
9,-0.165366599607,"[[  0.09858188  -3.04524861  -0.16356913  -0.0686436 ]
 [ 10.18821054 -25.48945654   0.           0.        ]]",[-0.34305727 -1.00980306],-0.930387,"[ 1.034103   -0.63517     0.11066172  0.38685836 -1.40943591 -0.60166811
  0.21246727 -3.15828787  0.8705562   0.54400576  0.        ]",[-0.15032385 -0.0955737 ],[-0.20027486 -2.55848152]
10,-0.169297217996,"[[ 0.29238145 -3.22112984 -0.16356913 -0.0686436 ]
 [ 9.19473506  0.71692504  0.          0.        ]]",[-0.97995538 -1.43798661],-1.00958,"[ 0.98129354 -0.63713815  0.40163518  0.90114624 -1.4094264  -0.60166626
  0.15949067  0.44791296  0.844352    0.69935275  0.        ]",[-0.15032385 -0.0955737 ],[-1.7463391  -2.38355921]
11,-0.167346047195,"[[ 0.43472719 -3.15829696 -0.16356913 -0.0686436 ]
 [ 5.0535659   3.97962234  0.          0.        ]]",[-0.97539699 -1.48662126],-1.07512,"[ 0.91023323 -0.64116954  0.60541053  0.71741474 -1.40941689 -0.60166441
 -0.06133399  0.89688266  0.8593703   0.62207776  0.        ]",[-0.15032385 -0.0955737 ],[-0.34019539 -0.48979053]
12,-0.16849712542,"[[ 0.52128006 -3.08767164 -0.16356913 -0.0686436 ]
 [ 3.60653201  2.87069055  0.          0.        ]]",[-0.94668323 -1.48752642],-1.01422,"[ 0.85430857 -0.63941383  0.72318274  0.51070359 -1.40940738 -0.60166256
 -0.13849586  0.74428206  0.89080077  0.55641485  0.        ]",[-0.15032385 -0.0955737 ],[-0.43068988 -1.8661146 ]
13,-0.170389402198,"[[ 0.57558452 -3.04444342 -0.16356913 -0.0686436 ]
 [ 1.82983959  1.53752602  0.          0.        ]]",[-0.8993718  -1.48138869],-1.0436,"[ 0.81453342 -0.63505805  0.79420965  0.38450241 -1.40939787 -0.60166071
 -0.23323654  0.56082598  0.91589381  0.52144407  0.        ]",[-0.15032385 -0.0955737 ],[-1.27010927 -1.18942391]
14,-0.171200529242,"[[ 0.57209256 -3.02244958 -0.16356913 -0.0686436 ]
 [-2.16571588  0.74340949  0.          0.        ]]",[-0.77324045 -1.46347523],-0.992244,"[ 0.81719367 -0.63188756  0.7897111   0.3204817  -1.40938836 -0.60165885
 -0.44629679  0.45154761  0.92655961  0.50552011  0.        ]",[-0.15032385 -0.0955737 ],[-1.21734597 -2.25763707]
15,-0.170317656369,"[[ 0.48948335 -3.01210834 -0.16356913 -0.0686436 ]
 [-6.08215042  0.33919993  0.          0.        ]]",[-0.64504999 -1.43447828],-0.996095,"[ 0.87592637 -0.63017411  0.68052615  0.29043583 -1.40937885 -0.601657
 -0.65513742  0.39592383  0.92174083  0.49858181  0.        ]",[-0.15032385 -0.0955737 ],[-0.55657491 -1.80873643]
16,-0.168251303008,"[[ 0.34693847 -3.00747192 -0.16356913 -0.0686436 ]
 [-8.16539381  0.14910015  0.          0.        ]]",[-0.52977324 -1.39333868],-1.01518,"[ 0.95718893 -0.62935883  0.48100799  0.27697754 -1.40936934 -0.60165515
 -0.76622317  0.36976345  0.90623062  0.49781693  0.        ]",[-0.15032385 -0.0955737 ],[-0.96359525 -0.94179027]
17,-0.16544103612,"[[  0.14697374  -3.00539655  -0.16356913  -0.0686436 ]
 [-11.81890349   0.06812094   0.           0.        ]]",[-0.31004575 -1.30887175],-0.958778,"[ 1.0257478  -0.62898359  0.18426032  0.27095564 -1.40935983 -0.6016533
 -0.96104177  0.35861905  0.88287649  0.50469242  0.        ]",[-0.15032385 -0.0955737 ],[ 0.72610432 -1.5299097 ]
18,-0.163002181459,"[[-0.05821244 -3.0045267  -0.16356913 -0.0686436 ]
 [-8.71007505  0.02570949  0.          0.        ]]",[-0.2278427  -1.26050377],-0.953488,"[ 1.03851039 -0.62882347 -0.1294262   0.2684318  -1.40935032 -0.60165145
 -0.79526106  0.35278193  0.86020193  0.51834666  0.        ]",[-0.15032385 -0.0955737 ],[-0.34604577 -1.41265191]
19,-0.161329343345,"[[ -2.44430530e-01  -3.00419842e+00  -1.63569130e-01  -6.86436017e-02]
 [ -9.90774244e+00   9.70283591e-03   0.00000000e+00   0.00000000e+00]]",[-0.0973296  -1.20722735],-0.867639,"[ 0.99912334 -0.62876154 -0.4112257   0.26747897 -1.40934081 -0.6016496
 -0.85912316  0.35057837  0.84198618  0.5356309   0.        ]",[-0.15032385 -0.0955737 ],[ 0.17034847 -2.809423  ]
