timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.228999994575,[-0.25526765 -0.14226747],[-0.16402176 -2.21933556],-1.442,"[ 0.95545593  2.0771706   0.09910363  0.75619985 -0.17165137  0.07307381
 -0.42732634  0.34673748  1.46475147  0.21217034  0.        ]","[[ 0.09826368  0.00174989 -0.01970423  0.00854425]
 [ 0.00309748  0.00047333  0.          0.        ]]",[-0.429827  -1.9873847]
1,-0.229311831574,[-0.25526765 -0.14226747],[ 0.20703113 -2.02065468],-1.43362,"[ 0.95763382  2.07618114  0.07247746  0.63606474 -0.17165112  0.07307371
 -0.50286908 -0.19152704  1.46928045  0.14167172  0.        ]","[[ 0.08128041 -0.03796194 -0.01970423  0.00854425]
 [-1.69577406 -3.95846443  0.          0.        ]]",[-0.20869501 -1.77760303]
2,-0.229539829264,[-0.25526765 -0.14226747],[ 0.70298553 -1.78440738],-1.35017,"[ 0.96124591  2.06067598  0.00672875  0.28057672 -0.17165088  0.07307361
 -0.53802191 -0.71918225  1.46630854 -0.05216114  0.        ]","[[ 0.03943318 -0.15606967 -0.01970423  0.00854425]
 [-2.48633356 -7.83937463  0.          0.        ]]",[-0.69032327 -2.73373335]
3,-0.227915397519,[-0.25526765 -0.14226747],[ 1.45081568 -1.45099461],-1.23254,"[ 0.96136656  1.99451933 -0.11385176 -0.28954113 -0.17165063  0.0730735
 -0.6572118  -1.23628905  1.41001974 -0.37752275  0.        ]","[[ -3.71864037e-02  -3.51017343e-01  -1.97042306e-02   8.54424717e-03]
 [ -5.16677328e+00  -1.16427198e+01   0.00000000e+00   0.00000000e+00]]",[ 2.01392321 -3.36049942]
4,-0.221446496326,[-0.25526765 -0.14226747],[ 1.57457769 -1.212865  ],-1.31543,"[ 0.95522874  1.82394204 -0.21215999 -1.0104179  -0.17165038  0.0730734
 -0.47671481 -1.74349097  1.26131102 -0.70948381  0.        ]","[[ -9.97953823e-02  -6.21301621e-01  -1.97042306e-02   8.54424717e-03]
 [ -1.10767591e+00  -1.53732579e+01   0.00000000e+00   0.00000000e+00]]",[ 2.53790474 -0.32896655]
5,-0.208551936757,[-0.25526765 -0.14226747],[ 1.47923672 -1.08279371],-1.33905,"[ 0.95753504  1.52269105 -0.18432226 -1.69047679 -0.17165013  0.0730733
 -0.29982662 -1.8793725   1.07213608 -0.88233639  0.        ]","[[ -8.20376640e-02  -9.38795478e-01  -1.97042306e-02   8.54424717e-03]
 [  2.87026879e+00  -1.63727560e+01   0.00000000e+00   0.00000000e+00]]",[ 0.43447716 -1.21029206]
6,-0.187814851661,[-0.25526765 -0.14226747],[ 1.34005427 -0.9927054 ],-1.22139,"[ 0.96230362  1.0811844  -0.06784264 -2.16684086 -0.17164988  0.07307319
 -0.22589626 -2.37368209  0.85341951 -0.92796524  0.        ]","[[ -7.95057667e-03  -1.30273036e+00  -1.97042306e-02   8.54424717e-03]
 [  4.53284409e+00  -2.00085842e+01   0.00000000e+00   0.00000000e+00]]",[ 1.42349581 -1.09546003]
7,-0.155779970279,[-0.25526765 -0.14226747],[ 0.99740767 -0.90500438],-1.13649,"[ 0.951787    0.496007    0.13547806 -2.23235753 -0.17164964  0.07307309
 -0.05391321 -2.85820549  0.59486714 -0.84475938  0.        ]","[[  1.21510441e-01  -1.73866164e+00  -1.97042306e-02   8.54424717e-03]
 [  8.40047775e+00  -2.35725656e+01   0.00000000e+00   0.00000000e+00]]",[-0.01199862 -0.67758315]
8,-0.111830619139,[-0.25526765 -0.14226747],[ 0.6226058  -0.75088078],-0.778849,"[ 0.90361723 -0.10992145  0.39083603 -1.63655979 -0.17164939  0.07307299
 -0.06344438 -3.15943821  0.30337043 -0.63332523  0.        ]","[[  2.87370121e-01  -2.23234637e+00  -1.97042306e-02   8.54424717e-03]
 [  8.18613470e+00  -2.57885382e+01   0.00000000e+00   0.00000000e+00]]",[-0.05293872 -1.26088095]
9,-0.0559698558045,[-0.25526765 -0.14226747],[ 0.23881412 -0.62519968],-0.502026,"[ 0.82141441 -0.54608645  0.62562406 -0.31179727 -0.17164914  0.07307289
 -0.0800045  -3.6282642  -0.01242645 -0.29527771  0.        ]","[[  4.47356404e-01  -2.78272044e+00  -1.97042306e-02   8.54424717e-03]
 [  7.81372131e+00  -2.92374017e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47919206 -1.2214252 ]
