timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.227845044106,"[[ 0.070035    0.04233115  0.14580891 -0.19955723]
 [-0.00165317  0.00074279  0.          0.        ]]",[-4.15821934 -0.06158394],-2.43839,"[ 0.85372756  1.7654609   0.10331641  1.13571828  1.2649493  -1.71979328
 -0.52200905  0.33786054  0.13814107  2.84065666  0.        ]",[-0.55618912 -0.25166169],[-3.3357228  -1.78324422]
1,-0.215947939174,"[[  3.03272066e-02   2.63345320e-03   1.45808913e-01  -1.99557225e-01]
 [ -3.95596472e+00  -3.95732643e+00   0.00000000e+00   0.00000000e+00]]",[-3.47638512  0.86435866],-2.57365,"[ 0.85684571  1.76661436  0.03961474  1.0271014   1.26494802 -1.71979063
 -0.65841868 -0.23549092  0.14551261  2.69632277  0.        ]",[-0.55618912 -0.25166169],[-2.42732558  0.45120277]
2,-0.185736101272,"[[-0.08770484 -0.05778651  0.14580891 -0.19955723]
 [-7.83432573 -2.09089327  0.          0.        ]]",[-2.62357998  0.93606973],-2.45333,"[ 0.85154639  1.76445317 -0.14980256  0.86182237  1.26494674 -1.71978798
 -0.79220819  0.03487391  0.13276545  2.33899986  0.        ]",[-0.55618912 -0.25166169],[-2.96177119  0.56739318]
3,-0.143262755311,"[[ -0.28253613  -0.07663267   0.14580891  -0.19955723]
 [-11.63614087   0.19864749   0.           0.        ]]",[-1.18803167  0.95456553],-2.2603,"[ 0.79547792  1.76281034 -0.45694352  0.81035806  1.26494546 -1.71978533
 -0.92335698  0.36652857  0.04924751  1.86240741  0.        ]",[-0.55618912 -0.25166169],[-0.8615463   1.64818715]
4,-0.0927835193163,"[[ -0.54716027  -0.03295847   0.14580891  -0.19955723]
 [-14.81567868   4.15557923   0.           0.        ]]",[ 0.29107565  0.53357029],-1.87216,"[ 0.62894709  1.76590666 -0.84484129  0.92970266  1.26494417 -1.71978267
 -1.0330392   0.9397153  -0.14201716  1.34093165  0.        ]",[-0.55618912 -0.25166169],[-0.03597225  0.75090972]
5,-0.0489559083681,"[[ -0.84197268   0.0791591    0.14580891  -0.19955723]
 [-14.66606784   7.04652474   0.           0.        ]]",[ 1.23091042 -0.08786172],-1.68505,"[ 0.33453213  1.76254994 -1.20739306  1.23631924  1.26494289 -1.71978002
 -1.02787732  1.35848616 -0.41891595  0.90482902  0.        ]",[-0.55618912 -0.25166169],[ 2.02541812  0.18217961]
6,-0.0392781355737,"[[ -1.09269587   0.22591005   0.14580891  -0.19955723]
 [-10.4203864    7.62664066   0.           0.        ]]",[ 1.18988121 -0.72006071],-1.65515,"[ 0.01210845  1.73368049 -1.43535756  1.63294742  1.26494161 -1.71977737
 -0.8814154   1.44251799 -0.67476679  0.65381967  0.        ]",[-0.55618912 -0.25166169],[ 1.51321259 -1.68219916]
7,-0.0514989129824,"[[-1.25932962  0.33718322  0.14580891 -0.19955723]
 [-6.25684302  3.51439996  0.          0.        ]]",[ 1.19504452 -0.41588867],-1.70175,"[-0.22847851  1.69363855 -1.53818795  1.92535094  1.26494033 -1.71977472
 -0.73778711  0.84683291 -0.85274654  0.53750086  0.        ]",[-0.55618912 -0.25166169],[ 1.08456991 -0.9869215 ]
8,-0.0626154134749,"[[-1.34351847  0.36754911  0.14580891 -0.19955723]
 [-2.1756266  -0.4645349   0.          0.        ]]",[ 1.04545176 -0.06195366],-1.7479,"[-0.35552062  1.68005722 -1.57416613  2.00334747  1.26493905 -1.71977207
 -0.59699892  0.27045842 -0.96713129  0.47270947  0.        ]",[-0.55618912 -0.25166169],[ 1.24239588 -0.44711959]
9,-0.0654006505474,"[[-1.34690096  0.34057251  0.14580891 -0.19955723]
 [ 1.82405417 -2.22724582  0.          0.        ]]",[ 0.59688628 -0.04338521],-1.72785,"[-0.36068301  1.69217356 -1.57537937  1.9340923   1.26493777 -1.71976942
 -0.4590235   0.01511828 -0.99478129  0.45100568  0.        ]",[-0.55618912 -0.25166169],[ 0.4521386   0.28349409]
