timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.235826861555,"[[ -6.07365449e-02  -4.03071730e-02   5.57156613e-03  -1.36025205e-01]
 [ -3.79637362e-03   1.02456258e-04   0.00000000e+00   0.00000000e+00]]",[-2.11092162 -2.64454627],-1.74527,"[ 0.91188536  2.01789598 -0.13645989  0.71001919  0.05651699 -1.19488619
 -0.49815377  0.3458277   1.28886036  1.31474396  0.        ]",[-0.33159727 -0.15895118],[-2.23654565 -1.91831575]
1,-0.228361267966,"[[-0.10048682 -0.08001754  0.00557157 -0.1360252 ]
 [-3.9580738  -3.95795307  0.          0.        ]]",[-1.36353064 -2.21988678],-1.66896,"[ 0.90723243  2.01468334 -0.2000237   0.59155636  0.05651693 -1.19488335
 -0.65581994 -0.19489538  1.27670611  1.19378022  0.        ]",[-0.33159727 -0.15895118],[-0.67375687 -2.25849492]
2,-0.206585208524,"[[ -2.05589970e-01  -1.98108057e-01   5.57156613e-03  -1.36025205e-01]
 [ -6.54366256e+00  -7.83816619e+00   0.00000000e+00   0.00000000e+00]]",[-0.41476902 -1.66325307],-1.63624,"[ 0.88395769  1.99272821 -0.36660328  0.24222261  0.05651687 -1.19488051
 -0.75891282 -0.72498376  1.20863945  0.86906883  0.        ]",[-0.33159727 -0.15895118],[ 0.03908217  0.26292155]
3,-0.178046636668,"[[ -3.33619573e-01  -3.42869755e-01   5.57156613e-03  -1.36025205e-01]
 [ -6.26024499e+00  -6.64198585e+00   0.00000000e+00   0.00000000e+00]]",[ 0.12596914 -1.42907345],-1.31467,"[ 0.83443367  1.94087676 -0.56445806 -0.17433982  0.05651682 -1.19487767
 -0.74761109 -0.56156858  1.06087564  0.50458421  0.        ]",[-0.33159727 -0.15895118],[ 0.4698567  -0.73162414]
4,-0.149682627856,"[[ -4.38924643e-01  -5.03462855e-01   5.57156613e-03  -1.36025205e-01]
 [ -4.27689485e+00  -9.40810141e+00   0.00000000e+00   0.00000000e+00]]",[ 0.47399873 -0.94784725],-1.01154,"[ 0.77680566  1.85249968 -0.72088805 -0.61150642  0.05651676 -1.19487483
 -0.66852882 -0.93945598  0.86370143  0.21802907  0.        ]",[-0.33159727 -0.15895118],[ 0.86538449 -1.25336075]
5,-0.121462277959,"[[ -4.89254613e-01  -7.29496141e-01   5.57156613e-03  -1.36025205e-01]
 [ -7.67811007e-01  -1.31826332e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48110628 -0.37751657],-0.780028,"[ 0.74406923  1.67756194 -0.79308782 -1.16153338  0.05651671 -1.19487199
 -0.52861179 -1.45510415  0.63577098  0.03797231  0.        ]",[-0.33159727 -0.15895118],[-0.10641853 -2.10611003]
6,-0.0882228178035,"[[ -5.08678531e-01  -1.03025673e+00   5.57156613e-03  -1.36025205e-01]
 [ -1.17338064e+00  -1.68811028e+01   0.00000000e+00   0.00000000e+00]]",[ 0.82917494  0.45640832],-0.712313,"[ 0.73056093  1.36780716 -0.82045029 -1.73219211  0.05651665 -1.19486915
 -0.54478224 -1.96035577  0.35778933 -0.04256231  0.        ]",[-0.33159727 -0.15895118],[ 0.88890994  0.15718667]
7,-0.0543090481005,"[[ -4.96636252e-01  -1.35829013e+00   5.57156613e-03  -1.36025205e-01]
 [  2.36598697e+00  -1.59253771e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47656149  0.82674605],-0.61508,"[ 0.73899064  0.96043006 -0.80351827 -2.09105391  0.0565166  -1.19486631
 -0.40365772 -1.8297833   0.09230068  0.00932832  0.        ]",[-0.33159727 -0.15895118],[ 0.35833636 -0.1984707 ]
8,-0.0279442554459,"[[ -4.35564460e-01  -1.68152141e+00   5.57156613e-03  -1.36025205e-01]
 [  3.73667402e+00  -1.63961585e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23538965  1.13255286],-0.593342,"[ 0.77886889  0.52928267 -0.71599909 -2.13997051  0.05651654 -1.19486347
 -0.34900434 -1.89408957 -0.0929964   0.17294241  0.        ]",[-0.33159727 -0.15895118],[-1.34710206 -0.14777132]
9,-0.0241545689646,"[[ -4.01292242e-01  -2.01205297e+00   5.57156613e-03  -1.36025205e-01]
 [ -2.96197170e-01  -1.66561899e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60079098  1.49964237],-0.651161,"[ 0.79910394  0.10461763 -0.66575782 -1.8719905   0.05651649 -1.19486063
 -0.50980534 -1.92960418 -0.27821346  0.4023277   0.        ]",[-0.33159727 -0.15895118],[ 0.36310446  1.83146494]
10,-0.0517408700861,"[[ -3.92747123e-01  -2.30214122e+00   5.57156613e-03  -1.36025205e-01]
 [  1.14608890e+00  -1.23669160e+01   0.00000000e+00   0.00000000e+00]]",[ 0.4357819   1.55662513],-0.776602,"[ 0.80390436 -0.21839143 -0.65311349 -1.39397263  0.05651643 -1.19485779
 -0.45229686 -1.34363374 -0.41016794  0.65638632  0.        ]",[-0.33159727 -0.15895118],[ 0.27035926  2.14729572]
