timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.160536827447,[ 0.06622247 -0.12356322],[-0.33437955 -1.25093222],-0.833253,"[ 1.08156066  1.86721952 -0.02264579  0.63372542  0.94799936 -1.1943875
 -0.38269981  0.3237367   0.48258855  1.03323936  0.        ]","[[-0.04373214 -0.03806131  0.1099772  -0.13929553]
 [ 0.0038116   0.00453399  0.          0.        ]]",[-0.05307481 -0.89040665]
1,-0.156934428765,[ 0.06622247 -0.12356322],[-0.21112436 -1.13793123],-0.780285,"[ 1.08142977  1.86463467 -0.02570728  0.54244113  0.94799524 -1.19438088
 -0.39600542 -0.16478582  0.47960152  1.00046393  0.        ]","[[-0.04574949 -0.07334465  0.1099772  -0.13929553]
 [-0.20485742 -3.52111777  0.          0.        ]]",[ 0.09652465 -1.63798941]
2,-0.14651262107,[ 0.06622247 -0.12356322],[-0.02836424 -0.97880167],-0.680732,"[ 1.081411    1.84636513 -0.02602646  0.26128109  0.94799113 -1.19437425
 -0.37130177 -0.70379611  0.46477042  0.90941328  0.        ]","[[-0.04595986 -0.18279692  0.1099772  -0.13929553]
 [ 0.18251839 -7.41114381  0.          0.        ]]",[-2.04321153 -0.88975426]
3,-0.1220002405,[ 0.06622247 -0.12356322],[ 0.23792642 -0.74197519],-0.594291,"[ 1.07819739  1.78211837 -0.08069878 -0.19234297  0.94798702 -1.19436763
 -0.62372571 -1.17141527  0.4067431   0.70896402  0.        ]","[[ -0.08202478  -0.36488043   0.1099772   -0.13929553]
 [ -3.77589848 -10.78596853   0.           0.        ]]",[ 0.6680409   0.59450026]
4,-0.0934996920372,[ 0.06622247 -0.12356322],[ 0.27997589 -0.71576107],-0.455793,"[ 1.07107831  1.6721394  -0.15359989 -0.63280354  0.9479829  -1.19436101
 -0.45050707 -0.81578568  0.3034718   0.50329441  0.        ]","[[-0.13028972 -0.55484898  0.1099772  -0.13929553]
 [-1.05959374 -8.21943174  0.          0.        ]]",[-0.51669947 -1.57637478]
5,-0.0641925422342,[ 0.06622247 -0.12356322],[ 0.62251341 -0.41267508],-0.270971,"[ 1.06239131  1.51106864 -0.2158935  -1.04783631  0.94797879 -1.19435438
 -0.57946736 -1.34178295  0.16169016  0.33026548  0.        ]","[[ -0.1717709   -0.75732558   0.1099772   -0.13929553]
 [ -3.0819056  -12.01558413   0.           0.        ]]",[ 0.73149247 -0.68585322]
6,-0.0295180423716,[ 0.06622247 -0.12356322],[ 0.92165917 -0.15578514],-0.144856,"[ 1.0540799   1.24270679 -0.26363137 -1.47911465  0.94797468 -1.19434776
 -0.39101657 -1.68522496 -0.04640246  0.1881939   0.        ]","[[ -0.20375899  -1.02250719   0.1099772   -0.13929553]
 [ -0.12674482 -14.49429552   0.           0.        ]]",[ 1.5646605  -0.42665708]
7,-0.0133469227683,[ 0.06622247 -0.12356322],[ 1.03882205 -0.04835117],-0.0702522,"[ 1.06359875  0.87784535 -0.20810711 -1.78197915  0.94797056 -1.19434114
 -0.13854463 -1.87966606 -0.24481311  0.16923272  0.        ]","[[ -0.16657201  -1.3264746    0.1099772   -0.13929553]
 [  3.83236224 -15.89771416   0.           0.        ]]",[ 1.53737895  0.88267696]
8,-0.0314616973222,[ 0.06622247 -0.12356322],[ 0.99411362 -0.06935441],-0.0741946,"[ 1.08104045  0.51562987 -0.03365643 -1.85729241  0.94796645 -1.19433451
  0.10892737 -1.35185232 -0.36406765  0.25772     0.        ]","[[ -0.05099091  -1.60621087   0.1099772   -0.13929553]
 [  7.71306365 -12.08853244   0.           0.        ]]",[ 2.16481984 -0.82978063]
9,-0.0535596459242,[ 0.06622247 -0.12356322],[  1.07091725e+00   1.42216682e-04],-0.0251869,"[ 1.06894811  0.16621049  0.25795077 -1.73715594  0.94796234 -1.19432789
  0.35163432 -1.77394459 -0.43213926  0.41310078  0.        ]","[[  0.14145598  -1.8785477    0.1099772   -0.13929553]
 [ 11.51904408 -15.13490983   0.           0.        ]]",[ 3.16848599  0.5724315 ]
