timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.207342786503,[-0.46486461 -0.71906227],[ 1.06084681 -2.11614037],-3.71484,"[ 1.19275542  1.97841053  0.43580366  1.68396344  0.26731098  1.03709055
 -0.17052649  0.35349894  1.34802495 -0.61249213  0.        ]","[[ 0.02946864  0.08427434  0.03068868  0.12082754]
 [ 0.00353352 -0.00027334  0.          0.        ]]",[ 0.7690335  -1.60404137]
1,-0.206280601138,[-0.46486461 -0.71906227],[ 0.94413763 -2.13057947],-3.71182,"[ 1.19066963  1.98229914  0.48127326  1.58184464  0.26731091  1.03708998
 -0.10406914 -0.28235033  1.34780876 -0.59229453  0.        ]","[[ 0.06007739  0.04452922  0.03068868  0.12082754]
 [ 3.04720147 -3.96103485  0.          0.        ]]",[ 1.05103561 -2.02412059]
2,-0.201612545761,[-0.46486461 -0.71906227],[ 0.80572945 -2.19323444],-3.65491,"[ 1.17394509  1.97968054  0.62908378  1.27776979  0.26731083  1.0370894
 -0.01897714 -0.90566365  1.34068984 -0.51423021  0.        ]","[[ 0.16012234 -0.07364771  0.03068868  0.12082754]
 [ 6.94431521 -7.8437102   0.          0.        ]]",[ 0.64623947 -1.84488416]
3,-0.192776740794,[-0.46486461 -0.71906227],[ 0.43477064 -2.31073856],-3.48161,"[ 1.11456536  1.92921045  0.86441702  0.78366891  0.26731075  1.03708882
  0.03387611 -1.51653498  1.31205287 -0.3932243   0.        ]","[[  0.3232953   -0.26870071   0.03068868   0.12082754]
 [  9.3649314  -11.64888868   0.           0.        ]]",[ 0.46792118 -3.08763639]
4,-0.180605356358,[-0.46486461 -0.71906227],[-0.1984359  -2.34403229],-3.18521,"[ 0.98666214  1.76802882  1.14031011  0.14541861  0.26731067  1.03708825
  0.0702832  -2.11523956  1.24742313 -0.28274662  0.        ]","[[  0.52732331  -0.53909718   0.03068868   0.12082754]
 [ 11.03233339 -15.37829171   0.           0.        ]]",[-1.38304537 -2.87214929]
5,-0.171146592775,[-0.46486461 -0.71906227],[-0.38902938 -1.48746085],-3.09267,"[ 0.82950292  1.4278763   1.35689861 -0.52271403  0.2673106   1.03708767
 -0.02083935 -2.70175691  1.15305732 -0.31737144  0.        ]","[[  0.70609995  -0.88331929   0.03068868   0.12082754]
 [  6.8590309  -19.03180088   0.           0.        ]]",[-0.91836091 -0.92907525]
6,-0.168832151319,[-0.46486461 -0.71906227],[-0.62970942 -0.14308858],-2.90745,"[ 0.72582228  0.87368678  1.46438383 -1.01172577  0.26731052  1.03708709
 -0.10314384 -3.23165373  1.01109942 -0.56574347  0.        ]","[[  0.80546401  -1.29707302   0.03068868   0.12082754]
 [  3.0895845  -22.33264537   0.           0.        ]]",[-1.05227363 -0.38997369]
7,-0.170012315015,[-0.46486461 -0.71906227],[-1.0002836   0.62158966],-2.84545,"[ 0.70203117  0.18411352  1.48623817 -1.06412931  0.26731044  1.03708652
 -0.19092979 -3.4084337   0.75574902 -0.90576787  0.        ]","[[  0.82692013  -1.75477444   0.03068868   0.12082754]
 [ -0.9309056  -23.43390079   0.           0.        ]]",[-0.33163127  1.0328721 ]
8,-0.168462149878,[-0.46486461 -0.71906227],[-1.47005165  0.5405364 ],-2.75247,"[ 0.73693381 -0.40694883  1.45384472 -0.64575566  0.26731037  1.03708594
 -0.21924266 -2.69827281  0.41715787 -1.12391085  0.        ]","[[  0.79528998  -2.17906833   0.03068868   0.12082754]
 [ -2.22760257 -19.01024782   0.           0.        ]]",[-1.71701064  1.02680363]
9,-0.163724572828,[-0.46486461 -0.71906227],[-1.64919949  0.33773082],-2.60215,"[ 0.82420561 -0.77060012  1.36292915 -0.04100783  0.26731029  1.03708536
 -0.30474887 -2.00217496  0.1023509  -1.17342483  0.        ]","[[  0.71144595  -2.51576776   0.03068868   0.12082754]
 [ -6.14368342 -14.67416762   0.           0.        ]]",[-2.2601578   0.84714276]
