timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.117940253004,[-0.35160467 -0.50927049],[-1.41254413 -2.72784758],-2.13676,"[ 1.19406715  2.03939095  0.27938428  1.10666354  1.62348133 -1.06370398
 -0.23622727  0.3603484   0.07680694  1.30928905  0.        ]","[[-0.0010919  -0.07198674  0.18776084 -0.12402122]
 [ 0.00235297  0.00139724  0.          0.        ]]",[-0.79952669 -2.48551803]
1,-0.107005994586,[-0.35160467 -0.50927049],[-0.95125866 -2.25047541],-1.97061,"[ 1.19327971  2.03399355  0.23289521  1.00472795  1.62347897 -1.06370307
 -0.30629476 -0.24927497  0.06993152  1.21006759  0.        ]","[[-0.03276357 -0.11167458  0.18776084 -0.12402122]
 [-3.15900367 -3.95699277  0.          0.        ]]",[-1.63982038 -1.55956136]
2,-0.0727100069402,[-0.35160467 -0.50927049],[-0.23627783 -1.4721868 ],-1.63587,"[ 1.18072199  2.00428256  0.08340379  0.70478198  1.62347661 -1.06370217
 -0.39255612 -0.84678355  0.01716097  0.90611062  0.        ]","[[-0.13499288 -0.22974101  0.18776084 -0.12402122]
 [-7.05100635 -7.83672099  0.          0.        ]]",[ 0.74665213 -1.19168664]
3,-0.0318117741552,[-0.35160467 -0.50927049],[ 0.43788725 -0.34043026],-1.3429,"[ 1.15027672  1.9115877  -0.07506454  0.22943092  1.62347425 -1.06370126
 -0.32397337 -1.43286873 -0.12411968  0.54556705  0.        ]","[[ -0.24496606  -0.42465795   0.18776084  -0.12402122]
 [ -3.95665402 -11.64228229   0.           0.        ]]",[ 0.13196901 -0.08365493]
4,-0.0312353292491,[-0.35160467 -0.50927049],[ 0.45607865  0.17285249],-1.24669,"[ 1.12048979  1.73333483 -0.1781555  -0.28629146  1.62347189 -1.06370035
 -0.31067732 -1.44841097 -0.32693125  0.27505286  0.        ]","[[ -0.31808     -0.6585163    0.18776084  -0.12402122]
 [ -3.35676105 -11.74321243   0.           0.        ]]",[ 1.58959211 -1.30690659]
5,-0.0634560922304,[-0.35160467 -0.50927049],[ 0.90797907  1.41470397],-1.20826,"[ 1.10771258  1.44627498 -0.21531365 -0.77676692  1.62346953 -1.06369945
 -0.2215051  -2.02260806 -0.55832877  0.12455279  0.        ]","[[ -0.34484799  -0.93078896   0.18776084  -0.12402122]
 [  0.66655892 -15.47160093   0.           0.        ]]",[ 2.18646024  1.39979605]
6,-0.0842923745862,[-0.35160467 -0.50927049],[-0.05719691  1.22471321],-1.25759,"[ 1.13198932  1.10178865 -0.14159014 -1.1095508   1.62346717 -1.06369854
 -0.1341352  -1.36578791 -0.72093787  0.13024295  0.        ]","[[ -0.29196771  -1.19743093   0.18776084  -0.12402122]
 [  4.60856138 -11.20675809   0.           0.        ]]",[ 0.27979206  1.87660645]
7,-0.0895131154009,[-0.35160467 -0.50927049],[-0.67019975  0.9499439 ],-1.32359,"[ 1.167773    0.84284161  0.00427968 -1.24026352  1.6234648  -1.06369763
 -0.11163747 -0.72183007 -0.76902793  0.21688094  0.        ]","[[-0.18961284 -1.37961355  0.18776084 -0.12402122]
 [ 5.62362435 -7.02542386  0.          0.        ]]",[-1.21712489  1.2746513 ]
8,-0.0913620039096,[-0.35160467 -0.50927049],[-0.91034383  0.49010375],-1.3328,"[ 1.18386519  0.6971004   0.1081966  -1.27639655  1.62346244 -1.06369673
 -0.20183099 -0.09046762 -0.78384593  0.28129775  0.        ]","[[-0.1179696  -1.4789895   0.18776084 -0.12402122]
 [ 1.55422144 -2.92587199  0.          0.        ]]",[ 0.0470211   0.75638135]
9,-0.0906498239835,[-0.35160467 -0.50927049],[-0.85945261 -0.03793916],-1.43055,"[ 1.18872143  0.6558987   0.15586233 -1.28199031  1.62346008 -1.06369582
 -0.19840066  0.37969728 -0.77737305  0.31055263  0.        ]","[[-0.08533239 -1.50687653  0.18776084 -0.12402122]
 [ 1.7089891   0.12699486  0.          0.        ]]",[-1.15856298  0.70535169]
