timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.124045549427,[-0.47055769 -0.71533102],[ 0.43892926 -2.58224607],-2.79877,"[ 1.21711294  2.10998151  0.51034737  1.43049438  0.76106655  0.25229555
 -0.15897398  0.35667379  0.9362753   0.21058056  0.        ]","[[ 0.07072877 -0.04688753  0.08713023  0.02864607]
 [ 0.00092907 -0.00224076  0.          0.        ]]",[ 1.07864789 -3.03237752]
1,-0.123147607137,[-0.47055769 -0.71533102],[ 0.57293063 -2.32582831],-2.82566,"[ 1.21163486  2.10578587  0.56898781  1.32510892  0.76106615  0.25229546
 -0.07844678 -0.27218714  0.93344633  0.2500212   0.        ]","[[ 0.11045313 -0.08667517  0.08713023  0.02864607]
 [ 3.95832671 -3.96331537  0.          0.        ]]",[ 0.33305276 -1.91089742]
2,-0.121161076286,[-0.47055769 -0.71533102],[ 0.4305084  -2.20245266],-2.84766,"[ 1.18991058  2.07868558  0.70309317  1.01479447  0.76106574  0.25229536
 -0.05319963 -0.88842837  0.92245782  0.31120859  0.        ]","[[ 0.20206837 -0.20488676  0.08713023  0.02864607]
 [ 5.1990619  -7.84490248  0.          0.        ]]",[ 1.12871858 -1.97304078]
3,-0.116823064709,[-0.47055769 -0.71533102],[ 0.17250891 -2.00103045],-2.71555,"[ 1.13125296  1.98709106  0.90653371  0.52118663  0.76106533  0.25229527
  0.02523616 -1.49261468  0.89082207  0.39072413  0.        ]","[[  0.34472391  -0.39996859   0.08713023   0.02864607]
 [  9.05367921 -11.65056465   0.           0.        ]]",[-0.02565763 -1.91676082]
4,-0.108432212885,[-0.47055769 -0.71533102],[ 0.08808994 -1.20683801],-2.59498,"[ 1.01718038  1.77000391  1.14599723 -0.09445972  0.76106493  0.25229518
  0.01955609 -2.08457332  0.82378017  0.45144263  0.        ]","[[  0.52299713  -0.67039082   0.08713023   0.02864607]
 [  8.77454039 -15.37922209   0.           0.        ]]",[ 0.0189243  -1.22811006]
5,-0.0940380300879,[-0.47055769 -0.71533102],[ 0.17692892  0.15923753],-2.31318,"[ 0.8649441   1.3663541   1.35772567 -0.69974798  0.76106452  0.25229509
  0.01757107 -2.66480786  0.71127096  0.41281929  0.        ]","[[  0.69750993  -1.01464554   0.08713023   0.02864607]
 [  8.67698973 -19.03405812   0.           0.        ]]",[-1.08067779 -0.62367592]
6,-0.0736982831345,[-0.47055769 -0.71533102],[ 0.53297913  1.29563105],-2.15576,"[ 0.72579793  0.77578284  1.49909588 -1.06822073  0.76106411  0.252295
 -0.06644253 -2.99683839  0.53764476  0.2424149   0.        ]","[[  0.82962801  -1.41631015   0.08713023   0.02864607]
 [  4.54826232 -21.125525     0.           0.        ]]",[ 1.23442926  1.19823443]
7,-0.0523893509199,[-0.47055769 -0.71533102],[ 0.51331222  1.54392958],-1.95213,"[ 0.57166767  0.1819624   1.61939858 -1.03344946  0.76106371  0.25229491
  0.0122341  -2.30188244  0.31757582  0.11675748  0.        ]","[[  0.95938299  -1.79490179   0.08713023   0.02864607]
 [  8.41471019 -16.74813617   0.           0.        ]]",[-0.4911865   0.76852521]
8,-0.0360149181254,[-0.47055769 -0.71533102],[ 0.617419    1.45087731],-1.93908,"[ 0.37927628 -0.25878634  1.7310147  -0.74203048  0.7610633   0.25229482
 -0.03072354 -1.76606302  0.11266984  0.08859203  0.        ]","[[  1.10649611  -2.09600122   0.08713023   0.02864607]
 [  6.30362019 -13.37310331   0.           0.        ]]",[ 0.70106175  1.50104479]
9,-0.0296667001195,[-0.47055769 -0.71533102],[ 1.07954931  0.96951544],-1.88846,"[ 0.16409484 -0.54369954  1.81654143 -0.38702318  0.76106289  0.25229473
  0.02320901 -1.09539477 -0.05221118  0.10496615  0.        ]","[[ 1.25916006 -2.32107846  0.08713023  0.02864607]
 [ 8.95405486 -9.14866391  0.          0.        ]]",[ 0.30341143  1.23864739]
