timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.379361308076,[-0.47162718 -0.71833533],[-4.9379549  -3.83956671],-5.26215,"[ 1.18908497  1.98694342  0.27797309  1.46408517 -1.29920656  0.91477282
 -0.17389151  0.35350638  2.75636745 -0.7736692   0.        ]","[[-0.07217062  0.00292201 -0.14988324  0.10673414]
 [ 0.00076136 -0.00281272  0.          0.        ]]",[-5.05245154 -4.37185733]
1,-0.382363488966,[-0.47162718 -0.71833533],[-4.94264793 -3.84298372],-5.2204,"[ 1.18354997  1.98591628  0.21932182  1.36178752 -1.2992056   0.91477236
 -0.26027853 -0.28023081  2.74608825 -0.89700945  0.        ]","[[-0.11183061 -0.03684608 -0.14988324  0.10673414]
 [-3.95359973 -3.9608103   0.          0.        ]]",[-5.10905318 -3.45117778]
2,-0.388743029305,[-0.47162718 -0.71833533],[-4.77630472 -3.8203516 ],-5.14364,"[ 1.1531086   1.96873831  0.04676929  1.05939618 -1.29920464  0.9147719
 -0.34495878 -0.90142408  2.67700281 -1.2546557   0.        ]","[[-0.22979372 -0.15498814 -0.14988324  0.10673414]
 [-7.82983404 -7.84046627  0.          0.        ]]",[-4.28521402 -3.55310951]
3,-0.390798404509,[-0.47162718 -0.71833533],[-4.28064299 -3.68451619],-5.1147,"[ 1.05820939  1.89488153 -0.22666506  0.57444979 -1.29920368  0.91477143
 -0.42797214 -1.51031191  2.44569001 -1.78261544  0.        ]","[[ -0.42451521  -0.34995243  -0.14988324   0.10673414]
 [-11.62976702 -11.64327433   0.           0.        ]]",[-4.5129291  -3.35335421]
4,-0.376329892787,[-0.47162718 -0.71833533],[-3.39110804 -3.11788344],-5.03201,"[ 0.84120881  1.704054   -0.56546772 -0.03881344 -1.29920271  0.91477097
 -0.5093661  -2.10711543  1.93694757 -2.29348095  0.        ]","[[ -0.69449014  -0.62021607  -0.14988324   0.10673414]
 [-15.35557322 -15.37062244   0.           0.        ]]",[-4.38953848 -2.51832039]
5,-0.331116093509,[-0.47162718 -0.71833533],[-2.05131245 -1.43922603],-4.86074,"[ 0.44526828  1.33383222 -0.89448852 -0.65740626 -1.29920175  0.91477051
 -0.5891956  -2.6920402   1.15517612 -2.44633759  0.        ]","[[ -1.03826072  -0.96428289  -0.14988324   0.10673414]
 [-19.00976756 -19.02380401   0.           0.        ]]",[-1.39235706 -1.50588882]
6,-0.245858404846,[-0.47162718 -0.71833533],[-0.49104607  0.56215626],-3.8021,"[-0.14957652  0.75508675 -1.09011279 -1.0699454  -1.29920079  0.91477005
 -0.66751533 -3.26529197  0.38868424 -1.92330849  0.        ]","[[ -1.45442031  -1.38068238  -0.14988324   0.10673414]
 [-22.5948543  -22.60411537   0.           0.        ]]",[-1.24036839  0.61996506]
7,-0.139423125905,[-0.47162718 -0.71833533],[ 0.20741349  1.57783747],-2.80175,"[-0.87639079  0.11762888 -0.99921231 -1.04688541 -1.29919983  0.91476958
 -0.74435524 -2.80007824  0.12639688 -0.92938708  0.        ]","[[ -1.94160838  -1.8036139   -0.14988324   0.10673414]
 [-26.11220381 -19.69865626   0.           0.        ]]",[ 0.86619241  1.3976787 ]
8,-0.0872015573139,[-0.47162718 -0.71833533],[-0.05369465  1.37257695],-2.75447,"[-1.47066412 -0.36828705 -0.59121426 -0.69111858 -1.29919887  0.91476912
 -0.65827102 -2.10332758  0.41364155 -0.20610256  0.        ]","[[ -2.42432231  -2.15392502  -0.14988324   0.10673414]
 [-22.17172405 -15.34709746   0.           0.        ]]",[-0.6173532  2.1328489]
9,-0.121607386183,[-0.47162718 -0.71833533],[-2.03624153  0.17190427],-3.10165,"[-1.79631845 -0.67030234  0.01231451 -0.24674098 -1.29919791  0.91476866
 -0.70213229 -1.42040331  0.84220885  0.0166495   0.        ]","[[ -2.88790367  -2.41807228  -0.14988324   0.10673414]
 [-24.17947955 -11.08187561   0.           0.        ]]",[-2.6060838   0.92675599]
10,-0.167044082237,[-0.47162718 -0.71833533],[-3.23920727 -0.93350661],-3.22499,"[-1.79197573 -0.83396991  0.77383252  0.13173605 -1.29919695  0.9147682
 -0.7781945  -0.7974541   1.19095305 -0.08030937  0.        ]","[[ -3.40642815  -2.60067352  -0.14988324   0.10673414]
 [-27.66122996  -7.19122405   0.           0.        ]]",[-3.81768211 -0.44833861]
11,-0.199431528241,[-0.47162718 -0.71833533],[-4.45988274 -1.37770844],-2.82492,"[-1.32582524 -0.94205062  1.50314775  0.50049981 -1.29919599  0.91476773
 -0.85274635 -1.05864469  1.36964539 -0.38165028  0.        ]","[[ -3.9938924   -2.76086483  -0.14988324   0.10673414]
 [-31.07384628  -8.82250387   0.           0.        ]]",[-4.78372824 -1.85212657]
12,-0.203545645161,[-0.47162718 -0.71833533],[-5.40004301 -1.64199948],-2.32692,"[-0.42227128 -1.02985181  1.8673109   1.03063109 -1.29919502  0.91476727
 -0.92582493 -1.66447979  1.26441269 -0.70027717  0.        ]","[[ -4.64893283  -2.97527754  -0.14988324   0.10673414]
 [-34.41902696 -12.60628138   0.           0.        ]]",[-5.32228347 -1.3436445 ]
13,-0.188564772304,[-0.47162718 -0.71833533],[-5.45568085 -0.91045916],-2.00923,"[ 0.60273902 -1.04902302  1.56038017  1.33181905 -1.29919406  0.91476681
 -0.99742708  0.27682793  1.09969302 -0.7333633   0.        ]","[[ -5.37019912  -3.09308759  -0.14988324   0.10673414]
 [-37.69662732  -0.48176189   0.           0.        ]]",[-5.75301893 -1.02971016]
14,-0.182248130128,[-0.47162718 -0.71833533],[-5.68377018 -0.76448125],-1.97795,"[ 1.18084029 -1.0472365   0.57291773  1.2802099  -1.2991931   0.91476635
 -1.06761627  0.61521581  1.04970764 -0.71249033  0.        ]","[[ -6.15636769  -3.0729942   -0.14988324   0.10673414]
 [-40.90955374   1.63165475   0.           0.        ]]",[-5.42422932 -1.1228387 ]
15,-0.173738925136,[-0.47162718 -0.71833533],[-5.11609268 -0.78585309],-1.66969,"[ 0.8130523  -1.04339304 -0.59758326  1.20264262 -1.29919214  0.91476588
 -1.13641767  0.55678273  1.00650208 -0.64703478  0.        ]","[[ -7.00615772  -3.04273923  -0.14988324   0.10673414]
 [-44.05895798   1.26670987   0.           0.        ]]",[-7.12725788 -0.29867668]
16,-0.168036108092,[-0.47162718 -0.71833533],[-4.42153358 -0.97496748],-2.27551,"[-0.42359539 -1.04003803 -1.09708799  1.15072076 -1.29919118  0.91476542
 -1.20385704  0.47616079  1.02064984 -0.53078643  0.        ]","[[ -7.91831037  -3.02243815  -0.14988324   0.10673414]
 [-47.14602042   0.76318349   0.           0.        ]]",[-4.1298248  -1.10161024]
17,-0.175260986541,[-0.47162718 -0.71833533],[-3.79141021 -1.09946609],-3.04771,"[-1.63408561 -1.03806178 -0.36984313  1.12395598 -1.29919022  0.91476496
 -1.26996144  0.40825017  1.12261838 -0.46411528  0.        ]","[[ -8.89159121  -3.01195467  -0.14988324   0.10673414]
 [-50.1719798    0.339046     0.           0.        ]]",[-2.82256115 -0.90297903]
18,-0.191844928144,[-0.47162718 -0.71833533],[-4.15863705 -1.5485878 ],-2.54886,"[-1.65897249 -1.03712214  1.0971428   1.11197356 -1.29918926  0.91476449
 -1.3347571   0.37852894  1.23513582 -0.54473757  0.        ]","[[ -9.92479022  -3.00725685  -0.14988324   0.10673414]
 [-53.13803764   0.15342178   0.           0.        ]]",[-5.82396574 -1.69037559]
