timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.360370152566,[ 0.08257657 -0.10694765],[-0.44847649 -1.36820436],-1.4701,"[ 1.06578025  1.64771341 -0.0164425   0.69280209 -1.20724993  0.65939478
 -0.21382075  0.28720724  2.10732536 -0.5053467   0.        ]","[[-0.01142656  0.03035652 -0.142326    0.07677833]
 [ 0.00109627 -0.00044174  0.          0.        ]]",[-2.15037746 -0.60658203]
1,-0.362629030816,[ 0.08257657 -0.10694765],[-0.43830925 -1.35232139],-1.62698,"[ 1.06405461  1.64824035 -0.07719936  0.6368797  -1.20723822  0.65939105
 -0.54738775 -0.04300733  2.10584057 -0.58664638  0.        ]","[[-0.05108599  0.00626502 -0.142326    0.07677833]
 [-3.95387332 -2.40071419  0.          0.        ]]",[-0.85969598 -2.5626247 ]
2,-0.367740557621,[ 0.08257657 -0.10694765],[-0.41461545 -1.32072282],-1.46215,"[ 1.04738302  1.6441457  -0.2484065   0.4345224  -1.20722652  0.65938732
 -0.82749498 -0.58102543  2.07651591 -0.83022125  0.        ]","[[-0.16348536 -0.08098723 -0.142326    0.07677833]
 [-7.27501996 -6.31147926  0.          0.        ]]",[-1.65535038 -3.8885593 ]
3,-0.370119922377,[ 0.08257657 -0.10694765],[-0.36318332 -1.25767195],-2.05922,"[ 0.98318141  1.61070262 -0.52052164  0.05770242 -1.20721481  0.65938358
 -1.14888699 -1.10835405  1.94132728 -1.21998918  0.        ]","[[ -0.34721892  -0.2456757   -0.142326     0.07677833]
 [-11.085713   -10.14458322   0.           0.        ]]",[ 1.33647121  0.57304915]
4,-0.364102270327,[ 0.08257657 -0.10694765],[-0.31718701 -1.20543551],-1.6729,"[ 0.87785918  1.5376671  -0.76991859 -0.33235771 -1.2072031   0.65937985
 -0.79683857 -0.76875622  1.70688052 -1.54862389  0.        ]","[[-0.52705467 -0.42380089 -0.142326    0.07677833]
 [-6.91172424 -7.67615583  0.          0.        ]]",[-0.74774919 -0.66538151]
5,-0.350494183446,[ 0.08257657 -0.10694765],[-0.2275034  -1.09801936],-1.82287,"[ 0.74579377  1.4283873  -0.97885853 -0.69277125 -1.20719139  0.65937611
 -1.03476399 -1.11013813  1.41444571 -1.7706646   0.        ]","[[ -0.69359256  -0.60222181  -0.142326     0.07677833]
 [ -9.73277481 -10.15765352   0.           0.        ]]",[ 1.26013875 -1.32096632]
6,-0.326041374746,[ 0.08257657 -0.10694765],[-0.11429757 -0.95640218],-1.70526,"[ 0.59835953  1.22981703 -1.14706229 -1.11118525 -1.20717968  0.65937238
 -0.68481107 -1.62735546  1.0549101  -1.87685349  0.        ]","[[ -0.84661793  -0.84309732  -0.142326     0.07677833]
 [ -5.58362218 -13.91736103   0.           0.        ]]",[ 1.37340743 -0.709808  ]
7,-0.294679127703,[ 0.08257657 -0.10694765],[ 0.00102696 -0.80238289],-1.44868,"[ 0.52258125  0.91268235 -1.21607995 -1.49372227 -1.20716798  0.65936865
 -0.34181948 -1.97622379  0.75598337 -1.81864693  0.        ]","[[ -0.91748883  -1.14689073  -0.142326     0.07677833]
 [ -1.51698563 -16.45350156   0.           0.        ]]",[-0.24651331  1.14285899]
8,-0.262418769249,[ 0.08257657 -0.10694765],[ 0.03284778 -0.749596  ],-1.19643,"[ 0.47809174  0.57044411 -1.25221652 -1.67716252 -1.20715627  0.65936491
 -0.42173567 -1.38663263  0.5446748  -1.67462423  0.        ]","[[ -0.95733642  -1.43296219  -0.142326     0.07677833]
 [ -2.46452598 -12.16793437   0.           0.        ]]",[-0.7959582  -1.53327593]
9,-0.224229622479,[ 0.08257657 -0.10694765],[ 0.14788185 -0.5923537 ],-1.12197,"[ 0.38453552  0.22093974 -1.31903511 -1.67551538 -1.20714456  0.65936118
 -0.68336518 -1.89810101  0.35611809 -1.4605913   0.        ]","[[ -1.0377478   -1.71362544  -0.142326     0.07677833]
 [ -5.56654302 -15.88601471   0.           0.        ]]",[ 1.55301974 -1.58309745]
