timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.356982745593,[-0.25001249 -0.40177086],[-5.61973    -4.10160875],-3.09867,"[ 1.17831864  2.0885838   0.25478729  1.02850123 -0.94747587 -1.35380226
 -0.27621287  0.36704018  2.26789388  1.55554486  0.        ]","[[ 0.03846498 -0.0566808  -0.10961243 -0.15735454]
 [ 0.00223836  0.00373358  0.          0.        ]]",[-5.41761414 -4.97816944]
1,-0.351129269448,[-0.25001249 -0.40177086],[-4.86083937 -3.57517195],-3.35729,"[ 1.17937382  2.08415667  0.19649659  0.92430622 -0.94747493 -1.35380024
 -0.36722629 -0.2290782   2.26466757  1.44648079  0.        ]","[[ -1.16582832e-03  -9.63192763e-02  -1.09612434e-01  -1.57354537e-01]
 [ -3.95216208e+00  -3.95439429e+00   0.00000000e+00   0.00000000e+00]]",[-3.3099115  -3.40664755]
2,-0.331448538436,[-0.25001249 -0.40177086],[-3.72031379 -2.7728014 ],-3.09615,"[ 1.16924421  2.05751903  0.02340532  0.61708423 -0.94747398 -1.35379822
 -0.45644233 -0.81339656  2.21789612  1.12719918  0.        ]","[[-0.11910084 -0.21433427 -0.10961243 -0.15735454]
 [-7.82847008 -7.83417397  0.          0.        ]]",[-3.53040829 -3.03602182]
3,-0.292194434637,[-0.25001249 -0.40177086],[-2.1748991  -1.51499963],-2.92985,"[ 1.1095513   1.97042497 -0.25590412  0.12892518 -0.94747303 -1.3537962
 -0.54390365 -1.3861384   2.02590307  0.64681552  0.        ]","[[ -0.3137963   -0.40917388  -0.10961243  -0.15735454]
 [-11.62854034 -11.63709623   0.           0.        ]]",[-1.44495818 -1.14308979]
4,-0.226390422055,[-0.25001249 -0.40177086],[-0.18160664  0.15837175],-2.046,"[ 0.94259418  1.76689225 -0.61264483 -0.47854612 -0.94747209 -1.35379419
 -0.62966061 -1.94751103  1.57020617  0.161751    0.        ]","[[ -0.58374872  -0.67931501  -0.10961243  -0.15735454]
 [-15.3545615  -15.36454915   0.           0.        ]]",[-1.66042953 -0.35312964]
5,-0.133951925258,[-0.25001249 -0.40177086],[ 1.60300541  1.70436347],-1.51109,"[ 0.60719403  1.42294569 -0.97893015 -1.03719581 -0.94747114 -1.35379217
 -0.71378141 -2.11195865  0.85911573 -0.03842276  0.        ]","[[ -0.92750804  -0.99756264  -0.10961243  -0.15735454]
 [-19.00949772 -16.45649578   0.           0.        ]]",[ 3.04867953 -0.04986922]
6,-0.046323009782,[-0.25001249 -0.40177086],[ 2.38127232  2.58893585],-0.909224,"[ 0.18100461  0.98593451 -1.20439824 -1.37965    -0.94747019 -1.35379015
 -0.61412851 -2.09262232  0.22006354  0.22147042  0.        ]","[[ -1.26425762  -1.32540458  -0.10961243  -0.15735454]
 [-14.67976257 -16.32814472   0.           0.        ]]",[ 1.71826453  2.95310256]
7,-0.055847066979,[-0.25001249 -0.40177086],[ 2.11901546  2.58753347],-0.778976,"[-0.17110804  0.57561506 -1.27071056 -1.45670763 -0.94746925 -1.35378813
 -0.51643356 -1.44761938 -0.0865977   0.66312151  0.        ]","[[ -1.51526854  -1.60899729  -0.10961243  -0.15735454]
 [-10.43509378 -12.04542706   0.           0.        ]]",[ 1.08889785  1.8507296 ]
8,-0.0956575025565,[-0.25001249 -0.40177086],[ 2.0583663   2.45267773],-0.941424,"[-0.40943411  0.28868621 -1.26385507 -1.38493555 -0.9474683  -1.35378611
 -0.42062753 -0.81540997 -0.16205534  1.00707624  0.        ]","[[-1.68220842 -1.8077879  -0.10961243 -0.15735454]
 [-6.27249371 -7.84764342  0.          0.        ]]",[ 2.66551427  3.10535876]
9,-0.116691962888,[-0.25001249 -0.40177086],[ 1.9680661   2.16865969],-1.11388,"[-0.52879706  0.12723528 -1.24483123 -1.29636907 -0.94746735 -1.35378409
 -0.32668955 -0.19572925 -0.15318578  1.18885708  0.        ]","[[-1.76670938 -1.92345759 -0.10961243 -0.15735454]
 [-2.19105566 -3.73304536  0.          0.        ]]",[ 2.35665204  2.38089042]
