timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0552544371789,[-0.4170275  -0.63733405],[ 0.13124596 -2.56545448],-2.24469,"[ 1.2148791   2.13975108  0.48695173  1.310974    1.65472532 -0.36274164
 -0.18505154  0.36059789  0.10789814  0.8555201   0.        ]","[[ 0.0825497  -0.07202412  0.19029305 -0.04234823]
 [-0.00206713  0.00101614  0.          0.        ]]",[-0.48072914 -3.52196668]
1,-0.047514007846,[-0.4170275  -0.63733405],[ 0.34861338 -2.31050467],-2.10346,"[ 1.21697229  2.13403222  0.45886936  1.20571195  1.65472282 -0.36274148
 -0.22351235 -0.25884593  0.10803338  0.77400305  0.        ]","[[ 0.06344376 -0.11172443  0.19029305 -0.04234823]
 [-1.90220854 -3.95785536  0.          0.        ]]",[ 0.00634227 -2.53787106]
2,-0.0285944164089,[-0.4170275  -0.63733405],[ 0.5588941  -2.00494289],-1.89173,"[ 1.21948536  2.10255738  0.40380862  0.89599299  1.65472033 -0.36274131
 -0.22221354 -0.8661444   0.09257647  0.57246607  0.        ]","[[ 0.02604355 -0.22982341  0.19029305 -0.04234823]
 [-1.83804605 -7.83910754  0.          0.        ]]",[-0.4671723  -2.35364815]
3,-0.0122227121709,[-0.4170275  -0.63733405],[ 1.01749313 -1.26634336],-1.6402,"[ 1.21936697  2.00438242  0.32287105  0.40522724  1.65471783 -0.36274115
 -0.25886087 -1.46130652  0.02344408  0.26624382  0.        ]","[[ -0.0288824   -0.42476926   0.19029305  -0.04234823]
 [ -3.64859277 -11.64280376   0.           0.        ]]",[ 0.76840023 -2.30889629]
4,-0.0424569059137,[-0.4170275  -0.63733405],[ 1.06317401 -0.13060817],-1.47646,"[ 1.21624596  1.7798484   0.26143779 -0.2027266   1.65471534 -0.36274098
 -0.19585332 -2.04496256 -0.13095699 -0.04738505  0.        ]","[[ -0.07062169  -0.69505159   0.19029305  -0.04234823]
 [ -0.53574471 -15.37298179   0.           0.        ]]",[ 0.68021475  0.42752103]
5,-0.0672493753036,[-0.4170275  -0.63733405],[ 0.44270104  0.24608693],-1.51106,"[ 1.21778083  1.44557441  0.28553093 -0.71252359  1.65471285 -0.36274082
 -0.14118962 -1.73259726 -0.31208428 -0.21117918  0.        ]","[[ -0.05424145  -0.98248182   0.19029305  -0.04234823]
 [  2.16488021 -13.37666778   0.           0.        ]]",[ 1.08261496 -0.08324532]
6,-0.0785747586665,[-0.4170275  -0.63733405],[ 0.21894877  1.05742848],-1.50107,"[ 1.21938736  1.06859985  0.40716609 -1.02492207  1.65471035 -0.36274065
 -0.06197061 -1.74288308 -0.45515161 -0.21560823  0.        ]","[[  0.02832286  -1.25067553   0.19029305  -0.04234823]
 [  6.07864572 -13.44242283   0.           0.        ]]",[-0.46994646  1.34073163]
7,-0.0845696249474,[-0.4170275  -0.63733405],[-0.33285141  0.83633065],-1.3913,"[ 1.20730192  0.72164884  0.55650994 -1.14852305  1.65470786 -0.36274049
 -0.10206682 -1.08160279 -0.56410895 -0.15456593  0.        ]","[[ 0.13002039 -1.47712028  0.19029305 -0.04234823]
 [ 4.09771581 -9.21616862  0.          0.        ]]",[ 1.06527011  2.02357087]
8,-0.0821199285576,[-0.4170275  -0.63733405],[-0.34908861  0.43854621],-1.50982,"[ 1.17294     0.49790117  0.73127469 -1.1569883   1.65470536 -0.36274032
 -0.02361434 -0.43357911 -0.60037124 -0.0440443   0.        ]","[[ 0.25086163 -1.61989083  0.19029305 -0.04234823]
 [ 7.97360878 -5.07463281  0.          0.        ]]",[-0.43381555  0.40747498]
9,-0.0744126177876,[-0.4170275  -0.63733405],[-0.16984406  0.34019241],-1.5145,"[ 1.10624742  0.36624514  0.92781274 -1.13654284  1.65470287 -0.36274016
 -0.06156242 -0.1653283  -0.58786142  0.09965228  0.        ]","[[ 0.39152359 -1.70418212  0.19029305 -0.04234823]
 [ 6.09880816 -3.36023549  0.          0.        ]]",[-0.21438979  0.67719407]
10,-0.068324030523,[-0.4170275  -0.63733405],[ 0.23727615 -0.11585996],-1.61466,"[ 1.03325579  0.30480003  1.07686172 -1.12043885  1.65470038 -0.36273999
 -0.08118649  0.26468144 -0.56611822  0.22073608  0.        ]","[[ 0.50377245 -1.74381311  0.19029305 -0.04234823]
 [ 5.12929277 -0.61203267  0.          0.        ]]",[ 0.45790018 -0.23491339]
11,-0.063353043352,[-0.4170275  -0.63733405],[ 0.38399023  0.10476056],-1.65164,"[ 0.93714481  0.27171006  1.22595783 -1.11000093  1.65469788 -0.36273982
 -0.04655407  0.12102438 -0.53766921  0.35831667  0.        ]","[[ 0.62352509 -1.76526568  0.19029305 -0.04234823]
 [ 6.84028229 -1.53014759  0.          0.        ]]",[ 0.19108164 -0.29649528]
