timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.326989964203,[-0.46655554 -0.71053267],[-6.52643061 -4.14487123],-4.78949,"[ 1.19237396  1.99424456  0.37783284  1.34540921 -0.55793768 -1.57441845
 -0.18347491  0.35495898  2.0761339   2.11188541  0.        ]","[[ 0.00560688 -0.03402808 -0.06459152 -0.18018052]
 [ 0.00073262 -0.00027636  0.          0.        ]]",[-6.12972514 -3.98227062]
1,-0.31972790329,[-0.46655554 -0.71053267],[-5.67303038 -3.69626617],-4.67127,"[ 1.19152028  1.99100451  0.31908898  1.24345943 -0.55793747 -1.57441685
 -0.26998384 -0.2749264   2.07106989  1.98940667  0.        ]","[[-0.03405371 -0.07374595 -0.06459152 -0.18018052]
 [-3.95363315 -3.95832423  0.          0.        ]]",[-6.35512311 -3.50357477]
2,-0.296078971117,[-0.46655554 -0.71053267],[-4.19145966 -2.93920326],-4.52801,"[ 1.17495919  1.9673534   0.14519257  0.94272225 -0.55793726 -1.57441524
 -0.35478408 -0.89234369  2.01738843  1.63184362  0.        ]","[[-0.1520177  -0.19183876 -0.06459152 -0.18018052]
 [-7.82989392 -7.83802701  0.          0.        ]]",[-4.04628626 -3.09015122]
3,-0.251068657624,[-0.46655554 -0.71053267],[-2.30348444 -1.64511907],-4.02134,"[ 1.10241005  1.88333513 -0.13390752  0.46322889 -0.55793704 -1.57441364
 -0.43791594 -1.4975296   1.80994825  1.09628529  0.        ]","[[ -0.34674097  -0.3867547   -0.06459152  -0.18018052]
 [-11.62989352 -11.64087652   0.           0.        ]]",[-3.17097371 -1.11703229]
4,-0.179200706634,[-0.46655554 -0.71053267],[ 0.12111689  0.27420676],-3.17018,"[ 0.91385765  1.68010564 -0.48726456 -0.13712858 -0.55793683 -1.57441203
 -0.51942721 -2.09070384  1.32743522  0.56078627  0.        ]","[[ -0.61671951  -0.65697074  -0.06459152  -0.18018052]
 [-15.35581564 -15.36826073   0.           0.        ]]",[ 0.10375911 -0.10071001]
5,-0.091839353398,[-0.46655554 -0.71053267],[ 1.46847534  1.61714685],-2.38529,"[ 0.60037826  1.34314931 -0.80610799 -0.68080421 -0.55793661 -1.57441043
 -0.50384795 -2.1056653   0.65308597  0.35717672  0.        ]","[[ -0.91668996  -0.96527975  -0.06459152  -0.18018052]
 [-14.64368981 -15.46229613   0.           0.        ]]",[ 1.94407334  1.78351622]
6,-0.0267141144461,[-0.46655554 -0.71053267],[ 1.59891701  1.98003161],-1.94029,"[ 0.27450063  0.98512407 -0.99273631 -0.99149656 -0.5579364  -1.57440882
 -0.41101504 -1.42690334  0.11672298  0.52844972  0.        ]","[[ -1.16699106  -1.23173161  -0.06459152  -0.18018052]
 [-10.40026799 -11.19711949   0.           0.        ]]",[ 1.31332215  1.71439542]
7,-0.0428591182396,[-0.46655554 -0.71053267],[ 1.34273601  1.86939967],-1.97052,"[ 0.03620955  0.71850327 -1.07028122 -1.10621192 -0.55793618 -1.57440722
 -0.31998455 -0.7615965  -0.16577402  0.78831381  0.        ]","[[-1.33324981 -1.41372816 -0.06459152 -0.18018052]
 [-6.23923415 -7.01648475  0.          0.        ]]",[ 1.04623115  1.51024495]
8,-0.0644933885782,[-0.46655554 -0.71053267],[ 1.51567781  1.57477152],-2.07875,"[-0.08811915  0.56928574 -1.09441865 -1.13355559 -0.55793597 -1.57440561
 -0.23073157 -0.10947328 -0.27651057  0.95810427  0.        ]","[[-1.41710207 -1.51294328 -0.06459152 -0.18018052]
 [-2.15945099 -2.91869136  0.          0.        ]]",[ 1.4860613   1.10370411]
9,-0.0668385769461,[-0.46655554 -0.71053267],[ 1.17237639  0.90692794],-2.17625,"[-0.0926938   0.54196751 -1.09510528 -1.13582199 -0.55793576 -1.57440401
 -0.14323487  0.52973769 -0.28247813  0.9796762   0.        ]","[[-1.42016305 -1.53101672 -0.06459152 -0.18018052]
 [ 1.84005236  1.09796469  0.          0.        ]]",[ 1.62607297  0.90873203]
