timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.147066607738,[-0.40027004 -0.54581201],[-1.99851727 -3.04195404],-2.51174,"[ 1.21803371  2.16507729  0.27636607  1.55404067  1.24024575 -1.17215026
 -0.19926049  0.36382555  0.47161799  1.57014421  0.        ]","[[-0.04209118  0.03273206  0.14219465 -0.1357888 ]
 [-0.00056761  0.00078787  0.          0.        ]]",[-1.11377149 -2.97256055]
1,-0.135606375435,[-0.40027004 -0.54581201],[-1.54449296 -2.71058083],-2.36621,"[ 1.21437556  2.16587039  0.21816396  1.44787525  1.24024432 -1.172149
 -0.27908436 -0.25070808  0.46639234  1.44868045  0.        ]","[[-0.08177747 -0.00696474  0.14219465 -0.1357888 ]
 [-3.9549007  -3.9572818   0.          0.        ]]",[-0.17020153 -2.74389885]
2,-0.107129906457,[-0.40027004 -0.54581201],[-0.86094189 -2.10878491],-2.20379,"[ 1.1986792   2.15370757  0.09418233  1.13289665  1.2402429  -1.17214774
 -0.29106682 -0.85327652  0.42545724  1.15789233  0.        ]","[[-0.16683103 -0.12504979  0.14219465 -0.1357888 ]
 [-4.5484965  -7.8382883   0.          0.        ]]",[-2.50316979 -1.93388086]
3,-0.0609195774257,[-0.40027004 -0.54581201],[ 0.23010562 -1.02970481],-1.74804,"[ 1.15435189  2.08662906 -0.09124845  0.62518799  1.24024147 -1.17214648
 -0.36908179 -1.44371421  0.28126773  0.7307997   0.        ]","[[ -0.29657601  -0.31997117   0.14219465  -0.1357888 ]
 [ -8.41321931 -11.64117176   0.           0.        ]]",[-0.26274415 -1.24603093]
4,-0.00598490604766,[-0.40027004 -0.54581201],[ 1.23330534  0.39728385],-1.34377,"[ 1.05548448  1.90168299 -0.3320041  -0.02208239  1.24024005 -1.17214522
 -0.38669354 -2.02262318 -0.05232219  0.26176215  0.        ]","[[ -0.47359244  -0.59020549   0.14219465  -0.1357888 ]
 [ -9.28568162 -15.36982027   0.           0.        ]]",[ 0.40386225  0.54052331]
5,-0.0653526138078,[-0.40027004 -0.54581201],[ 1.13514757  0.87611997],-1.30623,"[ 0.9234154   1.60751137 -0.54107094 -0.58318927  1.24023862 -1.17214396
 -0.35077292 -1.64313934 -0.48777829 -0.00553108  0.        ]","[[ -0.64145307  -0.87307902   0.14219465  -0.1357888 ]
 [ -7.50625252 -12.92566715   0.           0.        ]]",[ 0.67055406  1.01971111]
6,-0.107867673861,[-0.40027004 -0.54581201],[ 0.75395477  0.81009853],-1.41038,"[ 0.80609685  1.32737906 -0.67785975 -0.90414304  1.24023719 -1.1721427
 -0.29426018 -0.98874407 -0.83456989 -0.05476026  0.        ]","[[-0.76349135 -1.08930381  0.14219465 -0.1357888 ]
 [-4.70672917 -8.71085543  0.          0.        ]]",[-0.49472736  1.28434266]
7,-0.138370467957,[-0.40027004 -0.54581201],[ 0.77426928  0.47997451],-1.4321,"[ 0.68332293  1.1377965  -0.79094857 -1.04723994  1.24023577 -1.17214144
 -0.33192815 -0.34710561 -1.09082733 -0.02679074  0.        ]","[[-0.87634865 -1.22205672  0.14219465 -0.1357888 ]
 [-6.57273396 -4.57820305  0.          0.        ]]",[ 0.1259443   0.01249105]
8,-0.165344471757,[-0.40027004 -0.54581201],[ 1.36385405  0.84941018],-1.29707,"[ 0.53306902  1.00347697 -0.89950368 -1.11932227  1.24023434 -1.17214018
 -0.31924952 -0.32535154 -1.31685367  0.03682581  0.        ]","[[-1.00150184 -1.31221497  0.14219465 -0.1357888 ]
 [-5.94466822 -4.43809096  0.          0.        ]]",[ 1.41771504  0.37729607]
9,-0.182014535961,[-0.40027004 -0.54581201],[ 1.50714576  0.77166402],-1.28938,"[ 0.43289742  0.89244651 -0.95747131 -1.16226913  1.24023292 -1.17213892
 -0.23700315 -0.07988704 -1.45707499  0.11505908  0.        ]","[[-1.079517   -1.38511419  0.14219465 -0.1357888 ]
 [-1.87035448 -2.85710909  0.          0.        ]]",[ 1.32605047  0.85748876]
