timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.116619340152,[-0.11373276 -0.27540097],[-1.18854547 -2.43534231],-1.21356,"[ 1.14792014  2.15242951  0.18776334  0.94947603  1.27844459 -0.76253405
 -0.34317507  0.37214391  0.26753233  0.91585989  0.        ]","[[ 0.07056903 -0.02038017  0.14682775 -0.0857063 ]
 [ 0.00249534 -0.00255705  0.          0.        ]]",[-1.90491529 -2.35275254]
1,-0.106325414953,[-0.11373276 -0.27540097],[-0.90344971 -1.99598563],-1.05649,"[ 1.15071229  2.15013265  0.12876812  0.8374069   1.27844165 -0.762533
 -0.44830655 -0.20432088  0.2696895   0.81279631  0.        ]","[[ 0.03094336 -0.0601432   0.14682775 -0.0857063 ]
 [-3.95190296 -3.96055959  0.          0.        ]]",[-1.02157732 -0.73208648]
2,-0.0770868837717,[-0.11373276 -0.27540097],[-0.41326571 -1.46818745],-0.803861,"[ 1.14611904  2.13267893 -0.04688002  0.53629104  1.27843872 -0.76253195
 -0.5513718  -0.61487054  0.24146513  0.51797091  0.        ]","[[-0.08699036 -0.16763666  0.14682775 -0.0857063 ]
 [-7.82858605 -6.77939202  0.          0.        ]]",[-0.53914654 -0.70069074]
3,-0.040977683992,[-0.11373276 -0.27540097],[ 0.36232406 -0.7459687 ],-0.461146,"[ 1.10342901  2.07574749 -0.30551417  0.09366085  1.27843579 -0.7625309
 -0.60393719 -0.99928451  0.10650111  0.10247978  0.        ]","[[-0.26339934 -0.32970647  0.14682775 -0.0857063 ]
 [-9.80578748 -9.41878264  0.          0.        ]]",[ 0.37725557 -0.34664756]
4,-0.0483329922966,[-0.11373276 -0.27540097],[ 1.09802604 -0.13024619],-0.424418,"[ 1.01742472  1.95670263 -0.55585693 -0.41905269  1.27843286 -0.76252985
 -0.55910355 -1.17210327 -0.15481655 -0.27305669  0.        ]","[[ -0.44259529  -0.52998763   0.14682775  -0.0857063 ]
 [ -8.11945721 -10.60536946   0.           0.        ]]",[ 0.89342422  0.52891187]
5,-0.0802188312925,[-0.11373276 -0.27540097],[ 1.18162203 -0.17462564],-0.611069,"[ 0.9331497   1.79906415 -0.71924623 -0.85092882  1.27842992 -0.7625288
 -0.46089753 -0.83667176 -0.42903955 -0.48159211  0.        ]","[[-0.56792361 -0.71898772  0.14682775 -0.0857063 ]
 [-4.42559572 -8.30231111  0.          0.        ]]",[ 0.30587381  0.38652646]
6,-0.103480140585,[-0.11373276 -0.27540097],[ 1.18869889 -0.17656913],-0.506613,"[ 0.87341004  1.64742258 -0.81176024 -1.14552611  1.27842699 -0.76252775
 -0.42641981 -0.58987752 -0.63970878 -0.56621742  0.        ]","[[-0.6434246  -0.86803269  0.14682775 -0.0857063 ]
 [-3.12878273 -6.6078314   0.          0.        ]]",[ 2.89609916 -1.08763846]
7,-0.118730209647,[-0.11373276 -0.27540097],[ 1.73135352  0.47149423],-0.632348,"[ 0.85457993  1.44896439 -0.83807237 -1.42378524  1.27842406 -0.7625267
 -0.31956142 -1.14769145 -0.80568401 -0.57418698  0.        ]","[[ -0.66567339  -1.03861669   0.14682775  -0.0857063 ]
 [  0.89052666 -10.43778477   0.           0.        ]]",[ 1.10650407 -0.30357273]
8,-0.123456056303,[-0.11373276 -0.27540097],[ 1.99170327  0.82987916],-0.403496,"[ 0.90197725  1.16454062 -0.76936882 -1.67647186  1.27842113 -0.76252565
 -0.21482998 -1.29280438 -0.90830517 -0.50609236  0.        ]","[[ -0.6083395   -1.2573697    0.14682775  -0.0857063 ]
 [  4.8298348  -11.43414772   0.           0.        ]]",[ 1.57914273  0.70367701]
9,-0.115058062022,[-0.11373276 -0.27540097],[ 1.76537919  0.71659577],-0.25876,"[ 0.99873523  0.88795071 -0.59651612 -1.79526974  1.27841819 -0.7625246
 -0.11217611 -0.85411733 -0.90548104 -0.39376706  0.        ]","[[-0.47300403 -1.45583287  0.14682775 -0.0857063 ]
 [ 8.69099838 -8.42213887  0.          0.        ]]",[ 1.76801483 -1.11797483]
10,-0.0982940308366,[-0.11373276 -0.27540097],[ 2.17152452  1.26885808],-0.0790495,"[ 1.10421379  0.59349026 -0.30232806 -1.80207391  1.27841526 -0.76252355
 -0.01150093 -1.40655019 -0.84548847 -0.2350626   0.        ]","[[ -0.26119138  -1.66233314   0.14682775  -0.0857063 ]
 [ 12.47773706 -12.21515741   0.           0.        ]]",[ 1.93001708  2.13855972]
