timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0497197338707,[-0.15326546 -0.3384513 ],[ 1.57326555 -1.65281224],-0.724699,"[ 1.16057322  2.1331633   0.24214027  1.28009755  1.4189231   0.41528623
 -0.32072243  0.37172953  0.17412943 -0.0688466   0.        ]","[[ 0.07799562  0.07390809  0.16454673  0.04781144]
 [-0.00255655  0.00469119  0.          0.        ]]",[ 1.32050824 -2.61002152]
1,-0.0476377114435,[-0.15326546 -0.3384513 ],[ 1.83947301 -1.33416295],-0.823266,"[ 1.1551398   2.13625144  0.30060733  1.17215847  1.41892019  0.41528589
 -0.2240548  -0.21356821  0.171247   -0.03626847  0.        ]","[[ 0.11765095  0.0342577   0.16454673  0.04781144]
 [ 3.95490736 -3.95652341  0.          0.        ]]",[ 2.81676705  0.3420675 ]
2,-0.0404366437751,[-0.15326546 -0.3384513 ],[ 1.69904959 -1.53453541],-0.770636,"[  1.12607242e+00   2.13641855e+00   4.72608736e-01   9.95599973e-01
   1.41891728e+00   4.15285563e-01  -1.29350227e-01  -2.08695618e-03
   1.48084176e-01   1.07154073e-01   0.00000000e+00]","[[ 0.23564915 -0.03051238  0.16454673  0.04781144]
 [ 7.83200588 -2.5252487   0.          0.        ]]",[ 2.50764831 -1.54471159]
3,-0.0414949050103,[-0.15326546 -0.3384513 ],[ 1.79424953 -1.30313361],-0.74883,"[ 1.03689827  2.12664929  0.74491607  0.75169414  1.41891438  0.41528523
 -0.0364677  -0.57997055  0.07883835  0.35117349  0.        ]","[[  0.43044089  -0.1202582    0.16454673   0.04781144]
 [ 11.63451206  -6.43628274   0.           0.        ]]",[ 2.12708491 -2.18479523]
4,-0.0621097198236,[-0.15326546 -0.3384513 ],[ 1.84491611 -1.06678009],-0.73895,"[ 0.83454355  2.077803    1.08174987  0.30583206  1.41891147  0.4152849
  0.05458012 -1.14638642 -0.05837108  0.62629721  0.        ]","[[  0.70052887  -0.28744637   0.16454673   0.04781144]
 [ 15.36190755 -10.26971185   0.           0.        ]]",[ 1.61185379 -1.34538942]
5,-0.0945543028124,[-0.15326546 -0.3384513 ],[ 1.97366607 -0.62925696],-0.782458,"[ 0.46694045  1.93848116  1.40771451 -0.3007705   1.41890856  0.41528457
  0.14383558 -1.70152225 -0.29038757  0.88985316  0.        ]","[[  1.04442799  -0.5305379    0.16454673   0.04781144]
 [ 19.01592567 -14.02681843   0.           0.        ]]",[ 2.22065721 -0.89120631]
6,-0.131729103821,[-0.15326546 -0.3384513 ],[ 2.41597104  0.22429574],-0.75659,"[-0.08355627  1.65268561  1.59928739 -0.95812219  1.41890565  0.41528424
  0.23133987 -2.18189095 -0.62781251  1.07567229  0.        ]","[[  1.46068744  -0.84369562   0.16454673   0.04781144]
 [ 22.59825352 -17.27794381   0.           0.        ]]",[ 3.33650636  0.87961492]
7,-0.175596360514,[-0.15326546 -0.3384513 ],[ 2.51262832  0.17226195],-0.690047,"[-0.75407731  1.28139517  1.50416983 -1.41073652  1.41890274  0.41528391
  0.31708624 -1.6165475  -1.07933945  1.1467979   0.        ]","[[  1.94787112  -1.15086763   0.16454673   0.04781144]
 [ 26.10861476 -13.45179625   0.           0.        ]]",[ 2.19062936  0.09515929]
8,-0.222798920897,[-0.15326546 -0.3384513 ],[ 2.91890097  0.61221975],-0.550494,"[-1.36511237  0.91882361  1.0079157  -1.61391743  1.41889983  0.41528358
  0.40117977 -1.52116267 -1.59809384  1.02636168  0.        ]","[[  2.50458356  -1.41342884   0.16454673   0.04781144]
 [ 29.55131203 -12.80626604   0.           0.        ]]",[ 2.48471811  0.95996889]
9,-0.264469375352,[-0.15326546 -0.3384513 ],[ 3.04056859  0.48792779],-0.341086,"[-1.64006661  0.60861823  0.14465607 -1.64301137  1.41889693  0.41528324
  0.4836056  -0.92153093 -2.0645117   0.64548349  0.        ]","[[  3.12946622  -1.62883846   0.16454673   0.04781144]
 [ 32.92573732  -8.74803247   0.           0.        ]]",[ 3.68359234  0.54091301]
10,-0.292402168062,[-0.15326546 -0.3384513 ],[ 3.08336544  0.55213791],-0.261328,"[-1.32858461  0.39165204 -0.80442011 -1.58785556  1.41889402  0.41528291
  0.56440689 -0.57878691 -2.32735559  0.0203198   0.        ]","[[  3.82117048  -1.78052697   0.16454673   0.04781144]
 [ 36.23365832  -6.4283826    0.           0.        ]]",[ 4.58401639 -0.48444735]
11,-0.29094340195,[-0.15326546 -0.3384513 ],[ 3.07726932  0.9060691 ],-0.74657,"[-0.42504621  0.18863563 -1.34158872 -1.47644499  1.41889111  0.41528258
  0.64362895 -0.84258159 -2.19946294 -0.66133741  0.        ]","[[  4.57838324  -1.92700898   0.16454673   0.04781144]
 [ 39.47693072  -8.2137215    0.           0.        ]]",[ 2.64560017  0.84735039]
12,-0.255510980336,[-0.15326546 -0.3384513 ],[ 2.91311288  0.58898622],-1.33561,"[ 0.65229249  0.01875229 -1.01837982 -1.3330088   1.4188882   0.41528225
  0.72127162 -0.3218629  -1.70734613 -1.09134943  0.        ]","[[  5.39981504  -2.05592556   0.16454673   0.04781144]
 [ 42.6555491   -4.68955918   0.           0.        ]]",[ 1.26832866 -0.54693687]
13,-0.187660032958,[-0.15326546 -0.3384513 ],[ 2.88774204  0.761509  ],-1.04494,"[ 1.16483478 -0.12286416  0.12818264 -1.17193233  1.41888529  0.41528192
  0.79738705 -0.62708674 -1.09453884 -1.02020423  0.        ]","[[  6.28418969  -2.17044382   0.16454673   0.04781144]
 [ 45.77164928  -6.75528161   0.           0.        ]]",[ 2.27557812  0.90192725]
14,-0.107703379684,[-0.15326546 -0.3384513 ],[ 2.81738067  0.53851968],-0.563662,"[ 0.58147098 -0.23548192  1.3292998  -1.01083706  1.41888239  0.41528159
  0.87198603 -0.07852992 -0.74046892 -0.48056831  0.        ]","[[  7.23026623e+00  -2.26830086e+00   1.64546726e-01   4.78114406e-02]
 [  4.88256734e+01  -3.04271660e+00   0.00000000e+00   0.00000000e+00]]",[ 2.29322084  1.06455663]
15,-0.0984116308709,[-0.15326546 -0.3384513 ],[ 3.05315852  0.05771303],-0.473131,"[-0.76156162 -0.25791969  1.50100855 -0.97460568  1.41887948  0.41528126
  0.94508162  0.51663927 -0.88225851  0.19658934  0.        ]","[[  8.23680635e+00  -2.28874206e+00   1.64546726e-01   4.78114406e-02]
 [  5.18181574e+01   9.85315925e-01   0.00000000e+00   0.00000000e+00]]",[ 2.95929749 -0.63804768]
16,-0.18525763886,[-0.15326546 -0.3384513 ],[ 3.27295041  0.39319021],-0.564832,"[-1.62971179 -0.2641568   0.30725767 -0.96426318  1.41887657  0.41528093
  1.01672956  0.14182174 -1.50343454  0.43231054  0.        ]","[[  9.30259802e+00  -2.29448909e+00   1.64546726e-01   4.78114406e-02]
 [  5.47513839e+01  -1.55139957e+00   0.00000000e+00   0.00000000e+00]]",[ 3.74484267  1.60028511]
17,-0.250990518123,[-0.15326546 -0.3384513 ],[ 3.36645198  0.31386715],-0.588561,"[-0.99343936 -0.254257   -1.12135521 -0.98061955  1.41887366  0.4152806
  1.0869479   0.73291755 -2.01056499 -0.09508121  0.        ]","[[  1.04264711e+01  -2.28538104e+00   1.64546726e-01   4.78114406e-02]
 [  5.76260933e+01   2.44906232e+00   0.00000000e+00   0.00000000e+00]]",[ 3.43558387  0.21836783]
18,-0.250266810771,[-0.15326546 -0.3384513 ],[ 3.11777639  0.22658724],-0.677368,"[ 0.56771653 -0.19022837 -1.08623853 -1.0795271   1.41887075  0.41528026
  1.15575321  0.85522205 -1.76806403 -0.9052529   0.        ]","[[  1.16072564e+01  -2.22809749e+00   1.64546726e-01   4.78114406e-02]
 [  6.04429646e+01   3.27680924e+00   0.00000000e+00   0.00000000e+00]]",[ 4.17233477  0.02760692]
19,-0.161578324851,[-0.15326546 -0.3384513 ],[ 2.75643539 -0.29375097],-0.86655,"[ 1.11120291 -0.11274553  0.53249221 -1.18485819  1.41886785  0.41527993
  1.22318787  0.86375572 -0.91425832 -0.90847338  0.        ]","[[  1.28438157e+01  -2.16198481e+00   1.64546726e-01   4.78114406e-02]
 [  6.32037340e+01   3.33457089e+00   0.00000000e+00   0.00000000e+00]]",[ 1.78944329  0.64537748]
20,-0.0678823093242,[-0.15326546 -0.3384513 ],[ 2.86672997 -0.878214  ],-0.403792,"[ -2.34674603e-01   6.23499551e-04   1.60825009e+00  -1.31464569e+00
   1.41886494e+00   4.15279602e-01   1.28926250e+00   1.23383546e+00
  -6.57857010e-01   1.18426575e-01   0.00000000e+00]","[[  1.41350343e+01  -2.07016685e+00   1.64546726e-01   4.78114406e-02]
 [  6.59088371e+01   5.83923334e+00   0.00000000e+00   0.00000000e+00]]",[ 1.65309458  0.28676881]
21,-0.21029653579,[-0.15326546 -0.3384513 ],[ 3.30101228 -0.94001174],-0.59672,"[-1.60381854  0.16708301  0.46179708 -1.4609186   1.41886203  0.41527927
  1.35399756  1.38711843 -1.64003694  0.66565121  0.        ]","[[  1.54798040e+01  -1.94297747e+00   1.64546726e-01   4.78114406e-02]
 [  6.85591121e+01   6.87665009e+00   0.00000000e+00   0.00000000e+00]]",[ 1.75032425 -0.93468923]
22,-0.298159982734,[-0.15326546 -0.3384513 ],[ 3.17503524 -0.50081682],-0.292396,"[-0.78602127  0.30298528 -1.23693465 -1.54664022  1.41885912  0.41527894
  1.41747371  0.82308527 -2.30807277 -0.46329952  0.        ]","[[  1.68770567e+01  -1.84374818e+00   1.64546726e-01   4.78114406e-02]
 [  7.11578626e+01   3.05935493e+00   0.00000000e+00   0.00000000e+00]]",[ 3.45965281 -0.25798485]
23,-0.234930360222,[-0.15326546 -0.3384513 ],[ 2.7197516 -0.6992327],-1.18316,"[ 0.97681612  0.37376969 -0.61431524 -1.58041651  1.41885622  0.41527861
  1.47971852  0.66641365 -1.28875177 -1.35064005  0.        ]","[[  1.83257815e+01  -1.79320274e+00   1.64546726e-01   4.78114406e-02]
 [  7.37062178e+01   1.99902683e+00   0.00000000e+00   0.00000000e+00]]",[ 3.07983707  0.41992191]
