timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.14407611107,[-0.23951498 -0.38908917],[-0.85585809 -2.44857478],-1.41104,"[ 1.17516657  2.0930732   0.29993407  1.28301068  0.64454095 -0.26785941
 -0.27874191  0.3663265   0.87831339  0.62267182  0.        ]","[[ 0.07302718  0.04265415  0.07450436 -0.03167258]
 [-0.00126489 -0.00400803  0.          0.        ]]",[-0.66199744 -2.69744251]
1,-0.141563786915,[-0.23951498 -0.38908917],[-0.51184124 -2.11606216],-1.30785,"[ 1.17741074  2.09438753  0.26132765  1.17788634  0.64454046 -0.26785926
 -0.33914022 -0.22901716  0.88397682  0.53797683  0.        ]","[[  4.67425647e-02   2.85716662e-03   7.45043583e-02  -3.16725832e-02]
 [ -2.61848708e+00  -3.96250140e+00   0.00000000e+00   0.00000000e+00]]",[-1.77335596 -2.73677942]
2,-0.134337373576,[-0.23951498 -0.38908917],[-0.09045028 -1.78831327],-1.1453,"[ 1.1775372   2.08470224  0.12669849  0.86630118  0.64453997 -0.2678591
 -0.4292019  -0.81249818  0.87453569  0.26198716  0.        ]","[[-0.04478304 -0.11531833  0.07450436 -0.03167258]
 [-6.52109982 -7.84212095  0.          0.        ]]",[-2.47667382 -1.8937741 ]
3,-0.126570370333,[-0.23951498 -0.38908917],[ 0.52702433 -1.31281817],-1.1149,"[ 1.14652751  2.02473296 -0.11933009  0.36347455  0.64453948 -0.26785895
 -0.5174892  -1.38442381  0.75842577 -0.20357983  0.        ]","[[ -0.21358877  -0.31031554   0.07450436  -0.03167258]
 [-10.34682601 -11.64491665   0.           0.        ]]",[ 1.49523949 -1.28258959]
4,-0.12548887357,[-0.23951498 -0.38908917],[ 1.08634973 -0.44730204],-1.02983,"[ 1.07777794  1.85538901 -0.35154399 -0.27914786  0.64453899 -0.2678588
 -0.42145647 -1.94546519  0.48214364 -0.64011102  0.        ]","[[ -0.37877274  -0.5806428    0.07450436  -0.03167258]
 [ -6.1854993  -15.37536271   0.           0.        ]]",[ 0.70622981 -0.91959092]
5,-0.126783294809,[-0.23951498 -0.38908917],[ 1.65535069  0.69586325],-1.21741,"[ 1.02207999  1.51766969 -0.47805486 -0.93453038  0.64453851 -0.26785864
 -0.35415756 -2.44743346  0.12458195 -0.87047134  0.        ]","[[ -0.47322255  -0.92163844   0.07450436  -0.03167258]
 [ -3.26927984 -18.71305926   0.           0.        ]]",[ 1.52929634 -0.1394374 ]
6,-0.123851988116,[-0.23951498 -0.38908917],[ 1.70415473  1.31527805],-1.11976,"[ 1.00538177  1.02940661 -0.51065371 -1.37409754  0.64453802 -0.26785849
 -0.2613857  -2.47490101 -0.21204185 -0.88022281  0.        ]","[[ -0.4982754   -1.29773316   0.07450436  -0.03167258]
 [  0.75074657 -18.89575701   0.           0.        ]]",[ 0.72791065  1.27754625]
7,-0.114719814942,[-0.23951498 -0.38908917],[ 1.09683561  1.29602504],-0.856384,"[ 1.03401872  0.5467047  -0.45345212 -1.46702004  0.64453753 -0.26785833
 -0.19529042 -1.82320926 -0.41926887 -0.74773251  0.        ]","[[ -0.4545272   -1.63217277   0.07450436  -0.03167258]
 [  3.61481166 -14.5626001    0.           0.        ]]",[ 0.3958306   2.18021497]
8,-0.102967047441,[-0.23951498 -0.38908917],[ 0.66971201  1.22215354],-0.701993,"[ 1.08377356  0.19129234 -0.33573819 -1.34603522  0.64453704 -0.26785818
 -0.16080411 -1.18436067 -0.50291944 -0.59349403  0.        ]","[[ -0.3672389   -1.88080559   0.07450436  -0.03167258]
 [  5.10918317 -10.31481585   0.           0.        ]]",[ 0.10512245  1.75384028]
9,-0.0917358883209,[-0.23951498 -0.38908917],[ 0.40609223  1.088269  ],-0.6403,"[ 1.13027972 -0.03014081 -0.18840749 -1.1800363   0.64453655 -0.26785803
 -0.15354178 -0.55813178 -0.51557019 -0.47120891  0.        ]","[[-0.26189832 -2.04532434  0.07450436 -0.03167258]
 [ 5.42387358 -6.15093326  0.          0.        ]]",[ 0.4185197   1.55347356]
