timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.106593361884,[-0.49275807 -0.73818558],[-1.35355699 -3.07019138],-3.26372,"[ 1.22227311  2.0843688   0.4010319   1.76049887  1.39817302 -0.79852432
 -0.14437455  0.35381363  0.37143888  1.4004134   0.        ]","[[-0.02155351  0.06311607  0.16096826 -0.09229266]
 [-0.00223125 -0.00417779  0.          0.        ]]",[-1.55127724 -3.20748062]
1,-0.0954052805905,[-0.49275807 -0.73818558],[-0.73397201 -2.65101719],-3.16259,"[ 1.21974323  2.08708992  0.34191927  1.65486882  1.3981718  -0.79852393
 -0.22521697 -0.28119406  0.37026163  1.2710237   0.        ]","[[-0.06127277  0.02332092  0.16096826 -0.09229266]
 [-3.95653208 -3.96215076  0.          0.        ]]",[-0.9141381  -1.99351981]
2,-0.0628508968411,[-0.49275807 -0.73818558],[-0.00557882 -2.11763668],-2.78094,"[ 1.1989001   2.08039477  0.17247954  1.3412788   1.39817058 -0.79852354
 -0.29751736 -0.9036545   0.32836735  0.89815018  0.        ]","[[-0.17588576 -0.09484906  0.16096826 -0.09229266]
 [-7.49301134 -7.84191877  0.          0.        ]]",[-0.55927404 -2.97480827]
3,-0.0226806931096,[-0.49275807 -0.73818558],[ 0.80960625 -1.39553857],-2.32593,"[ 1.13124892  2.02141321 -0.07267667  0.83353269  1.39816936 -0.79852316
 -0.33969354 -1.51387463  0.15452102  0.36454874  0.        ]","[[ -0.34644386  -0.2898491    0.16096826  -0.09229266]
 [ -9.55600641 -11.64539952   0.           0.        ]]",[ 0.15166003 -0.84803874]
4,-0.0600946933563,[-0.49275807 -0.73818558],[ 1.67480397 -0.11838391],-2.22146,"[ 1.01190143  1.85037484 -0.31946393  0.19479742  1.39816813 -0.79852277
 -0.32355472 -2.01563608 -0.20046894 -0.12844032  0.        ]","[[ -0.52964249  -0.55413621   0.16096826  -0.09229266]
 [ -8.76660385 -14.77287349   0.           0.        ]]",[ 2.03783672  0.48891767]
5,-0.107800462866,[-0.49275807 -0.73818558],[ 1.43563223  0.35198659],-2.33033,"[ 0.89626977  1.57551019 -0.48436569 -0.3627979   1.39816691 -0.79852238
 -0.23916227 -1.65832133 -0.59874628 -0.36782015  0.        ]","[[ -0.66355883  -0.82724842   0.16096826  -0.09229266]
 [ -4.63866957 -12.54575716   0.           0.        ]]",[ 2.15564088  0.88350855]
6,-0.13351445733,[-0.49275807 -0.73818558],[ 0.86101872  0.24465442],-2.49258,"[ 0.84521881  1.30423516 -0.54431758 -0.69924229  1.39816569 -0.798522
 -0.1564319  -1.05739794 -0.85573394 -0.39315157  0.        ]","[[-0.7157328  -1.04058363  0.16096826 -0.09229266]
 [-0.5920333  -8.80022908  0.          0.        ]]",[ 0.49860677  0.33141586]
7,-0.143574607275,[-0.49275807 -0.73818558],[ 0.59271985  0.4081583 ],-2.40156,"[ 0.85331952  1.07457744 -0.53522004 -0.88508703  1.39816447 -0.79852161
 -0.11587044 -0.81899191 -0.98037072 -0.34256993  0.        ]","[[-0.70766799 -1.20167909  0.16096826 -0.09229266]
 [ 1.39197049 -7.31425604  0.          0.        ]]",[ 1.02955054  0.39235428]
8,-0.141503084682,[-0.49275807 -0.73818558],[ 0.02909118  0.40759408],-2.47165,"[ 0.91787326  0.87931054 -0.45695212 -0.98797512  1.39816325 -0.79852122
 -0.03554208 -0.54664996 -0.99751802 -0.26399697  0.        ]","[[-0.64040713 -1.33093308  0.16096826 -0.09229266]
 [ 5.32111528 -5.61676062  0.          0.        ]]",[-0.73618787  0.14973726]
9,-0.136745225914,[-0.49275807 -0.73818558],[-0.01261188  0.60958797],-2.32895,"[ 0.98420038  0.71549376 -0.36352    -1.04000999  1.39816202 -0.79852084
 -0.09725662 -0.43357345 -0.98652646 -0.18696587  0.        ]","[[-0.56427175 -1.4361965   0.16096826 -0.09229266]
 [ 2.30243713 -4.9119603   0.          0.        ]]",[-0.46139418  0.84417711]
