timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.269232268051,[ 0.07886259 -0.12061159],[-0.3776533  -1.20072627],-0.993003,"[ 1.06825468  1.67335496 -0.00527026  0.77083972 -0.22360868  1.16455149
 -0.25220601  0.29046485  1.3623976  -0.93172484  0.        ]","[[-0.017065    0.06467605 -0.02553755  0.13419495]
 [-0.00206233  0.00388702  0.          0.        ]]",[-1.00913604 -2.47141515]
1,-0.275548320517,[ 0.07886259 -0.12061159],[-0.33697221 -1.16212845],-1.17254,"[ 1.06620951  1.67556475 -0.06589995  0.67846379 -0.22360785  1.16454178
 -0.5807888  -0.25276449  1.36185688 -1.02665016  0.        ]","[[-0.05678092  0.0250406  -0.02553755  0.13419495]
 [-3.95636656 -3.95424573  0.          0.        ]]",[-0.39170214 -1.61124164]
2,-0.290373397682,[ 0.07886259 -0.12061159],[-0.26898164 -1.10101557],-1.16628,"[ 1.05270146  1.6705104  -0.20849085  0.40342997 -0.22360702  1.16453206
 -0.70291808 -0.78536878  1.33339927 -1.2688856   0.        ]","[[-0.15065487 -0.09298094 -0.02553755  0.13419495]
 [-5.42615095 -7.83497415  0.          0.        ]]",[-1.32289284 -0.57138141]
3,-0.308781396203,[ 0.07886259 -0.12061159],[-0.18559822 -1.02185917],-1.25867,"[ 1.00727736  1.63013799 -0.42744152 -0.00407103 -0.22360619  1.16452235
 -1.02265945 -1.07436969  1.21504087 -1.62066655  0.        ]","[[-0.29778486 -0.27080859 -0.02553755  0.13419495]
 [-9.27409479 -9.94076809  0.          0.        ]]",[-1.3358073  -1.47885834]
4,-0.325524498795,[ 0.07886259 -0.12061159],[-0.04163961 -0.8761977 ],-1.48866,"[ 0.88398785  1.51767244 -0.73976848 -0.51352243 -0.22360536  1.16451263
 -1.33607162 -1.59055003  0.90910182 -2.03532367  0.        ]","[[ -0.52110903  -0.50736125  -0.02553755   0.13419495]
 [-13.0459414  -13.7019364    0.           0.        ]]",[-0.54508228 -2.03473698]
5,-0.328386527872,[ 0.07886259 -0.12061159],[ 0.18821812 -0.63435441],-1.62161,"[ 0.64590392  1.27821457 -1.07626885 -1.08319795 -0.22360453  1.16450292
 -1.49385067 -2.0965482   0.36770184 -2.31717997  0.        ]","[[ -0.80107776  -0.81839475  -0.02553755   0.13419495]
 [-14.94490875 -17.38908167   0.           0.        ]]",[ 0.53349434 -0.65072355]
6,-0.306789137452,[ 0.07886259 -0.12061159],[ 0.38577095 -0.41520527],-1.53457,"[ 0.33887415  0.88832129 -1.32358232 -1.54463455 -0.2236037   1.16449321
 -1.29407072 -2.40286184 -0.22706595 -2.24907165  0.        ]","[[ -1.07585381  -1.18857434  -0.02553755   0.13419495]
 [-12.54083236 -19.62142089   0.           0.        ]]",[-1.10006774 -1.87296892]
7,-0.257387216699,[ 0.07886259 -0.12061159],[ 0.56182146 -0.219347  ],-1.33279,"[-0.03572177  0.36205619 -1.47432517 -1.71049877 -0.22360286  1.16448349
 -1.60258242 -2.89263874 -0.67247486 -1.82193368  0.        ]","[[ -1.36391885  -1.61681662  -0.02553755   0.13419495]
 [-16.25382578 -23.19088359   0.           0.        ]]",[ 0.70255469  0.12339113]
8,-0.188308078178,[ 0.07886259 -0.12061159],[ 0.58658719 -0.17777643],-1.0237,"[-0.442061   -0.18269511 -1.50108899 -1.42698599 -0.22360203  1.16447378
 -1.34519084 -2.7624186  -0.75596607 -1.24712578  0.        ]","[[ -1.65792177  -2.07111977  -0.02553755   0.13419495]
 [-13.15641925 -22.24262376   0.           0.        ]]",[ 0.1629096 -0.1376088]
9,-0.128763830164,[ 0.07886259 -0.12061159],[ 0.57169878 -0.1767751 ],-0.729823,"[-0.78613106 -0.5990729  -1.41879689 -0.74416404 -0.2236012   1.16446407
 -1.27023601 -2.77660797 -0.50976309 -0.87284871  0.        ]","[[ -1.91200374  -2.51701555  -0.02553755   0.13419495]
 [-12.25451754 -22.34664378   0.           0.        ]]",[ 0.79280359  1.33676768]
10,-0.115611839346,[ 0.07886259 -0.12061159],[ 0.4641265  -0.26427811],-0.71512,"[-1.05027955 -0.80542378 -1.27964287  0.1068233  -0.22360037  1.16445435
 -0.98936811 -2.17243747 -0.18563101 -0.81645166  0.        ]","[[ -2.12318529  -2.91977844  -0.02553755   0.13419495]
 [ -8.87449157 -17.94434789   0.           0.        ]]",[ 0.09460493 -0.00775029]
11,-0.127080575503,[ 0.07886259 -0.12061159],[ 0.19830492 -0.50120527],-0.602487,"[-1.24193111 -0.83470842 -1.12327975  0.50672725 -0.22359954  1.16444464
 -0.94359161  0.09450921 -0.04930337 -0.88012152  0.        ]","[[-2.29514858 -3.09298292 -0.02553755  0.13419495]
 [-8.32366949 -1.4247899   0.          0.        ]]",[-0.20378952  0.76811181]
12,-0.125641053899,[ 0.07886259 -0.12061159],[ 0.15173656 -0.54304755],-0.575507,"[-1.40724023 -0.8333637  -0.93203447  0.46374719 -0.22359871  1.16443493
 -0.99692288  0.64517898 -0.05044004 -0.86934921  0.        ]","[[-2.46806208 -3.07453045 -0.02553755  0.13419495]
 [-8.96556996  2.58802676  0.          0.        ]]",[ 0.48539936 -0.78611616]
13,-0.12276570039,[ 0.07886259 -0.12061159],[ 0.15348604 -0.54345238],-0.584792,"[-1.53024069 -0.82926966 -0.7319459   0.37565795 -0.22359788  1.16442522
 -0.82247957  0.47006691 -0.0541251  -0.84819739  0.        ]","[[-2.62631075 -3.03663183 -0.02553755  0.13419495]
 [-6.86628891  1.31198269  0.          0.        ]]",[ 0.3732332  -0.81329512]
14,-0.121618323644,[ 0.07886259 -0.12061159],[ 0.15210727 -0.54536313],-0.58193,"[-1.60410511 -0.82662167 -0.56578786  0.33285217 -0.22359705  1.1644155
 -0.6883912   0.37422943 -0.04888285 -0.8379948   0.        ]","[[-2.74744635 -3.01816445 -0.02553755  0.13419495]
 [-5.25264605  0.61361848  0.          0.        ]]",[ 0.07836877 -0.48511103]
15,-0.121456496035,[ 0.07886259 -0.12061159],[ 0.14786816 -0.5496555 ],-0.570106,"[-1.65130735 -0.82520772 -0.42072022  0.31248804 -0.22359621  1.16440579
 -0.65396536  0.330946   -0.04064675 -0.83449389  0.        ]","[[-2.8483429  -3.00936471 -0.02553755  0.13419495]
 [-4.83838887  0.29821922  0.          0.        ]]",[ 1.15276982 -0.81166961]
16,-0.121537221524,[ 0.07886259 -0.12061159],[ 0.14462224 -0.55301207],-0.546312,"[-1.67170823 -0.82456313 -0.33804695  0.30368159 -0.22359538  1.16439608
 -0.31700931  0.30546825 -0.03541341 -0.83363249  0.        ]","[[-2.9044249  -3.0055564  -0.02553755  0.13419495]
 [-0.78332302  0.11257062  0.          0.        ]]",[-0.2171245  1.122031 ]
17,-0.117186844771,[ 0.07886259 -0.12061159],[ 0.11577049 -0.57917833],-0.535594,"[-1.67917069 -0.81631823 -0.30210586  0.20700362 -0.22359455  1.16438637
 -0.38713838  0.84852856 -0.04407159 -0.80246768  0.        ]","[[-2.92855928 -2.96359987 -0.02553755  0.13419495]
 [-1.62730414  4.06989403  0.          0.        ]]",[ 0.86753402 -1.13122043]
18,-0.112727922243,[ 0.07886259 -0.12061159],[ 0.148478   -0.55240673],-0.564731,"[-1.67848714 -0.80619651 -0.30544555  0.1135428  -0.22359372  1.16437666
 -0.09905931  0.29411288 -0.05673847 -0.77158527  0.        ]","[[-2.92632136 -2.92273683 -0.02553755  0.13419495]
 [ 1.83954336  0.02987383  0.          0.        ]]",[ 0.10076968 -0.24715303]
19,-0.113411647771,[ 0.07886259 -0.12061159],[ 0.1610637  -0.54030454],-0.567897,"[-1.66535908 -0.80865585 -0.36549934  0.13457796 -0.22359289  1.16436695
 -0.06893527  0.15973604 -0.06048506 -0.7778761   0.        ]","[[-2.88589322 -2.93196395 -0.02553755  0.13419495]
 [ 2.20206305 -0.94932317  0.          0.        ]]",[-0.19679633 -1.33799975]
20,-0.119433512956,[ 0.07886259 -0.12061159],[ 0.2044335  -0.49841684],-0.614948,"[-1.65190317 -0.82183644 -0.41813141  0.26889078 -0.22359206  1.16435724
 -0.13731666 -0.38106786 -0.04639188 -0.82045311  0.        ]","[[-2.85010862 -2.99048999 -0.02553755  0.13419495]
 [ 1.37913556 -4.89014745  0.          0.        ]]",[-0.45425165 -0.31395516]
21,-0.124526812799,[ 0.07886259 -0.12061159],[ 0.15039697 -0.54671091],-0.54931,"[-1.64812442 -0.82913583 -0.43166955  0.37398235 -0.22359123  1.16434753
 -0.28901706  0.26522657 -0.03267033 -0.85593698  0.        ]","[[-2.84084266 -3.03591165 -0.02553755  0.13419495]
 [-0.44647816 -0.18063676  0.          0.        ]]",[ 2.15959133 -0.41078503]
22,-0.123231161875,[ 0.07886259 -0.12061159],[ 0.14772677 -0.54976124],-0.57277,"[-1.63475957 -0.82806463 -0.47651075  0.35597641 -0.2235904   1.16433782
  0.04072351  0.37614718 -0.03860752 -0.84759143  0.        ]","[[-2.80995814 -3.02814819 -0.02553755  0.13419495]
 [ 3.52169093  0.62764261  0.          0.        ]]",[ 1.34176498 -1.16497693]
23,-0.121221631027,[ 0.07886259 -0.12061159],[ 0.15990987 -0.5402301 ],-0.555915,"[-1.57745665 -0.82641954 -0.63133091  0.33048281 -0.22358956  1.16432811
  0.36393222  0.35086807 -0.05438784 -0.83634911  0.        ]","[[-2.70049903 -3.0171442  -0.02553755  0.13419495]
 [ 7.41125618  0.44344674  0.          0.        ]]",[ 1.10928258  0.11036604]
24,-0.119147061599,[ 0.07886259 -0.12061159],[ 0.17124522 -0.53163022],-0.572666,"[-1.44567647 -0.82425366 -0.87615359  0.3000234  -0.22358873  1.1643184
  0.6807431   0.40966272 -0.08208928 -0.82715888  0.        ]","[[ -2.51402097  -3.00397665  -0.02553755   0.13419495]
 [ 11.22384209   0.87188769   0.           0.        ]]",[ 0.49850865  0.17404896]
25,-0.117533954027,[ 0.07886259 -0.12061159],[ 0.17767802 -0.52688068],-0.560174,"[-1.21731747 -0.81971889 -1.14641353  0.24423738 -0.2235879   1.16430869
  0.82628744  0.50189119 -0.12585906 -0.82342276  0.        ]","[[ -2.27197017  -2.97979586  -0.02553755   0.13419495]
 [ 12.97539763   1.54395813   0.           0.        ]]",[-1.32539327 -0.74573338]
26,-0.119131504437,[ 0.07886259 -0.12061159],[ 0.21174404 -0.4956879 ],-0.608618,"[-0.96745644 -0.81952222 -1.3313666   0.24205998 -0.22358707  1.16429898
  0.47592437  0.09245909 -0.15171988 -0.83925073  0.        ]","[[-2.05476558 -2.97885059 -0.02553755  0.13419495]
 [ 8.75912029 -1.43949837  0.          0.        ]]",[ 0.12312656 -1.19095506]
27,-0.122431334997,[ 0.07886259 -0.12061159],[ 0.2064347  -0.50107467],-0.584457,"[-0.73902651 -0.82660221 -1.43600411  0.33349718 -0.22358624  1.16428927
  0.50202669  0.18284557 -0.13875022 -0.86237642  0.        ]","[[-1.876432   -3.01844769 -0.02553755  0.13419495]
 [ 9.073264   -0.78086565  0.          0.        ]]",[-1.04262108 -1.96535197]
28,-0.123730037384,[ 0.07886259 -0.12061159],[ 0.19837725 -0.50869048],-0.552634,"[-0.55011038 -0.82688693 -1.48586514  0.33787691 -0.22358541  1.16427956
  0.15809599  0.32617417 -0.14999857 -0.87365131  0.        ]","[[-1.73649314 -3.02033952 -0.02553755  0.13419495]
 [ 4.93439875  0.26354647  0.          0.        ]]",[-0.61989492  0.1478203 ]
29,-0.124425659491,[ 0.07886259 -0.12061159],[ 0.19352624 -0.51372069],-0.556363,"[-0.44942913 -0.82512046 -1.50022513  0.31220826 -0.22358458  1.16426985
 -0.05397032  0.40576706 -0.16412575 -0.88050279  0.        ]","[[-1.66341027 -3.00924939 -0.02553755  0.13419495]
 [ 2.38239309  0.84353205  0.          0.        ]]",[-0.3908195  -0.87088644]
30,-0.124817045534,[ 0.07886259 -0.12061159],[ 0.20334694 -0.50519502],-0.487226,"[-0.40558295 -0.82380037 -1.50391686  0.29438112 -0.22358375  1.16426014
 -0.18647509  0.30467987 -0.17230583 -0.88425464  0.        ]","[[-1.63176126 -3.00153778 -0.02553755  0.13419495]
 [ 0.78782972  0.10694587  0.          0.        ]]",[ 2.07409803 -0.54365902]
