timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.322916287993,[-0.07405483 -0.22750132],[-1.86799753 -2.73224831],-2.31931,"[ 1.14167986  2.14022868  0.08596101  1.16661206 -0.85431123  0.83797464
 -0.36854618  0.37051399  2.07970369 -0.59982464  0.        ]","[[ 0.01230599  0.07352475 -0.10116646  0.09844934]
 [-0.00054479  0.00323002  0.          0.        ]]",[-1.94721353 -2.06291925]
1,-0.326945638899,[-0.07405483 -0.22750132],[-1.75542247 -2.5135603 ],-2.18849,"[ 1.1412623   2.14322636  0.02660457  1.05337739 -0.85430973  0.83797319
 -0.48313012 -0.2004796   2.08243493 -0.70169674  0.        ]","[[-0.02737989  0.03387628 -0.10116646  0.09844934]
 [-3.9548797  -3.95489033  0.          0.        ]]",[-2.74679937 -2.14020332]
2,-0.336780239458,[-0.07405483 -0.22750132],[-1.62450254 -2.32804942],-2.62157,"[ 1.127149    2.13902086 -0.14912179  0.71610174 -0.85430822  0.83797173
 -0.59544883 -0.76017158  2.05373811 -1.00292894  0.        ]","[[-0.14536803 -0.08414862 -0.10116646  0.09844934]
 [-7.83104583 -7.83467136  0.          0.        ]]",[ 0.15000198 -1.79842449]
3,-0.344529173254,[-0.07405483 -0.22750132],[-1.47231042 -2.26034737],-2.38942,"[ 1.0820703   2.08931363 -0.36657178  0.168768   -0.85430671  0.83797028
 -0.5737281  -1.30903372  1.9215493  -1.39824569  0.        ]","[[ -0.29446783  -0.27901617  -0.10116646   0.09844934]
 [ -7.08148722 -11.63939509   0.           0.        ]]",[-1.96784201 -1.68996276]
4,-0.343309671091,[-0.07405483 -0.22750132],[-1.24523389 -2.0721302 ],-2.4543,"[ 0.98860478  1.93599874 -0.61570062 -0.53655879 -0.8543052   0.83796882
 -0.68428406 -1.84676419  1.61321972 -1.80730584  0.        ]","[[ -0.47437591  -0.5492044   -0.10116646   0.09844934]
 [-10.89682212 -15.36698956   0.           0.        ]]",[-0.1238252  -2.53541412]
5,-0.324400090496,[-0.07405483 -0.22750132],[-0.80763888 -1.67455792],-2.254,"[ 0.81997107  1.61629014 -0.89041092 -1.27186984 -0.85430369  0.83796737
 -0.69225311 -2.37400103  1.08845968 -2.08382619  0.        ]","[[ -0.69506931  -0.89321539  -0.10116646   0.09844934]
 [-11.17187099 -19.02190527   0.           0.        ]]",[-0.87586583 -1.79092403]
6,-0.279339589716,[-0.07405483 -0.22750132],[-0.09723123 -0.89641798],-1.9948,"[ 0.56028727  1.09484323 -1.15008936 -1.80668679 -0.85430219  0.83796591
 -0.7863513  -2.8906303   0.44974276 -2.02133737  0.        ]","[[ -0.95108357  -1.30958796  -0.10116646   0.09844934]
 [-14.41925233 -22.60338603   0.           0.        ]]",[-0.01190542 -0.25306962]
7,-0.209476164653,[-0.07405483 -0.22750132],[ 0.46878451 -0.21441603],-1.3397,"[ 0.20893877  0.4535393  -1.34573926 -1.84870616 -0.85430068  0.83796446
 -0.7795911  -2.97047759 -0.02330874 -1.56560193  0.        ]","[[ -1.23712797  -1.76721129  -0.10116646   0.09844934]
 [-14.18600154 -23.1571004    0.           0.        ]]",[ 1.25124581  0.03430428]
8,-0.140546900366,[-0.07405483 -0.22750132],[ 0.66641134  0.03329873],-0.71862,"[-0.11732994 -0.13045859 -1.42184694 -1.31422235 -0.85429917  0.837963
 -0.65687832 -2.88468651 -0.0798653  -1.01516453  0.        ]","[[ -1.47836337  -2.22438801  -0.10116646   0.09844934]
 [ -9.95120956 -22.56257502   0.           0.        ]]",[-0.27616207 -0.16632738]
9,-0.107806990862,[-0.07405483 -0.22750132],[ 0.48603883 -0.12698799],-0.600982,"[-0.40537932 -0.53541327 -1.41824236 -0.32308024 -0.85429766  0.83796155
 -0.68292787 -2.91518202  0.17642321 -0.65278557  0.        ]","[[ -1.68640962  -2.67776225  -0.10116646   0.09844934]
 [-10.85021571 -22.77417142   0.           0.        ]]",[ 0.84877551 -0.90182099]
10,-0.125774634227,[-0.07405483 -0.22750132],[-0.44932005 -0.7544204 ],-0.173284,"[-0.65099177 -0.68336503 -1.36284255  0.82535156 -0.85429616  0.83796009
 -0.57933533 -1.03787056  0.46908672 -0.58462765  0.        ]","[[-1.8675531  -3.09572008 -0.10116646  0.09844934]
 [-7.27526237 -9.76020922  0.          0.        ]]",[-2.74345831  0.41721004]
11,-0.139193484254,[-0.07405483 -0.22750132],[-0.83002979 -0.94207597],-0.367875,"[-0.8865736  -0.68485191 -1.25881816  0.95604414 -0.85429465  0.83795864
 -0.68987518  0.62534028  0.57531261 -0.61638154  0.        ]","[[ -2.05133161  -3.14143016  -0.10116646   0.09844934]
 [-11.09002789   1.76957791   0.           0.        ]]",[-1.01395105  0.40276526]
12,-0.135034731242,[-0.07405483 -0.22750132],[-0.80290174 -0.94511276],-0.409424,"[-1.1805458  -0.68263026 -1.03716501  0.79629665 -0.85429314  0.83795718
 -0.79823874  0.88843571  0.55275652 -0.59375413  0.        ]","[[ -2.31065343  -3.08554965  -0.10116646   0.09844934]
 [-14.82969797   3.59342938   0.           0.        ]]",[-1.22272689 -1.69053457]
13,-0.133577748052,[-0.07405483 -0.22750132],[-0.83280981 -1.00391173],-0.404492,"[-1.46430182 -0.67720672 -0.64634629  0.65956438 -0.85429163  0.83795572
 -0.90446121  0.58641385  0.55799381 -0.56842094  0.        ]","[[ -2.64402762  -3.03758697  -0.10116646   0.09844934]
 [-18.49548954   1.4997479    0.           0.        ]]",[-1.62776348 -0.9442132 ]
