timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.431921647812,[-0.17076011 -0.35027701],[-5.74139118 -4.42540741],-4.1402,"[ 1.20523174  2.32632306  0.1027505   1.53824522 -1.65336239 -1.39343332
 -0.2737467   0.38377256  2.93633628  1.56391619  0.        ]","[[-0.05570094  0.09186629 -0.19121518 -0.16210408]
 [-0.00423355 -0.00375277  0.          0.        ]]",[-5.32286623 -4.49021732]
1,-0.427051373683,[-0.17076011 -0.35027701],[-5.22766304 -4.10068798],-4.08137,"[ 1.20096808  2.33073881  0.04464897  1.42543033 -1.65335706 -1.39342978
 -0.35548264 -0.20943935  2.93378478  1.45317352  0.        ]","[[-0.09545989  0.05207954 -0.19121518 -0.16210408]
 [-3.95849754 -3.96173641  0.          0.        ]]",[-4.80160664 -4.57087069]
2,-0.40986757965,[-0.17076011 -0.35027701],[-4.59264326 -3.71496081],-3.99282,"[ 1.17519403  2.32944612 -0.12622219  1.0897087  -1.65335173 -1.39342624
 -0.43560257 -0.7909101   2.88814323  1.12857728  0.        ]","[[-0.21351961 -0.06608095 -0.19121518 -0.16210408]
 [-7.83458323 -7.84138462  0.          0.        ]]",[-5.02644226 -3.21455023]
3,-0.373206263401,[-0.17076011 -0.35027701],[-3.5551219  -3.03438807],-3.34614,"[ 1.09072381  2.28036024 -0.39762622  0.54364929 -1.65334639 -1.3934227
 -0.51414324 -1.36086269  2.69433318  0.63688982  0.        ]","[[ -0.40833381  -0.26106363  -0.19121518  -0.16210408]
 [-11.6342701  -11.644196     0.           0.        ]]",[-4.28538878 -4.51068693]
4,-0.307956697557,[-0.17076011 -0.35027701],[-1.8338455  -1.62438309],-2.76076,"[ 0.89313008  2.11937473 -0.73539933 -0.16306538 -1.65334106 -1.39341916
 -0.59114904 -1.91950248  2.2267609   0.13403906  0.        ]","[[ -0.67839531  -0.53134583  -0.19121518  -0.16210408]
 [-15.35970663 -15.37155924   0.           0.        ]]",[-2.77833404 -2.8655791 ]
5,-0.209841549237,[-0.17076011 -0.35027701],[ 0.29027727  0.19604665],-2.13119,"[ 0.52814757  1.77655122 -1.06624218 -0.90543045 -1.65333573 -1.39341562
 -0.66667239 -2.46701802  1.46511753 -0.07376136  0.        ]","[[ -1.02224395  -0.87543157  -0.19121518  -0.16210408]
 [-19.01342952 -19.0247576    0.           0.        ]]",[-0.26457506 -0.02108229]
6,-0.110423645332,[-0.17076011 -0.35027701],[ 1.80751443  1.65830588],-1.30279,"[ 0.01623531  1.26855851 -1.26220063 -1.42311774 -1.6533304  -1.39341208
 -0.68062158 -2.42282409  0.71521989  0.27548209  0.        ]","[[ -1.40928221  -1.25296974  -0.19121518  -0.16210408]
 [-19.68830734 -18.72998441   0.           0.        ]]",[ 0.78506965  0.73400716]
7,-0.109124393765,[-0.17076011 -0.35027701],[ 2.16313553  2.14704895],-1.32552,"[-0.49016625  0.74783938 -1.25286182 -1.56468562 -1.65332507 -1.39340854
 -0.60844283 -1.9315457   0.36908907  0.93342791  0.        ]","[[ -1.76801711  -1.59468135  -0.19121518  -0.16210408]
 [-16.19646832 -15.45213311   0.           0.        ]]",[ 1.92534633  2.90603126]
8,-0.163712186055,[-0.17076011 -0.35027701],[ 1.82559526  1.92749524],-1.60106,"[-0.86531059  0.34197172 -1.11682517 -1.4466791  -1.65331973 -1.393405
 -0.52006681 -1.29220781  0.3828239   1.47031545  0.        ]","[[ -2.04905358  -1.86092359  -0.19121518  -0.16210408]
 [-11.92103079 -11.18635749   0.           0.        ]]",[ 2.55148292  2.15348355]
9,-0.202285317645,[-0.17076011 -0.35027701],[ 1.5618906   1.51073241],-1.88314,"[-1.09861462  0.08112298 -0.96022163 -1.25476935 -1.6533144  -1.39340146
 -0.43340047 -0.66556728  0.51530611  1.77083606  0.        ]","[[-2.24540971 -2.04270033 -0.19121518 -0.16210408]
 [-7.72830102 -7.00528461  0.          0.        ]]",[ 1.624495    1.65949691]
10,-0.22156490051,[-0.17076011 -0.35027701],[ 1.21028936  0.95088339],-1.98216,"[-1.21827666 -0.05169294 -0.84936336 -1.11465377 -1.65330907 -1.39339792
 -0.34842683 -0.0513556   0.61984469  1.90028326  0.        ]","[[-2.35873157 -2.14168779 -0.19121518 -0.16210408]
 [-3.61745842 -2.90713629  0.          0.        ]]",[ 1.28438626  0.26945687]
11,-0.227773584614,[-0.17076011 -0.35027701],[ 1.05647671  0.76894355],-2.13475,"[-1.24970775 -0.11179035 -0.81568264 -1.04005914 -1.65330374 -1.39339438
 -0.2651233   0.1171505   0.66802248  1.93326335  0.        ]","[[-2.39064629 -2.18854996 -0.19121518 -0.16210408]
 [ 0.41258935 -1.78282872  0.          0.        ]]",[ 1.24055862  1.25401397]
12,-0.22285466795,[-0.17076011 -0.35027701],[ 0.7545951   0.36477005],-2.0409,"[-1.20215413 -0.10619921 -0.86582201 -1.04731889 -1.65329841 -1.39339084
 -0.18346973  0.71586253  0.65026106  1.89548745  0.        ]","[[-2.34276048 -2.1841262  -0.19121518 -0.16210408]
 [ 4.36281578  2.21190234  0.          0.        ]]",[ 1.05996151  0.1314894 ]
13,-0.206861424096,[-0.17076011 -0.35027701],[ 0.5908128   0.36305559],-1.99487,"[-1.066367   -0.04309973 -0.98606269 -1.12470965 -1.65329308 -1.3933873
 -0.10343245  0.78732286  0.58192444  1.7787627   0.        ]","[[-2.21665452 -2.13510447 -0.19121518 -0.16210408]
 [ 8.23484933  2.68870694  0.          0.        ]]",[ 2.7311225  -0.23607036]
14,-0.183296397229,[-0.17076011 -0.35027701],[ 0.29455385  0.49171287],-1.76897,"[-0.82057424  0.01504993 -1.13973367 -1.18906805 -1.65328774 -1.39338376
 -0.02497998  0.63927312  0.53130279  1.57764657  0.        ]","[[ -2.01387739  -2.09124182  -0.19121518  -0.16210408]
 [ 12.03021374   1.70089576   0.           0.        ]]",[ 1.14410968  0.94414658]
