timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.241536753444,[-0.46132535 -0.68856883],[ 0.27644795 -2.52857542],-3.6228,"[ 1.19600425  2.00926463  0.39421986  1.33743108 -0.07210265  0.91684056
 -0.18958171  0.35511298  1.63070981 -0.62476923  0.        ]","[[ 0.0259712  -0.02415871 -0.00866259  0.10546801]
 [-0.0024256  -0.0017426   0.          0.        ]]",[ 0.0289774  -2.49078756]
1,-0.243254477059,[-0.46132535 -0.68856883],[ 0.12394217 -2.5190208 ],-3.69931,"[ 1.19595882  2.00661938  0.39587114  1.23572634 -0.07210263  0.91684004
 -0.18704219 -0.2702403   1.63010884 -0.66395496  0.        ]","[[ 0.02708873 -0.06392151 -0.00866259  0.10546801]
 [ 0.11378605 -3.96134049  0.          0.        ]]",[ 0.48726083 -2.31261189]
2,-0.246198043942,[-0.46132535 -0.68856883],[-0.04471199 -2.53653955],-3.53131,"[ 1.19472803  1.98474279  0.42778922  0.93560932 -0.07210261  0.91683953
 -0.14493788 -0.88332292  1.62247893 -0.74373847  0.        ]","[[ 0.04869655 -0.18209677 -0.00866259  0.10546801]
 [ 2.04057212 -7.84324475  0.          0.        ]]",[-0.39654435 -2.2865713 ]
3,-0.250383659928,[-0.46132535 -0.68856883],[-0.48916548 -2.63923907],-3.41717,"[ 1.19246511  1.90362635  0.4642052   0.45640923 -0.07210259  0.91683901
 -0.18006983 -1.48405281  1.58986967 -0.89344702  0.        ]","[[  7.33777425e-02  -3.77125334e-01  -8.66259339e-03   1.05468005e-01]
 [  4.32852733e-01  -1.16469402e+01   0.00000000e+00   0.00000000e+00]]",[-0.3279657  -2.91261198]
4,-0.255741893441,[-0.46132535 -0.68856883],[-1.06342936 -2.55190563],-3.41166,"[ 1.19293814  1.70420727  0.45766381 -0.14509322 -0.07210256  0.91683849
 -0.20858883 -2.07290967  1.49043127 -1.15574962  0.        ]","[[  6.89415438e-02  -6.47473640e-01  -8.66259339e-03   1.05468005e-01]
 [ -8.72243443e-01  -1.53754717e+01   0.00000000e+00   0.00000000e+00]]",[-1.01343719 -1.24754092]
5,-0.259126656865,[-0.46132535 -0.68856883],[-1.34211063 -1.60699928],-3.44192,"[ 1.19639877  1.32641133  0.37353459 -0.74359838 -0.07210254  0.91683798
 -0.29467002 -2.64997527  1.25360278 -1.50508042  0.        ]","[[  1.19760522e-02  -9.91643538e-01  -8.66259339e-03   1.05468005e-01]
 [ -4.81151374e+00  -1.90293671e+01   0.00000000e+00   0.00000000e+00]]",[-1.0726668  -1.76293506]
6,-0.253827961758,[-0.46132535 -0.68856883],[-1.46017289 -0.32961011],-3.33311,"[ 1.18515127  0.74468681  0.17444123 -1.12734828 -0.07210252  0.91683746
 -0.37910131 -3.21563111  0.80655989 -1.80867962  0.        ]","[[ -1.23015766e-01  -1.40816695e+00  -8.66259339e-03   1.05468005e-01]
 [ -8.67528140e+00  -2.26110545e+01   0.00000000e+00   0.00000000e+00]]",[-2.42804139 -0.45041624]
7,-0.229799370664,[-0.46132535 -0.68856883],[-1.25745165  0.71540868],-3.10412,"[ 1.11320398  0.04993755 -0.1295403  -1.04450698 -0.0721025   0.91683695
 -0.46192626 -3.42641563  0.2283742  -1.79962065  0.        ]","[[ -3.34547066e-01  -1.87377974e+00  -8.66259339e-03   1.05468005e-01]
 [ -1.24655402e+01  -2.39457871e+01   0.00000000e+00   0.00000000e+00]]",[-0.99849734  1.0544662 ]
8,-0.187658597461,[-0.46132535 -0.68856883],[-1.00558519  0.99498522],-2.44192,"[ 0.91590545 -0.51457704 -0.50439057 -0.49597772 -0.07210247  0.91683643
 -0.54300012 -2.72603379 -0.19925981 -1.42205098  0.        ]","[[ -6.21085058e-01  -2.30820094e+00  -8.66259339e-03   1.05468005e-01]
 [ -1.61756665e+01  -1.95111303e+01   0.00000000e+00   0.00000000e+00]]",[-1.12664576  1.08581559]
9,-0.140221186714,[-0.46132535 -0.68856883],[-0.53050411  0.88533902],-1.89384,"[ 0.52950708 -0.83377513 -0.87278664  0.20156264 -0.07210245  0.91683591
 -0.62256745 -2.0395474  -0.31561295 -0.94416092  0.        ]","[[ -9.81133992e-01  -2.65481126e+00  -8.66259339e-03   1.05468005e-01]
 [ -1.98168524e+01  -1.51644243e+01   0.00000000e+00   0.00000000e+00]]",[-0.20388673  1.76534391]
10,-0.104418728174,[-0.46132535 -0.68856883],[-0.94000643  0.33424482],-1.81262,"[-0.02350275 -0.97063741 -1.0960551   0.82494451 -0.07210243  0.9168354
 -0.63165427 -1.36669578 -0.19446543 -0.6282321   0.        ]","[[ -1.38164537e+00  -2.91535318e+00  -8.66259339e-03   1.05468005e-01]
 [ -2.02326972e+01  -1.09040348e+01   0.00000000e+00   0.00000000e+00]]",[-1.4755975   1.04693518]
11,-0.0940493423495,[-0.46132535 -0.68856883],[-1.21660054 -0.17317382],-1.87427,"[-0.67950274 -1.00385898 -1.07602157  1.18607654 -0.07210241  0.91683488
 -0.70941717  0.03200612 -0.04067008 -0.54265003  0.        ]","[[ -1.82200552e+00  -3.05822631e+00  -8.66259339e-03   1.05468005e-01]
 [ -2.37913094e+01  -2.04765848e+00   0.00000000e+00   0.00000000e+00]]",[-1.476224   -0.98090757]
12,-0.0927638997304,[-0.46132535 -0.68856883],[-0.75209886 -0.25192696],-1.89809,"[-1.34334189 -1.00393447 -0.7135849   1.18762647 -0.07210239  0.91683437
 -0.78564093  0.51204686  0.00535849 -0.52688163  0.        ]","[[ -2.33282940e+00  -3.05883409e+00  -8.66259339e-03   1.05468005e-01]
 [ -2.72794900e+01   9.91889743e-01   0.00000000e+00   0.00000000e+00]]",[-1.37276692  0.12024963]
13,-0.0930247366452,[-0.46132535 -0.68856883],[-0.52137625 -0.61458254],-2.06675,"[-1.76934919 -1.00029972  0.02045594  1.12320105 -0.07210236  0.91683385
 -0.86035743  0.59087894  0.05355926 -0.52170928  0.        ]","[[ -2.91272524e+00  -3.03355670e+00  -8.66259339e-03   1.05468005e-01]
 [ -3.06986979e+01   1.49104425e+00   0.00000000e+00   0.00000000e+00]]",[ 0.30364702 -0.33769864]
14,-0.0981966127208,[-0.46132535 -0.68856883],[-0.71949589 -0.86997509],-2.02308,"[-1.70849984 -0.99684634  0.88618318  1.07369816 -0.07210234  0.91683333
 -0.8208059   0.44895519  0.10858006 -0.55831207  0.        ]","[[ -3.50853947e+00  -3.01408788e+00  -8.66259339e-03   1.05468005e-01]
 [ -2.88887548e+01   5.92405464e-01   0.00000000e+00   0.00000000e+00]]",[-0.97364601 -0.62620834]
15,-0.107827408078,[-0.46132535 -0.68856883],[-1.01683688 -0.83768785],-1.98796,"[-1.14586024 -0.99538166  1.58159029  1.05487853 -0.07210232  0.91683282
 -0.89254719  0.38905989  0.13789398 -0.64352998  0.        ]","[[ -4.11925456e+00  -3.00667417e+00  -8.66259339e-03   1.05468005e-01]
 [ -3.21718116e+01   2.13158417e-01   0.00000000e+00   0.00000000e+00]]",[-0.97320524 -0.81401402]
16,-0.117896802138,[-0.46132535 -0.68856883],[-1.31412458 -0.42423502],-1.93961,"[-0.18208427 -0.99487522  1.82904778  1.0486147  -0.0721023   0.9168323
 -0.96282998  0.36534134  0.1144313  -0.74763532  0.        ]","[[ -4.79496113e+00  -3.00420517e+00  -8.66259339e-03   1.05468005e-01]
 [ -3.53881272e+01   6.29769918e-02   0.00000000e+00   0.00000000e+00]]",[-1.63116508 -0.4606513 ]
17,-0.123312265166,[-0.46132535 -0.68856883],[-1.62397444  0.1079596 ],-1.89712,"[ 0.79565064 -0.99464875  1.36104561  1.04585389 -0.07210228  0.91683179
 -1.03403949  0.36225017  0.0329569  -0.81433781  0.        ]","[[ -5.53541956e+00  -3.00311683e+00  -8.66259339e-03   1.05468005e-01]
 [ -3.86468560e+01   4.34049748e-02   0.00000000e+00   0.00000000e+00]]",[-1.32765563  0.34935021]
18,-0.121734512774,[-0.46132535 -0.68856883],[-1.57843745  0.09264651],-1.78722,"[ 1.19404732 -0.99141327  0.27129214  1.0084969  -0.07210225  0.91683127
 -1.10383709  0.58071584 -0.07104101 -0.80530016  0.        ]","[[ -6.34040446e+00  -2.98837017e+00  -8.66259339e-03   1.05468005e-01]
 [ -4.18409766e+01   1.42669674e+00   0.00000000e+00   0.00000000e+00]]",[-1.62248978 -0.23809933]
19,-0.110692771174,[-0.46132535 -0.68856883],[-0.64063984  0.03800502],-1.73736,"[ 0.59771259 -0.98681763 -0.82513534  0.96098909 -0.07210223  0.91683075
 -1.17225452  0.4275508  -0.15181359 -0.69514658  0.        ]","[[ -7.20863792e+00  -2.96956730e+00  -8.66259339e-03   1.05468005e-01]
 [ -4.49719431e+01   4.56880959e-01   0.00000000e+00   0.00000000e+00]]",[-1.01258644 -0.02105436]
20,-0.0923821966834,[-0.46132535 -0.68856883],[ 0.07558608 -0.0232043 ],-1.81732,"[-0.72829186 -0.98464158 -1.0628382   0.94025468 -0.07210221  0.91683024
 -1.23931712  0.41319539 -0.12496365 -0.52403626  0.        ]","[[ -8.13886877e+00  -2.96134216e+00  -8.66259339e-03   1.05468005e-01]
 [ -4.80409148e+01   3.65985779e-01   0.00000000e+00   0.00000000e+00]]",[-0.21406576  0.68019938]
21,-0.0813079916669,[-0.46132535 -0.68856883],[ 0.29901251 -0.46631151],-2.00494,"[ -1.72932653e+00  -9.74491525e-01  -1.17772209e-01   8.54170370e-01
  -7.21021868e-02   9.16829723e-01  -1.23704924e+00   8.37713190e-01
   5.45580770e-04  -4.18410485e-01   0.00000000e+00]","[[ -9.09864660e+00  -2.92705360e+00  -8.66259339e-03   1.05468005e-01]
 [ -4.79371757e+01   3.05396661e+00   0.00000000e+00   0.00000000e+00]]",[-0.02436631 -0.71098573]
22,-0.092480281546,[-0.46132535 -0.68856883],[-0.69317114 -0.86503327],-1.99386,"[-1.52532095 -0.9633626   1.2196232   0.773788   -0.07210216  0.91682921
 -1.21841849  0.38391784  0.16738265 -0.48156403  0.        ]","[[ -1.00488359e+01  -2.89480398e+00  -8.66259339e-03   1.05468005e-01]
 [ -4.70846347e+01   1.80608920e-01   0.00000000e+00   0.00000000e+00]]",[-1.20932798 -1.07824336]
23,-0.117892801273,[-0.46132535 -0.68856883],[-1.68861258 -0.53257984],-2.03598,"[-0.26795442 -0.97572581  1.83360768  0.86387799 -0.07210214  0.91682869
 -1.28457457 -0.24163508  0.18048626 -0.72842915  0.        ]","[[ -1.10209037e+01  -2.93093268e+00  -8.66259339e-03   1.05468005e-01]
 [ -5.01121276e+01  -3.78029018e+00   0.00000000e+00   0.00000000e+00]]",[-0.86700072 -0.45782399]
24,-0.121465497747,[-0.46132535 -0.68856883],[ -2.04523754e+00  -9.34600830e-05],-1.95452,"[ 0.99884916 -0.9986616   1.08871589  1.09877068 -0.07210212  0.91682818
 -1.3379152  -0.33336992 -0.00879028 -0.80085494  0.        ]","[[ -1.20476385e+01  -3.02395655e+00  -8.66259339e-03   1.05468005e-01]
 [ -5.25531624e+01  -4.36114070e+00   0.00000000e+00   0.00000000e+00]]",[-2.58963667 -1.09124312]
25,-0.108732017477,[-0.46132535 -0.68856883],[-1.13945842  0.10917464],-1.74033,"[ 0.96571369 -1.00285217 -0.43142124  1.16668694 -0.0721021   0.91682766
 -1.40169558  0.41209917 -0.09922161 -0.68123035  0.        ]","[[ -1.31279867e+01  -3.05062809e+00  -8.66259339e-03   1.05468005e-01]
 [ -5.54719496e+01   3.59045730e-01   0.00000000e+00   0.00000000e+00]]",[-2.2897075  -0.90088758]
26,-0.0946817194357,[-0.46132535 -0.68856883],[ 0.01738726  0.00394735],-1.8704,"[-0.49924451 -1.00060957 -1.11014652  1.12820677 -0.07210208  0.91682714
 -1.46421498  0.4915672  -0.07594314 -0.54893474  0.        ]","[[ -1.42661319e+01  -3.03552615e+00  -8.66259339e-03   1.05468005e-01]
 [ -5.83330387e+01   8.62225009e-01   0.00000000e+00   0.00000000e+00]]",[-0.08816418 -0.04142018]
27,-0.091077640767,[-0.46132535 -0.68856883],[-0.30342954 -0.51145667],-2.07566,"[-1.74864964 -0.99785071 -0.05731579  1.08737473 -0.07210205  0.91682663
 -1.44660608  0.46860762  0.04307119 -0.50506205  0.        ]","[[ -1.54247082e+01  -3.01947447e+00  -8.66259339e-03   1.05468005e-01]
 [ -5.75272791e+01   7.16849972e-01   0.00000000e+00   0.00000000e+00]]",[-0.95540553 -0.56635167]
28,-0.106569985235,[-0.46132535 -0.68856883],[-1.0609442  -0.86956501],-2.04825,"[-1.24724455 -0.99597271  1.50808054  1.06243839 -0.07210203  0.91682611
 -1.50437884  0.40537316  0.13512974 -0.63209213  0.        ]","[[ -1.66017807e+01  -3.00965642e+00  -8.66259339e-03   1.05468005e-01]
 [ -6.01711580e+01   3.16461161e-01   0.00000000e+00   0.00000000e+00]]",[-0.97938691 -0.91875102]
