timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.289135704885,[-0.47431406 -0.71878916],[-6.1132884  -4.09953785],-4.35876,"[ 1.19200989  1.983997    0.32337826  1.36342786 -0.21432178 -1.59921409
 -0.17225025  0.35385842  1.78283553  2.07875969  0.        ]","[[-0.04432116 -0.0388487  -0.02481245 -0.18294125]
 [-0.00486436  0.00120934  0.          0.        ]]",[-5.84442157 -3.95398857]
1,-0.280818904189,[-0.47431406 -0.71878916],[-5.25265265 -3.702214  ],-4.2628,"[ 1.18812857  1.98045471  0.26439433  1.26144265 -0.21432172 -1.59921256
 -0.25856204 -0.28091799  1.7724532   1.95496394  0.        ]","[[-0.08409258 -0.07853715 -0.02481245 -0.18294125]
 [-3.95912035 -3.95686807  0.          0.        ]]",[-6.68383056 -2.52098656]
2,-0.25432138319,[-0.47431406 -0.71878916],[-3.62139034 -2.94624043],-4.0399,"[ 1.1625297   1.95584826  0.09080618  0.96056533 -0.21432166 -1.59921102
 -0.34316909 -0.90312946  1.70306523  1.59658243  0.        ]","[[-0.20216526 -0.19660113 -0.02481245 -0.18294125]
 [-7.83527636 -7.83659946  0.          0.        ]]",[-4.266127   -2.96635991]
3,-0.20555157489,[-0.47431406 -0.71878916],[-1.55242109 -1.56859326],-3.57198,"[ 1.07522521  1.87009831 -0.18542197  0.48117298 -0.2143216  -1.59920948
 -0.42611169 -1.51301452  1.47154362  1.06855179  0.        ]","[[ -0.39699519  -0.39148879  -0.02481245  -0.18294125]
 [-11.6351785  -11.63947635   0.           0.        ]]",[-1.63264096 -2.18702307]
4,-0.130528731648,[-0.47431406 -0.71878916],[ 1.10894263  0.64631844],-2.88374,"[ 0.86749417  1.66425189 -0.53029385 -0.1183016  -0.21432154 -1.59920794
 -0.50743752 -2.11079465  0.96387461  0.55931826  0.        ]","[[ -0.66707853  -0.6616771   -0.02481245  -0.18294125]
 [-15.36101153 -15.36688666   0.           0.        ]]",[ 0.56526665  0.47719045]
5,-0.048012321726,[-0.47431406 -0.71878916],[ 1.79632866  1.66902566],-2.22693,"[ 0.55876807  1.3527791  -0.8186903  -0.62601521 -0.21432148 -1.5992064
 -0.45204504 -1.75900851  0.3233464   0.39421162  0.        ]","[[ -0.94883779  -0.94700673  -0.02481245  -0.18294125]
 [-12.82329273 -13.17337373   0.           0.        ]]",[ 1.06885622  1.66894558]
6,-0.0161200450154,[-0.47431406 -0.71878916],[ 1.4440887   1.78050327],-2.10062,"[ 0.27571929  1.06046356 -0.97517888 -0.90493542 -0.21432142 -1.59920487
 -0.36019588 -1.08228    -0.14098607  0.53149613  0.        ]","[[-1.1630866  -1.16813675 -0.02481245 -0.18294125]
 [-8.61536282 -8.9537067   0.          0.        ]]",[ 1.14471913  2.55939334]
7,-0.0517098627835,[-0.47431406 -0.71878916],[ 1.00299692  1.479177  ],-2.06701,"[ 0.08831079  0.86298546 -1.0404302  -1.02089982 -0.21432136 -1.59920333
 -0.27013666 -0.4189638  -0.38175303  0.71350083  0.        ]","[[-1.2939989  -1.30571252 -0.02481245 -0.18294125]
 [-4.48943651 -4.81766742  0.          0.        ]]",[ 0.2647313   1.12585934]
8,-0.0699386457388,[-0.47431406 -0.71878916],[ 1.13694084  0.96216738],-2.20212,"[-0.0275358   0.78071982 -1.06784711 -1.05457644 -0.2143213  -1.59920179
 -0.24535361  0.2313207  -0.49413958  0.82382037  0.        ]","[[-1.37239645 -1.36138289 -0.02481245 -0.18294125]
 [-3.35404116 -0.76288562  0.          0.        ]]",[ 1.20275542  1.5062839 ]
9,-0.0719933688697,[-0.47431406 -0.71878916],[  6.88069165e-01  -2.58535147e-04],-2.27117,"[-0.0674756   0.81722674 -1.07515261 -1.04064292 -0.21432124 -1.59920025
 -0.15754722  0.8686223  -0.5154349   0.82109856  0.        ]","[[-1.39911598 -1.33676978 -0.02481245 -0.18294125]
 [ 0.66867473  3.21094377  0.          0.        ]]",[ 2.13980426  0.30920469]
10,-0.0559357014065,[-0.47431406 -0.71878916],[-0.24587177 -0.68217295],-2.12483,"[ 0.01145062  0.9283005  -1.05966484 -0.98820224 -0.21432118 -1.59919871
 -0.07147013  1.05463795 -0.42457768  0.70763529  0.        ]","[[-1.34617569 -1.26091348 -0.02481245 -0.18294125]
 [ 4.61216579  4.37082836  0.          0.        ]]",[-0.29267404 -1.26955116]
11,-0.0377774856679,[-0.47431406 -0.71878916],[-0.57273656 -0.01330888],-2.06499,"[ 0.12843576  0.99557237 -1.02870182 -0.94877091 -0.21432112 -1.59919718
 -0.09872174  0.40580132 -0.30300563  0.61536522  0.        ]","[[-1.26645935 -1.2140892  -0.02481245 -0.18294125]
 [ 3.36367351  0.325077    0.          0.        ]]",[ 0.40141161 -0.04517521]
12,-0.0238092163103,[-0.47431406 -0.71878916],[-1.14180553 -0.15390992],-2.02042,"[ 0.24650956  1.00217582 -0.9871536  -0.94457444 -0.21432106 -1.59919564
 -0.06550291  0.37603281 -0.19360907  0.57121644  0.        ]","[[-1.1839165  -1.20945012 -0.02481245 -0.18294125]
 [ 4.88554263  0.13945942  0.          0.        ]]",[-1.12598376  0.49397632]
13,-0.0134084468424,[-0.47431406 -0.71878916],[-1.50099313 -0.77948493],-2.06138,"[ 0.32585935  1.03389301 -0.95295003 -0.923589   -0.214321   -1.5991941
 -0.15399535  0.68944202 -0.10424007  0.53340232  0.        ]","[[-1.12688216 -1.18705333 -0.02481245 -0.18294125]
 [ 0.83139636  2.09369019  0.          0.        ]]",[-0.73371636 -1.42987192]
14,-0.0147464578245,[-0.47431406 -0.71878916],[-0.66266513  0.21517161],-2.03311,"[ 0.30842526  1.03634138 -0.96092044 -0.92191032 -0.21432094 -1.59919256
 -0.21770404  0.04789553 -0.12009744  0.5361394   0.        ]","[[-1.13953855 -1.18531577 -0.02481245 -0.18294125]
 [-2.08732046 -1.90660257  0.          0.        ]]",[-0.81253541 -0.31605474]
