timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.176154021128,[ 0.07692742 -0.09615442],[-0.14962149 -0.98671103],-0.765665,"[ 1.0682392   1.58202472  0.03617466  0.46011847  0.34960514  0.38568097
 -0.19164694  0.26986595  0.87675165 -0.29737089  0.        ]","[[ 0.01976065 -0.04602265  0.03974886  0.04452257]
 [ 0.00218732  0.00046315  0.          0.        ]]",[ 0.82468916 -1.4673449 ]
1,-0.17538586489,[ 0.07692742 -0.09615442],[-0.13679305 -0.97330534],-0.743438,"[ 1.06658379  1.57876217  0.08626144  0.37259228  0.34960344  0.38567906
  0.09015619 -0.27036863  0.87580385 -0.27886801  0.        ]","[[ 0.05255175 -0.08575404  0.03974886  0.04452257]
 [ 3.26605055 -3.96039686  0.          0.        ]]",[ 0.19355081 -0.28494154]
2,-0.173461348975,[ 0.07692742 -0.09615442],[-0.13028964 -0.96484256],-0.837773,"[ 1.05767411  1.56427047  0.19640495  0.17620455  0.34960174  0.38567714
  0.15072168 -0.41359489  0.87098843 -0.23986975  0.        ]","[[ 0.12491089 -0.17549807  0.03974886  0.04452257]
 [ 3.96752802 -5.01050334  0.          0.        ]]",[ 1.67275951 -1.19870798]
3,-0.169406881392,[ 0.07692742 -0.09615442],[-0.10577301 -0.93248916],-0.585665,"[ 1.02763378  1.52255529  0.37402593 -0.12119294  0.34960005  0.38567522
  0.48563338 -0.94032004  0.85563689 -0.17103996  0.        ]","[[ 0.24318011 -0.31445536  0.03974886  0.04452257]
 [ 7.8464899  -8.87233361  0.          0.        ]]",[-1.3143824  -1.42986699]
4,-0.164693339071,[ 0.07692742 -0.09615442],[-0.06127538 -0.8649298 ],-0.756711,"[ 0.98002795  1.4134806   0.54282227 -0.55416639  0.34959835  0.3856733
  0.13078321 -1.45619406  0.82393598 -0.16980477  0.        ]","[[  0.35887548  -0.52985141   0.03974886   0.04452257]
 [  3.73665188 -12.65469305   0.           0.        ]]",[ 1.03196719 -1.52734413]
5,-0.157009108899,[ 0.07692742 -0.09615442],[ 0.01028329 -0.7680245 ],-0.712203,"[ 0.91630882  1.18963471  0.70172087 -1.0528225   0.34959665  0.38567138
  0.466088   -1.96221275  0.76016425 -0.23140444  0.        ]","[[  0.47257231  -0.82017227   0.03974886   0.04452257]
 [  7.62013558 -16.36497243   0.           0.        ]]",[ 0.64785637 -0.70591428]
6,-0.140718625631,[ 0.07692742 -0.09615442],[ 0.09924561 -0.64430928],-0.682008,"[ 0.78604538  0.82558293  0.93002105 -1.47311574  0.34959495  0.38566946
  0.67445481 -2.29925032  0.64338951 -0.25013005  0.        ]","[[  0.64918808  -1.17227022   0.03974886   0.04452257]
 [ 10.03345319 -18.83652016   0.           0.        ]]",[ 1.28772674 -0.12497918]
7,-0.115422684612,[ 0.07692742 -0.09615442],[ 0.16617247 -0.54635763],-0.567078,"[ 0.55658669  0.37058601  1.19139364 -1.64564342  0.34959325  0.38566754
  0.999019   -2.31584614  0.47602715 -0.21790657  0.        ]","[[  0.88757169  -1.55022741   0.03974886   0.04452257]
 [ 13.79259068 -18.95866733   0.           0.        ]]",[ 0.31144131 -0.6635454 ]
8,-0.0827457500283,[ 0.07692742 -0.09615442],[ 0.24651581 -0.42634326],-0.455245,"[ 0.2178842  -0.11548966  1.41515584 -1.48761443  0.34959155  0.38566563
  1.08195986 -2.62280365  0.25710538 -0.18079949  0.        ]","[[  1.17306279  -1.95198891   0.03974886   0.04452257]
 [ 14.75331286 -21.20995589   0.           0.        ]]",[ 0.62013806  1.18708768]
9,-0.0495280676843,[ 0.07692742 -0.09615442],[ 0.25578317 -0.40149987],-0.424166,"[-0.20757164 -0.50913222  1.52944329 -1.03636746  0.34958985  0.38566371
  1.26874182 -2.02535907  0.01901218 -0.16117067  0.        ]","[[  1.48983419  -2.33223947   0.03974886   0.04452257]
 [ 16.9167517  -16.82966989   0.           0.        ]]",[ 1.14767091 -2.29895473]
10,-0.0311169748075,[ 0.07692742 -0.09615442],[ 0.30779684 -0.32832927],-0.401585,"[-0.72181513 -0.77695595  1.46895788 -0.37142004  0.34958815  0.38566179
  1.5817054  -2.51973241 -0.22700445 -0.18934282  0.        ]","[[  1.86453964  -2.70520885   0.03974886   0.04452257]
 [ 20.54172313 -20.45517635   0.           0.        ]]",[ 0.45089425 -0.32138794]
11,-0.0480672770454,[ 0.07692742 -0.09615442],[ 0.2456089  -0.39949304],-0.466986,"[-1.23361502 -0.88964152  1.15663976  0.39976841  0.34958645  0.38565987
  1.70078619 -0.89010355 -0.41261583 -0.27290314  0.        ]","[[  2.28921309  -3.06815841   0.03974886   0.04452257]
 [ 21.92123863  -8.5059407    0.           0.        ]]",[-0.65728916 -1.37746249]
12,-0.0551085277559,[ 0.07692742 -0.09615442],[ 0.19176683 -0.46369287],-0.473787,"[-1.57327015 -0.89248246  0.66304293  0.49970744  0.34958476  0.38565795
  1.43864354  0.42848189 -0.45568617 -0.30494018  0.        ]","[[  2.69717895  -3.11348732   0.03974886   0.04452257]
 [ 18.88532165   1.16262097   0.           0.        ]]",[-1.0840171  -0.88711364]
13,-0.048367972734,[ 0.07692742 -0.09615442],[ 0.1907216  -0.46362442],-0.432036,"[-1.69967918 -0.89028679  0.17395976  0.41662156  0.34958306  0.38565603
  1.06450844  0.54489179 -0.45317866 -0.24641852  0.        ]","[[  3.03140984  -3.07581257   0.03974886   0.04452257]
 [ 14.55217932   2.01621751   0.           0.        ]]",[ 0.7083223   0.51799983]
14,-0.0444863372117,[ 0.07692742 -0.09615442],[ 0.19306159 -0.46151346],-0.475106,"[-1.67868621 -0.88309809 -0.30693668  0.2836697   0.34958136  0.38565412
  1.28176254  0.8191951  -0.48249516 -0.17703779  0.        ]","[[  3.34770163  -3.01530771   0.03974886   0.04452257]
 [ 17.06860126   4.02758045   0.           0.        ]]",[-0.42658912 -0.60840147]
15,-0.0485857792333,[ 0.07692742 -0.09615442],[ 0.21937466 -0.4269529 ],-0.46607,"[-1.51958528 -0.87253158 -0.76306952  0.16242062  0.34957966  0.3856522
  1.10673563  0.47978803 -0.54271076 -0.13369617  0.        ]","[[  3.66873544  -2.95972577   0.03974886   0.04452257]
 [ 15.04154531   1.53891221   0.           0.        ]]",[-0.41858725  0.55133461]
16,-0.0576707595617,[ 0.07692742 -0.09615442],[ 0.2156496  -0.43293613],-0.42243,"[-1.27861922 -0.85913156 -1.09947413  0.04928553  0.34957796  0.38565028
  0.9379288   0.77336657 -0.61402717 -0.12353594  0.        ]","[[  3.9499508   -2.90734895   0.03974886   0.04452257]
 [ 13.086494     3.69159568   0.           0.        ]]",[ 0.281119    0.38205976]
17,-0.072595093237,[ 0.07692742 -0.09615442],[ 0.21667847 -0.43453753],-0.462689,"[-0.97572736 -0.82909909 -1.34122649 -0.13806014  0.34957626  0.38564836
  1.01164073  0.96974131 -0.71438487 -0.14123705  0.        ]","[[  4.22024779  -2.81906958   0.03974886   0.04452257]
 [ 13.94033607   5.13155695   0.           0.        ]]",[-0.75801716  0.56897304]
18,-0.0924008503218,[ 0.07692742 -0.09615442],[ 0.20862511 -0.44820237],-0.493484,"[-0.65811722 -0.77142337 -1.47651004 -0.39211574  0.34957456  0.38564644
  0.72867066  1.26314311 -0.83174253 -0.21102875  0.        ]","[[  4.46617215  -2.69485223   0.03974886   0.04452257]
 [ 10.66300215   7.28300506   0.           0.        ]]",[-0.62533797 -0.99553472]
19,-0.108532597341,[ 0.07692742 -0.09615442],[ 0.23911947 -0.41066784],-0.479855,"[-0.40287503 -0.70942457 -1.5198435  -0.59492208  0.34957287  0.38564452
  0.49665565  0.70589354 -0.90921846 -0.31157132  0.        ]","[[ 4.65247018 -2.59018786  0.03974886  0.04452257]
 [ 7.97581583  3.19704255  0.          0.        ]]",[-0.56749362  0.24621479]
20,-0.119313341603,[ 0.07692742 -0.09615442],[ 0.23342273 -0.42163971],-0.48222,"[-0.21506525 -0.65923905 -1.5182139  -0.7291623   0.34957117  0.38564261
  0.28902764  0.830226   -0.9453356  -0.40536965  0.        ]","[[ 4.78785892 -2.51709953  0.03974886  0.04452257]
 [ 5.57107428  4.10874473  0.          0.        ]]",[ 0.17609136 -0.59220293]
21,-0.127433955467,[ 0.07692742 -0.09615442],[ 0.24959412 -0.40448284],-0.45045,"[-0.05376228 -0.61571305 -1.4942293  -0.83052978  0.34956947  0.38564069
  0.33968618  0.49934535 -0.95838864 -0.49422649  0.        ]","[[ 4.90516725 -2.45926685  0.03974886  0.04452257]
 [ 6.15782043  1.68261232  0.          0.        ]]",[-0.20407357  1.71013307]
22,-0.136384127422,[ 0.07692742 -0.09615442],[ 0.21536911 -0.4517467 ],-0.410285,"[ 0.0992782  -0.55616511 -1.45124074 -0.95186967  0.34956777  0.38563877
  0.25938916  1.03481989 -0.96239894 -0.59806533  0.        ]","[[ 5.01899322 -2.38621999  0.03974886  0.04452257]
 [ 5.22783774  5.60898583  0.          0.        ]]",[ 1.21607288  0.677591  ]
23,-0.150809082888,[ 0.07692742 -0.09615442],[ 0.18020391 -0.50307411],-0.546323,"[ 0.28391639 -0.43084145 -1.37044785 -1.1585655   0.34956607  0.38563685
  0.59221035  1.38557656 -0.94772215 -0.77096619  0.        ]","[[ 5.16222701 -2.24823462  0.03974886  0.04452257]
 [ 9.08258273  8.18099801  0.          0.        ]]",[ 0.85310133 -0.73002707]
24,-0.161966677191,[ 0.07692742 -0.09615442],[ 0.18128595 -0.50874364],-0.626563,"[ 0.53534784 -0.29605893 -1.1981504  -1.32686953  0.34956437  0.38563493
  0.86821917  0.96929171 -0.8406713  -0.9670163   0.        ]","[[  5.37595281  -2.11523988   0.03974886   0.04452257]
 [ 12.27935936   5.12868382   0.           0.        ]]",[ 0.86645647 -1.28421437]
25,-0.162628743924,[ 0.07692742 -0.09615442],[ 0.18050891 -0.51581746],-0.690371,"[ 0.80230294 -0.22938578 -0.89409335 -1.39390646  0.34956267  0.38563302
  1.1433516   0.4155019  -0.6418797  -1.08279502  0.        ]","[[  5.65351228  -2.0534081    0.03974886   0.04452257]
 [ 15.46603811   1.06808288   0.           0.        ]]",[-0.82632965 -0.68349123]
26,-0.155024982137,[ 0.07692742 -0.09615442],[ 0.17783597 -0.5220542 ],-0.641162,"[ 0.9813796  -0.23594789 -0.5270569  -1.38771221  0.34956098  0.3856311
  0.83451679  0.04365646 -0.44666636 -1.08515721  0.        ]","[[  5.92694527  -2.05940179   0.03974886   0.04452257]
 [ 11.88922143  -1.65843085   0.           0.        ]]",[ 1.03477239 -1.32619212]
