timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.412704990553,[-0.43855485 -0.63400316],[-7.61596966 -4.29484558],-5.50851,"[ 1.19532025  2.0134425   0.33588132  1.5687196  -1.63618498 -0.83046308
 -0.1995719   0.35647192  3.00977543  1.30820332  0.        ]","[[ -2.13243722e-03   7.62137520e-02  -1.89519724e-01  -9.67166891e-02]
 [  9.95147439e-04   1.47673876e-04   0.00000000e+00   0.00000000e+00]]",[-7.08066672 -4.27110802]
1,-0.409880887051,[-0.43855485 -0.63400316],[-7.02179003 -4.04751873],-5.63604,"[ 1.1940185   2.01680097  0.27738025  1.46717605 -1.63618302 -0.83046262
 -0.28617292 -0.26465623  3.01140987  1.18931565  0.        ]","[[-0.04178783  0.03650425 -0.18951972 -0.09671669]
 [-3.95337048 -3.95791184  0.          0.        ]]",[-5.96133197 -3.44844944]
2,-0.398805077338,[-0.43855485 -0.63400316],[-6.09445095 -3.67366481],-5.24902,"[ 1.1763002   2.01280009  0.1042942   1.16497059 -1.63618105 -0.83046216
 -0.37106198 -0.87349078  2.97768649  0.83835397  0.        ]","[[-0.15974607 -0.08158049 -0.18951972 -0.09671669]
 [-7.82956516 -7.83763341  0.          0.        ]]",[-6.18044706 -3.83863525]
3,-0.372138246229,[-0.43855485 -0.63400316],[-4.46985054 -2.98049283],-4.96774,"[ 1.10244671  1.96071002 -0.17316078  0.67449754 -1.63617909 -0.8304617
 -0.45427822 -1.47026603  2.80079512  0.30021242  0.        ]","[[ -0.35446113  -0.27648884  -0.18951972  -0.09671669]
 [-11.62937632 -11.64051484   0.           0.        ]]",[-3.70705133 -3.49226661]
4,-0.31973948903,[-0.43855485 -0.63400316],[-1.79121804 -1.11995578],-4.21435,"[ 0.91340755  1.7987184  -0.52370538  0.04212461 -1.63617713 -0.83046125
 -0.53586877 -2.05519865  2.34825903 -0.26411239  0.        ]","[[ -0.62442616  -0.5466981   -0.18951972  -0.09671669]
 [-15.35495702 -15.36794473   0.           0.        ]]",[-3.17949185 -1.02550656]
5,-0.233471899869,[-0.43855485 -0.63400316],[ 1.22832799  1.21724308],-3.63716,"[ 0.54813311  1.45995033 -0.87672555 -0.61780969 -1.63617517 -0.83046079
 -0.6158891  -2.62848863  1.58847056 -0.52717325  0.        ]","[[ -0.9681814   -0.8907122   -0.18951972  -0.09671669]
 [-19.00884043 -19.02120809   0.           0.        ]]",[ 0.23694228  0.40786562]
6,-0.132947502724,[-0.43855485 -0.63400316],[ 2.67025042  2.54310679],-2.95825,"[ 0.05004967  0.98705778 -1.09590004 -1.05791516 -1.6361732  -0.83046033
 -0.58721438 -2.31581062  0.85135461 -0.22127304  0.        ]","[[ -1.33522187  -1.25114548  -0.18951972  -0.09671669]
 [-17.69951392 -17.02873256   0.           0.        ]]",[ 1.87472225  3.06222555]
7,-0.0722118472433,[-0.43855485 -0.63400316],[ 2.73368168  2.79469538],-2.59448,"[-0.41094271  0.54809653 -1.13248215 -1.1870288  -1.63617124 -0.83045987
 -0.49296202 -1.6415155   0.48709417  0.35378321  0.        ]","[[ -1.64603554  -1.5486079   -0.18951972  -0.09671669]
 [-13.39579456 -12.7318677    0.           0.        ]]",[ 2.57881427  3.15848362]
8,-0.082290987534,[-0.43855485 -0.63400316],[ 2.51510739  2.62159634],-2.72479,"[-0.74129778  0.23060205 -1.07039281 -1.14147167 -1.63616928 -0.83045942
 -0.40052873 -0.98060767  0.41559144  0.82477255  0.        ]","[[-1.87160727 -1.76098886 -0.18951972 -0.09671669]
 [-9.17513562 -8.52030107  0.          0.        ]]",[ 2.81022393  3.28374424]
9,-0.106184236804,[-0.43855485 -0.63400316],[ 2.58665252  2.36497235],-2.63952,"[-0.93875312  0.04311144 -0.99433878 -1.05829085 -1.63616732 -0.83045896
 -0.30989341 -0.33281231  0.44803471  1.09875221  0.        ]","[[-2.01358828 -1.88997697 -0.18951972 -0.09671669]
 [-5.03657488 -4.39228915  0.          0.        ]]",[ 2.29914054  1.27988935]
10,-0.116698687561,[-0.43855485 -0.63400316],[ 2.2957139   1.90482938],-2.73101,"[-1.01857565 -0.02376735 -0.9540083  -1.01761503 -1.63616536 -0.8304585
 -0.22103626  0.30214363  0.47306478  1.20015525  0.        ]","[[-2.07361158 -1.93722587 -0.18951972 -0.09671669]
 [-0.9792079  -0.34609494  0.          0.        ]]",[ 1.97880904  1.4468457 ]
11,-0.111275620519,[-0.43855485 -0.63400316],[ 1.50386655  1.08148885],-2.52554,"[-0.99182794  0.02264172 -0.96818995 -1.04648256 -1.63616339 -0.83045804
 -0.1339359   0.92452549  0.45319132  1.1546467   0.        ]","[[-2.05329139 -1.90435493 -0.18951972 -0.09671669]
 [ 2.99794122  3.61997387  0.          0.        ]]",[ 0.95320797  0.3214837 ]
12,-0.0938449102441,[-0.43855485 -0.63400316],[ 0.64768189  0.57859242],-2.38809,"[-0.86010147  0.14418757 -1.02847578 -1.10859243 -1.63616143 -0.83045758
 -0.05261673  1.11298981  0.41909445  0.97634001  0.        ]","[[-1.95607653 -1.81990583 -0.18951972 -0.09671669]
 [ 6.71111156  4.8209488   0.          0.        ]]",[ 0.86219231  0.0831889 ]
13,-0.0758787954201,[-0.43855485 -0.63400316],[-0.54966021  0.09246394],-2.0166,"[-0.62197957  0.28962512 -1.10167649 -1.15876122 -1.63615947 -0.83045713
  0.01919847  1.14968307  0.43390648  0.69010606  0.        ]","[[-1.7889525  -1.72114107 -0.18951972 -0.09671669]
 [ 9.99031449  5.05477842  0.          0.        ]]",[-0.45754016 -0.79650466]
14,-0.0771183297166,[-0.43855485 -0.63400316],[-1.12918901  0.34881303],-1.73369,"[-0.35614627  0.39180272 -1.13555852 -1.17907028 -1.63615751 -0.83045667
 -0.02478556  0.63915928  0.52034544  0.42092952  0.        ]","[[-1.6092978  -1.6526863  -0.18951972 -0.09671669]
 [ 7.98192994  1.80151876  0.          0.        ]]",[-2.00219433 -0.20295607]
15,-0.0877239441248,[-0.43855485 -0.63400316],[-1.50757229  0.28660068],-1.72932,"[-0.17948339  0.43321603 -1.13195003 -1.18388149 -1.63615554 -0.83045621
 -0.11491819  0.50757809  0.60569843  0.2730075   0.        ]","[[-1.49095262 -1.6250684  -0.18951972 -0.09671669]
 [ 3.86632396  0.96303239  0.          0.        ]]",[-1.93476252  0.42508961]
