timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.173149803257,[-0.02285814 -0.13812499],[-1.38866615 -2.04731798],-1.13871,"[ 1.19042938  2.48926392  0.18214562  1.00488599  0.47616307 -0.53582854
 -0.41862605  0.39634722  1.03743802  0.67525385  0.        ]","[[ 0.05245538 -0.02719638  0.051741   -0.06261546]
 [-0.00251834  0.00265723  0.          0.        ]]",[-0.09656428 -1.68446756]
1,-0.171138113517,[-0.02285814 -0.13812499],[-1.22305846 -1.84907043],-1.07348,"[ 1.19069046  2.48633034  0.17643625  0.87120835  0.47616092 -0.53582601
 -0.4292419  -0.17062994  1.03771108  0.63263899  0.        ]","[[ 0.04858826 -0.06687012  0.051741   -0.06261546]
 [-0.38293308 -3.95683523  0.          0.        ]]",[ 0.08328977 -2.009814  ]
2,-0.165343019163,[-0.02285814 -0.13812499],[-0.9868198  -1.62807441],-1.10583,"[ 1.19095521  2.46347932  0.17014286  0.47627748  0.47615878 -0.53582348
 -0.41979124 -0.72642049  1.02958787  0.51869134  0.        ]","[[ 0.04432636 -0.18494999  0.051741   -0.06261546]
 [-0.04439784 -7.8382161   0.          0.        ]]",[ 0.58571023 -1.00259116]
3,-0.156734102636,[-0.02285814 -0.13812499],[-0.65862006 -1.35391879],-0.80043,"[ 1.1892171   2.38001904  0.20317379 -0.15426502  0.47615663 -0.53582095
 -0.35505647 -1.27130718  0.99557527  0.38492403  0.        ]","[[  0.06670851  -0.37989407   0.051741    -0.06261546]
 [  2.27487267 -11.64350028   0.           0.        ]]",[-1.00411692 -1.39493615]
4,-0.140463285262,[-0.02285814 -0.13812499],[-0.07251123 -0.85126883],-0.636216,"[ 1.18868919  2.17590642  0.21108309 -0.94527111  0.47615449 -0.53581841
 -0.46670325 -1.80505664  0.89826406  0.17341956  0.        ]","[[  0.0720729   -0.65016434   0.051741    -0.06261546]
 [ -1.72527971 -15.37112819   0.           0.        ]]",[-0.50864542 -1.06703334]
5,-0.113045173881,[-0.02285814 -0.13812499],[ 0.70681816 -0.25150162],-0.354005,"[ 1.19207147  1.79017251  0.13083343 -1.73133561  0.47615234 -0.53581588
 -0.52191961 -2.32831995  0.66355855 -0.12695985  0.        ]","[[  1.77202345e-02  -9.94254719e-01   5.17410000e-02  -6.26154617e-02]
 [ -3.70365162e+00  -1.90257428e+01   0.00000000e+00   0.00000000e+00]]",[-0.9214922  -1.00472305]
6,-0.078941917036,[-0.02285814 -0.13812499],[ 1.662673    0.45468163],-0.160528,"[ 1.18636915  1.19709666 -0.03147147 -2.23342703  0.4761502  -0.53581335
 -0.62169464 -2.84112234  0.24102206 -0.37066327  0.        ]","[[ -0.09221563  -1.41070768   0.051741    -0.06261546]
 [ -7.2784822  -22.60763894   0.           0.        ]]",[ 1.97384523  0.29165619]
7,-0.0549928787606,[-0.02285814 -0.13812499],[ 1.8779521   0.59621918],-0.0665438,"[ 1.16545484  0.53301815 -0.18418805 -2.14885797  0.47614805 -0.53581082
 -0.50729896 -2.6116752  -0.21646383 -0.35852667  0.        ]","[[ -0.19666785  -1.84678845   0.051741    -0.06261546]
 [ -3.18003304 -21.00574134   0.           0.        ]]",[ 1.47398129  0.06994948]
8,-0.0489243864576,[-0.02285814 -0.13812499],[ 1.95904613  0.64240503],-0.0254661,"[ 1.15874954 -0.02570539 -0.21784691 -1.50668144  0.47614591 -0.53580828
 -0.3951086  -2.51244285 -0.50457969 -0.12728175  0.        ]","[[ -0.21994316  -2.25995501   0.051741    -0.06261546]
 [  0.83941785 -20.3131751    0.           0.        ]]",[ 1.16027419  0.54906301]
9,-0.0577220767624,[-0.02285814 -0.13812499],[ 1.8610543   0.58729863],0.042275,"[ 1.17367291 -0.39641992 -0.13611579 -0.52414223  0.47614376 -0.53580575
 -0.2850926  -2.14352981 -0.62801225  0.17489915  0.        ]","[[ -0.16361045  -2.64037082   0.051741    -0.06261546]
 [  4.78097365 -17.7369489    0.           0.        ]]",[ 2.25961736  2.03202412]
10,-0.0736086464766,[-0.02285814 -0.13812499],[ 1.65066195  0.50034201],-0.185887,"[ 1.19164471 -0.5579499   0.06146649  0.46046729  0.47614162 -0.53580322
 -0.177224   -1.52627232 -0.65514342  0.44032152  0.        ]","[[ -0.02921697  -2.95185701   0.051741    -0.06261546]
 [  8.64559678 -13.4260206    0.           0.        ]]",[ 0.13216672 -0.34505972]
11,-0.0818825287518,[-0.02285814 -0.13812499],[ 0.92034143  0.02084047],-0.408498,"[ 1.17717813 -0.58261259  0.32149655  0.88858692  0.47613947 -0.53580069
 -0.16737854  0.2716507  -0.65664006  0.54733792  0.        ]","[[ 0.14723455 -3.07987599  0.051741   -0.06261546]
 [ 8.99830985 -0.86887208  0.          0.        ]]",[ 0.26587817 -0.40470625]
12,-0.0778181450991,[-0.02285814 -0.13812499],[ 0.79998577 -0.11642489],-0.403026,"[ 1.11444588 -0.58108695  0.59198003  0.84017788  0.47613733 -0.53579816
 -0.14296477  0.60117268 -0.63821955  0.51903838  0.        ]","[[ 0.33597688 -3.06549199  0.051741   -0.06261546]
 [ 9.87296552  1.43260439  0.          0.        ]]",[ 2.4705263   0.35405541]
13,-0.0702327811306,[-0.02285814 -0.13812499],[ 0.75826788 -0.23930311],-0.442334,"[ 0.97139331 -0.57474485  0.90379409  0.6977206   0.47613518 -0.53579562
 -0.03790733  0.79786546 -0.59393811  0.47794625  0.        ]","[[  0.57120054  -3.02305644   0.051741    -0.06261546]
 [ 13.63685077   2.80638123   0.           0.        ]]",[ 0.98012731  0.71168329]
14,-0.0581549855707,[-0.02285814 -0.13812499],[ 0.64810413 -0.43946689],-0.523192,"[ 0.68730685 -0.55415036  1.24405837  0.41860558  0.47613304 -0.53579309
  0.06287315  1.19342357 -0.49450577  0.44392119  0.        ]","[[  0.88016474  -2.93920969   0.051741    -0.06261546]
 [ 17.24750603   5.569112     0.           0.        ]]",[-0.4044701   0.11204576]
15,-0.0508333222132,[-0.02285814 -0.13812499],[ 0.69909316 -0.4759182 ],-0.511207,"[ 0.29794889 -0.50886552  1.48530196  0.04479118  0.47613089 -0.53579056
  0.00863807  1.24117915 -0.35252936  0.47353832  0.        ]","[[  1.20561959  -2.82448029   0.051741    -0.06261546]
 [ 15.30444227   5.90272788   0.           0.        ]]",[ 0.30664247  0.03962654]
16,-0.0608063346475,[-0.02285814 -0.13812499],[ 0.76335508 -0.4958553 ],-0.48053,"[-0.12934917 -0.44196154  1.58090669 -0.32661295  0.47612875 -0.53578803
  0.03405862  1.24696155 -0.2290139   0.59231653  0.        ]","[[  1.52084639  -2.70601997   0.051741    -0.06261546]
 [ 16.21517851   5.94319511   0.           0.        ]]",[ 2.48630487 -1.54402492]
17,-0.0831474832588,[-0.02285814 -0.13812499],[ 1.06528783 -0.29022458],-0.60315,"[-0.62426853 -0.38719849  1.51188941 -0.56047239  0.47612661 -0.5357855
  0.1355957   0.66328435 -0.1995613   0.77818339  0.        ]","[[  1.88164811  -2.62805764   0.051741    -0.06261546]
 [ 19.85290973   1.86667914   0.           0.        ]]",[-0.60308322 -1.74746027]
18,-0.100349643229,[-0.02285814 -0.13812499],[ 1.3682133 -0.0287894],-0.364745,"[-1.07346356 -0.38927486  1.25393196 -0.55236079  0.47612446 -0.53578296
  0.05797897  0.09115775 -0.28398416  0.91359686  0.        ]","[[  2.25080598  -2.63081543   0.051741    -0.06261546]
 [ 17.0721955   -2.12917858   0.           0.        ]]",[ 3.45355389  1.67955014]
