timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.167915009148,[-0.27149722 -0.43247113],[-0.69301283 -2.70692658],-1.83883,"[ 1.214114    2.23053541  0.14924157  1.37642779  0.37270504 -0.01776442
 -0.23788598  0.37274613  1.19957865  0.11162086  0.        ]","[[-0.08072209 -0.00057334  0.04201223 -0.00262443]
 [-0.00285435  0.00181509  0.          0.        ]]",[-1.97576141 -2.50458178]
1,-0.16802812932,[-0.27149722 -0.43247113],[-0.18356031 -2.30505657],-2.15231,"[ 1.20830353  2.22927255  0.09148141  1.2683432   0.37270479 -0.0177644
 -0.31781462 -0.23120373  1.18844677 -0.00383088  0.        ]","[[ -1.20453674e-01  -4.02497956e-02   4.20122313e-02  -2.62442979e-03]
 [ -3.95714423e+00  -3.95627410e+00   0.00000000e+00   0.00000000e+00]]",[ 1.14313581 -1.20034325]
2,-0.16809579268,[-0.27149722 -0.43247113],[ 0.2636641  -1.98131871],-1.88332,"[ 1.20046148  2.21113673  0.03555572  0.94835466  0.37270453 -0.01776439
 -0.23624135 -0.82366832  1.15305188 -0.19204481  0.        ]","[[ -1.59105762e-01  -1.58332954e-01   4.20122313e-02  -2.62442979e-03]
 [  7.84893829e-02  -7.83909491e+00   0.00000000e+00   0.00000000e+00]]",[ 0.29146664 -1.4850133 ]
3,-0.166531956325,[-0.27149722 -0.43247113],[ 0.48751116 -1.71750784],-1.81468,"[ 1.20336593  2.13480971  0.05452857  0.43522741  0.37270427 -0.01776438
 -0.21293889 -1.40423065  1.09380159 -0.34788387  0.        ]","[[ -1.45969054e-01  -3.53289974e-01   4.20122313e-02  -2.62442979e-03]
 [  1.23131553e+00  -1.16439227e+01   0.00000000e+00   0.00000000e+00]]",[ 0.89016363 -0.83564524]
4,-0.161169323574,[-0.27149722 -0.43247113],[ 0.63159013 -1.1030184 ],-1.71337,"[ 1.21343626  1.94473292  0.14119928 -0.19873186  0.37270401 -0.01776437
 -0.14223027 -1.87411988  1.00194843 -0.46270837  0.        ]","[[ -8.62450412e-02  -6.17066668e-01   4.20122313e-02  -2.62442979e-03]
 [  4.72944548e+00  -1.47234548e+01   0.00000000e+00   0.00000000e+00]]",[ 0.8223966   0.10175359]
5,-0.150518796739,[-0.27149722 -0.43247113],[ 0.38221553 -0.68389404],-1.24733,"[ 1.21767868  1.63859239  0.32556998 -0.76418959  0.37270376 -0.01776436
 -0.07835956 -1.76829911  0.90831119 -0.46205219  0.        ]","[[  4.00465270e-02  -9.04578314e-01   4.20122313e-02  -2.62442979e-03]
 [  7.88928747e+00  -1.40299685e+01   0.00000000e+00   0.00000000e+00]]",[-0.65935518 -1.03611896]
6,-0.134581396936,[-0.27149722 -0.43247113],[ 0.4808161   0.54230523],-1.15767,"[ 1.19783115  1.2103627   0.51442916 -1.18288077  0.3727035  -0.01776435
 -0.1342321  -2.32994291  0.76876202 -0.45207386  0.        ]","[[  1.70100656e-01  -1.22210885e+00   4.20122313e-02  -2.62442979e-03]
 [  5.12513025e+00  -1.77108661e+01   0.00000000e+00   0.00000000e+00]]",[-0.40233208  0.63502859]
7,-0.115268808686,[-0.27149722 -0.43247113],[ 0.20124532  0.74887043],-1.00669,"[ 1.17154036  0.71690843  0.63650741 -1.34611981  0.37270324 -0.01776434
 -0.1684871  -1.89270042  0.56891662 -0.46921498  0.        ]","[[  2.55599974e-01  -1.54757513e+00   4.20122313e-02  -2.62442979e-03]
 [  3.43044636e+00  -1.48453422e+01   0.00000000e+00   0.00000000e+00]]",[-0.15688341 -0.17970417]
8,-0.0952712901538,[-0.27149722 -0.43247113],[ 0.19994473  1.24597025],-0.921558,"[ 1.1461634   0.25586227  0.72296876 -1.2423292   0.37270298 -0.01776433
 -0.18242025 -1.95640008  0.35676268 -0.45316311  0.        ]","[[  3.17293200e-01  -1.84867085e+00   4.20122313e-02  -2.62442979e-03]
 [  2.74113442e+00  -1.52628492e+01   0.00000000e+00   0.00000000e+00]]",[-0.07101893  1.9813644 ]
9,-0.076908570251,[-0.27149722 -0.43247113],[ 0.03481343  1.16189742],-0.892122,"[ 1.1209705  -0.11625501  0.7937603  -0.95860927  0.37270273 -0.01776432
 -0.18921467 -1.3061092   0.16627736 -0.3948205   0.        ]","[[  3.68742318e-01  -2.11116760e+00   4.20122313e-02  -2.62442979e-03]
 [  2.40499203e+00  -1.10010345e+01   0.00000000e+00   0.00000000e+00]]",[-0.37903403  0.78375364]
10,-0.064263890764,[-0.27149722 -0.43247113],[ 0.07939091  1.10081959],-0.90243,"[ 1.10316244 -0.34904439  0.83785807 -0.65780772  0.37270247 -0.01776431
 -0.22051259 -0.79934136  0.03108899 -0.32904829  0.        ]","[[  4.01306487e-01  -2.29786535e+00   4.20122313e-02  -2.62442979e-03]
 [  8.56603237e-01  -7.67982044e+00   0.00000000e+00   0.00000000e+00]]",[ 0.24107371  0.60171095]
11,-0.0560916374831,[-0.27149722 -0.43247113],[ 0.17307337  1.02435946],-0.895868,"[ 1.087599   -0.48857176  0.87334677 -0.40961509  0.37270221 -0.0177643
 -0.20156669 -0.41260522 -0.0567472  -0.26922325  0.        ]","[[  4.27842343e-01  -2.42603171e+00   4.20122313e-02  -2.62442979e-03]
 [  1.79389485e+00  -5.14525887e+00   0.00000000e+00   0.00000000e+00]]",[ 0.90858527  1.16536483]
12,-0.0500255638127,[-0.27149722 -0.43247113],[ 0.58855969  0.8671189 ],-0.877803,"[ 1.04097889 -0.54945827  0.96692045 -0.27842248  0.37270195 -0.01776429
 -0.1295763   0.20711574 -0.07402547 -0.21452836  0.        ]","[[  4.99453939e-01  -2.48818688e+00   4.20122313e-02  -2.62442979e-03]
 [  5.35542134e+00  -1.08377742e+00   0.00000000e+00   0.00000000e+00]]",[-0.50323778  1.05808479]
13,-0.0473282118373,[-0.27149722 -0.43247113],[ 0.84348363  0.4000712 ],-1.03572,"[ 0.97631259 -0.53204535  1.07458038 -0.31766823  0.37270169 -0.01776428
 -0.17199032  0.81457023 -0.02596019 -0.18464088  0.        ]","[[  5.85509378e-01  -2.46991875e+00   4.20122313e-02  -2.62442979e-03]
 [  3.25709776e+00   2.89731518e+00   0.00000000e+00   0.00000000e+00]]",[ 1.62920472 -0.02676798]
