timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.329086754138,[-0.2753765  -0.40487996],[-3.60512018 -3.12965393],-3.424,"[ 1.21456724  2.25399686  0.24585419  1.09670803 -0.99583332  0.35788012
 -0.2494915   0.37653881  2.3924234  -0.23391237  0.        ]","[[ 0.00296766 -0.09163632 -0.11560389  0.04116932]
 [-0.00478442  0.0041658   0.          0.        ]]",[-3.85840015 -3.1885156 ]
1,-0.330102006598,[-0.2753765  -0.40487996],[-3.3387754  -2.94502282],-3.44809,"[ 1.21359384  2.24716113  0.187723    0.98832193 -0.995832    0.35787985
 -0.32976769 -0.22405169  2.38335947 -0.34778452  0.        ]","[[-0.03680229 -0.13126625 -0.11560389  0.04116932]
 [-3.95905618 -3.95397248  0.          0.        ]]",[-2.61664766 -3.22411913]
2,-0.330966752597,[-0.2753765  -0.40487996],[-3.12179255 -2.81756949],-3.3272,"[ 1.19728666  2.21260419  0.01599527  0.66959235 -0.99583067  0.35787958
 -0.40845895 -0.81275322  2.31883581 -0.67776586  0.        ]","[[-0.15487408 -0.2492729  -0.11560389  0.04116932]
 [-7.83525855 -7.83375997  0.          0.        ]]",[-1.91763467 -3.1071477 ]
3,-0.325358265483,[-0.2753765  -0.40487996],[-2.63598728 -2.57261515],-3.2216,"[ 1.12716992  2.11021988 -0.2593917   0.16608191 -0.99582935  0.35787931
 -0.48560326 -1.38979037  2.09817146 -1.16473341  0.        ]","[[ -0.34970457  -0.44410427  -0.11560389   0.04116932]
 [-11.63526315 -11.63668565   0.           0.        ]]",[-2.34397974 -1.3656576 ]
4,-0.303572830139,[-0.2753765  -0.40487996],[-1.72719991 -2.05112672],-3.00825,"[ 0.94598725  1.88190202 -0.60770308 -0.45423692 -0.99582802  0.35787904
 -0.5612452  -1.95537155  1.60997005 -1.63645826  0.        ]","[[ -0.61979119  -0.71423719  -0.11560389   0.04116932]
 [-15.36126614 -15.36413777   0.           0.        ]]",[-1.40615677 -2.52548988]
5,-0.25488890501,[-0.2753765  -0.40487996],[-0.33055404 -0.76963085],-2.72292,"[ 0.59438341  1.47123952 -0.95920918 -1.04986447 -0.9958267   0.35787877
 -0.63543514 -2.50969184  0.86010391 -1.7817204   0.        ]","[[ -0.96367844  -1.05817532  -0.11560389   0.04116932]
 [-19.01575031 -19.01742202   0.           0.        ]]",[-0.89020498  0.27039322]
6,-0.178933835553,[-0.2753765  -0.40487996],[ 0.89565271  0.30280453],-2.0319,"[ 0.05065238  0.93814944 -1.19271    -1.37401306 -0.99582537  0.3578785
 -0.69940635 -2.28971986  0.14667052 -1.3657833   0.        ]","[[ -1.37560817  -1.42397978  -0.11560389   0.04116932]
 [-22.16688248 -17.56777203   0.           0.        ]]",[ 0.74828094  1.06942589]
7,-0.0988753283712,[-0.2753765  -0.40487996],[ 1.32534111  0.75869745],-1.21353,"[-0.53618534  0.46279365 -1.18709405 -1.36789014 -0.99582405  0.35787823
 -0.63047152 -1.63594793 -0.15413011 -0.66609655  0.        ]","[[ -1.78488133  -1.73210468  -0.11560389   0.04116932]
 [-18.77131597 -13.25913935   0.           0.        ]]",[ 1.89035843  1.86130033]
8,-0.0384846994783,[-0.2753765  -0.40487996],[ 1.34250641  0.8307392 ],-0.928978,"[-0.97934839  0.13111955 -1.00783065 -1.20305979 -0.99582272  0.35787796
 -0.54262735 -0.99520891 -0.10896344 -0.12405302  0.        ]","[[ -2.11689698  -1.95491834  -0.11560389   0.04116932]
 [-14.44430871  -9.03637705   0.           0.        ]]",[ 1.02617912  1.74412762]
9,-0.0173651713239,[-0.2753765  -0.40487996],[ 1.11607277  0.58180338],-0.971174,"[-1.25759103 -0.06251785 -0.78497868 -1.0352726  -0.9958214   0.35787769
 -0.45648773 -0.36721597  0.03413206  0.1778795   0.        ]","[[ -2.36321342  -2.09411973  -0.11560389   0.04116932]
 [-10.20126084  -4.89761058   0.           0.        ]]",[ 0.52809088  1.13256669]
