timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.387642500903,[-0.27155942 -0.42058325],[-7.03588772 -4.63125038],-4.08286,"[ 1.21767686  2.23581481  0.30274306  1.40604154 -1.08342173 -1.60849419
 -0.23991451  0.37372694  2.4877031   2.0044813   0.        ]","[[ 0.02747492  0.01242577 -0.12595535 -0.18647508]
 [ 0.00309539  0.00355809  0.          0.        ]]",[-6.03392151 -4.2505534 ]
1,-0.381500593161,[-0.27155942 -0.42058325],[-6.27786636 -4.10754108],-3.94294,"[ 1.21811655  2.23535237  0.24485987  1.29783771 -1.08342027 -1.60849062
 -0.31996003 -0.22962999  2.48794419  1.88887292  0.        ]","[[-0.01213885 -0.02721617 -0.12595535 -0.18647508]
 [-3.95131103 -3.95456578  0.          0.        ]]",[-7.11857642 -3.21839856]
2,-0.36078391782,[-0.27155942 -0.42058325],[-5.01500082 -3.35025883],-3.84719,"[ 1.20594413  2.21960769  0.07307869  0.97706158 -1.08341881 -1.60848704
 -0.39842392 -0.82104426  2.45044745  1.54832122  0.        ]","[[-0.13005659 -0.14523459 -0.12595535 -0.18647508]
 [-7.82758389 -7.83434619  0.          0.        ]]",[-5.46805835 -3.04473288]
3,-0.319305118478,[-0.27155942 -0.42058325],[-3.25057244 -2.22164512],-3.50561,"[ 1.14224037  2.14718462 -0.20364622  0.46159108 -1.08341735 -1.60848347
 -0.47534304 -1.40074242  2.26913625  1.02925207  0.        ]","[[ -0.32473336  -0.34007772  -0.12595535  -0.18647508]
 [-11.62754339 -11.63727747   0.           0.        ]]",[-3.66138637 -1.81996055]
4,-0.249696241623,[-0.27155942 -0.42058325],[-0.83667159 -0.42825708],-2.88307,"[ 0.96866111  1.9563023  -0.55608006 -0.19215023 -1.08341589 -1.6084799
 -0.55076131 -1.96893395  1.81593508  0.49120484  0.        ]","[[ -0.59466396  -0.61022264  -0.12595535  -0.18647508]
 [-15.35336093 -15.36474775   0.           0.        ]]",[-0.90735647 -0.00668697]
5,-0.155106893911,[-0.27155942 -0.42058325],[ 0.96119642  1.03360057],-1.82027,"[ 0.62804996  1.63173504 -0.912941   -0.7908808  -1.08341443 -1.60847632
 -0.6173261  -1.92629786  1.10309838  0.24066852  0.        ]","[[ -0.93472302  -0.91471238  -0.12595535  -0.18647508]
 [-18.64180343 -15.08508425   0.           0.        ]]",[ 0.02779212  0.84076748]
6,-0.0692817307973,[-0.27155942 -0.42058325],[ 1.68925869  1.61964881],-1.20943,"[ 0.14942158  1.27681145 -1.14655677 -1.15180566 -1.08341298 -1.60847275
 -0.60770491 -1.37312773  0.41625134  0.44532949  0.        ]","[[ -1.30279179  -1.18000453  -0.12595535  -0.18647508]
 [-18.16652581 -11.45619942   0.           0.        ]]",[ 2.06047548  1.27845938]
7,-0.0710226020715,[-0.27155942 -0.42058325],[ 1.81392884  1.6186322 ],-1.00881,"[-0.31117473  1.00003803 -1.19674379 -1.3011815  -1.08341152 -1.60846917
 -0.52038068 -0.73496666  0.00682126  0.87676664  0.        ]","[[ -1.62284191  -1.3671239   -0.12595535  -0.18647508]
 [-13.85257997  -7.2697441    0.           0.        ]]",[ 1.70393387  2.48943606]
8,-0.111518927368,[-0.27155942 -0.42058325],[ 1.96655321  1.32029748],-1.23332,"[-0.6465969   0.84049345 -1.13909006 -1.34411456 -1.08341006 -1.6084656
 -0.43475665 -0.10948912 -0.16487745  1.25111688  0.        ]","[[-1.85745487 -1.471349   -0.12595535 -0.18647508]
 [-9.62262503 -3.1664922   0.          0.        ]]",[ 1.90029778 -0.3343581 ]
9,-0.141190917721,[-0.27155942 -0.42058325],[ 2.51074529  1.72132838],-1.34997,"[-0.85146523  0.72302003 -1.06108574 -1.35684821 -1.0834086  -1.60846203
 -0.35079534 -0.30182271 -0.21635988  1.5167422   0.        ]","[[-2.00829126 -1.54733804 -0.12595535 -0.18647508]
 [-5.47480944 -4.42823791  0.          0.        ]]",[ 2.61950131  2.36156165]
10,-0.155671543834,[-0.27155942 -0.42058325],[ 2.33989882  1.15936923],-1.49356,"[-0.94042024  0.64872083 -1.01545458 -1.35677729 -1.08340714 -1.60845845
 -0.2685076   0.31502332 -0.21851519  1.64944864  0.        ]","[[-2.07700137 -1.59530157 -0.12595535 -0.18647508]
 [-1.40966988 -0.38161326  0.          0.        ]]",[ 1.87729186  0.13446684]
11,-0.15414681314,[-0.27155942 -0.42058325],[ 2.16445994  1.03418612],-1.51457,"[-0.9253753   0.64528061 -1.02372056 -1.35661962 -1.08340568 -1.60845488
 -0.18783315  0.39723667 -0.21464333  1.63596226  0.        ]","[[-2.06520761 -1.59752256 -0.12595535 -0.18647508]
 [ 2.57577115  0.15772295  0.          0.        ]]",[ 0.31872826  1.83829817]
12,-0.140893740556,[-0.27155942 -0.42058325],[ 1.62722182  0.15508306],-1.49738,"[-0.84257722  0.71165673 -1.06522245 -1.35723729 -1.08340422 -1.60845131
 -0.16334642  1.00031451 -0.21146232  1.5147008   0.        ]","[[-2.00155469 -1.55467324 -0.12595535 -0.18647508]
 [ 3.78544909  4.11402818  0.          0.        ]]",[ 0.86007429  1.19959506]
