timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0652903145461,[-0.13156557 -0.30599737],[ 1.26892722 -1.87733305],-0.678362,"[ 1.20516957  2.41075455  0.09766583  0.99101566  1.40805242  0.27145192
 -0.30834934  0.39237292  0.22219065 -0.25133013  0.        ]","[[-0.02573259 -0.07483541  0.16105549  0.03025299]
 [-0.00181526  0.003467    0.          0.        ]]",[ 1.57828271 -2.76860968]
1,-0.0627132935031,[-0.13156557 -0.30599737],[ 1.47123814 -1.60737514],-0.629278,"[ 1.20549402  2.40491028  0.15596295  0.87310802  1.40804748  0.27145158
 -0.22346475 -0.19406384  0.22236875 -0.21770832  0.        ]","[[ 0.01393745 -0.11451001  0.16105549  0.03025299]
 [ 3.9556391  -3.95771823  0.          0.        ]]",[ 1.47385793 -1.49351145]
2,-0.0552299331728,[-0.13156557 -0.30599737],[ 1.61905277 -1.36701572],-0.572254,"[ 1.19343776  2.37322827  0.3288723   0.5260002   1.40804255  0.27145123
 -0.14025904 -0.7688802   0.21579974 -0.11800384  0.        ]","[[ 0.13197115 -0.23262091  0.16105549  0.03025299]
 [ 7.83482155 -7.84041523  0.          0.        ]]",[ 0.74846783 -1.40661582]
3,-0.0447330721773,[-0.13156557 -0.30599737],[ 1.75680768 -1.0846833 ],-0.538563,"[ 1.13585306  2.27519331  0.59337413 -0.02381277  1.40803761  0.27145089
 -0.0800402  -1.33223523  0.1835465   0.02524107  0.        ]","[[  0.3168358   -0.42760935   0.16105549   0.03025299]
 [ 10.64231792 -11.64571269   0.           0.        ]]",[ 2.18838287 -0.48391877]
4,-0.0345447863385,[-0.13156557 -0.30599737],[ 1.92104435 -0.75691873],-0.462011,"[  9.86065510e-01   2.07204317e+00   9.25184761e-01  -6.57038398e-01
   1.40803268e+00   2.71450548e-01   3.21388715e-04  -1.58191187e+00
   1.02034700e-01   2.17251998e-01   0.00000000e+00]","[[  0.56727189  -0.67744588   0.16105549   0.03025299]
 [ 14.38890207 -13.33223748   0.           0.        ]]",[ 1.79191927 -1.24159096]
5,-0.039421497157,[-0.13156557 -0.30599737],[ 2.35788202  0.08411571],-0.312464,"[ 0.68406795  1.72546424  1.2792839  -1.26708852  1.40802774  0.27145021
  0.07912191 -2.12906854 -0.06067444  0.44100141  0.        ]","[[  0.89190903  -0.98117475   0.16105549   0.03025299]
 [ 18.06270659 -17.0281947    0.           0.        ]]",[ 3.24545427  0.59523725]
6,-0.0692402739421,[-0.13156557 -0.30599737],[ 2.31430387  0.18835941],-0.334939,"[ 0.19328897  1.28520137  1.54729529 -1.65809862  1.4080228   0.27144986
  0.15634571 -1.73013228 -0.32460866  0.67374382  0.        ]","[[  1.28928404  -1.29470417   0.16105549   0.03025299]
 [ 21.66300263 -14.33355484   0.           0.        ]]",[ 1.55081546  0.40572787]
7,-0.114616459694,[-0.13156557 -0.30599737],[ 2.59305954  0.44709632],-0.346466,"[-0.45696069  0.87484431  1.57947333 -1.77104703  1.40801787  0.27144952
  0.23206695 -1.45003568 -0.69471005  0.87865885  0.        ]","[[  1.75796272  -1.56239454   0.16105549   0.03025299]
 [ 25.19324723 -12.44161771   0.           0.        ]]",[ 2.45940989 -0.03133567]
8,-0.161747867285,[-0.13156557 -0.30599737],[ 2.94196248  0.89252615],-0.395078,"[-1.12647452  0.49382713  1.23477187 -1.68615913  1.40801293  0.27144918
  0.30631203 -1.43154679 -1.14076271  0.93470264  0.        ]","[[  2.29655611  -1.80997573   0.16105549   0.03025299]
 [ 28.6546724  -12.31676502   0.           0.        ]]",[ 2.76419187  1.26216668]
9,-0.204722503439,[-0.13156557 -0.30599737],[ 2.97823215  0.75986254],-0.539522,"[-1.55839078  0.19557096  0.48181177 -1.48256714  1.408008    0.27144884
  0.37908393 -0.80874487 -1.58941705  0.78865757  0.        ]","[[  2.90369020e+00  -2.01410352e+00   1.61055487e-01   3.02529915e-02]
 [  3.20474179e+01  -8.10991510e+00   0.00000000e+00   0.00000000e+00]]",[ 2.22548607  0.48068892]
10,-0.238200481137,[-0.13156557 -0.30599737],[ 3.06648254  0.86700439],-0.464784,"[-1.46648553  0.00441813 -0.48575774 -1.27510285  1.40800306  0.27144849
  0.45041594 -0.50259542 -1.94404554  0.42830277  0.        ]","[[  3.57800576e+00  -2.15555438e+00   1.61055487e-01   3.02529915e-02]
 [  3.53730362e+01  -6.04196320e+00   0.00000000e+00   0.00000000e+00]]",[ 3.25132626  0.77808892]
11,-0.253859229388,[-0.13156557 -0.30599737],[ 2.99314451  0.82866669],-0.488609,"[-0.7345105  -0.10691838 -1.22148243 -1.11936916  1.40799813  0.27144815
  0.52032751 -0.02808786 -2.07441024 -0.10159633  0.        ]","[[  4.31816999e+00  -2.24423613e+00   1.61055487e-01   3.02529915e-02]
 [  3.86324355e+01  -2.83679582e+00   0.00000000e+00   0.00000000e+00]]",[ 2.84656268  0.11802894]
12,-0.242278329177,[-0.13156557 -0.30599737],[ 2.81169677  0.71466267],-0.654628,"[ 0.36325357 -0.16805439 -1.21211911 -1.02056214  1.40799319  0.27144781
  0.58885061  0.05019407 -1.87025673 -0.62499142  0.        ]","[[  5.12287194e+00  -2.29566779e+00   1.61055487e-01   3.02529915e-02]
 [  4.18271067e+01  -2.30802320e+00   0.00000000e+00   0.00000000e+00]]",[ 1.99489453  0.8221168 ]
13,-0.197128443274,[-0.13156557 -0.30599737],[ 2.47495556  0.24451265],-0.84672,"[ 1.14614915 -0.18306212 -0.28810595 -0.99467431  1.40798826  0.27144747
  0.65600605  0.53976345 -1.36533985 -0.86036263  0.        ]","[[  5.99082902e+00  -2.30865037e+00   1.61055487e-01   3.02529915e-02]
 [  4.49580216e+01   9.98880636e-01   0.00000000e+00   0.00000000e+00]]",[ 1.14801329 -0.58947695]
14,-0.122084356245,[-0.13156557 -0.30599737],[ 2.44562173  0.20485136],-0.530799,"[ 0.93022483 -0.1871604   1.01031317 -0.98748437  1.40798332  0.27144712
  0.72183271  0.19230281 -0.84997947 -0.55889215  0.        ]","[[  6.92078026e+00  -2.31222241e+00   1.61055487e-01   3.02529915e-02]
 [  4.80269945e+01  -1.34811105e+00   0.00000000e+00   0.00000000e+00]]",[ 1.88990465  0.76996493]
15,-0.0812684106553,[-0.13156557 -0.30599737],[ 2.53356504 -0.17795777],-0.292136,"[-0.27670671 -0.18260339  1.60270616 -0.99547017  1.40797839  0.27144678
  0.78635074  0.6487521  -0.76726392  0.12425227  0.        ]","[[  7.91150175e+00  -2.30825169e+00   1.61055487e-01   3.02529915e-02]
 [  5.10349650e+01   1.73507197e+00   0.00000000e+00   0.00000000e+00]]",[ 3.1815771  -0.67809981]
16,-0.158154934042,[-0.13156557 -0.30599737],[ 2.85840297  0.19636181],-0.446629,"[-1.4502902  -0.17394641  0.79186127 -1.01046924  1.40797345  0.27144644
  0.84959325  0.24747359 -1.27885103  0.58708349  0.        ]","[[  8.96178290e+00  -2.30074746e+00   1.61055487e-01   3.02529915e-02]
 [  5.39834787e+01  -9.75437990e-01   0.00000000e+00   0.00000000e+00]]",[ 3.71552982  0.49881492]
17,-0.23252265881,[-0.13156557 -0.30599737],[ 3.02169991  0.27155939],-0.684394,"[-1.31568428 -0.17325309 -0.74889511 -1.01165819  1.40796852  0.27144609
  0.9115834   0.54419082 -1.91580742  0.28344575  0.        ]","[[  1.00704513e+01  -2.30014882e+00   1.61055487e-01   3.02529915e-02]
 [  5.68736159e+01   1.02879837e+00   0.00000000e+00   0.00000000e+00]]",[ 1.91664974  0.66691869]
18,-0.249927221481,[-0.13156557 -0.30599737],[ 2.82535052  0.1476256 ],-0.548394,"[ 0.13812583 -0.11772856 -1.29181772 -1.10261895  1.40796358  0.27144575
  0.97232564  0.93376201 -1.95341838 -0.56074259  0.        ]","[[  1.12363397e+01  -2.25317329e+00   1.61055487e-01   3.02529915e-02]
 [  5.97055865e+01   3.66023990e+00   0.00000000e+00   0.00000000e+00]]",[ 2.08656803  0.57993215]
19,-0.182213433521,[-0.13156557 -0.30599737],[ 2.33711934 -0.58399183],-0.672046,"[ 1.19745164  0.0018637  -0.02306512 -1.27181775  1.40795865  0.27144541
  1.03183781  1.26489288 -1.15502423 -0.94394801  0.        ]","[[  1.24582926e+01  -2.15753033e+00   1.61055487e-01   3.02529915e-02]
 [  6.24802225e+01   5.89694784e+00   0.00000000e+00   0.00000000e+00]]",[ 2.49423226 -1.4182781 ]
20,-0.0600783930292,[-0.13156557 -0.30599737],[ 2.35383081 -0.61955726],-0.32324,"[ 0.3523033   0.10416353  1.48798551 -1.39186071  1.40795371  0.27144507
  1.09018232  0.66362672 -0.56329972 -0.09277122  0.        ]","[[  1.37351867e+01  -2.08034355e+00   1.61055487e-01   3.02529915e-02]
 [  6.52004352e+01   1.83559432e+00   0.00000000e+00   0.00000000e+00]]",[ 0.28677043 -1.23168444]
21,-0.155965706826,[-0.13156557 -0.30599737],[ 2.84208012 -0.05442601],-0.420013,"[-1.29455436  0.09980276  1.04848164 -1.38715509  1.40794878  0.27144472
  1.08685584  0.07443016 -1.19712003  0.7437039   0.        ]","[[  1.50376375e+01  -2.08356244e+00   1.61055487e-01   3.02529915e-02]
 [  6.50454809e+01  -2.14423729e+00   0.00000000e+00   0.00000000e+00]]",[ 2.11339601 -0.4683101 ]
22,-0.250081050737,[-0.13156557 -0.30599737],[ 3.19134688  0.53903031],-0.370336,"[-1.30571614  0.01883602 -0.76259695 -1.29318661  1.40794384  0.27144438
  1.1441797  -0.19140786 -2.05076945  0.27553887  0.        ]","[[  1.63653611e+01  -2.14446479e+00   1.61055487e-01   3.02529915e-02]
 [  6.77181251e+01  -3.93988662e+00   0.00000000e+00   0.00000000e+00]]",[ 2.89103613  0.63913568]
23,-0.246754910898,[-0.13156557 -0.30599737],[ 2.94232416  0.40893456],-0.172769,"[ 0.43527561 -0.04840654 -1.17667852 -1.20478448  1.40793891  0.27144404
  1.20036043  0.19729812 -1.86155654 -0.74542206  0.        ]","[[  1.77460065e+01  -2.19692042e+00   1.61055487e-01   3.02529915e-02]
 [  7.03374924e+01  -1.31430784e+00   0.00000000e+00   0.00000000e+00]]",[ 5.48948083 -0.40978593]
24,-0.144751317964,[-0.13156557 -0.30599737],[ 2.68687654  0.24081406],-0.734081,"[ 1.1304688  -0.10060694  0.61025406 -1.12895463  1.40793397  0.2714437
  1.25542866 -0.03645181 -0.933331   -0.74158466  0.        ]","[[  1.91785157e+01  -2.23904942e+00   1.61055487e-01   3.02529915e-02]
 [  7.29050111e+01  -2.89320791e+00   0.00000000e+00   0.00000000e+00]]",[ 0.96053105 -1.36771515]
25,-0.0904070540356,[-0.13156557 -0.30599737],[ 3.04167104  0.64239156],-0.219963,"[-0.52925796 -0.21397226  1.56302244 -0.93912883  1.40792904  0.27144335
  1.30608393 -0.61151549 -0.83114866  0.22024806  0.        ]","[[  2.06603099e+01  -2.33588608e+00   1.61055487e-01   3.02529915e-02]
 [  7.52668112e+01  -6.77756592e+00   0.00000000e+00   0.00000000e+00]]",[ 2.94279148  1.1142714 ]
26,-0.195131762935,[-0.13156557 -0.30599737],[ 3.18385935  0.52176666],-0.523771,"[-1.57011477 -0.31469172 -0.15550155 -0.73486208  1.40792411  0.27144301
  1.3590813  -0.00289077 -1.60960275  0.43315101  0.        ]","[[  2.21904415e+01  -2.43018899e+00   1.61055487e-01   3.02529915e-02]
 [  7.77378230e+01  -2.66652468e+00   0.00000000e+00   0.00000000e+00]]",[ 3.67908735  0.8175966 ]
27,-0.234248437859,[-0.13156557 -0.30599737],[ 3.17498374  0.667943  ],-0.396923,"[ 0.09272481 -0.33488253 -1.30267264 -0.68891117  1.40791917  0.27144267
  1.41099561  0.48676337 -1.87608067 -0.38495088  0.        ]","[[  2.37694864e+01  -2.45033597e+00   1.61055487e-01   3.02529915e-02]
 [  8.01583628e+01   6.40913897e-01   0.00000000e+00   0.00000000e+00]]",[ 3.31458393  2.52234633]
28,-0.156960215049,[-0.13156557 -0.30599737],[ 2.68657351 -0.19445384],-0.675605,"[ 1.15717707 -0.28116314  0.518544   -0.80721036  1.40791424  0.27144233
  1.46184513  1.07385476 -1.08764681 -0.70357873  0.        ]","[[  2.53964453e+01  -2.39773325e+00   1.61055487e-01   3.02529915e-02]
 [  8.25292838e+01   4.60651531e+00   0.00000000e+00   0.00000000e+00]]",[ 1.20748969 -0.49541282]
29,-0.0974969406924,[-0.13156557 -0.30599737],[ 2.87851405 -0.35116881],-0.296113,"[-0.69882754 -0.20283013  1.50736487 -0.95947949  1.4079093   0.27144198
  1.51167462  0.77310406 -0.87287708  0.30252714  0.        ]","[[  2.70703409e+01  -2.32598969e+00   1.61055487e-01   3.02529915e-02]
 [  8.48526735e+01   2.57506613e+00   0.00000000e+00   0.00000000e+00]]",[ 2.849875   0.9805218]
30,-0.233528776544,[-0.13156557 -0.30599737],[ 3.29412174 -0.35760307],-0.458384,"[-1.41541571 -0.09664893 -0.58956413 -1.13492507  1.40790437  0.27144164
  1.56049652  1.34390636 -1.91548154  0.36830692  0.        ]","[[  2.87902391e+01  -2.23580931e+00   1.61055487e-01   3.02529915e-02]
 [  8.71291127e+01   6.43065127e+00   0.00000000e+00   0.00000000e+00]]",[ 2.76832238 -0.1888887 ]
31,-0.239135140159,[-0.13156557 -0.30599737],[ 2.84572148 -0.43645269],-0.556386,"[ 0.71766686  0.05670189 -0.97901909 -1.3387165   1.40789943  0.2714413
  1.60832544  1.21842455 -1.70688642 -0.93234444  0.        ]","[[  3.05551972e+01  -2.11570628e+00   1.61055487e-01   3.02529915e-02]
 [  8.93592845e+01   5.58309202e+00   0.00000000e+00   0.00000000e+00]]",[ 3.11301458 -1.5993225 ]
32,-0.070350901647,[-0.13156557 -0.30599737],[ 2.5057354  -0.74691832],-0.262893,"[ 0.62108336  0.15314175  1.32954329 -1.44223258  1.4078945   0.27144096
  1.65524075  0.62043516 -0.54748848 -0.27657552  0.        ]","[[  3.23643273e+01  -2.04457552e+00   1.61055487e-01   3.02529915e-02]
 [  9.15468891e+01   1.54389888e+00   0.00000000e+00   0.00000000e+00]]",[ 1.28101128 -1.73659904]
33,-0.191236288129,[-0.13156557 -0.30599737],[ 3.14243269 -0.11608759],-0.365004,"[-1.51727857  0.14096731  0.62656592 -1.43009952  1.40788957  0.27144061
  1.70128653  0.03458652 -1.47987526  0.78172032  0.        ]","[[  3.42168028e+01  -2.05340367e+00   1.61055487e-01   3.02529915e-02]
 [  9.36939835e+01  -2.41329160e+00   0.00000000e+00   0.00000000e+00]]",[ 2.5079341   0.04303945]
34,-0.267015889099,[-0.13156557 -0.30599737],[ 3.24138737  0.35408363],-0.306371,"[-0.21924591  0.07881402 -1.33401224 -1.36398331  1.40788463  0.27144027
  1.74644221  0.07190628 -2.10691476 -0.50030565  0.        ]","[[  3.61118091e+01  -2.09914142e+00   1.61055487e-01   3.02529915e-02]
 [  9.57996089e+01  -2.16121017e+00   0.00000000e+00   0.00000000e+00]]",[ 2.5934603   1.25057239]
35,-0.135736911439,[-0.13156557 -0.30599737],[ 2.59168744 -0.57479686],-0.412165,"[ 1.12094831  0.07516763  0.63855674 -1.35987536  1.4078797   0.27143993
  1.79066598  0.66959686 -0.81074355 -0.76307825  0.        ]","[[  3.80484970e+01  -2.10186172e+00   1.61055487e-01   3.02529915e-02]
 [  9.78618173e+01   1.87596676e+00   0.00000000e+00   0.00000000e+00]]",[ 2.90866316 -0.74240579]
36,-0.1401822064,[-0.13156557 -0.30599737],[ 3.01972795 -0.35945165],-0.215937,"[-1.15783689  0.08592997  1.2046638  -1.37190882  1.40787476  0.27143959
  1.83401454  0.23431351 -1.08297025  0.69659948  0.        ]","[[  4.00260114e+01  -2.09384486e+00   1.61055487e-01   3.02529915e-02]
 [  9.98832526e+01  -1.06420043e+00   0.00000000e+00   0.00000000e+00]]",[ 3.28312275 -0.10937994]
37,-0.266497362254,[-0.13156557 -0.30599737],[ 3.36616254  0.272903  ],-0.153373,"[-0.70030023  0.05248251 -1.23585188 -1.33375651  1.40786983  0.27143924
  1.87652733  0.17891159 -2.16211159 -0.18721587  0.        ]","[[  4.20435670e+01  -2.11888508e+00   1.61055487e-01   3.02529915e-02]
 [  1.01865755e+02  -1.43841694e+00   0.00000000e+00   0.00000000e+00]]",[ 3.23704251  0.43757965]
38,-0.160393036007,[-0.13156557 -0.30599737],[ 2.75695658 -0.32148638],-0.442454,"[ 1.1958779   0.03832871  0.30859058 -1.31694482  1.4078649   0.2714389
  1.91818394  0.44538408 -0.97640091 -0.87969603  0.        ]","[[  4.41003752e+01  -2.12959631e+00   1.61055487e-01   3.02529915e-02]
 [  1.03808372e+02   3.61500980e-01   0.00000000e+00   0.00000000e+00]]",[ 3.39706829 -0.04962614]
39,-0.126364932555,[-0.13156557 -0.30599737],[ 3.03644753 -0.47922459],-0.130849,"[-1.03608877  0.04570129  1.31203039 -1.32574567  1.40785996  0.27143856
  1.95900433  0.42119847 -0.99730485  0.62632714  0.        ]","[[  4.61956426e+01  -2.12400804e+00   1.61055487e-01   3.02529915e-02]
 [  1.05712037e+02   1.98141075e-01   0.00000000e+00   0.00000000e+00]]",[ 3.94366434 -0.61668991]
40,-0.264084744669,[-0.13156557 -0.30599737],[ 3.43869066  0.36106881],-0.138816,"[-0.69786372  0.01922586 -1.23683379 -1.2936058   1.40785503  0.27143822
  1.9990401   0.06527844 -2.14503481 -0.17468526  0.        ]","[[  4.83286135e+01  -2.14416783e+00   1.61055487e-01   3.02529915e-02]
 [  1.07579155e+02  -2.20594932e+00   0.00000000e+00   0.00000000e+00]]",[ 3.41894801  1.54656032]
41,-0.149758392538,[-0.13156557 -0.30599737],[ 2.7648983  -0.47381616],-0.398791,"[ 1.1677386   0.01462671  0.47490276 -1.2878718   1.4078501   0.27143787
  2.03826115  0.66424639 -0.91657011 -0.81826512  0.        ]","[[  5.04985546e+01  -2.14769644e+00   1.61055487e-01   3.02529915e-02]
 [  1.09408323e+02   1.83983149e+00   0.00000000e+00   0.00000000e+00]]",[ 2.88966292  0.97089777]
42,-0.153605422117,[-0.13156557 -0.30599737],[ 3.09920597 -0.89794707],-0.412414,"[-1.26605832  0.11516908  1.08492802 -1.40348266  1.40784516  0.27143753
  2.07663359  1.23465571 -1.1750681   0.74673053  0.        ]","[[  5.27046831e+01  -2.07224835e+00   1.61055487e-01   3.02529915e-02]
 [  1.11197963e+02   5.69272547e+00   0.00000000e+00   0.00000000e+00]]",[ 1.89799434 -1.03939999]
43,-0.275124532017,[-0.13156557 -0.30599737],[ 3.25590754 -0.22814393],0.184411,"[-0.2404357   0.21717556 -1.33347876 -1.5017635   1.40784023  0.27143719
  2.11425403  0.63896874 -2.15285233 -0.56969966  0.        ]","[[  5.49462411e+01  -1.99876950e+00   1.61055487e-01   3.02529915e-02]
 [  1.12952578e+02   1.66912121e+00   0.00000000e+00   0.00000000e+00]]",[ 6.0610438   0.38762299]
44,-0.0891053575515,[-0.13156557 -0.30599737],[ 2.54153776 -1.06489873],-0.16282,"[ 0.89922071  0.28711258  1.05257148 -1.55914117  1.40783529  0.27143685
  2.1511399   0.8689155  -0.53570381 -0.49925994  0.        ]","[[  5.72225567e+01  -1.94980770e+00   1.61055487e-01   3.02529915e-02]
 [  1.14672981e+02   3.22232455e+00   0.00000000e+00   0.00000000e+00]]",[ 2.6568166  -0.44936199]
45,-0.223818736028,[-0.13156557 -0.30599737],[ 3.26908565 -0.68143737],-0.147778,"[-1.5805391   0.35480057  0.36571512 -1.60747358  1.40783036  0.2714365
  2.18730151  0.60405944 -1.73502189  0.82022293  0.        ]","[[  5.95329365e+01  -1.90331486e+00   1.61055487e-01   3.02529915e-02]
 [  1.16359655e+02   1.43334314e+00   0.00000000e+00   0.00000000e+00]]",[ 3.66504784 -0.53636076]
46,-0.25322398256,[-0.13156557 -0.30599737],[ 3.08926535 -0.36168817],-0.567345,"[ 0.61341942  0.36602432 -1.06435928 -1.61482443  1.40782543  0.27143616
  2.2227862   0.29376201 -1.73974449 -1.09569503  0.        ]","[[  6.18767329e+01  -1.89567998e+00   1.61055487e-01   3.02529915e-02]
 [  1.18014806e+02  -6.62577494e-01   0.00000000e+00   0.00000000e+00]]",[ 3.68393504 -0.09798492]
47,-0.0519465095184,[-0.13156557 -0.30599737],[ 2.76212072 -0.8267082 ],0.0555158,"[ 0.01244519  0.34189733  1.58876386 -1.59877425  1.40782049  0.27143582
  2.2575886   0.24680201 -0.52200265  0.26321015  0.        ]","[[  6.42533163e+01  -1.91211614e+00   1.61055487e-01   3.02529915e-02]
 [  1.19638184e+02  -9.79769316e-01   0.00000000e+00   0.00000000e+00]]",[ 3.8894055  -0.17491474]
48,-0.273234505909,[-0.13156557 -0.30599737],[ 3.5005722  -0.15144536],-0.00205827,"[-1.27844003  0.3043671  -0.79846202 -1.57209478  1.40781556  0.27143548
  2.29171178  0.15584463 -2.23087551  0.21031878  0.        ]","[[  6.66620495e+01  -1.93787745e+00   1.61055487e-01   3.02529915e-02]
 [  1.21229933e+02  -1.59414393e+00   0.00000000e+00   0.00000000e+00]]",[ 2.83360736 -0.22617519]
49,-0.16920815058,[-0.13156557 -0.30599737],[ 2.91105652 -0.36769605],-0.749199,"[ 1.20552955  0.24690072  0.11674529 -1.52706938  1.40781063  0.27143513
  2.32517389  0.0367578  -0.95509514 -0.99856036  0.        ]","[[  6.91023085e+01  -1.97783186e+00   1.61055487e-01   3.02529915e-02]
 [  1.22790899e+02  -2.39852035e+00   0.00000000e+00   0.00000000e+00]]",[ 1.95227233 -0.36047528]
