timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.192266820157,[-0.24163976 -0.39824194],[-0.43632442 -2.19119287],-1.92749,"[ 1.1768292   2.08870333  0.27763365  0.97423338  0.17533025  0.31375827
 -0.27787219  0.36726444  1.29271786 -0.09572947  0.        ]","[[ 0.05614383 -0.0757694   0.02028247  0.03572627]
 [ 0.00381667  0.00368339  0.          0.        ]]",[ 0.72953744 -1.50776145]
1,-0.191753075671,[-0.24163976 -0.39824194],[-0.13380864 -1.89877725],-1.6806,"[ 1.17389789  2.0831738   0.32026354  0.8700063   0.17533015  0.31375809
 -0.2113307  -0.22876099  1.29096339 -0.08086297  0.        ]","[[ 0.08519058 -0.11543554  0.02028247  0.03572627]
 [ 2.89123962 -3.95709301  0.          0.        ]]",[-0.23351017 -2.94761413]
2,-0.191229257946,[-0.24163976 -0.39824194],[ 0.10702363 -1.68454683],-1.62283,"[ 1.16642505  2.05328151  0.3904582   0.56320784  0.17533006  0.31375791
 -0.23390218 -0.81276078  1.28328176 -0.10594582  0.        ]","[[ 0.13318844 -0.23351536  0.02028247  0.03572627]
 [ 1.91179238 -7.83795727  0.          0.        ]]",[-0.8663517  -1.99531724]
3,-0.191818022591,[-0.24163976 -0.39824194],[ 0.23037978 -1.49959362],-1.67499,"[ 1.16575417  1.9610149   0.3955367   0.07735947  0.17532996  0.31375772
 -0.31372591 -1.38505825  1.25227064 -0.28029696  0.        ]","[[  0.13667183  -0.42843221   0.02028247   0.03572627]
 [ -1.55199522 -11.64106477   0.           0.        ]]",[ 0.97145992 -2.9220006 ]
4,-0.189557091043,[-0.24163976 -0.39824194],[ 0.44889176 -0.99058688],-1.59953,"[ 1.16418371  1.7510354   0.40695496 -0.52389699  0.17532987  0.31375754
 -0.22442846 -1.94642478  1.16299018 -0.49936998  0.        ]","[[  0.14450968  -0.69868298   0.02028247   0.03572627]
 [  2.32286909 -15.37155321   0.           0.        ]]",[ 0.72780057 -2.19564472]
5,-0.17913443858,[-0.24163976 -0.39824194],[ 0.62291873 -0.0782893 ],-1.76094,"[ 1.14482637  1.3689732   0.51530582 -1.10625818  0.17532977  0.31375736
 -0.15911409 -2.49659081  1.01234902 -0.63204501  0.        ]","[[  0.21940327  -1.04279727   0.02028247   0.03572627]
 [  5.15703911 -19.02764717   0.           0.        ]]",[ 1.87453318  0.93685271]
6,-0.161121409674,[-0.24163976 -0.39824194],[ 0.32907584 -0.01047811],-1.38387,"[ 1.08688693  0.90725934  0.71505277 -1.4190252   0.17532967  0.31375717
 -0.07030271 -1.88179098  0.85237295 -0.62812917  0.        ]","[[  0.36120734  -1.38235971   0.02028247   0.03572627]
 [  9.01081111 -14.94212342   0.           0.        ]]",[ 1.49190947 -0.05304447]
7,-0.138074226274,[-0.24163976 -0.39824194],[ 0.24491295  0.37932774],-1.08389,"[ 0.94595862  0.47447622  1.00060156 -1.44992806  0.17532958  0.31375699
  0.01680054 -1.86890095  0.72114442 -0.49807717  0.        ]","[[  0.57934431  -1.68034408   0.02028247   0.03572627]
 [ 12.79046249 -14.85649434   0.           0.        ]]",[ 0.72736653  0.26411291]
8,-0.11087684216,[-0.24163976 -0.39824194],[ 0.23754142  0.50967765],-0.900556,"[ 0.68092141  0.0749671   1.31156976 -1.26427037  0.17532948  0.31375681
  0.07732852 -1.66718813  0.58112542 -0.31698268  0.        ]","[[  0.86150475  -1.96402566   0.02028247   0.03572627]
 [ 15.41693943 -13.51606267   0.           0.        ]]",[-0.42600239  0.22320161]
9,-0.083870634187,[-0.24163976 -0.39824194],[ 0.31544363  0.38512889],-0.898428,"[ 0.33421958 -0.25123358  1.53799168 -0.92426738  0.17532939  0.31375662
  0.03145113 -1.49378908  0.42102001 -0.17162806  0.        ]","[[  1.14987053  -2.22278496   0.02028247   0.03572627]
 [ 13.42619529 -12.36377994   0.           0.        ]]",[ 1.01415476  0.40674137]
