timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.377835270455,[ 0.01753419 -0.12975761],[-2.17729926 -2.28622365],-2.79743,"[ 1.09608107  1.97422361  0.20269228  0.65163694 -1.27525704 -0.9541134
 -0.41442194  0.33982489  2.3593423   1.05343143  0.        ]","[[ 0.09786552 -0.05321552 -0.1463993  -0.11243294]
 [ 0.00181856 -0.00246669  0.          0.        ]]",[-1.67835307 -1.56863886]
1,-0.374096188825,[ 0.01753419 -0.12975761],[-2.0647347  -2.15865088],-2.59287,"[ 1.10037227  1.97031367  0.14300614  0.54335205 -1.27525123 -0.95411024
 -0.60434891 -0.21323976  2.36186569  0.95511948  0.        ]","[[ 0.05822641 -0.09297677 -0.1463993  -0.11243294]
 [-3.95257282 -3.96047168  0.          0.        ]]",[-1.79783007 -3.07733928]
2,-0.360539977498,[ 0.01753419 -0.12975761],[-1.88633132 -1.97402549],-2.77335,"[ 1.10024596  1.94632053 -0.03503545  0.22465223 -1.27524542 -0.95410708
 -0.79052445 -0.75535616  2.33323739  0.66515075  0.        ]","[[-0.05971672 -0.2111121  -0.1463993  -0.11243294]
 [-7.82887012 -7.84013115  0.          0.        ]]",[-1.01837698 -0.18320518]
3,-0.33296081146,[ 0.01753419 -0.12975761],[-1.6911391  -1.80144238],-2.36044,"[ 1.05797224  1.88357379 -0.32505966 -0.19982929 -1.27523961 -0.95410391
 -0.9730906  -0.83481127  2.1882698   0.24325542  0.        ]","[[ -0.2544318   -0.37362019  -0.1463993   -0.11243294]
 [-11.63003797  -8.40876715   0.           0.        ]]",[-0.02180848 -2.4009197 ]
4,-0.28970362622,[ 0.01753419 -0.12975761],[-1.34797311 -1.48946369],-1.77164,"[ 0.9420431   1.75689785 -0.64984345 -0.69932692 -1.2752338  -0.95410075
 -0.96614895 -1.36480068  1.86903278 -0.16867326  0.        ]","[[ -0.48558197  -0.57985113  -0.1463993   -0.11243294]
 [-11.48557752 -12.201669     0.           0.        ]]",[-1.32559521 -1.18498619]
5,-0.224516320405,[ 0.01753419 -0.12975761],[-0.75210106 -1.01462209],-1.1406,"[ 0.7272043   1.50884716 -0.97744762 -1.27472652 -1.27522799 -0.95409759
 -1.14527233 -1.88407123  1.33733779 -0.44269119  0.        ]","[[ -0.7527097   -0.86117139  -0.1463993   -0.11243294]
 [-15.21509206 -15.91792517   0.           0.        ]]",[-0.94794906 -2.05048198]
6,-0.131906062132,[ 0.01753419 -0.12975761],[ 0.32638261 -0.31194824],-0.647601,"[ 0.35356851  1.10094264 -1.28521878 -1.76390766 -1.27522218 -0.95409443
 -1.31107277 -2.39300597  0.64189347 -0.38019514  0.        ]","[[ -1.09164337  -1.21607595  -0.1463993   -0.11243294]
 [-18.66725271 -19.56032279   0.           0.        ]]",[ 2.00629285 -1.10256417]
7,-0.0518359444656,[ 0.01753419 -0.12975761],[ 1.12002122  0.131724  ],-0.27021,"[-0.08065745  0.53835381 -1.43853235 -1.92676353 -1.27521637 -0.95409127
 -1.10345999 -2.89208757  0.1568647   0.10728203  0.        ]","[[ -1.42161909  -1.64312175  -0.1463993   -0.11243294]
 [-14.34475399 -23.13237196   0.           0.        ]]",[-0.29561149  0.02911629]
8,-0.0942847989767,[ 0.01753419 -0.12975761],[ 1.29198098  0.21123642],-0.299141,"[-0.49035909 -0.04166422 -1.43908505 -1.5603345  -1.27521056 -0.95408811
 -1.14625659 -2.8118037   0.11620601  0.70608571  0.        ]","[[ -1.71745626  -2.10000733  -0.1463993   -0.11243294]
 [-15.23589377 -22.55811821   0.           0.        ]]",[ 3.47080828 -1.54214862]
9,-0.158038599729,[ 0.01753419 -0.12975761],[ 1.3440963   0.23945451],-0.818592,"[-0.83959362 -0.50417744 -1.33090816 -0.64248757 -1.27520475 -0.95408495
 -0.94180826 -3.30253533  0.43931101  1.07186098  0.        ]","[[ -1.97946924  -2.58641161  -0.1463993   -0.11243294]
 [-10.97925208 -26.07064913   0.           0.        ]]",[ 1.1458442   0.78834477]
