timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.232722775749,[ 0.03208831 -0.13607335],[-0.96229416 -1.7415328 ],-1.13105,"[ 1.09970859  1.95907135  0.02166332  0.54204537 -0.14683053  0.37311753
 -0.41346167  0.33849558  1.41310563 -0.37419052  0.        ]","[[-0.02128683 -0.09106851 -0.01628804  0.04278565]
 [-0.00024235  0.0004719   0.          0.        ]]",[-0.59167874 -1.58244084]
1,-0.234130659251,[ 0.03208831 -0.13607335],[-0.78361833 -1.6077044 ],-1.1035,"[ 1.09862711  1.95317903 -0.01380429  0.43479657 -0.14683026  0.37311677
 -0.53009013 -0.21397623  1.40533584 -0.44568551  0.        ]","[[-0.04476033 -0.13077789 -0.01628804  0.04278565]
 [-2.33932851 -3.95821944  0.          0.        ]]",[-1.10429627 -0.73120135]
2,-0.238027157887,[ 0.03208831 -0.13607335],[-0.55346102 -1.44230866],-0.980502,"[ 1.08814949  1.92683696 -0.14328475  0.14797397 -0.14682999  0.373116
 -0.72497688 -0.60688684  1.35859545 -0.67076613  0.        ]","[[-0.13076292 -0.23818982 -0.01628804  0.04278565]
 [-6.2479471  -6.77359192  0.          0.        ]]",[-1.33731712 -1.0865282 ]
3,-0.242462478136,[ 0.03208831 -0.13607335],[-0.17641422 -1.18782651],-0.862748,"[ 1.04031189  1.85269201 -0.3844909  -0.29915656 -0.14682973  0.37311524
 -0.91600536 -1.14055076  1.19705645 -1.04043093  0.        ]","[[ -0.294161    -0.41202865  -0.01628804   0.04278565]
 [-10.07920304 -10.59753684   0.           0.        ]]",[-2.56787168 -1.35023975]
4,-0.242449620086,[ 0.03208831 -0.13607335],[ 0.33312234 -0.85508811],-1.38701,"[ 0.90691478  1.68252696 -0.71490679 -0.88047187 -0.14682946  0.37311448
 -1.10330156 -1.6636246   0.81450397 -1.44987631  0.        ]","[[ -0.53343212  -0.66158576  -0.01628804   0.04278565]
 [-13.83563202 -14.34564849   0.           0.        ]]",[ 1.29850319 -0.32312704]
5,-0.232103348895,[ 0.03208831 -0.13607335],[ 0.58142585 -0.67684156],-1.29539,"[ 0.71015582  1.39610401 -0.99610892 -1.43476625 -0.14682919  0.37311372
 -0.892452   -1.8026627   0.29719939 -1.6433825   0.        ]","[[ -0.76771743  -0.95849565  -0.01628804   0.04278565]
 [ -9.60696948 -15.34201294   0.           0.        ]]",[ 0.19461681 -1.27259002]
6,-0.209637369102,[ 0.03208831 -0.13607335],[ 0.95948142 -0.33970642],-1.11629,"[ 0.51834901  0.98279307 -1.1760995  -1.83090563 -0.14682892  0.37311296
 -0.84464605 -2.31283168 -0.18035705 -1.55546079  0.        ]","[[ -9.50235706e-01  -1.30201561e+00  -1.62880366e-02   4.27856520e-02]
 [ -8.64824344e+00  -1.89977903e+01   0.00000000e+00   0.00000000e+00]]",[ 1.70773072  0.78617928]
7,-0.179163470619,[ 0.03208831 -0.13607335],[ 1.00861943 -0.24503183],-0.909674,"[ 0.36301997  0.52609281 -1.28079848 -1.92058639 -0.14682865  0.3731122
 -0.63893456 -1.82597569 -0.48865251 -1.2888417   0.        ]","[[ -1.08181037  -1.64697065  -0.01628804   0.04278565]
 [ -4.52260637 -15.50932348   0.           0.        ]]",[ 0.61710604 -0.40873624]
8,-0.146374565921,[ 0.03208831 -0.13607335],[ 1.12858355 -0.08175814],-0.426814,"[ 0.28186545  0.10786426 -1.32413978 -1.71443059 -0.14682838  0.37311144
 -0.51275291 -2.00900511 -0.59740962 -0.98967365  0.        ]","[[ -1.14687279e+00  -1.97031734e+00  -1.62880366e-02   4.27856520e-02]
 [ -1.99198237e+00  -1.68209566e+01   0.00000000e+00   0.00000000e+00]]",[ 2.35142184 -0.61940828]
9,-0.108444597594,[ 0.03208831 -0.13607335],[ 1.16726911 -0.00277144],-0.125993,"[ 0.28219561 -0.29036996 -1.32397086 -1.18586079 -0.14682811  0.37311068
 -0.31346074 -2.30480921 -0.55378581 -0.68990955  0.        ]","[[ -1.14661172e+00  -2.32800548e+00  -1.62880366e-02   4.27856520e-02]
 [  2.00492174e+00  -1.89407487e+01   0.00000000e+00   0.00000000e+00]]",[ 2.82068199  0.0098096 ]
