timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.274664256371,[-0.13903269 -0.31572104],[-2.83099079 -3.19537711],-2.2916,"[ 1.15967012  2.13509443  0.10741152  0.83949068 -0.54607029 -0.2095392
 -0.32475494  0.37336363  1.8508925   0.24466678  0.        ]","[[-0.00215197 -0.08189348 -0.06474121 -0.02252784]
 [-0.00128558  0.0032419   0.          0.        ]]",[-2.61885681 -2.95056029]
1,-0.273189568562,[-0.13903269 -0.31572104],[-2.34974432 -2.77543879],-2.31155,"[ 1.15844702  2.12929115  0.04849383  0.73068159 -0.54606977 -0.20953903
 -0.42314783 -0.20947504  1.84229362  0.14025066  0.        ]","[[-0.04185262 -0.12154171 -0.06474121 -0.02252784]
 [-3.95562339 -3.95487746  0.          0.        ]]",[-2.34182621 -2.13085685]
2,-0.267267061678,[-0.13903269 -0.31572104],[-1.73522437 -2.25836515],-1.99223,"[ 1.1418436   2.09879379 -0.12569202  0.41055605 -0.54606924 -0.20953887
 -0.51959794 -0.78077623  1.78040027 -0.16264938  0.        ]","[[-0.15985635 -0.23956626 -0.06474121 -0.02252784]
 [-7.83188482 -7.83464709  0.          0.        ]]",[-1.65566832 -3.42840122]
3,-0.252689019521,[-0.13903269 -0.31572104],[-1.138744   -1.80507791],-1.94909,"[ 1.07267469  2.0061985  -0.40486432 -0.09595288 -0.54606872 -0.20953871
 -0.61415168 -1.34075794  1.56778293 -0.61010348  0.        ]","[[ -0.35461987  -0.43441521  -0.06474121  -0.02252784]
 [-11.63193688 -11.63755645   0.           0.        ]]",[-1.26036811 -0.62086755]
4,-0.22464186584,[-0.13903269 -0.31572104],[-0.27094156 -1.09415185],-1.72766,"[ 0.89566072  1.81107875 -0.75754604 -0.68984688 -0.54606819 -0.20953855
 -0.70687386 -1.66856906  1.10815053 -1.04100649  0.        ]","[[ -0.62464504  -0.68950329  -0.06474121  -0.02252784]
 [-15.35838425 -13.86378686   0.           0.        ]]",[-0.1614365  -0.25360288]
5,-0.183896934701,[-0.13903269 -0.31572104],[ 0.75801504 -0.1889306 ],-1.42566,"[ 0.5915621   1.50932034 -1.08399121 -1.2168773  -0.54606767 -0.20953839
 -0.71525142 -1.77588211  0.47152414 -1.20109575  0.        ]","[[ -0.93518983  -0.9740918   -0.06474121  -0.02252784]
 [-15.69510264 -14.59259872   0.           0.        ]]",[-0.05849528 -0.87303892]
6,-0.134132709695,[-0.13903269 -0.31572104],[ 1.86084199  0.9879483 ],-0.956275,"[ 0.2046355   1.08869779 -1.29737351 -1.59138889 -0.54606714 -0.20953822
 -0.71333768 -2.24222128 -0.13561976 -0.97215465  0.        ]","[[ -1.2483181   -1.2977199   -0.06474121  -0.02252784]
 [-15.61822329 -17.75963265   0.           0.        ]]",[ 1.37519777  1.37695142]
7,-0.0884178134684,[-0.13903269 -0.31572104],[ 1.87317359  1.22659242],-0.367654,"[-0.16455711  0.6445832  -1.37181756 -1.6915258  -0.54606662 -0.20953806
 -0.60726963 -1.60739822 -0.47043709 -0.51592077  0.        ]","[[ -1.5179172   -1.60965716  -0.06474121  -0.02252784]
 [-11.35547876 -13.44848823   0.           0.        ]]",[ 2.6397328   1.52928352]
8,-0.0603460451748,[-0.13903269 -0.31572104],[ 1.80574179  1.24725795],-0.302793,"[-0.42287073  0.32291653 -1.36091894 -1.59698917 -0.5460661  -0.2095379
 -0.50324718 -0.98516933 -0.54354369 -0.14466909  0.        ]","[[-1.70308519 -1.83622948 -0.06474121 -0.02252784]
 [-7.17494084 -9.22284846  0.          0.        ]]",[ 1.80935812  0.94390436]
9,-0.0471818987631,[-0.13903269 -0.31572104],[ 1.61738992  1.12027848],-0.3168,"[-0.56353436  0.1260138  -1.33320165 -1.46433789 -0.54606557 -0.20953774
 -0.40124748 -0.40798011 -0.51793422  0.0655428   0.        ]","[[-1.80545669 -1.98135797 -0.06474121 -0.02252784]
 [-3.0756923  -5.30307253  0.          0.        ]]",[ 0.81659367  1.09162868]
10,-0.0425760266532,[-0.13903269 -0.31572104],[ 1.45273221  0.8720783 ],-0.302791,"[-0.60211932  0.04114117 -1.32278578 -1.38711537 -0.54606505 -0.20953758
 -0.3193137   0.1904954  -0.48972342  0.13699989  0.        ]","[[-1.83393326 -2.04664063 -0.06474121 -0.02252784]
 [ 0.21712851 -1.23873735  0.          0.        ]]",[ 0.90045512  1.09136313]
11,-0.0430098787048,[-0.13903269 -0.31572104],[ 1.11361051  0.3303805 ],-0.312351,"[-0.54776237  0.06066027 -1.33709701 -1.40603339 -0.54606452 -0.20953741
 -0.2307387   0.77712269 -0.49031405  0.0909459   0.        ]","[[-1.79387461 -2.03144394 -0.06474121 -0.02252784]
 [ 3.77685435  2.74513727  0.          0.        ]]",[ 1.99908209  0.04074666]
12,-0.0477552471383,[-0.13903269 -0.31572104],[ 0.80783743  0.13770103],-0.227018,"[-0.38995803  0.13379473 -1.36513666 -1.47076785 -0.546064   -0.20953725
 -0.13411003  0.79285023 -0.48489829 -0.05269119  0.        ]","[[-1.67937389 -1.97546973 -0.06474121 -0.02252784]
 [ 7.6602486   2.85195169  0.          0.        ]]",[ 0.56356479  0.82494212]
