timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.117242712425,[-0.40439442 -0.56473154],[-0.39876327 -2.58535695],-2.20082,"[ 1.21324456  2.16034213  0.21449291  1.44974671  0.81124661 -0.29571926
 -0.19629888  0.36303011  0.85142969  0.47281181  0.        ]","[[-0.08842817 -0.00908805  0.09285893 -0.03493477]
 [ 0.00017113  0.00017254  0.          0.        ]]",[-1.19377922 -2.18349433]
1,-0.114640345481,[-0.40439442 -0.56473154],[-0.10570481 -2.31246686],-2.13802,"[ 1.20684888  2.15854076  0.15649696  1.34371608  0.81124601 -0.29571912
 -0.27621454 -0.25253893  0.8388271   0.3517952   0.        ]","[[-0.12809985 -0.04879703  0.09285893 -0.03493477]
 [-3.95417959 -3.95788404  0.          0.        ]]",[-0.70767038 -1.74068397]
2,-0.110193934561,[-0.40439442 -0.56473154],[ 0.18009992 -2.07355309],-1.95117,"[ 1.178251    2.13868099  0.00270214  1.03026277  0.81124542 -0.29571897
 -0.3311805  -0.85599358  0.76934919  0.02415401  0.        ]","[[-0.23447177 -0.16688566  0.09285893 -0.03493477]
 [-6.67398335 -7.83804799  0.          0.        ]]",[ 1.22733543 -2.64757865]
3,-0.109682404099,[-0.40439442 -0.56473154],[ 0.40218911 -1.63807178],-1.67133,"[ 1.14005636  2.05918619 -0.12788945  0.52835948  0.81124482 -0.29571883
 -0.24853953 -1.44790388  0.62251338 -0.3203167   0.        ]","[[ -0.32692312  -0.36183298   0.09285893  -0.03493477]
 [ -2.58479552 -11.64399091   0.           0.        ]]",[ 0.12829235 -1.94122563]
4,-0.111415585665,[-0.40439442 -0.56473154],[ 0.70672089 -0.6333698 ],-1.6849,"[ 1.11648749  1.85837085 -0.19154339 -0.10443927  0.81124423 -0.29571869
 -0.2372321  -2.02788409  0.40847739 -0.58260269  0.        ]","[[ -0.37300444  -0.63212964   0.09285893  -0.03493477]
 [ -2.02529357 -15.37324298   0.           0.        ]]",[ 0.4761979 -0.0424614]
5,-0.113258913431,[-0.40439442 -0.56473154],[ 0.50487548  0.09120628],-1.7523,"[ 1.1046445   1.52145262 -0.22046687 -0.68053904  0.81124363 -0.29571855
 -0.19836419 -2.00678915  0.14597138 -0.73637574  0.        ]","[[ -0.39421415  -0.93823403   0.09285893  -0.03493477]
 [ -0.10206    -15.23763283   0.           0.        ]]",[ 1.21697506  0.87098357]
6,-0.109982168883,[-0.40439442 -0.56473154],[-0.26145998  0.07985279],-1.74456,"[ 1.12524053  1.15592223 -0.1689415  -1.02102937  0.81124304 -0.29571841
 -0.11838885 -1.42367886 -0.03754081 -0.73255186  0.        ]","[[ -0.35655282  -1.20536874   0.09285893  -0.03493477]
 [  3.85522666 -11.48828624   0.           0.        ]]",[-0.44339655 -0.22392904]
7,-0.104042351498,[-0.40439442 -0.56473154],[-0.12722643  0.84571266],-1.59303,"[ 1.15339436  0.79853627 -0.08716065 -1.17520597  0.81124244 -0.29571826
 -0.15539311 -1.52613092 -0.17398794 -0.6640761   0.        ]","[[ -0.29781873  -1.44174393   0.09285893  -0.03493477]
 [  2.02420265 -12.14706069   0.           0.        ]]",[-0.4686922   0.54771534]
8,-0.10165920741,[-0.40439442 -0.56473154],[-0.25948256  1.02121782],-1.47456,"[ 1.16245943  0.45735447 -0.05688901 -1.18667647  0.81124185 -0.29571812
 -0.19370584 -1.15139038 -0.3316616  -0.58922777  0.        ]","[[-0.27635546 -1.66050914  0.09285893 -0.03493477]
 [ 0.12843372 -9.73751002  0.          0.        ]]",[-1.21114728  0.8489463 ]
9,-0.105327984414,[-0.40439442 -0.56473154],[-0.07648849  0.96412241],-1.39737,"[ 1.14633798  0.21251889 -0.10919657 -1.11516346  0.81124125 -0.29571798
 -0.27376212 -0.59853736 -0.4898135  -0.53063659  0.        ]","[[-0.31353154 -1.81959264  0.09285893 -0.03493477]
 [-3.83286178 -6.18270136  0.          0.        ]]",[-0.43061968  1.35353429]
10,-0.114111860148,[-0.40439442 -0.56473154],[ 0.06789742  0.59355688],-1.40051,"[ 1.09747427  0.08870386 -0.23715421 -1.05197847  0.81124065 -0.29571784
 -0.30668855  0.03634573 -0.63465968 -0.50195398  0.        ]","[[-0.406536   -1.90228809  0.09285893 -0.03493477]
 [-5.46211148 -2.10044316  0.          0.        ]]",[ 0.26577811  1.01804216]
11,-0.123053479597,[-0.40439442 -0.56473154],[ 0.14223592 -0.08348501],-1.47268,"[ 1.03346425  0.08595005 -0.3660194  -1.05035258  0.81124006 -0.29571769
 -0.28325159  0.65861525 -0.72796306 -0.51167144  0.        ]","[[-0.50414305 -1.90415198  0.09285893 -0.03493477]
 [-4.30242789  1.90071136  0.          0.        ]]",[ 0.65649535 -0.14865337]
12,-0.128590524268,[-0.40439442 -0.56473154],[ 0.13457587 -0.05926695],-1.50278,"[ 0.98860155  0.1330614  -0.44086163 -1.07681164  0.81123946 -0.29571755
 -0.22901412  0.56118366 -0.76675685 -0.5388312   0.        ]","[[-0.56326476 -1.87242327  0.09285893 -0.03493477]
 [-1.61869567  1.27423493  0.          0.        ]]",[ 0.45174101 -0.32446828]
13,-0.129951827658,[-0.40439442 -0.56473154],[ 0.12366374  0.13703582],-1.50251,"[ 0.97723534  0.15151173 -0.45832876 -1.08640878  0.81123887 -0.29571741
 -0.19222816  0.35742044 -0.77365273 -0.54882639  0.        ]","[[-0.5773759  -1.86008404  0.09285893 -0.03493477]
 [ 0.20151434 -0.03594723  0.          0.        ]]",[ 0.58690395 -0.27247111]
