timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.15852865828,[-0.120704   -0.29816747],[-2.35708928 -2.94556355],-1.43289,"[ 1.20030286  2.43134117  0.01077393  1.17823218  1.18234982 -1.36066917
 -0.31048496  0.39334596  0.41508467  1.30009722  0.        ]","[[-0.07928566 -0.0078414   0.1347656  -0.15742295]
 [ 0.00134914  0.00135628  0.          0.        ]]",[-0.72366763 -3.34343164]
1,-0.148918997693,[-0.120704   -0.29816747],[-1.94677663 -2.3800838 ],-1.41651,"[ 1.1965482   2.42961234 -0.0312235   1.05840842  1.18234628 -1.36066432
 -0.37228981 -0.19133226  0.40609665  1.21285584  0.        ]","[[-0.10796624 -0.04753121  0.1347656  -0.15742295]
 [-2.85988688 -3.95714799  0.          0.        ]]",[-2.17546384 -1.7401527 ]
2,-0.117478856792,[-0.120704   -0.29816747],[-1.24579954 -1.61767626],-1.23396,"[ 1.17560399  2.41008105 -0.17109433  0.70403179  1.18234274 -1.36065948
 -0.45648683 -0.76437402  0.34802796  0.94020934  0.        ]","[[-0.20427217 -0.1656007   0.1347656  -0.15742295]
 [-6.75775576 -7.83687266  0.          0.        ]]",[-3.06870588 -1.48530477]
3,-0.0610522971384,[-0.120704   -0.29816747],[-0.15487625 -0.59009492],-0.735957,"[ 1.10604652  2.33140956 -0.41523291  0.13654402  1.1823392  -1.36065463
 -0.53902621 -1.32606452  0.14826635  0.51002837  0.        ]","[[ -0.37776482  -0.36049392   0.1347656   -0.15742295]
 [-10.5788899  -11.63976373   0.           0.        ]]",[ 1.14310373  0.01171376]
4,-0.00639332707411,[-0.120704   -0.29816747],[ 0.46961156 -0.06926027],-0.468353,"[ 1.0001499   2.16805658 -0.63844294 -0.47978058  1.18233566 -1.36064978
 -0.44906633 -1.28537545 -0.17849096  0.16316391  0.        ]","[[ -0.5475583   -0.59052558   0.1347656   -0.15742295]
 [ -6.41430504 -11.36431164   0.           0.        ]]",[ 0.56323902 -0.13147665]
5,-0.0463411785491,[-0.120704   -0.29816747],[ 0.96155745  0.47571179],-0.340432,"[ 0.91752349  1.93642522 -0.76544358 -1.00797832  1.18233212 -1.36064494
 -0.39820367 -1.32913752 -0.49366831  0.00884997  0.        ]","[[ -0.65221997  -0.82078494   0.1347656   -0.15742295]
 [ -4.05969042 -11.66062931   0.           0.        ]]",[ 1.59538207 -0.10013504]
6,-0.0786739339281,[-0.120704   -0.29816747],[ 1.12624943  0.80645633],-0.247002,"[ 0.88205353  1.64261533 -0.81226119 -1.42643584  1.18232857 -1.36064009
 -0.31101494 -1.35377319 -0.74349991 -0.00785225  0.        ]","[[ -0.69291724  -1.05567157   0.1347656   -0.15742295]
 [ -0.0233898  -11.82745512   0.           0.        ]]",[ 1.47291223  1.24146071]
7,-0.0916428302345,[-0.120704   -0.29816747],[ 0.70812315  0.52449441],-0.16361,"[ 0.91626621  1.36674214 -0.76716293 -1.66443285  1.18232503 -1.36063525
 -0.22555961 -0.73449627 -0.85084754  0.05454243  0.        ]","[[-0.65369446 -1.25015385  0.1347656  -0.15742295]
 [ 3.93266596 -7.63470669  0.          0.        ]]",[ 1.17748678  0.66076258]
8,-0.0855677230861,[-0.120704   -0.29816747],[ 0.43015134  0.28584966],-0.105056,"[ 1.00839071  1.17908944 -0.62402842 -1.76070206  1.18232149 -1.3606304
 -0.14177176 -0.32583862 -0.80641068  0.13910613  0.        ]","[[-0.53612417 -1.37508856  0.1347656  -0.15742295]
 [ 7.81152791 -4.8679319   0.          0.        ]]",[ 1.05692486 -0.5168601 ]
9,-0.0713694859632,[-0.120704   -0.29816747],[ 0.57623756  0.62780511],-0.211235,"[ 1.1237773   0.9991345  -0.36562265 -1.80898165  1.18231795 -1.36062555
 -0.05961129 -0.61393482 -0.6813476   0.26627615  0.        ]","[[ -0.34173234  -1.49201826   0.1347656   -0.15742295]
 [ 11.61505252  -6.81846486   0.           0.        ]]",[-0.25464465 -0.37190884]
