timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.243265936586,[-0.42389038 -0.62348849],[-4.31031656 -3.6581502 ],-3.2367,"[ 1.18950644  2.01280182  0.28772401  1.20667678  0.05452982 -1.26761298
 -0.21377864  0.35828335  1.48576543  1.59029626  0.        ]","[[-0.02337997 -0.06195354  0.00604843 -0.14496586]
 [ 0.00077885  0.00352466  0.          0.        ]]",[-4.29096993 -3.36176476]
1,-0.235513008131,[-0.42389038 -0.62348849],[-3.70220208 -3.29276562],-3.17947,"[ 1.18695391  2.0079542   0.22936785  1.10497968  0.0545298  -1.26761182
 -0.30075645 -0.26085174  1.47610026  1.47189947  0.        ]","[[-0.06303969 -0.10159615  0.00604843 -0.14496586]
 [-3.95359408 -3.95459929  0.          0.        ]]",[-3.74436153 -3.01401525]
2,-0.211074871863,[-0.42389038 -0.62348849],[-2.69483399 -2.67652893],-2.98077,"[ 1.16557899  1.97973218  0.05701243  0.80527047  0.05452979 -1.26761067
 -0.38601665 -0.86773121  1.40959028  1.12851093  0.        ]","[[ -1.81003103e-01  -2.19615202e-01   6.04842650e-03  -1.44965860e-01]
 [ -7.82987821e+00  -7.83437477e+00   0.00000000e+00   0.00000000e+00]]",[-2.24957405 -2.51536452]
3,-0.167124171147,[-0.42389038 -0.62348849],[-1.04404628 -1.44121671],-2.44879,"[ 1.08600717  1.88899891 -0.21831819  0.32947306  0.05452977 -1.26760952
 -0.46960009 -1.46258743  1.18506801  0.62197541  0.        ]","[[ -3.75726534e-01  -4.14458780e-01   6.04842650e-03  -1.44965860e-01]
 [ -1.16299309e+01  -1.16372922e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09279673 -2.32787082]
4,-0.10854576154,[-0.42389038 -0.62348849],[ 0.75957143  0.43465763],-1.80302,"[ 0.92779     1.67854116 -0.51232978 -0.26175664  0.05452975 -1.26760837
 -0.45646023 -2.0458978   0.74538275  0.17682899  0.        ]","[[ -6.02329800e-01  -6.84620309e-01   6.04842650e-03  -1.44965860e-01]
 [ -1.10325482e+01  -1.53664121e+01   0.00000000e+00   0.00000000e+00]]",[ 1.40947991 -0.04025335]
5,-0.054359691265,[-0.42389038 -0.62348849],[ 1.2291497   1.54896975],-1.44449,"[ 0.75815845  1.33984806 -0.71486064 -0.78667824  0.05452973 -1.26760722
 -0.36467248 -2.02340478  0.25257947  0.02714137  0.        ]","[[ -7.81112112e-01  -9.90506122e-01   6.04842650e-03  -1.44965860e-01]
 [ -6.85951239e+00  -1.52226373e+01   0.00000000e+00   0.00000000e+00]]",[ 2.14999175  1.5466835 ]
6,-0.0252110632296,[-0.42389038 -0.62348849],[ 0.50692809  1.57449675],-1.34563,"[ 0.65259206  0.98820501 -0.81048675 -1.07852318  0.05452971 -1.26760607
 -0.27470492 -1.35705304 -0.08128924  0.10247997  0.        ]","[[ -8.77265855e-01  -1.25221725e+00   6.04842650e-03  -1.44965860e-01]
 [ -2.76922882e+00  -1.09626578e+01   0.00000000e+00   0.00000000e+00]]",[-0.64804407  1.21675473]
7,-0.0311555820258,[-0.42389038 -0.62348849],[ 0.22108938  1.39583349],-1.26848,"[ 0.55730551  0.7302146  -0.88259998 -1.18241563  0.05452969 -1.26760492
 -0.3299397  -0.70364364 -0.29838061  0.22512391  0.        ]","[[ -9.57846464e-01  -1.42955870e+00   6.04842650e-03  -1.44965860e-01]
 [ -5.28042978e+00  -6.78541127e+00   0.00000000e+00   0.00000000e+00]]",[-0.23298349  1.50761176]
8,-0.0522050993224,[-0.42389038 -0.62348849],[ 0.51673841  1.03323793],-1.27317,"[ 0.41338717  0.58932143 -0.971041   -1.20525073  0.05452967 -1.26760377
 -0.34794597 -0.06322155 -0.47904331  0.33983365  0.        ]","[[ -1.07166943e+00  -1.52418831e+00   6.04842650e-03  -1.44965860e-01]
 [ -6.09907276e+00  -2.69119112e+00   0.00000000e+00   0.00000000e+00]]",[ 1.12497423  0.94236673]
9,-0.0648240400062,[-0.42389038 -0.62348849],[ 0.47002769  0.35568714],-1.29814,"[ 0.30514029  0.56561591 -1.0238864  -1.20682812  0.05452965 -1.26760261
 -0.25825947  0.52867767 -0.57396279  0.39410642  0.        ]","[[-1.15274045 -1.54004569  0.00604843 -0.14496586]
 [-2.02157116  1.0928225   0.          0.        ]]",[ 0.74671302  0.35851583]
10,-0.0643269197216,[-0.42389038 -0.62348849],[ 0.17251447 -0.10661471],-1.32007,"[ 0.29097475  0.6192226  -1.03002163 -1.20233261  0.05452963 -1.26760146
 -0.19238605  0.74726023 -0.57166625  0.36660796  0.        ]","[[-1.16312328 -1.50416862  0.00604843 -0.14496586]
 [ 0.97329351  2.4902232   0.          0.        ]]",[-0.38336598  0.24652846]
11,-0.0605943937711,[-0.42389038 -0.62348849],[-0.07310057 -0.54488415],-1.29084,"[ 0.29650557  0.70722678 -1.02764571 -1.18772267  0.05452961 -1.26760031
 -0.22618465  0.89228478 -0.54293121  0.31106156  0.        ]","[[-1.15907489 -1.44506182  0.00604843 -0.14496586]
 [-0.56332858  3.41736845  0.          0.        ]]",[ 0.22694936 -0.18123092]
12,-0.0579005323211,[-0.42389038 -0.62348849],[-0.32039356 -0.58312881],-1.27675,"[ 0.29357969  0.79657532 -1.02890468 -1.16354771  0.05452959 -1.26759916
 -0.20618228  0.76942451 -0.51799308  0.25944022  0.        ]","[[-1.1612173  -1.38459504  0.00604843 -0.14496586]
 [ 0.34605465  2.63192573  0.          0.        ]]",[ 0.23632449 -0.43731283]
13,-0.0539681836549,[-0.42389038 -0.62348849],[-0.46093988 -0.32344797],-1.33371,"[ 0.31568743  0.8474718  -1.01920138 -1.14546886  0.05452958 -1.26759801
 -0.18575491  0.49038736 -0.48151118  0.22281279  0.        ]","[[-1.14497825 -1.3498548   0.00604843 -0.14496586]
 [ 1.27475997  0.84804354  0.          0.        ]]",[-1.35373711  0.03720176]
