timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.401341328398,[-0.34819233 -0.50613308],[-4.00941277 -3.53587222],-4.24828,"[ 1.18574477  2.03642884  0.19627381  1.21952102 -1.40477522  1.17302958
 -0.24329573  0.36163462  2.7274393  -1.08914579  0.        ]","[[-0.05367886 -0.03086861 -0.16244277  0.1362128 ]
 [ 0.00432751  0.00329012  0.          0.        ]]",[-5.36039666 -3.24743222]
1,-0.404988396594,[-0.34819233 -0.50613308],[-4.09880495 -3.5092895 ],-4.31429,"[ 1.18148155  2.03345317  0.13830774  1.11695209 -1.4047735   1.17302843
 -0.3311853  -0.24848549  2.7170439  -1.20399881  0.        ]","[[-0.09326826 -0.07051586 -0.16244277  0.1362128 ]
 [-3.95010872 -3.95482828  0.          0.        ]]",[-5.17553405 -2.79865215]
2,-0.413170385034,[-0.34819233 -0.50613308],[-4.15558195 -3.51598048],-4.36975,"[ 1.15527753  2.01091283 -0.03268844  0.81394752 -1.40477178  1.17302729
 -0.41733884 -0.84652873  2.64887826 -1.53714123  0.        ]","[[-0.21116244 -0.18853945 -0.16244277  0.1362128 ]
 [-7.82643657 -7.83460043  0.          0.        ]]",[-4.58152963 -3.73769808]
3,-0.417723502446,[-0.34819233 -0.50613308],[-4.13563681 -3.50945616],-4.46458,"[ 1.06873236  1.92973829 -0.30456646  0.3304553  -1.40477006  1.17302614
 -0.50179728 -1.43272423  2.42322214 -2.02786387  0.        ]","[[ -0.4058172   -0.38338754  -0.16244277   0.1362128 ]
 [-11.62649802 -11.63751841   0.           0.        ]]",[-3.95126811 -4.23158885]
4,-0.405638726272,[-0.34819233 -0.50613308],[-3.84314013 -3.32533956],-4.58221,"[ 0.86555796  1.73232001 -0.64328303 -0.2755535  -1.40476834  1.17302499
 -0.58460913 -2.00728447  1.92990415 -2.50044198  0.        ]","[[ -0.67572839  -0.6535371   -0.16244277   0.1362128 ]
 [-15.35247566 -15.36497026   0.           0.        ]]",[-3.81500129 -2.59182347]
5,-0.361683113248,[-0.34819233 -0.50613308],[-3.06308818 -2.50827575],-4.17156,"[ 0.48949563  1.36026995 -0.97561594 -0.87684869 -1.40476663  1.17302385
 -0.66583003 -2.57040749  1.1757031  -2.63786149  0.        ]","[[ -1.01943902  -0.99749189  -0.16244277   0.1362128 ]
 [-19.00687375 -19.01825366   0.           0.        ]]",[-3.72483209 -2.57777809]
6,-0.276171120697,[-0.34819233 -0.50613308],[-1.73368442 -0.86065519],-3.41891,"[-0.08103739  0.78925439 -1.17977765 -1.25916863 -1.40476491  1.1730227
 -0.74551469 -3.12229245  0.44153313 -2.14857063  0.        ]","[[ -1.43554275  -1.41378146  -0.16244277   0.1362128 ]
 [-22.59215443 -22.59867629   0.           0.        ]]",[-1.45056722 -1.76372735]
7,-0.16629139289,[-0.34819233 -0.50613308],[-0.56014717  0.65094197],-2.38779,"[-0.78430504  0.07841307 -1.10322203 -1.15111667 -1.40476319  1.17302155
 -0.82369807 -3.66317345  0.22904138 -1.17925263  0.        ]","[[ -1.92267538  -1.90096334  -0.16244277   0.1362128 ]
 [-26.10989153 -26.10777523   0.           0.        ]]",[-0.79533942  0.50803404]
8,-0.135247836644,[-0.34819233 -0.50613308],[-1.94757557 -0.09949139],-2.29918,"[-1.42818206 -0.53048381 -0.63697748 -0.45466864 -1.40476147  1.17302041
 -0.88234678 -3.27297652  0.67403296 -0.53090135  0.        ]","[[ -2.47135359  -2.39772037  -0.16244277   0.1362128 ]
 [-28.74870701 -23.57646741   0.           0.        ]]",[-2.28758373  0.26786938]
9,-0.19627596985,[-0.34819233 -0.50613308],[-3.37215233 -1.62779093],-2.62671,"[-1.7427101  -0.86040987  0.18524312  0.56445215 -1.40475975  1.17301926
 -0.95777936 -3.03723668  1.16533874 -0.66817582  0.        ]","[[ -3.0803857   -2.85390363  -0.16244277   0.1362128 ]
 [-32.14268441 -22.04717739   0.           0.        ]]",[-3.7904633 -1.6055389]
