timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.261634371441,[-0.2691547  -0.41723093],[-3.90430164 -3.60462284],-2.23082,"[ 1.18248724  2.0775595   0.20759946  1.37191301  0.11306486 -1.43106933
 -0.26927096  0.36525549  1.35938685  1.69753071  0.        ]","[[-0.00488009  0.06543805  0.01299449 -0.16622922]
 [-0.00262781 -0.00058669  0.          0.        ]]",[-3.53610766 -3.20557262]
1,-0.253510335164,[-0.2691547  -0.41723093],[-3.21156216 -3.06431222],-2.12528,"[ 1.18107368  2.08020242  0.14923153  1.26788652  0.1130648  -1.43106715
 -0.35946988 -0.23360283  1.36001452  1.58702155  0.        ]","[[-0.04460721  0.02571401  0.01299449 -0.16622922]
 [-3.95692092 -3.95863092  0.          0.        ]]",[-3.57579448 -3.27569891]
2,-0.227748382379,[-0.2691547  -0.41723093],[-2.14514709 -2.3321259 ],-2.1198,"[ 1.16354123  2.07443987 -0.02321233  0.95863137  0.11306475 -1.43106497
 -0.44788584 -0.82060813  1.32430002  1.2615919   0.        ]","[[-0.1626358  -0.09238495  0.01299449 -0.16622922]
 [-7.83305104 -7.83833677  0.          0.        ]]",[-2.19141443 -1.47961766]
3,-0.180753024265,[-0.2691547  -0.41723093],[-0.67337441 -1.19524825],-1.70154,"[ 1.09169728  2.02068906 -0.29943837  0.45760167  0.11306469 -1.43106279
 -0.53455973 -1.39598596  1.14771315  0.76433828  0.        ]","[[ -0.35742003  -0.28730721   0.01299449  -0.16622922]
 [-11.63281131 -11.6412014    0.           0.        ]]",[-0.84846622 -1.3301644 ]
4,-0.110502131929,[-0.2691547  -0.41723093],[ 1.1816361   0.46807334],-1.13502,"[ 0.91387485  1.85905052 -0.64093413 -0.18658138  0.11306463 -1.43106061
 -0.60586613 -1.9599806   0.71013249  0.25282453  0.        ]","[[ -6.21438672e-01  -5.57532360e-01   1.29944884e-02  -1.66229219e-01]
 [ -1.47588696e+01  -1.53688506e+01   0.00000000e+00   0.00000000e+00]]",[ 0.8981324   0.49320805]
5,-0.0396078226095,[-0.2691547  -0.41723093],[ 1.27392173  1.03233302],-0.76571,"[ 0.66329862  1.59153834 -0.91621496 -0.75562982  0.11306457 -1.43105843
 -0.51820762 -1.61859073  0.14077405  0.02799551  0.        ]","[[ -8.78060033e-01  -8.42270908e-01   1.29944884e-02  -1.66229219e-01]
 [ -1.09159762e+01  -1.31125137e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47417779  2.11103496]
6,-0.0285142379155,[-0.2691547  -0.41723093],[ 0.96287405  1.05924606],-0.722533,"[ 0.42869777  1.32985527 -1.07830895 -1.08927181  0.11306452 -1.43105626
 -0.47054149 -0.9802625  -0.30217763  0.07104134  0.        ]","[[-1.07541508 -1.06219143  0.01299449 -0.16622922]
 [-8.82632851 -8.89359881  0.          0.        ]]",[ 1.59950386  0.69733494]
7,-0.0604068832437,[-0.2691547  -0.41723093],[ 0.68879402  1.01978314],-0.661047,"[ 0.25222826  1.13301508 -1.16062404 -1.25286662  0.11306446 -1.43105408
 -0.37633131 -0.53599046 -0.57155277  0.19828837  0.        ]","[[-1.21050439 -1.21060206  0.01299449 -0.16622922]
 [-4.69621112 -5.95726109  0.          0.        ]]",[-0.14982092  1.64039399]
8,-0.0823134337625,[-0.2691547  -0.41723093],[ 0.59259927  0.57452106],-0.601743,"[ 0.11691878  1.02440406 -1.20508439 -1.31757308  0.1130644  -1.4310519
 -0.38776212  0.08097845 -0.72854064  0.30861663  0.        ]","[[-1.30945719 -1.28883391  0.01299449 -0.16622922]
 [-5.19734186 -1.87951191  0.          0.        ]]",[ 1.07255378  0.23933965]
9,-0.0944153748411,[-0.2691547  -0.41723093],[ 0.64173669  0.46734497],-0.688387,"[ 0.02849151  0.98529073 -1.22623672 -1.33681924  0.11306435 -1.43104972
 -0.29515816  0.22986155 -0.81060345  0.37253273  0.        ]","[[-1.37267204 -1.31655107  0.01299449 -0.16622922]
 [-1.13764095 -0.89549456  0.          0.        ]]",[-0.43106502  0.61258749]
