timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.172888153194,[ 0.081867   -0.06892323],[-0.06275774 -0.72605228],-0.85056,"[ 1.06162787  1.481984    0.10316048  0.57986468  1.25866433 -1.22904634
 -0.14115391  0.24467272  0.14644587  1.18760652  0.        ]","[[  7.54396012e-02   2.54132058e-02   1.46672196e-01  -1.42589946e-01]
 [  4.97312994e-06  -4.59163426e-03   0.00000000e+00   0.00000000e+00]]",[-1.8796236  -2.63167879]
1,-0.161424570064,[ 0.081867   -0.06892323],[-0.05418215 -0.70951724],-0.810971,"[ 1.06467245  1.48222635  0.04248483  0.49658854  1.25864598 -1.22902894
 -0.48525623 -0.29287681  0.15134814  1.09576571  0.        ]","[[ 0.03576464 -0.01439011  0.1466722  -0.14258995]
 [-3.95433969 -3.96255454  0.          0.        ]]",[ 1.92044865 -0.94665439]
2,-0.142094683735,[ 0.081867   -0.06892323],[-0.03346749 -0.67443687],-0.711576,"[ 1.06554085  1.47190051 -0.01662635  0.25447062  1.25862763 -1.22901153
 -0.134086   -0.79151368  0.14557901  0.94484724  0.        ]","[[ -2.83268484e-03  -1.30478350e-01   1.46672196e-01  -1.42589946e-01]
 [  8.11617975e-02  -7.63402679e+00   0.00000000e+00   0.00000000e+00]]",[-0.11756766 -0.68864802]
3,-0.122493430316,[ 0.081867   -0.06892323],[-0.01342824 -0.6408605 ],-0.644623,"[ 1.06550959  1.42420838 -0.021298   -0.10958126  1.25860928 -1.22899413
 -0.17461825 -1.14128595  0.1167554   0.80182303  0.        ]","[[ -5.88258019e-03  -3.08999164e-01   1.46672196e-01  -1.42589946e-01]
 [ -3.84627923e-01  -1.02094725e+01   0.00000000e+00   0.00000000e+00]]",[ 1.24819705 -1.62868833]
4,-0.102325579594,[ 0.081867   -0.06892323],[ 0.02243624 -0.57900923],-0.539233,"[ 1.06504464  1.30080894  0.02784954 -0.56852759  1.25859094 -1.22897673
  0.17040477 -1.65177136  0.05549447  0.67267782  0.        ]","[[  0.02620526  -0.55090326   0.1466722   -0.14258995]
 [  3.5802088  -13.96838531   0.           0.        ]]",[-1.53243506  0.12026325]
5,-0.0791072856894,[ 0.081867   -0.06892323],[ 0.03962764 -0.54903376],-0.501975,"[ 1.06322421  1.09005259  0.0755884  -1.00692067  1.25857259 -1.22895932
 -0.18009437 -1.54932265 -0.04855036  0.54247919  0.        ]","[[  0.05739896  -0.82270439   0.1466722   -0.14258995]
 [ -0.44753527 -13.21427635   0.           0.        ]]",[ 0.35298201 -1.26765474]
6,-0.053230247545,[ 0.081867   -0.06892323],[ 0.08788241 -0.46176168],-0.453694,"[ 1.06278299  0.78554178  0.08346967 -1.36026901  1.25855425 -1.22894192
 -0.05776113 -2.05155287 -0.21584965  0.40250923  0.        ]","[[  0.06255357  -1.12409716   0.1466722   -0.14258995]
 [  0.9582356  -16.91266029   0.           0.        ]]",[-1.60223289  0.3778916 ]
7,-0.0476447475269,[ 0.081867   -0.06892323],[ 0.11317974 -0.41482562],-0.373857,"[ 1.06427052  0.4108092   0.05173782 -1.54873516  1.25853591 -1.22892452
 -0.40390688 -1.80269539 -0.44377844  0.29773482  0.        ]","[[  0.04181019  -1.44396828   0.1466722   -0.14258995]
 [ -3.01945621 -15.08059831   0.           0.        ]]",[ 2.69003972 -0.84194415]
8,-0.0761474177235,[ 0.081867   -0.06892323],[ 0.15678118 -0.33221394],-0.375725,"[ 1.0651425   0.00566798  0.02097841 -1.5215974   1.25851757 -1.22890712
 -0.05437322 -2.21491627 -0.69392306  0.28524357  0.        ]","[[  0.02171976  -1.77604021   0.1466722   -0.14258995]
 [  0.99711408 -18.11643295   0.           0.        ]]",[ 1.05317709  0.18014662]
9,-0.110819852404,[ 0.081867   -0.06892323],[ 0.16850534 -0.30725443],-0.437467,"[ 1.06089148 -0.39259142  0.11190738 -1.24943402  1.25849922 -1.22888972
  0.28828543 -2.06931685 -0.89289269  0.40329148  0.        ]","[[  0.08116652  -2.12761721   0.1466722   -0.14258995]
 [  4.93468368 -17.04477626   0.           0.        ]]",[ 0.89291454 -0.11643563]
10,-0.142242583364,[ 0.081867   -0.06892323],[ 0.17609024 -0.2884635 ],-0.482891,"[ 1.0337115  -0.7043772   0.31354017 -0.77550329  1.25848088 -1.22887232
  0.5873743  -2.08603093 -1.03038014  0.58969566  0.        ]","[[  0.21434251  -2.46975274   0.1466722   -0.14258995]
 [  8.37159858 -17.16831513   0.           0.        ]]",[ 0.10762263  0.80076029]
11,-0.170873138763,[ 0.081867   -0.06892323],[ 0.16987686 -0.29494587],-0.742094,"[ 0.96424227 -0.8907044   0.56213686 -0.21750601  1.25846254 -1.22885492
  0.61003684 -1.60923625 -1.13489519  0.78245637  0.        ]","[[  0.38438749  -2.77789458   0.1466722   -0.14258995]
 [  8.63206968 -13.65758092   0.           0.        ]]",[-1.19510006 -1.64144135]
12,-0.192259010634,[ 0.081867   -0.06892323],[ 0.15762419 -0.31151778],-0.817346,"[ 0.88515277 -0.96489577  0.7429792   0.31950164  1.2584442  -1.22883753
  0.250634   -0.87104038 -1.21262936  0.92129117  0.        ]","[[ 0.51559072 -3.0423595   0.1466722  -0.14258995]
 [ 4.50217858 -8.22174124  0.          0.        ]]",[-0.12232313 -1.44582295]
13,-0.201940146485,[ 0.081867   -0.06892323],[ 0.13335066 -0.35556567],-0.80782,"[ 0.82329451 -0.96943859  0.85249915  0.42399665  1.25842587 -1.22882013
  0.20076408  0.33921965 -1.24820723  0.98267341  0.        ]","[[ 0.59988594 -3.09244674  0.1466722  -0.14258995]
 [ 3.92913845  0.69033673  0.          0.        ]]",[ 0.38314587  0.19184181]
14,-0.197133263782,[ 0.081867   -0.06892323],[ 0.13002165 -0.3635388 ],-0.826251,"[ 0.74561803 -0.96698888  0.9662      0.35963733  1.25840753 -1.22880273
  0.32601423  0.5168509  -1.22512015  0.95916442  0.        ]","[[ 0.69290948 -3.06162232  0.1466722  -0.14258995]
 [ 5.36839947  1.99839105  0.          0.        ]]",[ 1.26334374 -0.71019739]
15,-0.192300019691,[ 0.081867   -0.06892323],[ 0.13497874 -0.35602811],-0.816138,"[ 0.60536468 -0.96345738  1.12726839  0.29666357  1.25838919 -1.22878534
  0.66131672  0.39214708 -1.19531665  0.94387542  0.        ]","[[ 0.83893557 -3.03138774  0.1466722  -0.14258995]
 [ 9.22137103  1.08012937  0.          0.        ]]",[ 0.45513905 -0.17078054]
16,-0.189012076752,[ 0.081867   -0.06892323],[ 0.13724005 -0.35306537],-0.858568,"[ 0.3811263  -0.96112339  1.30843132  0.26329664  1.25837086 -1.22876795
  0.8022434   0.32208898 -1.16567074  0.94491885  0.        ]","[[  1.03961141  -3.01532889   0.1466722   -0.14258995]
 [ 10.84081843   0.56426046   0.           0.        ]]",[-0.27301773 -0.49866595]
17,-0.187425919813,[ 0.081867   -0.06892323],[ 0.13751531 -0.3534736 ],-0.781915,"[ 0.12457169 -0.95989217  1.43813223  0.24737917  1.25835252 -1.22875055
  0.68948779  0.27875708 -1.14166125  0.956681    0.        ]","[[ 1.24342873 -3.00765722  0.1466722  -0.14258995]
 [ 9.54523355  0.24519334  0.          0.        ]]",[ 1.16838142  0.14224754]
18,-0.186681325859,[ 0.081867   -0.06892323],[ 0.14004615 -0.35067225],-0.873706,"[-0.18478165 -0.95809341  1.51201272  0.22560279  1.25833419 -1.22873316
  1.01759593  0.35461875 -1.11650161  0.97759812  0.        ]","[[  1.47216251  -2.99714852   0.1466722   -0.14258995]
 [ 13.31557782   0.80382336   0.           0.        ]]",[ 0.44376075 -0.96025635]
19,-0.188445516493,[ 0.081867   -0.06892323],[ 0.14806207 -0.33679697],-0.828907,"[-0.57323789 -0.96012869  1.49394697  0.25065313  1.25831585 -1.22871577
  1.14753834  0.11110226 -1.10313636  1.00987547  0.        ]","[[  1.75345642  -3.00923723   0.1466722   -0.14258995]
 [ 14.80888676  -0.98931633   0.           0.        ]]",[-0.14024157  0.32158746]
