timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.225721644462,[-0.48861432 -0.71388769],[-3.87844944 -3.60377765],-3.49881,"[ 1.19071181  1.98972958  0.44475623  1.35756633  0.4494443  -1.35586948
 -0.17876856  0.354325    1.17700634  1.96686722  0.        ]","[[ 0.04547948 -0.03388773  0.05161205 -0.15510898]
 [ 0.00313887 -0.00083803  0.          0.        ]]",[-3.86323759 -3.77565825]
1,-0.216761789369,[-0.48861432 -0.71388769],[-3.51072741 -3.2838378 ],-3.42903,"[ 1.19225191  1.98649091  0.38601462  1.25557054  0.44944414 -1.35586839
 -0.26526105 -0.27750286  1.17588965  1.84369284  0.        ]","[[ 0.00586654 -0.07361672  0.05161205 -0.15510898]
 [-3.95127447 -3.95887476  0.          0.        ]]",[-3.97369159 -3.01278003]
2,-0.18881898496,[-0.48861432 -0.71388769],[-2.5522244  -2.56739092],-3.23493,"[ 1.18277357  1.9628165   0.21143516  0.95475134  0.44944399 -1.35586729
 -0.35004515 -0.89682419  1.13370017  1.48198719  0.        ]","[[-0.11205075 -0.19172044  0.05161205 -0.15510898]
 [-7.82758179 -7.83856665  0.          0.        ]]",[-2.72802926 -2.37277308]
3,-0.139461906323,[-0.48861432 -0.71388769],[-0.68309313 -1.12931657],-2.83233,"[ 1.12154485  1.87867227 -0.07060977  0.475137    0.44944384 -1.3558662
 -0.43316121 -1.50387644  0.943346    0.93381916  0.        ]","[[ -0.30672823  -0.38664706   0.05161205  -0.15510898]
 [-11.62762689 -11.64140553   0.           0.        ]]",[-0.23396324 -0.63564437]
4,-0.0748630093761,[-0.48861432 -0.71388769],[ 1.01690018  0.51592708],-2.18035,"[ 0.97173648  1.68836421 -0.39334533 -0.09576524  0.44944368 -1.3558651
 -0.44837913 -1.86876943  0.52625521  0.41378229  0.        ]","[[ -0.54626016  -0.64241019   0.05161205  -0.15510898]
 [-12.32339201 -13.92726417   0.           0.        ]]",[ 0.41079703  0.0748931 ]
5,-0.0249932240374,[-0.48861432 -0.71388769],[ 1.53164613  1.48214257],-1.94626,"[ 0.76056097  1.39873791 -0.65962929 -0.59345534  0.44944353 -1.35586401
 -0.4075353  -1.77744818 -0.00380867  0.16974945  0.        ]","[[ -0.77399224  -0.91521591   0.05161205  -0.15510898]
 [-10.45603271 -13.35520211   0.           0.        ]]",[ 2.03924588  1.44684183]
6,-0.0513118826134,[-0.48861432 -0.71388769],[ 1.07913113  1.46502709],-1.87596,"[ 0.56894604  1.10768195 -0.82187098 -0.89149655  0.44944338 -1.35586291
 -0.31651927 -1.10331065 -0.42037461  0.19229438  0.        ]","[[-0.94136442 -1.13994833  0.05161205 -0.15510898]
 [-6.29481759 -9.1321189   0.          0.        ]]",[ 0.97928519  2.7034555 ]
7,-0.0748029857856,[-0.48861432 -0.71388769],[ 0.33253914  1.04038882],-1.88529,"[ 0.46070569  0.90764913 -0.89228409 -1.01929939  0.44944322 -1.35586182
 -0.22907111 -0.44251945 -0.63375269  0.28756675  0.        ]","[[-1.02714828 -1.28105795  0.05161205 -0.15510898]
 [-2.29672377 -4.99263916  0.          0.        ]]",[ 0.01923402  0.84268573]
8,-0.0864008206946,[-0.48861432 -0.71388769],[ 0.2332356   0.50114977],-1.9008,"[ 0.40193518  0.81179628 -0.9253214  -1.06202888  0.44944307 -1.35586072
 -0.22643165  0.10589847 -0.73028048  0.3496832   0.        ]","[[-1.0718724  -1.34644098  0.05161205 -0.15510898]
 [-2.17605181 -1.55711365  0.          0.        ]]",[-0.16502294 -0.08841543]
9,-0.09645828821,[-0.48861432 -0.71388769],[ 0.68692303  0.74720275],-1.85614,"[ 0.33501079  0.76084357 -0.95893755 -1.08019171  0.44944291 -1.35585963
 -0.23977289  0.05495956 -0.81008912  0.39735683  0.        ]","[[-1.12151329 -1.38078493  0.05161205 -0.15510898]
 [-2.78601103 -1.87621666  0.          0.        ]]",[ 0.76360566  0.48332039]
