timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.330693639109,[-0.41053471 -0.57552582],[-6.17451429 -4.2013936 ],-4.27804,"[ 1.2172764   2.15291568  0.43179332  1.35018802 -0.85636669 -0.96000201
 -0.19333106  0.36208035  2.35645668  1.46810761  0.        ]","[[ 0.05487911 -0.0498329  -0.09924623 -0.11151405]
 [-0.00461896 -0.00050665  0.          0.        ]]",[-6.16103413 -4.5924247 ]
1,-0.326238231345,[-0.41053471 -0.57552582],[-5.56204796 -3.84274316],-4.3303,"[ 1.21935569  2.14858252  0.37331855  1.24444802 -0.85636606 -0.96000122
 -0.27327192 -0.25462361  2.35517476  1.34545278  0.        ]","[[ 0.01511253 -0.08955534 -0.09924623 -0.11151405]
 [-3.9588822  -3.95855038  0.          0.        ]]",[-5.120068   -4.11306274]
2,-0.310897310916,[-0.41053471 -0.57552582],[-4.65970087 -3.4193356 ],-4.23964,"[ 1.21160646  2.12123418  0.19985633  0.93294848 -0.85636542 -0.96000043
 -0.351634   -0.85912015  2.31255379  0.98605429  0.        ]","[[-0.10295551 -0.20765263 -0.09924623 -0.11151405]
 [-7.83505186 -7.838248    0.          0.        ]]",[-5.20179211 -2.22445065]
3,-0.279183613184,[-0.41053471 -0.57552582],[-2.9465754  -2.47835374],-3.61202,"[ 1.15370951  2.02975468 -0.08063924  0.43759561 -0.85636478 -0.95999963
 -0.42845472 -1.45164063  2.12190388  0.44217648  0.        ]","[[ -0.29778119  -0.40257292  -0.09924623  -0.11151405]
 [-11.6349796  -11.64109049   0.           0.        ]]",[-3.48234929 -2.88591659]
4,-0.224056661229,[-0.41053471 -0.57552582],[-0.4777056  -0.55034387],-3.27666,"[ 0.98481909  1.81386639 -0.44030453 -0.17987905 -0.85636414 -0.95999884
 -0.5037783  -2.03239972  1.65701364 -0.11399688  0.        ]","[[ -0.56786092  -0.67279316  -0.09924623  -0.11151405]
 [-15.36085288 -15.36846576   0.           0.        ]]",[-0.19777799  0.09184967]
5,-0.150237592988,[-0.41053471 -0.57552582],[ 0.79294825  0.76772761],-2.24797,"[ 0.67701578  1.47020093 -0.78292628 -0.72336198 -0.8563635  -0.95999805
 -0.51350286 -1.92817808  0.98065119 -0.35404708  0.        ]","[[ -0.87990345  -0.97345181  -0.09924623  -0.11151405]
 [-15.84188917 -14.69958927   0.           0.        ]]",[ 0.62217786  0.23509059]
6,-0.0766162198259,[-0.41053471 -0.57552582],[ 1.71521962  1.82049429],-1.66259,"[ 0.30901314  1.07581809 -1.00313144 -1.05366388 -0.85636287 -0.95999726
 -0.45745032 -1.73778239  0.38283884 -0.17690251  0.        ]","[[ -1.16892385  -1.25518328  -0.09924623  -0.11151405]
 [-13.06927949 -13.47763458   0.           0.        ]]",[ 1.39452232  1.94351043]
7,-0.0199024683769,[-0.41053471 -0.57552582],[ 1.5066669   1.90288007],-1.37528,"[-0.00413243  0.72837156 -1.0958551  -1.17503973 -0.85636223 -0.95999646
 -0.37227141 -1.07932415  0.04013837  0.17600272  0.        ]","[[-1.38803867 -1.48233456 -0.09924623 -0.11151405]
 [-8.85594123 -9.2516024   0.          0.        ]]",[ 1.28981094  2.51525474]
8,-0.0138847808651,[-0.41053471 -0.57552582],[ 1.37798893  1.69708574],-1.43749,"[-0.20552408  0.50410537 -1.11872804 -1.18143657 -0.85636159 -0.95999567
 -0.28874828 -0.43392257 -0.09591561  0.45391058  0.        ]","[[-1.52370746 -1.625806   -0.09924623 -0.11151405]
 [-4.7245052  -5.1093636   0.          0.        ]]",[ 2.26270807  1.5227083 ]
9,-0.0271902739694,[-0.41053471 -0.57552582],[ 1.16957593  1.17972112],-1.43738,"[-0.28602884  0.40832218 -1.12032437 -1.16739554 -0.85636095 -0.95999488
 -0.20686143  0.19869131 -0.1313408   0.5749747   0.        ]","[[-1.57755846 -1.68725624 -0.09924623 -0.11151405]
 [-0.67400675 -1.04919676  0.          0.        ]]",[ 2.10921745  2.11436682]
