timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
22,-0.0506326240807,[-0.47217709 -0.69420213],[ 0.76561737  0.02418667],-1.84055,"[-0.89732173 -0.6382982  -0.99915133 -0.28626283 -0.72197029  0.53832257
 -0.1432895   0.70993928  0.01542688 -0.11457455  0.        ]","[[-1.971697   -2.41753113 -0.08370113  0.06192188]
 [ 1.8501283   2.24069052  0.          0.        ]]",[ 1.53794122  0.09111667]
23,-0.0576859647179,[-0.47217709 -0.69420213],[ 0.41533399 -0.16601154],-1.79755,"[-0.7898173  -0.58894273 -1.03922491 -0.37632195 -0.72196997  0.53832237
 -0.05771068  0.76005447 -0.02751815 -0.18926031  0.        ]","[[-1.89534202 -2.36954266 -0.08370113  0.06192188]
 [ 5.77227891  2.55711274  0.          0.        ]]",[ 0.80789702 -0.34169856]
24,-0.0715254091298,[-0.47217709 -0.69420213],[-0.10117663 -0.106915  ],-1.75132,"[-0.57643196 -0.54911354 -1.09304378 -0.4430682  -0.72196964  0.53832216
  0.00957972  0.53776505 -0.05179131 -0.32238626  0.        ]","[[-1.74895394 -2.33248241 -0.08370113  0.06192188]
 [ 8.85625514  1.15361124  0.          0.        ]]",[-0.16341114  0.06371058]
25,-0.0873149507868,[-0.47217709 -0.69420213],[-0.65060568 -0.33349296],-1.77064,"[-0.32347241 -0.52101073 -1.11639747 -0.48730969 -0.72196932  0.53832196
 -0.00836197  0.57414105 -0.04504222 -0.47255627  0.        ]","[[-1.58007906 -2.30710573 -0.08370113  0.06192188]
 [ 8.03397252  1.38328535  0.          0.        ]]",[-0.1384932  -0.21095569]
26,-0.101403840814,[-0.47217709 -0.69420213],[-1.04894006 -0.34878227],-1.83564,"[-0.09288405 -0.49952649 -1.10108347 -0.51965651 -0.72196899  0.53832175
 -0.02379493  0.43754074 -0.01637235 -0.60537717  0.        ]","[[-1.42649633 -2.28809345 -0.08370113  0.06192188]
 [ 7.32666705  0.52081232  0.          0.        ]]",[-0.10093685 -0.7441688 ]
27,-0.110665942812,[-0.47217709 -0.69420213],[-1.28630912  0.07140344],-1.83077,"[ 0.11455339 -0.52127621 -1.05662401 -0.48690119 -0.72196866  0.53832154
 -0.03567517 -0.03075285  0.03959703 -0.68790646  0.        ]","[[-1.28542611 -2.30734304 -0.08370113  0.06192188]
 [ 6.78218542 -2.43592291  0.          0.        ]]",[-0.87936092 -0.13972343]
28,-0.113023045155,[-0.47217709 -0.69420213],[-1.45930946  0.18593234],-1.6709,"[ 0.25585277 -0.5800257  -1.00829988 -0.39169699 -0.72196834  0.53832134
 -0.11456023 -0.11071386  0.09626493 -0.70022944  0.        ]","[[-1.18605633 -2.3611267  -0.08370113  0.06192188]
 [ 3.1668184  -2.9407848   0.          0.        ]]",[-2.46373099  0.17835432]
29,-0.110042225549,[-0.47217709 -0.69420213],[-1.54069769  0.12288362],-1.71324,"[ 0.28779491 -0.63301303 -0.99517347 -0.29632585 -0.72196801  0.53832113
 -0.20230766  0.010368    0.12252916 -0.66485518  0.        ]","[[-1.16306915 -2.41227189 -0.08370113  0.06192188]
 [-0.854718   -2.1762926   0.          0.        ]]",[-1.61947369  0.09165837]
30,-0.102873392101,[-0.47217709 -0.69420213],[-1.35038078  0.15179121],-1.63262,"[ 0.20854757 -0.67187805 -1.0262088  -0.21969777 -0.72196769  0.53832093
 -0.28832005  0.07468192  0.1196958  -0.59569051  0.        ]","[[-1.21971492 -2.45172359 -0.08370113  0.06192188]
 [-4.79673621 -1.77022438  0.          0.        ]]",[-2.13593433  0.46826029]
31,-0.0924624646318,[-0.47217709 -0.69420213],[-0.8350482  -0.01019508],-1.63561,"[ 0.01390255 -0.68754921 -1.08195698 -0.18699285 -0.72196736  0.53832072
 -0.37263034  0.37391337  0.092768   -0.50153801  0.        ]","[[-1.35441859 -2.46817233 -0.08370113  0.06192188]
 [-8.66074673  0.11907649  0.          0.        ]]",[-1.89024415  0.39406105]
32,-0.0787385579246,[-0.47217709 -0.69420213],[ 0.0157824  -0.13670623],-1.8231,"[-0.3017154  -0.67036784 -1.11643685 -0.22279071 -0.72196704  0.53832052
 -0.45526991  0.62071692  0.04566584 -0.37979165  0.        ]","[[ -1.56563433  -2.45015646  -0.08370113   0.06192188]
 [-12.4481871    1.67735633   0.           0.        ]]",[ 1.12709013 -0.07324434]
33,-0.0650689010951,[-0.47217709 -0.69420213],[ 0.62647617  0.067415  ],-1.78857,"[-0.61112033 -0.64061455 -1.08648939 -0.2818105  -0.72196671  0.53832031
 -0.36351075  0.56956731  0.009687   -0.25504099  0.        ]","[[-1.77240396 -2.41984916 -0.08370113  0.06192188]
 [-8.24280312  1.35440732  0.          0.        ]]",[ 0.49362679  0.33262292]
34,-0.0556855172673,[-0.47217709 -0.69420213],[ 1.00912035 -0.08521774],-1.81207,"[-0.81922825 -0.59971798 -1.02916513 -0.35738315 -0.72196639  0.5383201
 -0.31730988  0.7739375  -0.01867534 -0.16922748  0.        ]","[[-1.91601529 -2.37981423 -0.08370113  0.06192188]
 [-6.12538838  2.6447699   0.          0.        ]]",[ 1.45715792  0.59159076]
35,-0.0521297972196,[-0.47217709 -0.69420213],[ 1.03182387 -0.57498813],-1.78273,"[-0.93302647 -0.51745785 -0.98373982 -0.49274021 -0.72196606  0.5383199
 -0.22828577  1.13664311 -0.0728705  -0.13759431  0.        ]","[[-1.9975864  -2.30394157 -0.08370113  0.06192188]
 [-2.0453531   4.93483896  0.          0.        ]]",[ 0.65696305 -0.49840363]
36,-0.0552706047627,[-0.47217709 -0.69420213],[ 1.19050765 -0.26745698],-1.80703,"[-0.95271475 -0.426928   -0.97477644 -0.62034082 -0.72196573  0.53831969
 -0.17065553  0.8085924  -0.13203726 -0.16031716  0.        ]","[[-2.01199303 -2.22602631 -0.08370113  0.06192188]
 [ 0.59587845  2.86358247  0.          0.        ]]",[ 0.94822709 -0.65585376]
37,-0.0620763386072,[-0.47217709 -0.69420213],[ 1.05641294  0.13712168],-1.78443,"[-0.88458505 -0.38975701 -1.00437639 -0.66719367 -0.72196541  0.53831949
 -0.08900829  0.3882873  -0.15646765 -0.22061954  0.        ]","[[-1.96253131 -2.19538056 -0.08370113  0.06192188]
 [ 4.33782645  0.20984538  0.          0.        ]]",[ 0.32957677  0.03629253]
38,-0.0718038831105,[-0.47217709 -0.69420213],[ 0.60653412 -0.02379248],-1.76493,"[-0.74418755 -0.38287708 -1.05350469 -0.67554147 -0.72196508  0.53831928
 -0.06241506  0.41039431 -0.15743471 -0.31464547  0.        ]","[[-1.86354631 -2.18978326 -0.08370113  0.06192188]
 [ 5.55661095  0.34942629  0.          0.        ]]",[ 0.48792193  0.43114345]
39,-0.085848704881,[-0.47217709 -0.69420213],[-0.19719183 -0.61070281],-1.77253,"[-0.55444043 -0.35300881 -1.09675829 -0.71066103 -0.72196476  0.53831907
 -0.0226742   0.67969098 -0.1566873  -0.45020552  0.        ]","[[-1.73413969 -2.16573524 -0.08370113  0.06192188]
 [ 7.37796071  2.04972262  0.          0.        ]]",[ 0.22094316 -0.18599237]
40,-0.103000831236,[-0.47217709 -0.69420213],[-0.77066994 -0.68176448],-1.82137,"[-0.32225321 -0.31097195 -1.11639825 -0.75712688 -0.72196443  0.53831887
 -0.00677832  0.55665078 -0.1358856  -0.61768074  0.        ]","[[-1.57927108 -2.13253529 -0.08370113  0.06192188]
 [ 8.10647892  1.27286872  0.          0.        ]]",[-0.8116047  -0.38460957]
41,-0.11522933326,[-0.47217709 -0.69420213],[-0.96405339 -0.54868287],-1.81695,"[-0.12944691 -0.29822603 -1.10584426 -0.77056076 -0.72196411  0.53831866
 -0.08037795  0.31151464 -0.09316214 -0.73773704  0.        ]","[[-1.45098525 -2.12260671 -0.08370113  0.06192188]
 [ 4.73336035 -0.27487897  0.          0.        ]]",[-0.86271325  0.38610623]
42,-0.121305258636,[-0.47217709 -0.69420213],[-1.14597285 -0.88544166],-1.81898,"[-0.04089136 -0.28544065 -1.09273837 -0.78374026 -0.72196378  0.53831846
 -0.15693854  0.55455287 -0.07042954 -0.7962488   0.        ]","[[-1.39152314 -2.11270799 -0.08370113  0.06192188]
 [ 1.22453872  1.25962445  0.          0.        ]]",[-2.03754466 -0.2168968 ]
43,-0.121685703835,[-0.47217709 -0.69420213],[-0.90978253 -0.73224473],-1.99107,"[-0.06384937 -0.26418487 -1.09664423 -0.80500974 -0.72196346  0.53831825
 -0.24383768  0.41462042 -0.08252502 -0.79961518  0.        ]","[[-1.40699158 -2.09638008 -0.08370113  0.06192188]
 [-2.75810487  0.37611584  0.          0.        ]]",[ 0.09992297 -0.93379396]
44,-0.114310127559,[-0.47217709 -0.69420213],[-0.29935697  0.08620763],-1.935,"[-0.13939601 -0.30262947 -1.10698561 -0.76595167 -0.72196313  0.53831805
 -0.23401193 -0.1721692  -0.09465884 -0.72891034  0.        ]","[[-1.4576353  -2.12603011 -0.08370113  0.06192188]
 [-2.30778799 -3.32877267  0.          0.        ]]",[-0.24806111 -0.17516987]
45,-0.102398675289,[-0.47217709 -0.69420213],[ 0.00864923  0.43669999],-1.85686,"[-0.22275666 -0.39407131 -1.11399318 -0.66190435 -0.7219628   0.53831784
 -0.25444303 -0.27157355 -0.08446919 -0.61589059  0.        ]","[[-1.51318585 -2.19890271 -0.08370113  0.06192188]
 [-3.24416094 -3.95639491  0.          0.        ]]",[-0.55381345  0.17815282]
46,-0.0886993238275,[-0.47217709 -0.69420213],[ 0.2786378   0.51558959],-1.68481,"[-0.35260261 -0.47893527 -1.11584082 -0.54951547 -0.72196248  0.53831763
 -0.30088174 -0.14741981 -0.07015255 -0.48585133  0.        ]","[[-1.59942308 -2.27016569 -0.08370113  0.06192188]
 [-5.37247803 -3.17251042  0.          0.        ]]",[-0.52648784  1.760305  ]
47,-0.0760680844543,[-0.47217709 -0.69420213],[ 0.57509434 -0.04637697],-1.78161,"[-0.54340532 -0.5053927  -1.09849758 -0.5109369  -0.72196215  0.53831743
 -0.34404158  0.48968806 -0.07615781 -0.36543862  0.        ]","[[-1.72671931 -2.29325609 -0.08370113  0.06192188]
 [-7.35052251  0.85007622  0.          0.        ]]",[ 0.85050865  0.38419977]
48,-0.0686340630821,[-0.47217709 -0.69420213],[ 0.78704041 -0.27006146],-1.76134,"[-0.70791609 -0.46847419 -1.06375061 -0.5642797  -0.72196183  0.53831722
 -0.26740245  0.7279654  -0.10691231 -0.29242622  0.        ]","[[-1.83848857 -2.26115977 -0.08370113  0.06192188]
 [-3.83811336  2.35451865  0.          0.        ]]",[-0.45096215 -0.216908  ]
49,-0.0628441264527,[-0.47217709 -0.69420213],[ 1.31803453 -0.02519944],-1.82826,"[-0.84238022 -0.42347776 -1.02076534 -0.62481128 -0.7219615   0.53831702
 -0.30469527  0.58457461 -0.13642056 -0.23248593  0.        ]","[[-1.93239938 -2.2231531  -0.08370113  0.06192188]
 [-5.54726783  1.44917656  0.          0.        ]]",[ 1.53664559 -0.53981646]
