timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.267690851863,[-0.43514445 -0.63590246],[-3.70807624 -3.43439078],-3.54617,"[ 1.19439136  2.02040168  0.29832056  1.45806905 -0.46829228 -0.36329242
 -0.20307907  0.35719738  1.96413783  0.71064937  0.        ]","[[-0.02335814  0.03655432 -0.05445099 -0.04263997]
 [-0.00017062  0.00200905  0.          0.        ]]",[-4.66736768 -3.45214647]
1,-0.265608155348,[-0.43514445 -0.63590246],[-3.27466202 -3.20804   ],-3.49096,"[ 1.19183599  2.02139356  0.23986009  1.3564199  -0.46829209 -0.36329228
 -0.28976775 -0.26248698  1.96103871  0.59222645  0.        ]","[[ -6.30365784e-02  -3.11829892e-03  -5.44509942e-02  -4.26399723e-02]
 [ -3.95451149e+00  -3.95608496e+00   0.00000000e+00   0.00000000e+00]]",[-4.28161881 -3.35424632]
2,-0.257961240157,[-0.43514445 -0.63590246],[-2.47106099 -2.88449097],-3.43491,"[ 1.1704367   2.01039383  0.06725255  1.05465637 -0.4682919  -0.36329214
 -0.37474326 -0.86990591  1.91346109  0.24514556  0.        ]","[[-0.18101758 -0.12116682 -0.05445099 -0.04263997]
 [-7.83070573 -7.8358377   0.          0.        ]]",[-2.59703807 -2.92275327]
3,-0.240906860434,[-0.43514445 -0.63590246],[-1.25225651 -2.34099174],-3.25172,"[ 1.09077748  1.94706413 -0.20845911  0.56791344 -0.46829171 -0.36329201
 -0.45804522 -1.46529279  1.71596396 -0.27899328  0.        ]","[[ -0.3757558   -0.31603953  -0.05445099  -0.04263997]
 [-11.63056126 -11.63874476   0.           0.        ]]",[-0.37502453 -1.69266825]
4,-0.211185959086,[-0.43514445 -0.63590246],[ 0.28840452 -1.01256251],-2.94347,"[ 0.91649642  1.77080812 -0.52528596 -0.05331933 -0.46829152 -0.36329187
 -0.4855177  -2.04901604  1.274884   -0.7843734   0.        ]","[[ -0.62093857  -0.5862232   -0.05445099  -0.04263997]
 [-12.88373672 -15.36716739   0.           0.        ]]",[ 1.49253259 -1.34691589]
5,-0.171660228013,[-0.43514445 -0.63590246],[ 1.86623263  0.99364519],-2.54903,"[ 0.70304768  1.41750603 -0.76186994 -0.69028188 -0.46829133 -0.36329173
 -0.39321423 -2.62145862  0.69849553 -0.98172454  0.        ]","[[ -0.83636751  -0.93025254  -0.05445099  -0.04263997]
 [ -8.67329162 -19.02356246   0.           0.        ]]",[ 0.52062538  0.66244306]
6,-0.131049488976,[-0.43514445 -0.63590246],[ 1.73468685  1.62818897],-2.12964,"[ 0.5250902   0.94996701 -0.89817893 -1.09115257 -0.46829114 -0.36329159
 -0.34435721 -2.15188888  0.22742806 -0.84786969  0.        ]","[[ -0.9874746   -1.28063141  -0.05445099  -0.04263997]
 [ -6.4446695  -16.02430896   0.           0.        ]]",[ 1.90479829  0.76928753]
7,-0.0981057735675,[-0.43514445 -0.63590246],[ 1.21676981  1.72991407],-1.619,"[ 0.41263985  0.52569315 -0.96476112 -1.19826568 -0.46829095 -0.36329146
 -0.25485277 -1.62544005 -0.03056832 -0.59398839  0.        ]","[[ -1.07540718  -1.56737998  -0.05445099  -0.04263997]
 [ -2.36190261 -12.66173478   0.           0.        ]]",[ 2.19629228  1.92205103]
8,-0.0762694485585,[-0.43514445 -0.63590246],[ 0.31918901  1.42666042],-1.38859,"[ 0.40334437  0.21125499 -0.96968703 -1.14326437 -0.46829076 -0.36329132
 -0.16708898 -0.96636968 -0.10541682 -0.39031486  0.        ]","[[-1.08248046 -1.7783779  -0.05445099 -0.04263997]
 [ 1.64146404 -8.45205606  0.          0.        ]]",[ 1.14105602  1.46717417]
9,-0.0666305118728,[-0.43514445 -0.63590246],[-0.6025576   0.86026776],-1.39248,"[ 0.49651315  0.02682909 -0.91637342 -1.05563416 -0.46829057 -0.36329118
 -0.08104055 -0.32031581 -0.06904257 -0.30144529  0.        ]","[[-1.01027027 -1.90601646 -0.05445099 -0.04263997]
 [ 5.56658449 -4.32551455  0.          0.        ]]",[ 0.79292261  0.08142452]
10,-0.0659738430161,[-0.43514445 -0.63590246],[-1.25134194  0.81595874],-1.32132,"[ 0.66692088 -0.08817168 -0.79310587 -0.97801421 -0.46829038 -0.36329105
 -0.01464776 -0.25644338  0.03165039 -0.28235093  0.        ]","[[-0.86855278 -1.98843381 -0.05445099 -0.04263997]
 [ 8.59510794 -3.91754265  0.          0.        ]]",[-0.55277153  0.81990104]
11,-0.0706173015197,[-0.43514445 -0.63590246],[-2.14817309  0.14719567],-1.24277,"[ 0.82445884 -0.14926079 -0.64005411 -0.92888875 -0.46829019 -0.36329091
 -0.06634779  0.26403142  0.14187934 -0.28550945  0.        ]","[[-0.72031198 -2.0334293  -0.05445099 -0.04263997]
 [ 6.2367979  -0.59311348  0.          0.        ]]",[-1.25045524  1.02000631]
12,-0.0793609774822,[-0.43514445 -0.63590246],[-2.62707281 -0.72939098],-1.23381,"[ 0.90282102 -0.11141456 -0.54388313 -0.95999632 -0.46829    -0.36329077
 -0.15583831  0.88584519  0.22298437 -0.32824815  0.        ]","[[-0.63653317 -2.00544187 -0.05445099 -0.04263997]
 [ 2.15466635  3.37859963  0.          0.        ]]",[-2.70797233 -0.19223395]
13,-0.0860812457385,[-0.43514445 -0.63590246],[-2.58865142 -0.72957367],-1.2524,"[ 0.90543033 -0.02967288 -0.54037932 -1.01983362 -0.46828981 -0.36329063
 -0.24354752  0.75625846  0.25101359 -0.38115597  0.        ]","[[-0.63358227 -1.94617459 -0.05445099 -0.04263997]
 [-1.84621084  2.55089317  0.          0.        ]]",[-3.02472002 -0.41043723]
14,-0.0846634331501,[-0.43514445 -0.63590246],[-2.01176572 -0.41669601],-1.31847,"[ 0.83468244  0.01840731 -0.62840549 -1.05057307 -0.46828961 -0.3632905
 -0.32951554  0.49398388  0.1961309  -0.39985962  0.        ]","[[-0.70985182 -1.91196504 -0.05445099 -0.04263997]
 [-5.76766408  0.87566898  0.          0.        ]]",[-2.75266529 -0.77955751]
15,-0.0731493655895,[-0.43514445 -0.63590246],[-0.69231176  0.46689597],-1.36514,"[  6.72350378e-01  -8.15384332e-04  -7.88535845e-01  -1.03866600e+00
  -4.68289424e-01  -3.63290359e-01  -4.13780578e-01   8.10723817e-03
   5.24149564e-02  -3.45442115e-01   0.00000000e+00]","[[-0.86377042 -1.92558984 -0.05445099 -0.04263997]
 [-9.61143561 -2.22776835  0.          0.        ]]",[-0.2987377   0.16627461]
16,-0.0576051735103,[-0.43514445 -0.63590246],[ 0.16470058  0.6811589 ],-1.37015,"[ 0.42499983 -0.05321521 -0.9580745  -1.00359639 -0.46828923 -0.36329022
 -0.43553807  0.11816755 -0.1220107  -0.21375607  0.        ]","[[ -1.06595707  -1.96309201  -0.05445099  -0.04263997]
 [-10.60391516  -1.52478064   0.           0.        ]]",[ 0.1075685   0.19014607]
17,-0.0475298769221,[-0.43514445 -0.63590246],[ 0.98911697  0.82043958],-1.33541,"[ 0.14326573 -0.08445593 -1.0765601  -0.98081465 -0.46828904 -0.36329008
 -0.42160646  0.24082578 -0.26722403 -0.05473809  0.        ]","[[-1.2716595  -1.98572688 -0.05445099 -0.04263997]
 [-9.96843027 -0.74132635  0.          0.        ]]",[ 1.68296752  1.71276006]
18,-0.0480499769656,[-0.43514445 -0.63590246],[ 1.21963131  0.08515081],-1.35552,"[-0.08589422 -0.04986691 -1.12732304 -1.00595243 -0.46828885 -0.36328995
 -0.33051201  0.86302401 -0.36526377  0.04703009  0.        ]","[[-1.42933706 -1.96067887 -0.05445099 -0.04263997]
 [-5.81314992  3.2328365   0.          0.        ]]",[ 1.12569777  0.4456464 ]
19,-0.0551255836615,[-0.43514445 -0.63590246],[ 1.03201795 -0.4791624 ],-1.40044,"[-0.19766925  0.06534847 -1.13883658 -1.07754717 -0.46828866 -0.36328981
 -0.24121881  1.12921468 -0.42430035  0.03343319  0.        ]","[[-1.50473269 -1.87896275 -0.05445099 -0.04263997]
 [-1.74003366  4.93307847  0.          0.        ]]",[ 1.05205643 -1.16837928]
20,-0.0598888196272,[-0.43514445 -0.63590246],[ 0.82572824  0.18294975],-1.3779,"[-0.18984337  0.14894123 -1.13830307 -1.11846586 -0.46828847 -0.36328967
 -0.15368394  0.49393755 -0.43144882 -0.02973934  0.        ]","[[-1.49947116 -1.82101333 -0.05445099 -0.04263997]
 [ 2.25287653  0.87538135  0.          0.        ]]",[ 1.23190698 -0.15193029]
21,-0.061502133301,[-0.43514445 -0.63590246],[ 0.23481014  0.12477675],-1.33671,"[-0.06497365  0.16538673 -1.12422331 -1.12547308 -0.46828828 -0.36328954
 -0.06789052  0.39697961 -0.3775317  -0.11814765  0.        ]","[[-1.4151485  -1.80971955 -0.05445099 -0.04263997]
 [ 6.16635036  0.25608418  0.          0.        ]]",[-0.33306911 -0.10292157]
22,-0.0639473086073,[-0.43514445 -0.63590246],[-0.19866446  0.0631806 ],-1.38409,"[ 0.093701    0.16682328 -1.09075231 -1.12606845 -0.46828809 -0.3632894
 -0.09946494  0.33242963 -0.29819211 -0.20971923  0.        ]","[[-1.30627222 -1.80873448 -0.05445099 -0.04263997]
 [ 4.72607945 -0.1562142   0.          0.        ]]",[ 0.71691094 -0.61294659]
23,-0.0655340016231,[-0.43514445 -0.63590246],[-0.4817152   0.47343972],-1.29145,"[ 0.26600785  0.12692989 -1.03321357 -1.10855352 -0.4682879  -0.36328926
 -0.03930139 -0.04708815 -0.20328984 -0.27016515  0.        ]","[[-1.1842158  -1.8361807  -0.05445099 -0.04263997]
 [ 7.47044298 -2.5803019   0.          0.        ]]",[-0.80897988  0.85537668]
24,-0.0691596227288,[-0.43514445 -0.63590246],[-1.15654802 -0.32359716],-1.35975,"[ 0.42178454  0.10221458 -0.95982122 -1.09669397 -0.46828771 -0.36328912
 -0.11274592  0.49125334 -0.10862713 -0.32354833  0.        ]","[[-1.06842004 -1.85328643 -0.05445099 -0.04263997]
 [ 4.12026513  0.85823791  0.          0.        ]]",[-1.34247067 -0.53537743]
25,-0.070925723542,[-0.43514445 -0.63590246],[-0.85794562  0.14186051],-1.27101,"[ 0.47585852  0.09606351 -0.9289574  -1.09362033 -0.46828752 -0.36328899
 -0.20129944  0.15677718 -0.07315776 -0.34156265  0.        ]","[[-1.02654308 -1.85755666 -0.05445099 -0.04263997]
 [ 0.08089042 -1.27815451  0.          0.        ]]",[-0.17790525  1.46308191]
26,-0.0721559009972,[-0.43514445 -0.63590246],[-1.20990777 -0.72761166],-1.44314,"[ 0.46887283  0.11686431 -0.93311331 -1.1038155  -0.46828733 -0.36328885
 -0.21678123  0.78066861 -0.07481992 -0.35304296  0.        ]","[[-1.03201084 -1.84313724 -0.05445099 -0.04263997]
 [-0.62531519  2.70681585  0.          0.        ]]",[-1.8616527  -2.00486791]
27,-0.0708870219541,[-0.43514445 -0.63590246],[-0.48578644  0.17591318],-1.35291,"[ 0.40120732  0.13695988 -0.97079545 -1.11314161 -0.46828714 -0.36328871
 -0.30327007  0.15243744 -0.11767665 -0.33888725  0.        ]","[[-1.08410048 -1.82926167 -0.05445099 -0.04263997]
 [-4.57050899 -1.30587008  0.          0.        ]]",[-0.62018532  0.16470963]
28,-0.0636639772087,[-0.43514445 -0.63590246],[ 0.1005691   0.26610425],-1.26224,"[ 0.24520695  0.10901392 -1.04140659 -1.10003096 -0.46828695 -0.36328858
 -0.35510372  0.25865554 -0.21650836 -0.24736432  0.        ]","[[-1.19923342 -1.84857217 -0.05445099 -0.04263997]
 [-6.93490658 -0.62742535  0.          0.        ]]",[-0.29950014  1.3652833 ]
