timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.108287720963,[ 0.08310073 -0.12303679],[-0.14362639 -0.95651078],-0.655733,"[ 1.06887877  1.72937324 -0.01427021  0.77363961  1.08542792 -0.57581709
 -0.27981243  0.30429188  0.3284587   0.57467581  0.        ]","[[-0.01493733  0.04313746  0.12484865 -0.0653609 ]
 [ 0.00377969  0.00257388  0.          0.        ]]",[-2.00498496 -1.24179509]
1,-0.10074584375,[ 0.08310073 -0.12303679],[-0.06223854 -0.87960052],-0.601253,"[ 1.06696646  1.73052192 -0.07486055  0.67707744  1.08542013 -0.57581457
 -0.5950266  -0.24336571  0.32683492  0.4798187   0.        ]","[[ -5.45375450e-02   3.47602296e-03   1.24848655e-01  -6.53609025e-02]
 [ -3.95063932e+00  -3.95553158e+00   0.00000000e+00   0.00000000e+00]]",[ 0.25214061 -1.53212467]
2,-0.0857625959182,[ 0.08310073 -0.12303679],[ 0.05800793 -0.77149701],-0.501269,"[ 1.05859776  1.72219607 -0.17885924  0.39016978  1.08541235 -0.57581204
 -0.50916883 -0.7804487   0.30256105  0.27731792  0.        ]","[[-0.12274369 -0.11458091  0.12484865 -0.0653609 ]
 [-2.87357587 -7.83722268  0.          0.        ]]",[-1.09250785 -0.46812423]
3,-0.0695869113413,[ 0.08310073 -0.12303679],[ 0.19119808 -0.64674175],-0.453022,"[  1.03582982e+00   1.67815805e+00  -3.24526347e-01  -2.39505219e-02
   1.08540457e+00  -5.75809519e-01  -8.19930717e-01  -1.01523246e+00
   2.17399849e-01  -6.77467358e-04   0.00000000e+00]","[[-0.21933021 -0.28835091  0.12484865 -0.0653609 ]
 [-6.77214614 -9.5341228   0.          0.        ]]",[ 0.57168352 -1.45482117]
4,-0.065320414456,[ 0.08310073 -0.12303679],[ 0.39493215 -0.45753422],-0.4688,"[ 0.99394291  1.56489799 -0.48858952 -0.53488683  1.08539678 -0.575807
 -0.62889542 -1.53708007  0.03687022 -0.29801684  0.        ]","[[ -0.3307277   -0.51687583   0.12484865  -0.0653609 ]
 [ -4.37564354 -13.30579184   0.           0.        ]]",[ 0.66456297 -1.6803086 ]
5,-0.0759734524552,[ 0.08310073 -0.12303679],[ 0.5751844  -0.27689585],-0.496574,"[ 0.96447181  1.32761018 -0.57489615 -1.11216638  1.085389   -0.57580447
 -0.41238212 -2.04858454 -0.21110635 -0.49367402  0.        ]","[[ -0.39098806  -0.82008568   0.12484865  -0.0653609 ]
 [ -1.65950849 -17.00285494   0.           0.        ]]",[ 0.4305919  -2.23172677]
6,-0.0917513204497,[ 0.08310073 -0.12303679],[ 0.69345677 -0.15447733],-0.530316,"[ 0.95598299  0.92641098 -0.59714251 -1.59816135  1.08538122 -0.57580195
 -0.27398415 -2.54987203 -0.50498684 -0.55683636  0.        ]","[[ -0.4067575   -1.19649835   0.12484865  -0.0653609 ]
 [  0.07667447 -20.62631644   0.           0.        ]]",[-0.08784908  0.56447656]
7,-0.108063072229,[ 0.08310073 -0.12303679],[ 0.70362937 -0.12844613],-0.404581,"[ 0.95488287  0.44817496 -0.59993975 -1.76658737  1.08537344 -0.57579942
 -0.30198705 -2.1840728  -0.78863515 -0.48688941  0.        ]","[[ -0.40874952  -1.58250127   0.12484865  -0.0653609 ]
 [ -0.27463301 -17.98279015   0.           0.        ]]",[ 0.19766838 -0.11212279]
8,-0.122094519877,[ 0.08310073 -0.12303679],[ 0.73075825 -0.09263748],-0.290113,"[  9.56193024e-01   2.03321236e-03  -5.96566979e-01  -1.59994378e+00
   1.08536565e+00  -5.75796899e-01  -2.39295655e-01  -2.19621173e+00
  -1.00957879e+00  -3.19684374e-01   0.00000000e+00]","[[ -0.40635206  -1.94304051   0.12484865  -0.0653609 ]
 [  0.51181199 -18.07083006   0.           0.        ]]",[ 0.99227247 -0.96184036]
9,-0.131504324062,[ 0.08310073 -0.12303679],[ 0.7739383  -0.04447424],-0.253546,"[ 0.98173343 -0.41773847 -0.52618383 -1.08263577  1.08535787 -0.57579437
  0.07293705 -2.67359661 -1.14765905 -0.05397295  0.        ]","[[ -0.35681741  -2.3390819    0.12484865  -0.0653609 ]
 [  4.42872159 -21.52174984   0.           0.        ]]",[ 0.88980941 -0.17040772]
10,-0.139259542599,[ 0.08310073 -0.12303679],[ 0.76515275 -0.03311545],-0.293359,"[ 1.03128898 -0.718849   -0.3460722  -0.21106688  1.08535009 -0.57579185
  0.34672241 -2.70790929 -1.1898073   0.27768334  0.        ]","[[ -0.23378423  -2.77201099   0.12484865  -0.0653609 ]
 [  7.86331754 -21.77029397   0.           0.        ]]",[ 1.6889081  -0.95455793]
11,-0.148012971277,[ 0.08310073 -0.12303679],[ 0.60831761 -0.14304027],-0.435962,"[ 1.06794124 -0.80394999 -0.05008271  0.73530255  1.08534231 -0.57578933
  0.64996753 -0.83986582 -1.17858782  0.52898096  0.        ]","[[ -0.03835431  -3.16896313   0.12484865  -0.0653609 ]
 [ 11.66749118  -8.26808933   0.           0.        ]]",[ 1.06850707  0.40862453]
