timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.189433232347,[-0.10507724 -0.27646315],[-1.48958492 -2.78544044],-1.29276,"[ 1.20312661  2.4505341   0.08033476  1.47305447  0.20653627 -0.15789889
 -0.3246006   0.39482528  1.27519069  0.31068621  0.        ]","[[-0.02421851  0.09458028  0.02187184 -0.01930725]
 [ 0.00078339  0.00125323  0.          0.        ]]",[-1.36870749 -2.48931385]
1,-0.188298887814,[-0.10507724 -0.27646315],[-1.24605477 -2.47870255],-1.39881,"[ 1.20068608  2.4551211   0.02199387  1.35097706  0.20653596 -0.15789866
 -0.41218779 -0.1868106   1.27589924  0.20427555  0.        ]","[[-0.06387813  0.05489266  0.02187184 -0.01930725]
 [-3.95358019 -3.95682972  0.          0.        ]]",[ 0.04880667 -2.23983076]
2,-0.185649111243,[-0.10507724 -0.27646315],[-0.83564574 -2.11095834],-1.21799,"[ 1.1898356   2.45433477 -0.08980196  0.98695755  0.20653565 -0.15789843
 -0.40614525 -0.75717093  1.25263671 -0.03767431  0.        ]","[[-0.14021279 -0.06318687  0.02187184 -0.01930725]
 [-3.68080635 -7.83818598  0.          0.        ]]",[-1.07805972 -1.36389218]
3,-0.180962004145,[-0.10507724 -0.27646315],[-0.24406683 -1.5292027 ],-1.0167,"[ 1.15918783  2.40586441 -0.2522822   0.39438404  0.20653535 -0.1578982
 -0.4921249  -1.31599734  1.14574838 -0.39517566  0.        ]","[[ -0.25277534  -0.25810622   0.02187184  -0.01930725]
 [ -7.5625926  -11.64107413   0.           0.        ]]",[-0.44849533 -2.13426928]
4,-0.173569309304,[-0.10507724 -0.27646315],[ 0.54169536 -0.89402562],-1.17551,"[ 1.08208254  2.24519063 -0.48488851 -0.37321679  0.20653504 -0.15789797
 -0.52809448 -1.86387009  0.85983858 -0.82661345  0.        ]","[[ -0.42031934  -0.52833606   0.02187184  -0.01930725]
 [ -9.18656273 -15.36947195   0.           0.        ]]",[ 1.05038186 -2.69002554]
5,-0.162717835585,[-0.10507724 -0.27646315],[ 1.50985456 -0.02525225],-1.25471,"[ 0.98852987  1.90175504 -0.66937073 -1.18072656  0.20653473 -0.15789774
 -0.43644362 -2.40117309  0.43209598 -1.0962676   0.        ]","[[ -0.5625345   -0.87241317   0.02187184  -0.01930725]
 [ -5.04881887 -19.0260317    0.           0.        ]]",[ 2.83594779 -0.19458322]
6,-0.146134007113,[-0.10507724 -0.27646315],[ 1.822577    0.50665742],-0.916468,"[ 0.94154657  1.38162203 -0.74300109 -1.75215633  0.20653442 -0.15789751
 -0.3466269  -2.45917399  0.03653061 -1.10302616  0.        ]","[[ -6.22827566e-01  -1.25689609e+00   2.18718399e-02  -1.93072523e-02]
 [ -9.93876768e-01  -1.94209052e+01   0.00000000e+00   0.00000000e+00]]",[ 1.6114241  -0.27179201]
7,-0.122957883527,[-0.10507724 -0.27646315],[ 2.00059104  0.99091095],-0.565451,"[ 0.95760118  0.77443928 -0.71889573 -1.89263913  0.20653411 -0.15789727
 -0.25856547 -2.56090105 -0.23072917 -0.92514035  0.        ]","[[ -6.02817553e-01  -1.65226253e+00   2.18718399e-02  -1.93072523e-02]
 [  2.98182070e+00  -2.01133663e+01   0.00000000e+00   0.00000000e+00]]",[ 1.26525544  1.52340704]
8,-0.096389390372,[-0.10507724 -0.27646315],[ 1.73117304  1.03185081],-0.206297,"[ 1.02997955  0.2381781  -0.59524621 -1.60903769  0.20653381 -0.15789704
 -0.17222706 -1.92058102 -0.34069949 -0.68071573  0.        ]","[[ -0.5040756   -2.01081088   0.02187184  -0.01930725]
 [  6.8797306  -15.75591523   0.           0.        ]]",[ 1.01257391  2.22444773]
9,-0.0720368969535,[-0.10507724 -0.27646315],[ 1.24009252  0.80846697],-0.135823,"[ 1.12906738 -0.1160412  -0.3585692  -1.15291758  0.2065335  -0.15789681
 -0.08756308 -1.29288643 -0.33066335 -0.47139453  0.        ]","[[ -0.32813231  -2.28307145   0.02187184  -0.01930725]
 [ 10.70204476 -11.48431289   0.           0.        ]]",[ 2.08560072 -0.07494219]
10,-0.0486391909729,[-0.10507724 -0.27646315],[ 1.20392835  0.77882999],-0.184612,"[ 1.19942165 -0.35814229  0.0034754  -0.63089626  0.20653319 -0.15789658
 -0.00455697 -1.30301449 -0.2828614  -0.28188372  0.        ]","[[ -0.07649253  -2.51345007   0.02187184  -0.01930725]
 [ 14.44951196 -11.55327141   0.           0.        ]]",[ 1.65349643  0.02714471]
11,-0.02582217074,[-0.10507724 -0.27646315],[ 1.22025216  0.65425557],-0.197704,"[ 1.16034713 -0.53207716  0.47940871 -0.02074819  0.20653288 -0.15789635
  0.0768121  -1.25351407 -0.2576108  -0.08534961  0.        ]","[[  0.24935547  -2.74113612   0.02187184  -0.01930725]
 [ 18.12307141 -11.21643803   0.           0.        ]]",[ 0.06289528 -0.10867011]
12,-0.0178121083955,[-0.10507724 -0.27646315],[ 1.26549077  0.50009722],-0.220818,"[ 0.95129771 -0.63169384  0.96046582  0.64760278  0.20653257 -0.15789612
  0.07438848 -1.28404869 -0.29763539  0.09501442  0.        ]","[[  0.61071957  -2.96754959   0.02187184  -0.01930725]
 [ 18.01365773 -11.42426828   0.           0.        ]]",[-0.00626907  0.2689907 ]
13,-0.0228231412731,[-0.10507724 -0.27646315],[ 1.19388556  0.12207633],-0.372864,"[ 0.60026367 -0.65149293  1.32835109  0.96885775  0.20653227 -0.15789588
  0.06595203  0.31444296 -0.32712394  0.165092    0.        ]","[[  0.96717226  -3.0725204    0.02187184  -0.01930725]
 [ 17.63278396  -0.54604523   0.           0.        ]]",[ 1.55144685  0.70106616]
14,-0.0162032469826,[-0.10507724 -0.27646315],[ 1.32435429 -0.05327928],-0.378668,"[ 0.10563033 -0.64880344  1.55474837  0.9023087   0.20653196 -0.15789565
  0.14592132  0.76044603 -0.27003704  0.17000483  0.        ]","[[  1.35605197e+00  -3.05087719e+00   2.18718399e-02  -1.93072523e-02]
 [  2.12431375e+01   2.48914847e+00   0.00000000e+00   0.00000000e+00]]",[ 1.16840063  0.06380313]
15,-0.0151878654575,[-0.10507724 -0.27646315],[ 1.44594395 -0.08306468],-0.346031,"[-0.53092878 -0.63941735  1.54436661  0.74354378  0.20653165 -0.15789542
  0.22430347  0.79038852 -0.19646375  0.22568196  0.        ]","[[  1.81641973e+00  -2.99904996e+00   2.18718399e-02  -1.93072523e-02]
 [  2.47818373e+01   2.69292832e+00   0.00000000e+00   0.00000000e+00]]",[ 1.81424718  0.19587558]
16,-0.0293817901091,[-0.10507724 -0.27646315],[ 1.59739757 -0.06183884],-0.356739,"[-1.16895675 -0.62303768  1.16692955  0.55788281  0.20653134 -0.15789519
  0.30113267  0.89661907 -0.16607843  0.35063071  0.        ]","[[  2.34685816e+00  -2.93793837e+00   2.18718399e-02  -1.93072523e-02]
 [  2.82504280e+01   3.41587335e+00   0.00000000e+00   0.00000000e+00]]",[ 3.72941544 -0.89777225]
17,-0.0443024597966,[-0.10507724 -0.27646315],[ 1.68249249  0.18061143],-0.485689,"[-1.56023126 -0.61219207  0.40221003  0.46160391  0.20653103 -0.15789496
  0.37643747  0.36446947 -0.238525    0.46621164  0.        ]","[[  2.94597741e+00  -2.90595637e+00   2.18718399e-02  -1.93072523e-02]
 [  3.16501996e+01  -2.05551945e-01   0.00000000e+00   0.00000000e+00]]",[ 0.7812741  -0.14713375]
18,-0.0517908349968,[-0.10507724 -0.27646315],[ 1.80445552  0.43526047],-0.446041,"[-1.44048153 -0.61571505 -0.54058062  0.49134356  0.20653073 -0.15789473
  0.431075    0.27963111 -0.36354777  0.47806681  0.        ]","[[  3.60373074e+00  -2.91586030e+00   2.18718399e-02  -1.93072523e-02]
 [  3.41169195e+01  -7.82897452e-01   0.00000000e+00   0.00000000e+00]]",[ 1.97824661  0.91198431]
19,-0.0567767601627,[-0.10507724 -0.27646315],[ 1.71850729  0.55991739],-0.334541,"[-0.72643578 -0.60816291 -1.24411379  0.42913712  0.20653042 -0.1578945
  0.50381391  0.81274254 -0.49897798  0.40421353  0.        ]","[[  4.31901841e+00  -2.89511812e+00   2.18718399e-02  -1.93072523e-02]
 [  3.74008554e+01   2.84508129e+00   0.00000000e+00   0.00000000e+00]]",[ 1.71401879  0.240621  ]
20,-0.0560105971443,[-0.10507724 -0.27646315],[ 1.23281908  0.47333544],-0.187576,"[ 0.33481364 -0.57987368 -1.24771092  0.23373785  0.20653011 -0.15789426
  0.57510453  0.94475101 -0.58192831  0.19539777  0.        ]","[[  5.09932871e+00  -2.82920404e+00   2.18718399e-02  -1.93072523e-02]
 [  4.06194119e+01   3.74345114e+00   0.00000000e+00   0.00000000e+00]]",[ 1.79350072  0.92249742]
21,-0.0438399565451,[-0.10507724 -0.27646315],[ 0.72193772 -0.16157073],-0.333823,"[ 1.12372298 -0.51790299 -0.37483684 -0.08502223  0.2065298  -0.15789403
  0.64497441  1.47101924 -0.44626202 -0.09050993  0.        ]","[[  5.94336779e+00  -2.71840326e+00   2.18718399e-02  -1.93072523e-02]
 [  4.37738335e+01   7.32488995e+00   0.00000000e+00   0.00000000e+00]]",[ 0.9242407  -0.25615077]
22,-0.0302834442642,[-0.10507724 -0.27646315],[ 0.63685316 -0.58174038],-0.317839,"[ 0.98767277 -0.41904727  0.90277308 -0.45178946  0.20652949 -0.1578938
  0.70680041  1.30128978 -0.04757964 -0.11717684  0.        ]","[[  6.84685064e+00  -2.58349674e+00   2.18718399e-02  -1.93072523e-02]
 [  4.65651111e+01   6.16986858e+00   0.00000000e+00   0.00000000e+00]]",[ 1.429634   -0.62668301]
23,-0.0541372797962,[-0.10507724 -0.27646315],[ 1.1129272  -0.61671072],-0.332522,"[-0.12839423 -0.33270731  1.5870466  -0.69832922  0.20652919 -0.15789357
  0.77404712  0.91955757  0.18786186  0.34786405  0.        ]","[[  7.80861347e+00  -2.48616623e+00   2.18718399e-02  -1.93072523e-02]
 [  4.96011226e+01   3.57209023e+00   0.00000000e+00   0.00000000e+00]]",[ 1.72051851 -1.26616686]
24,-0.0855650146841,[-0.10507724 -0.27646315],[ 1.76173413 -0.11751714],-0.500871,"[-1.3476386  -0.30264034  0.9404952  -0.7733975   0.20652888 -0.15789334
  0.83997916  0.3283666  -0.12485637  0.82110276  0.        ]","[[  8.83049997e+00  -2.45509249e+00   2.18718399e-02  -1.93072523e-02]
 [  5.25777925e+01  -4.51125812e-01   0.00000000e+00   0.00000000e+00]]",[ 1.5088451  -0.07335264]
25,-0.0990637015542,[-0.10507724 -0.27646315],[ 2.03401542  0.40434921],-0.454049,"[-1.42491712 -0.31416515 -0.57256946 -0.74518306  0.20652857 -0.15789311
  0.90461888  0.28816887 -0.67009608  0.72058505  0.        ]","[[  9.91133630e+00  -2.46686092e+00   2.18718399e-02  -1.93072523e-02]
 [  5.54961321e+01  -7.24679212e-01   0.00000000e+00   0.00000000e+00]]",[ 1.25619865  0.74191691]
26,-0.0909586151728,[-0.10507724 -0.27646315],[ 1.73128474  0.32462907],-0.214673,"[-0.11582415 -0.29923568 -1.35440621 -0.78159758  0.20652826 -0.15789287
  0.96796935  0.72324717 -0.85743117  0.10714159  0.        ]","[[  1.10499574e+01  -2.45164927e+00   2.18718399e-02  -1.93072523e-02]
 [  5.83562808e+01   2.23615320e+00   0.00000000e+00   0.00000000e+00]]",[-0.18529338 -0.06485683]
27,-0.0640225323621,[-0.10507724 -0.27646315],[ 0.8601709  -0.15995839],-0.0753638,"[ 1.10997635 -0.25679624 -0.41410318 -0.87929047  0.20652795 -0.15789264
  0.92611667  0.6803754  -0.40172816 -0.36428586  0.        ]","[[  1.21981261e+01  -2.40985311e+00   2.18718399e-02  -1.93072523e-02]
 [  5.64669058e+01   1.94440947e+00   0.00000000e+00   0.00000000e+00]]",[ 2.58734769 -1.36597251]
28,-0.0472159419616,[-0.10507724 -0.27646315],[ 0.82437044 -0.31342655],-0.200291,"[ 0.79071761 -0.2579699   1.16162027 -0.87669417  0.20652764 -0.15789241
  0.98904739  0.09430709  0.16717582 -0.05998937  0.        ]","[[  1.33559686e+01  -2.41098285e+00   2.18718399e-02  -1.93072523e-02]
 [  5.93081090e+01  -2.04393197e+00   0.00000000e+00   0.00000000e+00]]",[ 1.31398373 -0.16874591]
29,-0.0710360103038,[-0.10507724 -0.27646315],[ 1.60432792 -0.18544492],-0.291649,"[-0.77696289 -0.30555637  1.4527081  -0.76630846  0.20652734 -0.15789218
  1.05074866  0.00359254  0.10626027  0.62281559  0.        ]","[[  1.45700804e+01  -2.45805608e+00   2.18718399e-02  -1.93072523e-02]
 [  6.20938235e+01  -2.66126640e+00   0.00000000e+00   0.00000000e+00]]",[ 2.41886959 -0.50607146]
30,-0.0899187073341,[-0.10507724 -0.27646315],[ 2.12289858  0.44070476],-0.341965,"[-1.57480274 -0.37375704 -0.07694593 -0.58745115  0.20652703 -0.15789195
  1.11123741 -0.28156758 -0.46718505  0.78022375  0.        ]","[[  1.58393568e+01  -2.53075179e+00   2.18718399e-02  -1.93072523e-02]
 [  6.48248156e+01  -4.60185025e+00   0.00000000e+00   0.00000000e+00]]",[ 2.64622821  0.72797327]
31,-0.0820112515419,[-0.10507724 -0.27646315],[ 2.03664923  0.67168742],-0.168783,"[-0.3532017  -0.42669487 -1.34668007 -0.42722856  0.20652672 -0.15789172
  1.17052513  0.15690658 -0.77034986  0.27061284  0.        ]","[[  1.71627117e+01  -2.59284997e+00   2.18718399e-02  -1.93072523e-02]
 [  6.75016055e+01  -1.61793408e+00   0.00000000e+00   0.00000000e+00]]",[ 1.59347986 -0.02693892]
