timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.130350535562,[-0.10860298 -0.27688527],[-1.51190829 -2.66821122],-1.18516,"[ 1.20194935  2.45299279  0.19378652  1.12923185  1.25978839 -0.88866513
 -0.32365911  0.39449833  0.34491846  1.05000043  0.        ]","[[ 0.05191122 -0.01828328  0.14386999 -0.10355876]
 [ 0.00281622  0.00170763  0.          0.        ]]",[-2.01085411 -2.80737602]
1,-0.119630048839,[-0.10860298 -0.27688527],[-1.247051   -2.27183437],-0.990818,"[ 1.20371985  2.45061568  0.13548911  1.0073755   1.25978384 -0.88866291
 -0.41076774 -0.18773752  0.34548951  0.94343344  0.        ]","[[ 0.01229191 -0.05796186  0.14386999 -0.10355876]
 [-3.95158806 -3.95637933  0.          0.        ]]",[-0.00422298 -2.57189897]
2,-0.094408633645,[-0.10860298 -0.27688527],[-0.74790221 -1.75770175],-0.801172,"[ 1.20077259  2.42915813  0.02013226  0.64718302  1.25977929 -0.88866069
 -0.40938126 -0.75867384  0.32023199  0.6979888   0.        ]","[[-0.06610845 -0.17603158  0.14386999 -0.10355876]
 [-3.88867778 -7.83765549  0.          0.        ]]",[ 0.50750439 -1.21452912]
3,-0.0652700462131,[-0.10860298 -0.27688527],[  3.99861485e-04  -1.02922666e+00],-0.55553,"[ 1.19328101  2.34733641 -0.06317575  0.07124953  1.25977473 -0.88865847
 -0.36343274 -1.31841647  0.2401828   0.43370924  0.        ]","[[ -0.12295377  -0.37096358   0.14386999  -0.10355876]
 [ -1.80283482 -11.64285686   0.           0.        ]]",[-0.04228279 -1.2273969 ]
4,-0.0325129754984,[-0.10860298 -0.27688527],[ 0.89901596 -0.08287907],-0.30331,"[ 1.18591546  2.14406304 -0.11763771 -0.65307718  1.25977018 -0.88865624
 -0.36631272 -1.86694677  0.0807296   0.17662347  0.        ]","[[ -0.16032143  -0.64123527   0.14386999  -0.10355876]
 [ -1.93360016 -15.37188519   0.           0.        ]]",[ 0.16567759 -0.9034748 ]
5,-0.0172506403181,[-0.10860298 -0.27688527],[ 1.74956405  0.84563172],-0.192849,"[ 1.17815515  1.76189188 -0.16360018 -1.3696621   1.25976563 -0.88865402
 -0.35103079 -2.34842349 -0.18303165 -0.03801442  0.        ]","[[ -0.19203194  -0.98151483   0.14386999  -0.10355876]
 [ -1.23989138 -18.64515552   0.           0.        ]]",[ 1.12586504  0.51707005]
6,-0.0452126835851,[-0.10860298 -0.27688527],[ 1.91275144  1.10781348],-0.0807886,"[ 1.18202422  1.26788994 -0.1417028  -1.79947954  1.25976107 -0.8886518
 -0.26336273 -1.99309131 -0.45265271 -0.09566893  0.        ]","[[ -0.17690233  -1.33018295   0.14386999  -0.10355876]
 [  2.7398361  -16.2296521    0.           0.        ]]",[ 1.33592215  1.86971412]
7,-0.0594655027684,[-0.10860298 -0.27688527],[ 1.74375165  1.04948437],-0.0775316,"[ 1.19900156  0.83324476 -0.00460358 -1.88542008  1.25975652 -0.88864958
 -0.17740467 -1.36346677 -0.60084732 -0.01214758  0.        ]","[[ -0.08295723  -1.61183147   0.14386999  -0.10355876]
 [  6.64193877 -11.94939619   0.           0.        ]]",[ 0.73849134  1.57779201]
8,-0.0617664691111,[-0.10860298 -0.27688527],[ 1.4568522   0.80545771],-0.12299,"[ 1.19956629  0.53033812  0.23194704 -1.8014166   1.25975196 -0.88864736
 -0.11592143 -0.74623329 -0.630525    0.12765965  0.        ]","[[ 0.07788387 -1.80871957  0.14386999 -0.10355876]
 [ 9.43299359 -7.75334577  0.          0.        ]]",[ 0.55607937  0.89308863]
9,-0.0597989303008,[-0.10860298 -0.27688527],[ 1.1818279   0.43866977],-0.12667,"[ 1.14680541  0.35479368  0.53381979 -1.69531347  1.25974741 -0.88864513
 -0.07154907 -0.20343997 -0.58358226  0.29044316  0.        ]","[[  0.28675358  -1.92676386   0.14386999  -0.10355876]
 [ 11.44729146  -4.06334588   0.           0.        ]]",[ 2.49632523  0.56324605]
10,-0.064177769636,[-0.10860298 -0.27688527],[ 1.10652065  0.13662788],-0.327489,"[ 0.99567077  0.27104435  0.89088545 -1.62827438  1.25974286 -0.88864291
  0.01065639  0.13651217 -0.49164444  0.50105827  0.        ]","[[  0.55314121  -1.98484397   0.14386999  -0.10355876]
 [ 15.17903962  -1.75229477   0.           0.        ]]",[ 0.89253585 -1.26934468]
11,-0.0884801443343,[-0.10860298 -0.27688527],[ 1.68117714  0.45050237],-0.446525,"[ 0.68749122  0.16686027  1.26069677 -1.52854781  1.25973831 -0.88864069
  0.08188115 -0.44070877 -0.44902034  0.77657823  0.        ]","[[  0.88916162  -2.05926179   0.14386999  -0.10355876]
 [ 18.41231481  -5.67633589   0.           0.        ]]",[ 2.09748648 -0.51968501]
