timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.217328199082,[-0.29787189 -0.4492662 ],[-2.79244423 -2.99812365],-2.42496,"[ 1.18446464  2.04698241  0.266357    1.0031583  -0.04524777 -0.35774295
 -0.26066047  0.3630024   1.51256227  0.54691759  0.        ]","[[ 0.01587033 -0.09759529 -0.00527031 -0.03985178]
 [-0.00064262 -0.00240468  0.          0.        ]]",[-3.12264355 -2.6438217 ]
1,-0.214733879303,[-0.29787189 -0.4492662 ],[-2.35173869 -2.67985272],-2.58278,"[ 1.18423435  2.04012608  0.20812224  0.90025655 -0.04524775 -0.35774276
 -0.34941562 -0.24170923  1.50447197  0.4336959   0.        ]","[[-0.02381763 -0.13735534 -0.00527031 -0.03985178]
 [-3.95499844 -3.96041327  0.          0.        ]]",[-1.97257598 -1.09648737]
2,-0.206388241754,[-0.29787189 -0.4492662 ],[-1.72153914 -2.32875443],-1.99466,"[ 1.17006827  2.0062418   0.0356724   0.59847256 -0.04524773 -0.35774258
 -0.43641853 -0.83445035  1.44332357  0.10519241  0.        ]","[[ -1.41809122e-01  -2.55489518e-01  -5.27030700e-03  -3.98517806e-02]
 [ -7.83128693e+00  -7.84007327e+00   0.00000000e+00   0.00000000e+00]]",[-2.70676906 -2.45723946]
3,-0.19103370198,[-0.29787189 -0.4492662 ],[-0.45664158 -1.61819017],-1.64971,"[ 1.10317296  1.9073028  -0.24153643  0.12245831 -0.0452477  -0.3577424
 -0.52171126 -1.41544745  1.22952053 -0.380783    0.        ]","[[ -3.36561085e-01  -4.50445896e-01  -5.27030700e-03  -3.98517806e-02]
 [ -1.16313830e+01  -1.16428733e+01   0.00000000e+00   0.00000000e+00]]",[-1.66992366 -1.672784  ]
4,-0.168342780519,[-0.29787189 -0.4492662 ],[ 1.18477464 -0.21907897],-2.02491,"[ 0.92559255  1.6883502  -0.59343952 -0.4627468  -0.04524768 -0.35774221
 -0.60534315 -1.98491106  0.75220448 -0.85416068  0.        ]","[[ -6.06571070e-01  -7.20701328e-01  -5.27030700e-03  -3.98517806e-02]
 [ -1.53574844e+01  -1.53702017e+01   0.00000000e+00   0.00000000e+00]]",[ 1.82371367 -0.37216932]
5,-0.144171596614,[-0.29787189 -0.4492662 ],[ 1.9739064   0.92638874],-1.82479,"[ 0.66777733  1.32812896 -0.87946361 -0.99027475 -0.04524766 -0.35774203
 -0.50976237 -2.16367178  0.14221009 -1.00148021  0.        ]","[[ -8.70994626e-01  -1.03984519e+00  -5.27030700e-03  -3.98517806e-02]
 [ -1.10990502e+01  -1.65402791e+01   0.00000000e+00   0.00000000e+00]]",[ 1.69957685  0.92322574]
6,-0.125193487068,[-0.29787189 -0.4492662 ],[ 1.49928796  1.01017499],-1.42458,"[ 0.45365628  0.93326282 -1.03060964 -1.27431619 -0.04524764 -0.35774184
 -0.41608456 -1.55524255 -0.2932612  -0.84343053  0.        ]","[[ -1.05110304e+00  -1.33069470e+00  -5.27030700e-03  -3.98517806e-02]
 [ -6.92539773e+00  -1.25579428e+01   0.00000000e+00   0.00000000e+00]]",[ 1.31469097  0.78854058]
7,-0.112060137322,[-0.29787189 -0.4492662 ],[ 1.11097622  0.97924542],-1.06253,"[ 0.32760645  0.61706985 -1.09546695 -1.34840117 -0.04524762 -0.35774166
 -0.32422219 -1.04033627 -0.50584189 -0.6284283   0.        ]","[[ -1.14854927e+00  -1.54803918e+00  -5.27030700e-03  -3.98517806e-02]
 [ -2.83262830e+00  -9.18773075e+00   0.00000000e+00   0.00000000e+00]]",[ 2.35702436  1.36355709]
8,-0.102947989612,[-0.29787189 -0.4492662 ],[ 0.5586679   0.63202834],-0.889799,"[ 0.30581383  0.40839431 -1.10514346 -1.33050316 -0.0452476  -0.35774148
 -0.23415489 -0.40769095 -0.56409378 -0.48850013  0.        ]","[[-1.16494177 -1.69024742 -0.00527031 -0.03985178]
 [ 1.18016517 -5.04687567  0.          0.        ]]",[ 0.46354924  1.29186364]
9,-0.0980619106465,[-0.29787189 -0.4492662 ],[-0.01701023  0.06631941],-0.911228,"[ 0.36102701  0.32086654 -1.0797737  -1.30712457 -0.04524758 -0.35774129
 -0.1935124   0.21249052 -0.53962239 -0.45553522  0.        ]","[[-1.12317093 -1.75045699 -0.00527031 -0.03985178]
 [ 2.99091875 -0.98759968  0.          0.        ]]",[ 0.06147705  0.14750554]
