timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.218476147871,[-0.40452704 -0.56980014],[-1.37566423 -2.82491565],-3.26055,"[ 1.21230416  2.15747613  0.20950236  1.46705502 -0.06774915  0.0275567
 -0.19519288  0.36315416  1.64067662  0.11139156  0.        ]","[[-0.09419295 -0.00451962 -0.00828801  0.00230442]
 [ 0.0049272   0.00371277  0.          0.        ]]",[-0.571697   -1.80715783]
1,-0.218480214854,[-0.40452704 -0.56980014],[-1.08376646 -2.59599781],-3.01949,"[ 1.20875199  2.15596173  0.17647287  1.36123606 -0.06774912  0.02755669
 -0.24090301 -0.2531808   1.63193839  0.02438911  0.        ]","[[ -1.16770885e-01  -4.41651140e-02  -8.28800875e-03   2.30441789e-03]
 [ -2.25520163e+00  -3.95507138e+00   0.00000000e+00   0.00000000e+00]]",[-1.29414496 -2.56317236]
2,-0.217913029527,[-0.40452704 -0.56980014],[-0.6412577  -2.39898562],-2.84961,"[ 1.18881888  2.13695522  0.05401048  1.04795127 -0.06774909  0.02755668
 -0.31997759 -0.85721295  1.57677739 -0.26267862  0.        ]","[[ -2.01103068e-01  -1.62193455e-01  -8.28800875e-03   2.30441789e-03]
 [ -6.16502543e+00  -7.83483508e+00   0.00000000e+00   0.00000000e+00]]",[-0.12246458 -3.09653674]
3,-0.215027892101,[-0.40452704 -0.56980014],[-0.37256467 -2.23991275],-2.82716,"[ 1.13927283  2.05883514 -0.12609321  0.54588024 -0.06774907  0.02755667
 -0.32728501 -1.44949384  1.41376548 -0.67476865  0.        ]","[[ -3.28028143e-01  -3.57059919e-01  -8.28800875e-03   2.30441789e-03]
 [ -6.52634623e+00  -1.16391273e+01   0.00000000e+00   0.00000000e+00]]",[ 0.69410962 -2.25592739]
4,-0.20741932332,[-0.40452704 -0.56980014],[ 0.07396403 -1.48420715],-2.82531,"[ 1.08312169  1.85974721 -0.26499907 -0.08802812 -0.06774904  0.02755665
 -0.26912391 -2.03022838  1.14251108 -1.01824465  0.        ]","[[ -4.29701122e-01  -6.27268368e-01  -8.28800875e-03   2.30441789e-03]
 [ -3.65059848e+00  -1.53692745e+01   0.00000000e+00   0.00000000e+00]]",[ 0.2441731 -1.5430624]
5,-0.192261284184,[-0.40452704 -0.56980014],[ 0.49783069 -0.0692637 ],-2.76679,"[ 1.04153387  1.47589644 -0.34745594 -0.72537627 -0.06774901  0.02755664
 -0.24812682 -2.59935372  0.79184674 -1.20307168  0.        ]","[[ -4.92295175e-01  -9.71331902e-01  -8.28800875e-03   2.30441789e-03]
 [ -2.61241110e+00  -1.90248869e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16786848 -1.09659207]
6,-0.166375935726,[-0.40452704 -0.56980014],[ 1.08654034  1.67083335],-2.63233,"[ 1.00838193  0.87814315 -0.40516619 -1.14633935 -0.06774898  0.02755663
 -0.23367137 -3.15718136  0.38618912 -1.18109868  0.        ]","[[ -5.37370365e-01  -1.38778010e+00  -8.28800875e-03   2.30441789e-03]
 [ -1.89767282e+00  -2.26079824e+01   0.00000000e+00   0.00000000e+00]]",[ 2.0068127   1.71776785]
7,-0.134307430234,[-0.40452704 -0.56980014],[ 0.44414902  1.81695008],-1.97947,"[ 1.00998543  0.24468178 -0.40250794 -1.12366967 -0.06774895  0.02755662
 -0.15292078 -2.47113602  0.09430484 -0.95334336  0.        ]","[[ -5.35268418e-01  -1.79572826e+00  -8.28800875e-03   2.30441789e-03]
 [  2.09500236e+00  -1.82014572e+01   0.00000000e+00   0.00000000e+00]]",[ 0.94337789  2.24098207]
8,-0.105757613439,[-0.40452704 -0.56980014],[-0.15636489  1.73997283],-1.45575,"[ 1.06606644 -0.21810864 -0.30039093 -0.80325183 -0.06774892  0.02755661
 -0.07825671 -1.79861769 -0.00778328 -0.68921003  0.        ]","[[ -4.56330975e-01  -2.11641726e+00  -8.28800875e-03   2.30441789e-03]
 [  5.78673151e+00  -1.38817804e+01   0.00000000e+00   0.00000000e+00]]",[-0.58431594  1.21004877]
9,-0.0833692610957,[-0.40452704 -0.56980014],[-0.59921873  1.50718117],-1.3476,"[ 1.12053476 -0.50724941 -0.17718607 -0.41760796 -0.06774889  0.02755659
 -0.12736023 -1.13935043 -0.03799639 -0.47462657  0.        ]","[[ -3.64956287e-01  -2.35156561e+00  -8.28800875e-03   2.30441789e-03]
 [  3.35882867e+00  -9.64719942e+00   0.00000000e+00   0.00000000e+00]]",[ 0.40373991  1.41365676]
10,-0.0685515939475,[-0.40452704 -0.56980014],[-1.14446592  1.13784528],-1.16565,"[ 1.15974106 -0.66212666 -0.06209025 -0.11269292 -0.06774886  0.02755658
 -0.09637889 -0.49315575 -0.03998773 -0.3318395   0.        ]","[[ -2.82410628e-01  -2.50286518e+00  -8.28800875e-03   2.30441789e-03]
 [  4.89068342e+00  -5.49657972e+00   0.00000000e+00   0.00000000e+00]]",[-0.80321031  1.8690216 ]
11,-0.0618772884374,[-0.40452704 -0.56980014],[-1.30540419  0.77137905],-1.05472,"[ 1.18372911 -0.72351683  0.03045652  0.0391419  -0.06774883  0.02755657
 -0.16264845  0.14023999 -0.0287254  -0.26706082  0.        ]","[[ -2.17472694e-01  -2.57197694e+00  -8.28800875e-03   2.30441789e-03]
 [  1.61401583e+00  -1.42816906e+00   0.00000000e+00   0.00000000e+00]]",[-2.72705864  0.60803683]
12,-0.0613820791498,[-0.40452704 -0.56980014],[-1.19969988  0.55232233],-1.27556,"[ 1.18118216 -0.72698369  0.01931593  0.04842718 -0.0677488   0.02755656
 -0.24336433  0.5194614  -0.03349841 -0.26251259  0.        ]","[[ -2.25234958e-01  -2.57610109e+00  -8.28800875e-03   2.30441789e-03]
 [ -2.37694328e+00   1.00763640e+00   0.00000000e+00   0.00000000e+00]]",[ 0.19712708  0.89444713]
13,-0.066855463354,[-0.40452704 -0.56980014],[-1.22138953 -0.01162618],-1.21062,"[ 1.16697397 -0.67847542 -0.03667977 -0.07439698 -0.06774877  0.02755655
 -0.22662792  1.0677427  -0.03616028 -0.31538454  0.        ]","[[ -2.64470974e-01  -2.52061388e+00  -8.28800875e-03   2.30441789e-03]
 [ -1.54942594e+00   4.52934565e+00   0.00000000e+00   0.00000000e+00]]",[-1.35142052 -0.07993665]
14,-0.0752161790235,[-0.40452704 -0.56980014],[-1.15522385 -0.09223381],-1.15725,"[ 1.13593368 -0.59509371 -0.13561361 -0.25622016 -0.06774874  0.02755653
 -0.30607531  1.00451018 -0.04739212 -0.3961724   0.        ]","[[ -3.34873087e-01  -2.43410219e+00  -8.28800875e-03   2.30441789e-03]
 [ -5.47766354e+00   4.12319816e+00   0.00000000e+00   0.00000000e+00]]",[-1.01785601  0.94853222]
15,-0.0860879979297,[-0.40452704 -0.56980014],[-0.90246916 -0.92291093],-1.26406,"[ 1.04798864 -0.46563374 -0.33545103 -0.48545312 -0.06774871  0.02755652
 -0.38394633  1.57656044 -0.1018435  -0.49842692  0.        ]","[[ -4.83058052e-01  -2.31477230e+00  -8.28800875e-03   2.30441789e-03]
 [ -9.32795915e+00   7.79758875e+00   0.00000000e+00   0.00000000e+00]]",[-1.81149812 -1.16302381]
16,-0.0955453104518,[-0.40452704 -0.56980014],[-0.31591338 -0.39363259],-1.36996,"[ 0.86040465 -0.32699897 -0.60824187 -0.67946018 -0.06774868  0.02755651
 -0.46026584  0.93615959 -0.22624619 -0.56571007  0.        ]","[[ -7.07479212e-01  -2.20009228e+00  -8.28800875e-03   2.30441789e-03]
 [ -1.31015424e+01   3.68418847e+00   0.00000000e+00   0.00000000e+00]]",[ 0.26168984 -1.09770947]
17,-0.0966534614188,[-0.40452704 -0.56980014],[ 0.56107515  0.34289378],-1.31403,"[ 0.58610429 -0.28448417 -0.85430933 -0.73047927 -0.06774865  0.0275565
 -0.43406322  0.30842656 -0.3922728  -0.50038261  0.        ]","[[ -9.56510752e-01  -2.16686307e+00  -8.28800875e-03   2.30441789e-03]
 [ -1.18059815e+01  -3.47847873e-01   0.00000000e+00   0.00000000e+00]]",[ 0.7160514   0.07138984]
18,-0.0945794230857,[-0.40452704 -0.56980014],[ 1.05874825  0.41860002],-1.30876,"[ 0.31912192 -0.28971732 -1.00194087 -0.7243914  -0.06774862  0.02755649
 -0.37200996  0.35354275 -0.51585035 -0.3763295   0.        ]","[[ -1.16184647e+00  -2.17091209e+00  -8.28800875e-03   2.30441789e-03]
 [ -8.73780764e+00  -5.80578124e-02   0.00000000e+00   0.00000000e+00]]",[ 1.994228    0.41448227]
19,-0.0950400820576,[-0.40452704 -0.56980014],[ 1.29022765  0.1896773 ],-1.26678,"[ 0.13168541 -0.26984505 -1.06771489 -0.74722749 -0.06774859  0.02755647
 -0.28845231  0.60922415 -0.58847197 -0.29828972  0.        ]","[[ -1.29515055e+00  -2.15559531e+00  -8.28800875e-03   2.30441789e-03]
 [ -4.60636191e+00   1.58422889e+00   0.00000000e+00   0.00000000e+00]]",[-0.33748049  0.29963063]
