timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.267516101715,[-0.42172334 -0.61674082],[-0.44462487 -2.6898613 ],-3.56907,"[ 1.18733168  2.02458023  0.4660428   1.27925124 -0.26613233  1.16965448
 -0.20746424  0.35775182  1.77104314 -0.77928634  0.        ]","[[ 0.09669226 -0.02828618 -0.0310811   0.13461872]
 [ 0.00175539  0.00199973  0.          0.        ]]",[-0.46583253 -1.99182566]
1,-0.271591351944,[-0.42172334 -0.61674082],[-0.5421325  -2.69735217],-3.4863,"[ 1.18972516  2.02171834  0.43897524  1.17760003 -0.26613224  1.16965353
 -0.24784121 -0.2601834   1.77420903 -0.85565798  0.        ]","[[ 0.07825332 -0.06796724 -0.0310811   0.13461872]
 [-1.83952578 -3.95691317  0.          0.        ]]",[-0.15988402 -2.8190469 ]
2,-0.281544296764,[-0.42172334 -0.61674082],[-0.7191478  -2.74107718],-3.49262,"[ 1.19333674  1.99933209  0.37607573  0.87736504 -0.26613214  1.16965258
 -0.26088078 -0.86595976  1.76656307 -1.05910142  0.        ]","[[ 0.03549683 -0.186045   -0.0310811   0.13461872]
 [-2.43416273 -7.83792966  0.          0.        ]]",[ 0.48236847 -3.4883628 ]
3,-0.291293049488,[-0.42172334 -0.61674082],[-0.92217547 -2.76452923],-3.39267,"[ 1.19424118  1.91780445  0.33329145  0.39810612 -0.26613204  1.16965162
 -0.2179515  -1.45989372  1.71801045 -1.30667772  0.        ]","[[  6.45569658e-03  -3.80981993e-01  -3.10811042e-02   1.34618724e-01]
 [ -4.76499533e-01  -1.16430821e+01   0.00000000e+00   0.00000000e+00]]",[-1.86716077 -2.80686608]
4,-0.300401423407,[-0.42172334 -0.61674082],[-1.29218102 -2.73482466],-3.50298,"[ 1.19291859  1.71869152  0.26092948 -0.20294453 -0.26613194  1.16965067
 -0.30447999 -2.04172698  1.58050764 -1.63196871  0.        ]","[[ -0.04266272  -0.65124413  -0.0310811    0.13461872]
 [ -4.42238724 -15.37072387   0.           0.        ]]",[-1.45168039 -2.12135969]
5,-0.306190311873,[-0.42172334 -0.61674082],[-1.3150425  -2.04598308],-3.51847,"[ 1.1728598   1.34269701  0.07457224 -0.79992294 -0.26613185  1.16964972
 -0.38933192 -2.6120476   1.25391333 -2.03492973  0.        ]","[[ -0.16993007  -0.99531942  -0.0310811    0.13461872]
 [ -8.29182069 -19.02463361   0.           0.        ]]",[-2.61057842 -2.14761343]
6,-0.296260614686,[-0.42172334 -0.61674082],[-1.26940668 -0.90596241],-3.46295,"[ 1.09159933  0.76491193 -0.21437486 -1.18065819 -0.26613175  1.16964877
 -0.47256249 -3.17107007  0.69842709 -2.27651656  0.        ]","[[ -0.37384277  -1.41174718  -0.0310811    0.13461872]
 [-12.08731784 -22.60619901   0.           0.        ]]",[-1.12107128 -2.05479236]
7,-0.25724077894,[-0.42172334 -0.61674082],[-0.88545662  0.46623614],-2.88448,"[ 0.88849853  0.04493838 -0.57147461 -1.07604898 -0.26613165  1.16964782
 -0.55421307 -3.71901025  0.07119597 -2.07140631  0.        ]","[[ -0.65294284  -1.89909437  -0.0310811    0.13461872]
 [-15.81076535 -26.11681863   0.           0.        ]]",[-0.86180238 -0.38594025]
8,-0.188397831712,[-0.42172334 -0.61674082],[-0.30182442  1.40043128],-1.96954,"[ 0.51055455 -0.60779837 -0.91645841 -0.32010364 -0.26613155  1.16964687
 -0.62228557 -3.87661687 -0.23143897 -1.42822671  0.        ]","[[ -1.00030505  -2.4315627   -0.0310811    0.13461872]
 [-18.9150259  -27.12670094   0.           0.        ]]",[-0.13097599  1.67398587]
9,-0.131810325885,[-0.42172334 -0.61674082],[-1.40782905  0.49191257],-1.64453,"[-0.01044337 -0.93593938 -1.12310742  0.81055873 -0.26613145  1.16964592
 -0.62550915 -3.17464301 -0.02266052 -0.91106006  0.        ]","[[ -1.38008724  -2.92897255  -0.0310811    0.13461872]
 [-19.06204132 -22.62938817   0.           0.        ]]",[-1.43082525  0.78588309]
10,-0.129558828346,[-0.42172334 -0.61674082],[-2.01403308 -0.51823992],-1.43825,"[-0.62597859 -0.96964638 -1.11219652  1.34150549 -0.26613136  1.16964497
 -0.7040416   0.17174653  0.18558449 -0.84968681  0.        ]","[[ -1.79726038  -3.13758253  -0.0310811    0.13461872]
 [-22.6432984   -1.1897488    0.           0.        ]]",[-1.93743737  0.25428445]
11,-0.129808908319,[-0.42172334 -0.61674082],[-1.54962289 -0.59530413],-1.62909,"[-1.26627747 -0.96888907 -0.78935655  1.26961727 -0.26613126  1.16964401
 -0.78103049  0.76343523  0.19452289 -0.84910841  0.        ]","[[ -2.28535145  -3.10954896  -0.0310811    0.13461872]
 [-26.15416878   2.60108209   0.           0.        ]]",[-1.20629984 -0.53077791]
12,-0.129095430907,[-0.42172334 -0.61674082],[-1.26893938 -0.639552  ],-1.77412,"[-1.71290341 -0.96491632 -0.10976582  1.14785738 -0.26613116  1.16964306
 -0.85649896  0.66530211  0.21456427 -0.835089    0.        ]","[[ -2.84296486  -3.06199773  -0.0310811    0.13461872]
 [-29.59570771   1.9723655    0.           0.        ]]",[-0.68070979 -0.31283307]
13,-0.133364463787,[-0.42172334 -0.61674082],[-1.35614121 -0.87483597],-1.84524,"[-1.70580438 -0.96058001  0.77955665  1.06981891 -0.26613106  1.16964211
 -0.90275165  0.53165067  0.26028539 -0.8587639   0.        ]","[[ -3.45604174e+00  -3.03143291e+00  -3.10811042e-02   1.34618724e-01]
 [ -3.17049500e+01   1.11608992e+00   0.00000000e+00   0.00000000e+00]]",[-1.00201211 -0.55106296]
14,-0.142713046954,[-0.42172334 -0.61674082],[-1.58732677 -0.8590861 ],-1.74285,"[-1.1177721  -0.95776801  1.54922401  1.02924275 -0.26613096  1.16964116
 -0.97581017  0.44130764  0.29072981 -0.93788786  0.        ]","[[ -4.12356824e+00  -3.01550174e+00  -3.10811042e-02   1.34618724e-01]
 [ -3.50365963e+01   5.37282132e-01   0.00000000e+00   0.00000000e+00]]",[-2.77853139 -1.09724364]
15,-0.152223690588,[-0.42172334 -0.61674082],[-1.7295326  -0.44751722],-1.8163,"[-0.07789905 -0.95641516  1.7819866   1.01146874 -0.26613087  1.16964021
 -1.04742226  0.39047258  0.26438383 -1.04134713  0.        ]","[[ -4.85706591e+00  -3.00851348e+00  -3.10811042e-02   1.34618724e-01]
 [ -3.83022872e+01   2.11593579e-01   0.00000000e+00   0.00000000e+00]]",[-0.8277446  -0.83194709]
16,-0.155434345874,[-0.42172334 -0.61674082],[-1.84895694 -0.08513701],-1.6338,"[ 0.90469137 -0.95582675  1.19764811  1.00403037 -0.26613077  1.16963926
 -1.10266085  0.37233135  0.17575088 -1.09988502  0.        ]","[[ -5.64838590e+00  -3.00558715e+00  -3.10811042e-02   1.34618724e-01]
 [ -4.08213173e+01   9.53674910e-02   0.00000000e+00   0.00000000e+00]]",[-1.35480095  0.30999504]
17,-0.150065377972,[-0.42172334 -0.61674082],[-1.86637342 -0.21806824],-1.3659,"[ 1.16060177 -0.95279072  0.0119187   0.96794886 -0.26613067  1.16963831
 -1.17175947  0.56377274  0.07082339 -1.07104879  0.        ]","[[ -6.49642818e+00  -2.99137414e+00  -3.10811042e-02   1.34618724e-01]
 [ -4.39723986e+01   1.32189312e+00   0.00000000e+00   0.00000000e+00]]",[-1.47705707  0.60985829]
18,-0.137299551425,[-0.42172334 -0.61674082],[-1.09837139 -0.54574329],-1.33815,"[ 0.350496   -0.93961557 -1.00496562  0.84063682 -0.26613057  1.16963736
 -1.23948595  0.936818   -0.0143664  -0.96157487  0.        ]","[[ -7.40686459e+00  -2.94095750e+00  -3.10811042e-02   1.34618724e-01]
 [ -4.70609130e+01   3.71191751e+00   0.00000000e+00   0.00000000e+00]]",[-1.16749883 -0.27577657]
19,-0.115296096487,[-0.42172334 -0.61674082],[-0.40237048 -0.49346888],-1.44847,"[-1.03658005 -0.91808495 -0.95175191  0.68448731 -0.26613048  1.16963641
 -1.30587167  0.7552614  -0.00304741 -0.75571664  0.        ]","[[ -8.37845757e+00  -2.87839139e+00  -3.10811042e-02   1.34618724e-01]
 [ -5.00882935e+01   2.54872620e+00   0.00000000e+00   0.00000000e+00]]",[-1.07099881 -0.2067916 ]
20,-0.107496655449,[-0.42172334 -0.61674082],[-0.83488381 -0.71019363],-1.62694,"[-1.77852718 -0.90032413  0.30199849  0.58040103 -0.26613038  1.16963545
 -1.37094308  0.62007289  0.19729742 -0.63081551  0.        ]","[[ -9.40999679e+00  -2.83610838e+00  -3.10811042e-02   1.34618724e-01]
 [ -5.30557452e+01   1.68260462e+00   0.00000000e+00   0.00000000e+00]]",[-1.34695675  0.16693119]
21,-0.136716270144,[-0.42172334 -0.61674082],[-1.33452976 -0.84033024],-1.68471,"[-0.99869892 -0.88117779  1.62030705  0.48322906 -0.26613028  1.1696345
 -1.4347238   0.71866783  0.42791932 -0.80294203  0.        ]","[[ -1.05002949e+01  -2.79612003e+00  -3.10811042e-02   1.34618724e-01]
 [ -5.59643468e+01   2.31428330e+00   0.00000000e+00   0.00000000e+00]]",[-0.99945563 -0.56525758]
