timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.178753113228,[-0.48881662 -0.71454263],[-1.01445353 -2.97175717],-3.28656,"[ 1.19060323  1.999239    0.23351251  1.37092321  0.26290073 -0.12716695
 -0.17611994  0.35461266  1.33636639  0.29968198  0.        ]","[[-0.09677192 -0.0237443   0.03014969 -0.01512638]
 [ 0.00173294  0.00300661  0.          0.        ]]",[-1.8075931  -2.69935437]
1,-0.17789585074,[-0.48881662 -0.71454263],[-0.65268582 -2.72425532],-3.38609,"[ 1.18362675  1.99661552  0.17515226  1.26944221  0.26290065 -0.12716692
 -0.26228432 -0.27571586  1.32194672  0.17915555  0.        ]","[[-0.13641269 -0.06339716  0.03014969 -0.01512638]
 [-3.95265075 -3.95510611  0.          0.        ]]",[ 0.48784369 -2.34081846]
2,-0.176017790707,[-0.48881662 -0.71454263],[-0.58596134 -2.61107063],-3.02873,"[ 1.1689192   1.97474973  0.08906343  0.96945233  0.26290057 -0.12716688
 -0.21849806 -0.89393224  1.27131305 -0.05582933  0.        ]","[[-0.19530366 -0.18144927  0.03014969 -0.01512638]
 [-1.943152   -7.83716269  0.          0.        ]]",[-0.73019165 -2.8712848 ]
3,-0.17257072733,[-0.48881662 -0.71454263],[-0.49973142 -2.26657391],-2.72389,"[ 1.14575802  1.89345536 -0.00828904  0.49020017  0.26290049 -0.12716684
 -0.28057488 -1.49961072  1.15036936 -0.36057016  0.        ]","[[ -0.26275001  -0.37635255   0.03014969  -0.01512638]
 [ -4.79207353 -11.64049376   0.           0.        ]]",[-0.67405042 -1.45688704]
4,-0.166760600755,[-0.48881662 -0.71454263],[ 0.25611055 -1.12310684],-2.70057,"[ 1.0872852   1.69337157 -0.17914062 -0.11162009  0.26290041 -0.12716681
 -0.33660085 -2.09331018  0.87292188 -0.74762779  0.        ]","[[ -3.84387535e-01  -6.46567916e-01   3.01496854e-02  -1.51263839e-02]
 [ -7.36330090e+00  -1.53686158e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06003816 -0.57688104]
5,-0.158411063267,[-0.48881662 -0.71454263],[ 1.03095901  0.33046123],-2.75037,"[ 0.99179598  1.33525605 -0.36986034 -0.68695221  0.26290034 -0.12716677
 -0.32827147 -2.40860497  0.44249283 -1.01912889  0.        ]","[[ -5.27816864e-01  -9.73805378e-01   3.01496854e-02  -1.51263839e-02]
 [ -6.98104231e+00  -1.73485224e+01   0.00000000e+00   0.00000000e+00]]",[ 0.61102619 -0.22707321]
6,-0.146354068469,[-0.48881662 -0.71454263],[ 1.36500227  1.56009638],-2.56102,"[ 0.89664385  0.84945848 -0.51068721 -1.05391093  0.26290026 -0.12716674
 -0.27262026 -2.49717212  0.00261001 -1.03058846  0.        ]","[[ -6.41812876e-01  -1.32635638e+00   3.01496854e-02  -1.51263839e-02]
 [ -4.42702350e+00  -1.79047080e+01   0.00000000e+00   0.00000000e+00]]",[ 1.67939189  2.12172625]
7,-0.131425848212,[-0.48881662 -0.71454263],[ 0.5974108   1.48981321],-2.19961,"[ 0.85181174  0.37551404 -0.56661686 -1.12372346  0.26290018 -0.1271667
 -0.18452824 -1.81027533 -0.27933373 -0.85817326  0.        ]","[[ -0.68979373  -1.64117382   0.03014969  -0.01512638]
 [ -0.38418631 -13.5913758    0.           0.        ]]",[ 1.39374158  1.70990645]
8,-0.116739066591,[-0.48881662 -0.71454263],[-0.13256979  1.23678684],-1.95309,"[ 0.88210052  0.03410103 -0.52944113 -1.01580943  0.2629001  -0.12716666
 -0.09814208 -1.13694245 -0.37402073 -0.67638921  0.        ]","[[-0.65770218 -1.87057915  0.03014969 -0.01512638]
 [ 3.58036361 -9.36320599  0.          0.        ]]",[-0.28133836  1.64394508]
9,-0.105492705352,[-0.48881662 -0.71454263],[-0.28930077  0.90775657],-1.88675,"[ 0.93516014 -0.17159988 -0.4578074  -0.88006608  0.26290002 -0.12716663
 -0.12396013 -0.47683839 -0.38643299 -0.55347716  0.        ]","[[-0.5979834  -2.01625397  0.03014969 -0.01512638]
 [ 2.39548526 -5.21810225  0.          0.        ]]",[-0.48225882  0.74498812]
