timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.30291144811,[ 0.07286142 -0.03623805],[ 0.02767749 -0.47344476],-1.3249,"[ 1.07078403  1.32971311 -0.17593275  0.38544457 -0.3384404   1.29193189
 -0.1338409   0.19101451  1.31132348 -1.18579957  0.        ]","[[-0.09428886  0.00340109 -0.04125464  0.15112099]
 [ 0.00205093  0.00073376  0.          0.        ]]",[ 0.54044223  0.38767281]
1,-0.299868332694,[ 0.07286142 -0.03623805],[ 0.02972462 -0.47108281],-1.03782,"[ 1.07324053  1.32947435 -0.14313684  0.41413436 -0.33843746  1.29190502
  0.0559178   0.39680627  1.31430265 -1.14238952  0.        ]","[[-0.07280381  0.01880868 -0.04125464  0.15112099]
 [ 2.13933959  1.53491458  0.          0.        ]]",[-1.65989282 -0.06799908]
2,-0.298029691283,[ 0.07286142 -0.03623805],[ 0.02736531 -0.47357112],-1.24237,"[ 1.07348595  1.32833475 -0.13905188  0.4657046  -0.33843452  1.29187815
 -0.29905172  0.35681749  1.31522257 -1.11703348  0.        ]","[[-0.07013091  0.04651622 -0.04125464  0.15112099]
 [-1.85873848  1.23682811  0.          0.        ]]",[-0.03201534  0.19620109]
3,-0.300146395421,[ 0.07286142 -0.03623805],[ 0.02800844 -0.4722288 ],-1.31668,"[ 1.06878808  1.32582402 -0.19714509  0.52570985 -0.33843158  1.29185128
 -0.30705552  0.45774466  1.31292972 -1.1481119   0.        ]","[[-0.10821046  0.07880209 -0.04125464  0.15112099]
 [-1.94891478  1.98925079  0.          0.        ]]",[ 0.58847607 -0.46540655]
4,-0.300504410937,[ 0.07286142 -0.03623805],[ 0.02912209 -0.47091275],-1.50285,"[ 1.06634158  1.32350941 -0.220312    0.56445742 -0.33842864  1.29182441
 -0.09687657  0.20513632  1.3118873  -1.15433832  0.        ]","[[-0.12343771  0.09969314 -0.04125464  0.15112099]
 [ 0.41830502  0.10613354  0.          0.        ]]",[ 2.55421935  0.67840446]
5,-0.293698374312,[ 0.07286142 -0.03623805],[ 0.03304301 -0.46598423],-1.27562,"[ 1.0728959   1.31941811 -0.1472099   0.61817871 -0.3384257   1.29179755
  0.25352914  0.56498092  1.31409417 -1.06147949  0.        ]","[[-0.07547444  0.12873089 -0.04125464  0.15112099]
 [ 4.36488934  2.78870497  0.          0.        ]]",[ 0.39238694 -0.84678147]
6,-0.280931630328,[ 0.07286142 -0.03623805],[ 0.03328329 -0.46590921],-1.15106,"[ 1.07632073  1.3157065   0.00895126  0.65796057 -0.33842276  1.29177068
  0.38379825  0.10772183  1.30573287 -0.89525297  0.        ]","[[ 0.02654455  0.15030441 -0.04125464  0.15112099]
 [ 5.83211644 -0.61999307  0.          0.        ]]",[-0.48227254  0.26236741]
7,-0.269655579941,[ 0.07286142 -0.03623805],[ 0.03263142 -0.46684089],-1.13492,"[ 1.0663817   1.31601576  0.15605766  0.65455389 -0.33841982  1.29174382
  0.20412504  0.24882835  1.28645023 -0.75681472  0.        ]","[[ 0.12288366  0.14845867 -0.04125464  0.15112099]
 [ 3.80853406  0.43191327  0.          0.        ]]",[-0.28657445  0.65701041]
8,-0.259231040166,[ 0.07286142 -0.03623805],[ 0.03345025 -0.46466568],-1.37757,"[ 1.05273247  1.30896562  0.25295006  0.71820908 -0.33841688  1.29171696
  0.09669089  0.59671744  1.2583931  -0.64021265  0.        ]","[[ 0.1869142   0.18311736 -0.04125464  0.15112099]
 [ 2.59855574  3.02531112  0.          0.        ]]",[ 2.28313183  0.82521462]
9,-0.24016818382,[ 0.07286142 -0.03623805],[ 0.03880187 -0.45292267],-1.10505,"[ 1.02374704  1.28306799  0.38874943  0.88621918 -0.33841394  1.2916901
  0.44326738  1.02679038  1.18781027 -0.4512715   0.        ]","[[ 0.27804862  0.27579142 -0.04125464  0.15112099]
 [ 6.50192138  6.23141062  0.          0.        ]]",[ 0.41031351  0.02316976]
