timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.265647786258,[-0.40174171 -0.57416439],[-3.71410179 -3.40595222],-3.66724,"[ 1.19291834  2.02089469  0.34244706  1.58870676 -0.42567707 -0.39010713
 -0.21324748  0.35849864  1.90321733  0.8610145   0.        ]","[[ 0.01949036  0.09821339 -0.04937348 -0.04594645]
 [-0.00184736  0.00258831  0.          0.        ]]",[-3.47813542 -2.55382265]
1,-0.263704354434,[-0.40174171 -0.57416439],[-3.31465769 -3.17751479],-3.79199,"[ 1.19289581  2.02552719  0.28397796  1.4871965  -0.42567689 -0.39010697
 -0.30013217 -0.25733289  1.90841528  0.74408363  0.        ]","[[-0.02022136  0.0585522  -0.04937348 -0.04594645]
 [-3.95615942 -3.95552145  0.          0.        ]]",[-2.86513306 -1.15817939]
2,-0.256494996569,[-0.40174171 -0.57416439],[-2.67915893 -2.91954517],-3.36051,"[ 1.1790622   2.02544135  0.11085667  1.18431713 -0.42567671 -0.39010681
 -0.38529898 -0.86097587  1.88546371  0.39719259  0.        ]","[[-0.13823475 -0.05948524 -0.04937348 -0.04594645]
 [-7.83228828 -7.83529372  0.          0.        ]]",[-2.94483106 -2.61812205]
3,-0.240229913602,[-0.40174171 -0.57416439],[-1.28861654 -2.32720351],-2.87035,"[ 1.11179197  1.98004683 -0.16756282  0.69094784 -0.42567653 -0.39010665
 -0.46878694 -1.45266275  1.72584708 -0.14056984  0.        ]","[[ -0.33300342  -0.25434732  -0.04937348  -0.04594645]
 [-11.63200958 -11.6382276    0.           0.        ]]",[-2.0736428  -2.81294517]
4,-0.210097652698,[-0.40174171 -0.57416439],[ 0.52233946 -1.00699711],-2.66531,"[ 0.93183987  1.82737637 -0.52131411  0.05120193 -0.42567636 -0.39010649
 -0.55064318 -2.0326083   1.29266926 -0.71690994  0.        ]","[[ -0.60301996  -0.52451137  -0.04937348  -0.04594645]
 [-15.35746912 -15.36571199   0.           0.        ]]",[ 0.42323468 -0.81090524]
5,-0.167815073835,[-0.40174171 -0.57416439],[ 2.04263711  0.69997138],-2.58106,"[ 0.64366454  1.50805945 -0.83074197 -0.61042318 -0.42567618 -0.39010633
 -0.50720181 -2.48485452  0.63075831 -0.99254564  0.        ]","[[ -0.89033062  -0.86099027  -0.04937348  -0.04594645]
 [-13.38037288 -18.27245979   0.           0.        ]]",[ 2.1905563   0.62898738]
6,-0.126333651554,[-0.40174171 -0.57416439],[ 1.9829824   1.36876941],-1.98736,"[ 0.36280809  1.07912523 -1.00876281 -1.05397874 -0.425676   -0.39010617
 -0.41451888 -2.04118402  0.06682288 -0.85326059  0.        ]","[[ -1.11561802  -1.19782879  -0.04937348  -0.04594645]
 [ -9.16218961 -15.42089006   0.           0.        ]]",[ 1.57147789  1.71005413]
7,-0.0962531550668,[-0.40174171 -0.57416439],[ 1.34506571  1.33413839],-1.47254,"[ 0.16824299  0.69505958 -1.0869471  -1.21571412 -0.42567582 -0.39010601
 -0.32364183 -1.37773143 -0.23316204 -0.56899629  0.        ]","[[ -1.25736714  -1.4634626   -0.04937348  -0.04594645]
 [ -5.02619478 -11.15669989   0.           0.        ]]",[ 1.10961658  1.61670193]
8,-0.0781846203462,[-0.40174171 -0.57416439],[ 0.81696802  1.05878901],-1.19688,"[ 0.08313114  0.42494965 -1.11158712 -1.22348752 -0.42567564 -0.39010585
 -0.23452902 -0.72740873 -0.33711077 -0.35122168  0.        ]","[[-1.31720103 -1.64465933 -0.04937348 -0.04594645]
 [-0.97049323 -6.97689137  0.          0.        ]]",[ 1.02948311  2.56894   ]
9,-0.0697866663995,[-0.40174171 -0.57416439],[ 0.11723933  0.47893769],-1.31079,"[ 0.11243587  0.27916909 -1.10372023 -1.19247405 -0.42567546 -0.39010569
 -0.14715965 -0.08994587 -0.33116933 -0.26795146  0.        ]","[[-1.29671586 -1.74308926 -0.04937348 -0.04594645]
 [ 3.00586058 -2.87973501  0.          0.        ]]",[-0.07633266 -0.24493893]
10,-0.0649048755734,[-0.40174171 -0.57416439],[ 0.21126179  0.79378527],-1.27927,"[ 0.19233868  0.18162898 -1.07895692 -1.15747917 -0.42567528 -0.39010553
 -0.1551016  -0.23195978 -0.29066828 -0.24209178  0.        ]","[[-1.24022519 -1.809842   -0.04937348 -0.04594645]
 [ 2.64440385 -3.79249939  0.          0.        ]]",[ 0.57499872  0.4732304 ]
11,-0.0615621405954,[-0.40174171 -0.57416439],[-0.26074579  0.46022254],-1.19399,"[ 0.2962749   0.10057155 -1.03911632 -1.11932016 -0.4256751  -0.39010537
 -0.10624916  0.07123048 -0.23532494 -0.23618694  0.        ]","[[-1.16502953 -1.86614032 -0.04937348 -0.04594645]
 [ 4.86777373 -1.84380986  0.          0.        ]]",[-0.06728114  1.20433087]
12,-0.0653100686316,[-0.40174171 -0.57416439],[-0.93393391 -0.44230413],-1.21917,"[ 0.42111288  0.1051718  -0.97879284 -1.12171226 -0.42567492 -0.39010521
 -0.1142268   0.69298936 -0.15783999 -0.29551266  0.        ]","[[-1.0713167  -1.8629211  -0.04937348 -0.04594645]
 [ 4.50469377  2.15241088  0.          0.        ]]",[-0.51991272  0.22281397]
13,-0.0737285228934,[-0.40174171 -0.57416439],[-1.30484498 -0.81003928],-1.32074,"[ 0.50854671  0.1793035  -0.9274491  -1.15649842 -0.42567474 -0.39010505
 -0.16140517  0.82367141 -0.08590451 -0.38081176  0.        ]","[[-1.00276625 -1.81144549 -0.04937348 -0.04594645]
 [ 2.35751117  2.99234399  0.          0.        ]]",[-1.62294173 -1.02944787]
14,-0.0760972189877,[-0.40174171 -0.57416439],[-0.88543981 -0.06880376],-1.25066,"[ 0.51723981  0.20768612 -0.92189319 -1.16797151 -0.42567457 -0.39010489
 -0.24938543  0.19847187 -0.07393207 -0.40271669  0.        ]","[[-0.99579118 -1.79191583 -0.04937348 -0.04594645]
 [-1.64664535 -1.02598678  0.          0.        ]]",[-1.16914067  0.34671696]
15,-0.0720375966935,[-0.40174171 -0.57416439],[-0.51869631 -0.21138158],-1.28237,"[ 0.42527906  0.19817223 -0.97652319 -1.16423645 -0.42567439 -0.39010473
 -0.3356389   0.41531477 -0.14204704 -0.36082227  0.        ]","[[-1.06811059 -1.79845219 -0.04937348 -0.04594645]
 [-5.57221271  0.36772346  0.          0.        ]]",[-1.18470761 -0.29570947]
16,-0.0661519510201,[-0.40174171 -0.57416439],[ 0.38593534  0.28070712],-1.32485,"[ 0.22314639  0.1916892  -1.06806836 -1.16162641 -0.42567421 -0.39010457
 -0.42017878  0.23211818 -0.27213763 -0.26455444  0.        ]","[[-1.21815865 -1.80291189 -0.04937348 -0.04594645]
 [-9.41979189 -0.80973064  0.          0.        ]]",[ 0.53346741 -1.04961022]
17,-0.058486165507,[-0.40174171 -0.57416439],[ 1.44492817  1.39577937],-1.26408,"[-0.01271442  0.11124863 -1.13292161 -1.12482624 -0.42567403 -0.39010441
 -0.36968349 -0.38144473 -0.39598152 -0.08117621  0.        ]","[[-1.38349611 -1.85867307 -0.04937348 -0.04594645]
 [-7.1216624  -4.75326721  0.          0.        ]]",[ 1.34846299  1.4358344 ]
18,-0.0548864383883,[-0.40174171 -0.57416439],[ 1.45686102  0.85712248],-1.25529,"[-0.16138057  0.03404482 -1.1532326  -1.08155212 -0.42567385 -0.39010425
 -0.27963     0.24920904 -0.44958574  0.06156468  0.        ]","[[-1.48480867 -1.9130693  -0.04937348 -0.04594645]
 [-3.02316334 -0.69988466  0.          0.        ]]",[ 0.81756908  0.71165095]
19,-0.0564567201593,[-0.40174171 -0.57416439],[ 1.27210701  0.26913875],-1.19871,"[-0.2018716   0.05436253 -1.15614519 -1.09371744 -0.42567367 -0.39010409
 -0.20721762  0.68973575 -0.46767971  0.07246387  0.        ]","[[-1.51220591 -1.89865871 -0.04937348 -0.04594645]
 [ 0.27245537  2.13150073  0.          0.        ]]",[ 0.32461913  0.81723031]
20,-0.0617519567861,[-0.40174171 -0.57416439],[ 0.75140661 -0.66667074],-1.28911,"[-0.17484215  0.16114787 -1.15432232 -1.14862205 -0.42567349 -0.39010393
 -0.17911406  1.1866118  -0.47100501 -0.01841679  0.        ]","[[-1.49392336 -1.82398664 -0.04937348 -0.04594645]
 [ 1.55149746  5.32506205  0.          0.        ]]",[ 1.1033359  -0.87294463]
21,-0.0672071536924,[-0.40174171 -0.57416439],[ 0.19958059 -0.30373827],-1.26826,"[-0.07114318  0.26427003 -1.14272285 -1.18787018 -0.42567331 -0.39010377
 -0.09281687  0.63235402 -0.42993982 -0.15361026  0.        ]","[[-1.42348718 -1.75322785 -0.04937348 -0.04594645]
 [ 5.47903982  1.76270113  0.          0.        ]]",[ 0.19189608 -0.47536505]
22,-0.0700963609703,[-0.40174171 -0.57416439],[-0.27739912 -0.13154399],-1.25281,"[ 0.0972111   0.28782271 -1.10787589 -1.19500642 -0.42567313 -0.39010361
 -0.07850649  0.33407923 -0.33942642 -0.26577351  0.        ]","[[-1.30737195 -1.73720868 -0.04937348 -0.04594645]
 [ 6.13032976 -0.15438947  0.          0.        ]]",[-0.6461477  -0.02220571]
23,-0.0722554288091,[-0.40174171 -0.57416439],[-0.52243817 -0.20493561],-1.32327,"[ 0.23219965  0.28203168 -1.06471831 -1.19331253 -0.42567295 -0.39010345
 -0.13736305  0.32094643 -0.25859355 -0.33094458  0.        ]","[[-1.21164128 -1.74114315 -0.04937348 -0.04594645]
 [ 3.45165953 -0.23879666  0.          0.        ]]",[-0.35975653 -0.55340473]
24,-0.0715102561343,[-0.40174171 -0.57416439],[-0.35806063  0.28603631],-1.17103,"[ 0.30640572  0.24282435 -1.03473657 -1.18078419 -0.42567278 -0.39010329
 -0.17014301 -0.01921354 -0.21558631 -0.33935972  0.        ]","[[-1.15757652 -1.76785484 -0.04937348 -0.04594645]
 [ 1.9597818  -2.4250939   0.          0.        ]]",[-0.92280803  1.35955222]
25,-0.07077222191,[-0.40174171 -0.57416439],[-0.5145241  -0.46070948],-1.33429,"[ 0.30932957  0.23070093 -1.03345816 -1.17653089 -0.4256726  -0.39010313
 -0.2512584   0.60439113 -0.21516387 -0.33245324  0.        ]","[[-1.15542097 -1.7761424  -0.04937348 -0.04594645]
 [-1.73192738  1.58297711  0.          0.        ]]",[-0.48468703 -1.016709  ]
26,-0.068185098854,[-0.40174171 -0.57416439],[ 0.15865554  0.47175241],-1.3213,"[ 0.23591987  0.21846344 -1.06332234 -1.1720546  -0.42567242 -0.39010297
 -0.29264537 -0.01650426 -0.26242158 -0.28935115  0.        ]","[[-1.20895802 -1.78452246 -0.04937348 -0.04594645]
 [-3.61552616 -2.40767792  0.          0.        ]]",[ 0.92166901 -0.71300163]
27,-0.060011713038,[-0.40174171 -0.57416439],[ 0.64106119  1.24569297],-1.23613,"[ 0.18711722  0.10859298 -1.08071247 -1.12346028 -0.42567224 -0.39010281
 -0.21091379 -0.44840647 -0.29632637 -0.18807209  0.        ]","[[-1.2439473  -1.86052803 -0.04937348 -0.04594645]
 [ 0.10421681 -5.18362518  0.          0.        ]]",[ 0.4473624   1.34315032]
